序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3270,002111,威海广泰,9.67,0.83,0.08,78545.0,75543365.4,2.09,9.67,9.47,9.56,9.59,1.06,1.61,16.65,1.74,5144546873.0,4726227943.0,0.0,0.0,-13.27,-5.93
3271,601005,重庆钢铁,1.21,0.83,0.01,379667.0,45678745.0,1.67,1.21,1.19,1.2,1.2,0.63,0.46,-14.6,0.79,11627300824.0,10059500246.0,0.0,0.83,-11.68,-17.12
3272,002940,昂利康,26.6,0.83,0.22,150324.0,400665648.64,3.71,27.28,26.3,26.59,26.38,1.3,8.11,75.98,3.32,5365969748.0,4928309893.0,-0.04,0.0,-38.25,-20.29
3273,603515,欧普照明,17.03,0.83,0.14,13384.0,22839838.0,1.78,17.15,16.85,16.96,16.89,0.71,0.18,24.12,1.94,12641024125.0,12563891849.0,0.06,-0.06,-8.98,-2.29
3274,000623,吉林敖东,18.28,0.83,0.15,150029.0,275235123.78,1.99,18.54,18.18,18.19,18.13,1.25,1.26,6.31,0.7,21860967674.0,21775024200.0,0.11,0.05,2.64,-4.99
3275,002935,天奥电子,17.06,0.83,0.14,43761.0,73553155.0,3.13,17.08,16.55,16.9,16.92,0.65,1.05,-351.58,4.51,7196542325.0,7081450464.0,0.0,0.06,-17.3,-23.5
3276,920003,中诚咨询,17.0,0.83,0.14,3461.0,5880758.05,2.61,17.18,16.74,16.86,16.86,1.49,1.78,9.17,2.61,1540200000.0,330929140.0,0.0,0.06,-21.7,-25.24
3277,920099,瑞华技术,19.49,0.83,0.16,6686.0,13036709.9,2.43,19.71,19.24,19.64,19.33,0.78,1.15,-37.94,2.04,1833619142.0,1133913699.0,0.36,0.05,-20.64,-28.45
3278,300871,回盛生物,23.14,0.83,0.19,51001.0,117957514.2,2.14,23.4,22.91,23.06,22.95,1.07,2.53,15.03,2.11,4669290021.0,4669290021.0,0.0,-0.13,-3.14,12.71
3279,600236,桂冠电力,10.89,0.83,0.09,290537.0,314229160.0,2.78,10.96,10.66,10.77,10.8,0.87,0.37,24.4,4.74,85839094264.0,85839094264.0,0.0,-0.18,4.51,43.48
3280,002416,爱施德,9.67,0.83,0.08,135131.0,130039062.14,2.61,9.71,9.46,9.55,9.59,0.75,1.1,23.41,2.23,11983855064.0,11835154620.0,-0.1,0.0,-19.35,-19.95
3281,002915,中欣氟材,18.42,0.82,0.15,178710.0,328115431.82,5.42,18.89,17.9,18.0,18.27,1.31,6.2,-309.31,4.15,6175734739.0,5306325383.0,0.0,-0.22,-20.29,-24.82
3282,002024,ST易购,1.23,0.82,0.01,144206.0,17635893.34,1.64,1.23,1.21,1.22,1.22,0.55,0.16,98.56,0.92,11395664170.0,11381547397.0,0.0,0.82,-1.6,-27.65
3283,300002,神州泰岳,8.59,0.82,0.07,384621.0,328231505.75,2.35,8.61,8.41,8.55,8.52,0.53,2.08,24.69,2.2,16898023509.0,15900511365.0,0.12,0.12,-8.71,-25.04
3284,301669,高特电子,30.85,0.82,0.25,138042.0,435288365.95,6.83,32.8,30.71,31.87,30.6,1.49,16.86,239.55,8.66,14808000000.0,2526230763.0,0.03,-0.19,335.73,335.73
3285,003026,中晶科技,29.64,0.82,0.24,80297.0,235009795.67,3.16,29.75,28.82,29.41,29.4,0.8,5.55,100.46,8.49,5565430182.0,4284784454.0,0.0,-0.03,-11.47,39.94
3286,300069,金利华电,29.42,0.82,0.24,64713.0,187471613.97,6.51,30.28,28.38,29.76,29.18,0.65,5.53,283.11,12.62,3442140000.0,3442140000.0,0.1,0.27,-3.86,70.55
3287,688248,南网科技,48.94,0.82,0.4,40785.0,199560984.0,3.91,49.91,48.01,48.15,48.54,0.65,0.72,140.1,8.62,27636418000.0,27636418000.0,0.0,-0.29,-15.62,9.83
3288,300786,国林科技,15.94,0.82,0.13,85874.0,135460375.24,2.59,15.98,15.57,15.85,15.81,0.79,5.87,151.8,2.62,2933213111.0,2333523851.0,0.13,0.13,-13.93,-2.15
3289,002468,申通快递,14.7,0.82,0.12,148019.0,217443332.7,3.16,14.86,14.4,14.57,14.58,0.56,1.0,12.27,2.0,22502791840.0,21701457576.0,0.0,-0.07,-4.73,10.36
3290,688085,三友医疗,13.58,0.82,0.11,39059.0,53200678.0,2.52,13.79,13.45,13.5,13.47,0.89,1.11,176.49,2.36,4981262798.0,4761359481.0,0.0,-0.07,-17.25,-16.99
3291,002637,赞宇科技,11.02,0.82,0.09,139192.0,151186763.0,4.76,11.03,10.51,10.91,10.93,0.82,2.99,12.81,1.39,5183819020.0,5124020819.0,0.09,0.09,-16.45,8.79
3292,601567,三星电气,16.01,0.82,0.13,132879.0,212275778.0,2.2,16.16,15.81,15.88,15.88,0.57,0.95,33.61,1.96,22497402494.0,22497402494.0,0.13,0.25,-10.86,-30.03
3293,600732,爱旭股份,12.28,0.82,0.1,249266.0,306239481.0,3.04,12.47,12.1,12.26,12.18,0.9,1.18,-14.77,5.48,25974589725.0,25852510868.0,0.0,-0.08,-8.15,-8.36
3294,688334,西高院,18.42,0.82,0.15,12682.0,23331481.0,1.26,18.49,18.26,18.35,18.27,0.83,0.41,21.96,2.0,5831393764.0,5750191091.0,0.0,-0.05,-9.35,-3.86
3295,600031,三一重工,19.74,0.82,0.16,682099.0,1348674028.0,3.27,20.06,19.42,19.51,19.58,0.84,0.8,18.29,2.04,181509387586.0,167284459330.0,-0.05,0.05,-2.66,-5.78
3296,601608,中信重工,4.93,0.82,0.04,349944.0,171087460.0,2.04,4.94,4.84,4.9,4.89,0.83,0.76,59.36,2.43,22577198444.0,22577198444.0,0.0,-0.2,-15.29,-24.85
3297,600153,建发股份,8.7,0.81,0.07,159855.0,139674061.0,1.97,8.8,8.63,8.63,8.63,0.68,0.55,8.99,0.61,25225985394.0,25225985394.0,0.0,-0.11,-9.66,1.75
3298,301202,朗威股份,33.81,0.81,0.27,9316.0,31135174.44,3.4,33.85,32.71,33.6,33.54,0.59,1.17,65.16,3.88,4611684000.0,2691867675.0,-0.09,-0.06,-21.06,-15.9
3299,000541,佛山照明,4.98,0.81,0.04,58252.0,28898311.92,1.82,4.99,4.9,4.94,4.94,0.74,0.47,73.14,1.13,7648175585.0,6127864214.0,0.2,0.0,-6.39,-16.44
3300,002906,华阳集团,26.06,0.81,0.21,42454.0,110700427.08,2.13,26.31,25.76,25.97,25.85,0.63,0.81,20.63,1.98,13679390208.0,13671403913.0,0.0,0.0,-17.53,-13.36
3301,603345,安井食品,85.89,0.81,0.69,62838.0,540981184.0,3.38,87.33,84.45,84.79,85.2,0.96,2.14,12.71,1.83,28626186369.0,25191041586.0,0.07,0.09,-13.08,10.33
3302,301199,迈赫股份,18.69,0.81,0.15,14419.0,26735461.8,2.54,18.71,18.24,18.54,18.54,0.82,0.8,45.91,1.81,3488974440.0,3358142104.0,-0.05,-0.05,-19.99,-19.51
3303,688593,新相微,32.31,0.81,0.26,280147.0,868371622.0,9.02,32.68,29.79,30.8,32.05,1.28,6.1,691.38,9.68,14847395302.0,14847395302.0,-0.12,-0.12,-17.66,60.43
3304,000800,一汽解放,6.22,0.81,0.05,162238.0,100996030.45,2.11,6.27,6.14,6.16,6.17,1.03,0.33,77.06,1.17,30610367665.0,30607613498.0,0.16,-0.16,-0.32,-7.72
3305,600795,国电电力,5.02,0.8,0.04,876414.0,440048245.0,1.41,5.04,4.97,4.98,4.98,0.81,0.49,16.01,1.53,89534807792.0,89534807792.0,0.0,0.2,5.02,2.45
3306,002239,奥特佳,2.53,0.8,0.02,485049.0,122626084.12,2.39,2.55,2.49,2.51,2.51,1.03,1.49,53.62,1.42,8889142132.0,8263364803.0,0.0,0.0,-9.96,-14.81
3307,300623,捷捷微电,26.62,0.8,0.21,287560.0,763900782.99,6.47,27.78,26.07,27.16,26.41,1.03,3.75,55.25,3.69,22149967444.0,20427040918.0,-0.04,0.04,-13.63,-1.48
3308,600779,水井坊,28.95,0.8,0.23,44348.0,128429836.0,2.05,29.17,28.58,28.72,28.72,1.1,0.91,20.63,2.73,14113217582.0,14113217582.0,0.07,0.14,-8.44,-24.73
3309,300985,致远新能,33.97,0.8,0.27,57070.0,193710872.4,9.47,36.0,32.81,33.8,33.7,1.23,3.06,140.8,7.17,6335828946.0,6335828946.0,-0.03,0.09,41.9,85.12
3310,002191,劲嘉股份,3.78,0.8,0.03,143255.0,53991673.0,1.87,3.8,3.73,3.75,3.75,1.38,1.02,36.57,0.86,5344839993.0,5302264726.0,0.0,0.0,-5.03,-9.79
3311,600505,西昌电力,11.4,0.8,0.09,85387.0,96955087.0,1.68,11.42,11.23,11.32,11.31,0.76,2.34,333.78,3.42,4156069500.0,4156069500.0,0.09,0.0,-14.41,-12.64
3312,300573,兴齐眼药,42.95,0.8,0.34,123440.0,531638127.75,2.93,43.75,42.5,42.54,42.61,1.47,4.54,18.46,7.86,15243718393.0,11682298037.0,0.05,0.02,-5.77,-10.13
3313,603766,隆鑫通用,13.87,0.8,0.11,272666.0,377568545.0,3.63,14.05,13.55,13.7,13.76,1.42,1.33,15.11,3.3,28482625460.0,28482625460.0,0.0,0.29,-0.86,-9.99
3314,600517,国网英大,5.06,0.8,0.04,205324.0,103517479.0,1.79,5.07,4.98,5.02,5.02,0.82,0.36,18.56,1.23,28935284865.0,28935284865.0,0.2,0.0,-9.64,-14.53
3315,002875,安奈儿,13.92,0.8,0.11,40841.0,56132735.12,3.84,13.96,13.43,13.96,13.81,0.77,1.92,49.23,4.79,2956755830.0,2956755830.0,-0.07,-0.07,-41.73,-15.94
3316,601998,中信银行,7.52,0.8,0.06,554284.0,418981954.0,2.68,7.62,7.42,7.44,7.46,1.0,0.14,5.21,0.57,418451620225.0,306537754638.0,-0.13,-0.13,-4.93,0.13
3317,600594,益佰制药,3.78,0.8,0.03,464317.0,174177434.0,3.2,3.8,3.68,3.68,3.75,1.43,5.92,-25.11,1.37,2965008942.0,2965008942.0,0.0,0.0,-3.57,-5.03
3318,601860,紫金银行,2.56,0.79,0.02,495518.0,126888210.0,1.97,2.58,2.53,2.54,2.54,0.81,1.4,5.47,0.46,9372426949.0,9092321180.0,0.0,-0.39,0.79,-3.76
3319,688776,国光电气,51.28,0.79,0.4,16098.0,81765059.0,2.87,51.35,49.89,51.03,50.88,0.69,1.49,-34.63,3.26,5557901726.0,5557901726.0,0.0,0.0,-34.67,-49.1
3320,300324,旋极信息,3.81,0.79,0.03,283973.0,107568673.33,2.91,3.83,3.72,3.78,3.78,0.73,1.66,-54.0,2.66,6582120167.0,6515065131.0,0.0,0.0,-22.4,-36.29
3321,300910,瑞丰新材,29.38,0.79,0.23,43135.0,126523686.48,1.65,29.49,29.01,29.15,29.15,1.35,1.61,20.11,3.19,11253782098.0,7881951994.0,0.31,0.0,-14.57,-30.95
3322,600671,天目药业,21.7,0.79,0.17,46365.0,101347370.0,5.29,22.36,21.22,21.46,21.53,0.86,3.81,173.12,35.8,2642601805.0,2642420566.0,0.0,0.0,15.0,25.36
3323,688122,西部超导,53.58,0.79,0.42,91979.0,490384485.0,1.58,53.71,52.87,53.5,53.16,0.7,1.42,198.52,5.03,34809023749.0,34809023749.0,0.04,0.04,-14.97,-27.77
3324,605488,福莱新材,28.16,0.79,0.22,58825.0,164348365.0,2.58,28.32,27.6,28.22,27.94,0.5,2.13,112.12,3.81,8447671063.0,7771543155.0,0.0,0.0,-19.24,-17.66
3325,600201,生物股份,13.97,0.79,0.11,197609.0,273567943.0,3.46,14.1,13.62,13.94,13.86,0.77,1.8,73.8,2.84,15365991729.0,15365991729.0,-0.21,0.07,-6.62,-7.05
3326,603212,赛伍技术,11.54,0.79,0.09,80853.0,92239076.0,2.62,11.55,11.25,11.5,11.45,0.72,1.85,-109.44,2.11,5048641939.0,5048641939.0,0.0,0.0,-23.73,-19.24
3327,920950,迅安科技,12.97,0.78,0.1,1651.0,2137971.93,1.55,13.05,12.85,12.98,12.87,0.76,0.46,23.92,3.14,950960400.0,463289697.0,-0.08,0.15,-16.97,-26.68
3328,000012,南  玻Ａ,3.88,0.78,0.03,250422.0,96739828.93,1.82,3.89,3.82,3.88,3.85,1.0,1.28,-29.92,0.91,11804778987.0,7602148400.0,-0.26,0.0,4.58,-12.02
3329,688630,芯碁微装,430.3,0.78,3.31,58464.0,2495962295.0,4.45,437.0,418.0,431.03,426.99,0.83,4.44,145.4,27.1,63041151415.0,56688030095.0,-0.13,0.02,66.33,221.53
3330,002452,长高电气,11.59,0.78,0.09,109443.0,126351389.8,1.57,11.65,11.47,11.51,11.5,0.7,2.11,31.74,2.65,7189648865.0,6002231506.0,0.0,0.09,8.22,42.38
3331,002121,科陆电子,5.19,0.78,0.04,204186.0,105608617.51,1.75,5.21,5.12,5.16,5.15,0.76,1.45,-53.74,24.47,8680537656.0,7326489834.0,0.0,0.0,-24.12,-32.6
3332,920641,格利尔,12.98,0.78,0.1,8934.0,11546197.39,2.87,13.08,12.71,12.88,12.88,0.8,1.97,377.66,2.86,974473500.0,588244683.0,-0.23,0.08,-26.46,-28.84
3333,301213,观想科技,45.35,0.78,0.35,20946.0,93820948.73,3.91,45.5,43.74,44.83,45.0,0.68,2.89,181.78,6.38,5079199909.0,3283134474.0,-0.11,-0.09,-11.06,-7.92
3334,601615,明阳智能,11.69,0.78,0.09,390579.0,452351277.0,2.93,11.77,11.43,11.61,11.6,0.76,1.73,268.03,1.02,26436896493.0,26436896493.0,0.0,0.17,-22.79,-18.25
3335,600458,时代新材,11.67,0.78,0.09,133455.0,154062470.0,2.59,11.7,11.4,11.58,11.58,0.8,1.54,17.56,1.38,11113300388.0,10143202405.0,-0.09,0.09,-3.87,-10.98
3336,688232,新点软件,19.4,0.78,0.15,27682.0,53391690.0,2.49,19.44,18.96,19.25,19.25,0.67,0.86,-64.98,1.17,6246450315.0,6246450315.0,0.21,0.21,-11.86,-21.52
3337,600284,浦东建设,5.17,0.78,0.04,85854.0,44300478.0,1.56,5.19,5.11,5.11,5.13,0.72,0.88,26.15,0.63,5016223520.0,5016223520.0,0.19,0.19,-27.59,-37.94
3338,603316,诚邦股份,14.36,0.77,0.11,104048.0,147946517.0,4.35,14.58,13.96,14.35,14.25,0.69,3.94,41.26,6.47,3877185640.0,3794831040.0,-0.21,-0.14,-22.84,-0.97
3339,301207,华兰疫苗,18.23,0.77,0.14,60583.0,110444320.73,2.71,18.43,17.94,18.09,18.09,1.3,1.01,73.31,2.08,10956731325.0,10949815775.0,0.0,0.05,-4.45,2.19
3340,002928,华夏航空,6.58,0.77,0.05,178480.0,116845364.15,1.99,6.59,6.46,6.5,6.53,0.73,1.4,15.69,2.11,8410829399.0,8410786794.0,0.0,0.15,-14.99,-40.45
3341,300057,万顺新材,6.58,0.77,0.05,332132.0,216127542.19,2.91,6.61,6.42,6.56,6.53,1.0,4.0,75.25,1.18,6603500227.0,5467822001.0,0.0,0.15,-20.24,15.85
3342,600131,国网信通,15.62,0.77,0.12,72600.0,113369265.0,2.13,15.76,15.43,15.43,15.5,0.74,0.61,40.4,2.84,18696916150.0,18680038427.0,-0.06,0.06,-10.59,-2.92
3343,600970,中材国际,7.89,0.77,0.06,195514.0,154067637.0,2.55,7.96,7.76,7.83,7.83,0.93,0.75,11.37,0.93,20686103970.0,20686103970.0,0.0,0.0,-4.94,-20.38
3344,002276,万马股份,10.51,0.77,0.08,139469.0,145912308.0,1.53,10.52,10.36,10.43,10.43,0.62,1.38,42.01,1.75,10626402937.0,10584522689.0,0.0,0.1,-21.21,-37.66
3345,600720,中交设计,5.24,0.77,0.04,58994.0,30923868.0,1.73,5.27,5.18,5.19,5.2,0.52,0.58,42.07,0.77,12023680761.0,5287420800.0,-0.19,0.0,-16.83,-26.09
3346,002215,诺 普 信,9.21,0.77,0.07,108162.0,99602378.0,2.52,9.28,9.05,9.12,9.14,0.81,1.34,3.07,2.02,9249223640.0,7442250781.0,0.0,0.11,-6.31,-10.5
3347,002223,鱼跃医疗,27.55,0.77,0.21,135100.0,373252694.5,3.33,28.06,27.15,27.35,27.34,1.26,1.43,16.12,2.12,27618239394.0,25960180938.0,0.0,0.07,-3.27,-26.75
3348,600644,乐山电力,10.46,0.77,0.08,466926.0,485097429.0,3.18,10.54,10.21,10.33,10.38,0.85,8.07,439.38,2.92,6049235756.0,6049235756.0,0.1,0.19,-8.25,7.39
3349,002181,粤 传 媒,9.2,0.77,0.07,459453.0,418194820.61,3.5,9.22,8.9,9.12,9.13,0.63,4.05,152.49,2.56,10681735201.0,10437741357.0,0.11,0.11,-53.13,7.48
3350,000029,深深房Ａ,22.31,0.77,0.17,47822.0,106054406.0,4.25,22.66,21.72,22.14,22.14,0.98,0.54,-1436.89,6.31,22570134600.0,19892934600.0,0.04,-0.04,-22.75,1.46
3351,601618,中国中冶,2.64,0.76,0.02,693031.0,182810627.0,1.53,2.65,2.61,2.61,2.62,0.71,0.39,8.36,0.53,54625874609.0,47130914609.0,0.38,0.38,-8.65,-11.11
3352,001229,魅视科技,40.9,0.76,0.31,80767.0,327878546.74,4.48,41.43,39.61,40.43,40.59,0.84,10.95,-312.97,5.97,5866372890.0,3016424285.0,0.1,0.07,61.02,32.79
3353,600624,ST复华,3.98,0.76,0.03,25637.0,10161466.0,1.52,3.98,3.92,3.93,3.95,0.41,0.38,-61.81,6.36,2703800829.0,2703800829.0,0.0,0.0,-14.78,-24.76
3354,601311,骆驼股份,7.93,0.76,0.06,117123.0,92797935.0,1.52,7.96,7.84,7.85,7.87,0.87,1.0,14.6,0.95,9303048716.0,9303048716.0,0.0,0.0,-11.0,-9.99
3355,603387,基蛋生物,9.32,0.76,0.07,139116.0,129865687.0,2.59,9.44,9.2,9.22,9.25,1.24,2.74,15.49,1.72,4726670778.0,4726670778.0,-0.11,0.0,-0.32,13.38
3356,300773,拉卡拉,16.0,0.76,0.12,436602.0,698118729.63,2.9,16.25,15.79,15.9,15.88,0.81,4.24,13.0,3.75,17397294688.0,16457771664.0,-0.06,0.0,-14.48,-20.24
3357,002368,太极股份,14.57,0.76,0.11,77275.0,112184651.38,3.04,14.71,14.27,14.54,14.46,0.76,1.25,-18.97,2.28,9080479837.0,9036574628.0,0.07,0.07,-10.23,-40.51
3358,000520,凤凰航运,3.98,0.76,0.03,151688.0,59969490.79,2.78,3.99,3.88,3.97,3.95,0.88,1.5,304.98,9.57,4028092151.0,4028092151.0,-0.25,0.0,-0.25,-17.77
3359,002431,ST棕榈,1.33,0.76,0.01,135546.0,18049526.0,3.03,1.35,1.31,1.32,1.32,0.68,0.75,-4.73,8.07,2397198337.0,2397198337.0,0.0,-0.75,-17.39,-44.35
3360,600645,中源协和,19.95,0.76,0.15,162775.0,326776722.0,3.03,20.43,19.83,20.11,19.8,1.67,3.48,96.26,2.51,9335580356.0,9332014792.0,-0.05,0.05,-12.08,-20.83
3361,301559,中集环科,13.35,0.75,0.1,22009.0,29321643.0,1.51,13.4,13.2,13.26,13.25,0.58,2.45,87.99,1.79,8010000000.0,1201500000.0,-0.07,-0.07,-16.87,-14.91
3362,300256,星星科技,2.7,0.75,0.02,168334.0,45213674.57,2.99,2.72,2.64,2.72,2.68,0.57,0.75,-82.72,6.75,6124662142.0,6057162142.0,-0.37,-0.37,-17.93,-33.0
3363,688790,昂瑞微-UW,96.87,0.75,0.72,3665.0,35270552.0,2.82,97.86,95.15,96.91,96.15,0.8,2.89,-35.91,3.55,9641634617.0,1227902131.0,-0.02,-0.01,-38.33,-34.45
3364,301220,亚香股份,28.31,0.75,0.21,10275.0,29014199.0,3.77,28.58,27.52,28.58,28.1,0.72,1.32,50.69,1.85,3199225169.0,2208663025.0,0.0,0.0,-31.14,-24.71
3365,688697,纽威数控,14.72,0.75,0.11,118592.0,174370445.0,4.65,15.01,14.33,14.55,14.61,0.97,1.85,35.35,5.52,9424726295.0,9424726295.0,-0.07,-0.2,-13.16,38.09
3366,002334,英威腾,6.71,0.75,0.05,95835.0,64030505.08,1.8,6.73,6.61,6.7,6.66,0.9,1.3,-45.27,1.83,5502593206.0,4931931151.0,0.0,0.0,-25.28,-25.11
3367,300901,中胤时尚,16.05,0.75,0.12,43197.0,68471011.54,6.03,16.3,15.34,16.3,15.93,0.76,1.8,627.99,3.96,3852000000.0,3852000000.0,-0.25,-0.19,-15.97,-1.71
3368,601888,中国中免,56.24,0.75,0.42,301198.0,1695255010.0,2.11,56.68,55.5,55.56,55.82,0.87,1.54,18.81,2.04,116855283259.0,109807224595.0,-0.02,0.02,-3.95,-40.24
3369,688219,会通股份,10.78,0.75,0.08,48974.0,52535423.0,2.06,10.8,10.58,10.7,10.7,1.11,0.89,26.89,2.0,5924688000.0,5924688000.0,-0.09,0.09,-8.8,-12.14
3370,600121,郑州煤电,4.03,0.75,0.03,823715.0,330647781.0,2.5,4.06,3.96,3.99,4.0,0.95,6.76,-6.28,6.67,4910200513.0,4910200513.0,0.25,0.25,-2.42,-3.36
3371,600221,海航控股,1.34,0.75,0.01,1594317.0,213760600.0,1.5,1.35,1.33,1.34,1.33,0.64,0.37,8.39,8.33,57908947597.0,57412990010.0,0.0,-0.74,-11.26,-25.97
3372,000581,威孚高科,17.49,0.75,0.13,59962.0,104776713.36,1.44,17.56,17.31,17.35,17.36,0.84,0.76,11.29,0.86,16909081771.0,13885403680.0,-0.06,0.0,-9.57,-12.2
3373,002500,山西证券,5.38,0.75,0.04,163858.0,88145665.1,1.5,5.41,5.33,5.34,5.34,0.87,0.46,18.93,1.05,19312970923.0,19312970923.0,0.0,0.0,1.89,-8.97
3374,300463,迈克生物,9.42,0.75,0.07,83924.0,78954618.36,2.03,9.49,9.3,9.4,9.35,1.1,1.71,83.14,0.9,5695959598.0,4630861996.0,0.0,0.0,-8.9,-15.82
3375,688292,浩瀚深度,17.79,0.74,0.13,32108.0,56723499.0,2.49,17.85,17.41,17.41,17.66,0.77,2.03,-25.24,2.92,2817063418.0,2817063418.0,0.23,0.45,-23.05,-38.53
3376,002393,力生制药,14.89,0.74,0.11,35061.0,52070859.61,1.49,14.97,14.75,14.81,14.78,1.25,1.17,22.12,1.03,4590483797.0,4470237726.0,0.13,0.13,-6.59,-14.18
3377,002151,北斗星通,29.9,0.74,0.22,122857.0,363394701.42,2.8,29.96,29.13,29.69,29.68,0.9,2.77,299.38,3.36,16233036299.0,13240171849.0,-0.07,-0.03,-25.58,-34.18
3378,002709,天赐材料,39.62,0.74,0.29,642808.0,2533092605.61,2.42,39.86,38.91,39.32,39.33,0.96,4.26,12.2,4.37,80767816297.0,59787016573.0,0.0,-0.05,-31.14,-13.83
3379,603958,哈森股份,14.89,0.74,0.11,31173.0,46177320.0,3.18,14.96,14.49,14.91,14.78,0.88,1.42,47.44,5.02,3266270400.0,3266270400.0,-0.2,0.0,-39.64,11.95
3380,000551,创元科技,13.67,0.74,0.1,140490.0,190663584.18,2.73,13.78,13.41,13.71,13.57,0.58,2.9,13.34,2.2,6626300739.0,6623760251.0,-0.07,-0.07,-19.73,-6.63
3381,002895,川恒股份,35.36,0.74,0.26,52748.0,185969168.0,1.97,35.56,34.87,35.05,35.1,0.79,0.88,28.4,3.06,21424849703.0,21200395031.0,-0.03,0.14,8.2,0.57
3382,002861,瀛通通讯,16.36,0.74,0.12,46762.0,76267214.8,2.96,16.53,16.05,16.32,16.24,0.71,3.11,-28.14,2.95,3047605618.0,2456750934.0,0.0,0.06,-8.96,-8.04
3383,002590,万安科技,9.59,0.74,0.07,44527.0,42527804.0,2.42,9.62,9.39,9.52,9.52,0.59,0.9,40.45,1.64,4977713254.0,4746636335.0,-0.1,0.0,-23.28,-35.72
3384,600056,中国医药,9.47,0.74,0.07,204960.0,194730654.0,2.02,9.58,9.39,9.4,9.4,1.19,1.37,19.44,1.19,14165981214.0,14160978497.0,-0.11,0.0,-5.21,-7.61
3385,603707,健友股份,8.16,0.74,0.06,176354.0,144919539.0,2.59,8.32,8.11,8.13,8.1,1.98,1.09,37.03,1.94,13183712323.0,13183712323.0,0.12,0.12,-5.12,-8.62
3386,601857,中国石油,10.85,0.74,0.08,1087101.0,1187432034.0,2.79,11.02,10.72,10.73,10.77,0.82,0.07,10.27,1.26,1985777609325.0,1756854544325.0,-0.09,-0.09,-3.64,6.79
3387,002053,云南能投,9.71,0.73,0.07,73282.0,70832492.53,1.56,9.72,9.57,9.6,9.64,1.04,0.8,10.85,1.19,8940283095.0,8940219738.0,0.1,0.1,-19.29,-14.75
3388,300840,酷特智能,20.8,0.73,0.15,70784.0,146633363.0,6.63,21.66,20.29,20.6,20.65,0.69,4.0,100.59,3.96,4992000000.0,3683370808.0,0.14,0.19,-18.05,2.21
3389,688682,霍莱沃,31.9,0.73,0.23,13622.0,43056675.0,3.66,32.14,30.98,31.89,31.67,1.04,1.34,125.19,5.44,3248660751.0,3248660751.0,0.09,0.03,-28.64,-39.48
3390,605056,咸亨国际,15.27,0.73,0.11,91371.0,137863890.0,3.96,15.38,14.78,15.38,15.16,0.76,2.27,60.11,3.65,6251434164.0,6159814164.0,0.0,0.2,-35.71,-5.21
3391,002401,中远海科,12.41,0.73,0.09,31000.0,38298815.19,2.6,12.49,12.17,12.28,12.32,0.68,0.83,157.97,2.79,4612405340.0,4608447667.0,0.08,0.0,-15.35,-21.95
3392,603226,菲林格尔,49.75,0.73,0.36,25403.0,126148504.0,4.37,50.68,48.52,49.5,49.39,1.0,0.71,-309.22,20.77,17685715558.0,17685715558.0,0.04,-0.26,5.07,57.34
3393,601118,海南橡胶,5.52,0.73,0.04,698853.0,385338604.0,3.47,5.59,5.4,5.42,5.48,0.87,1.63,-44.55,2.47,23622441439.0,23622441439.0,-0.18,-0.18,-23.33,-5.64
3394,300140,节能环境,5.54,0.73,0.04,109189.0,60603677.0,1.64,5.59,5.5,5.51,5.5,0.91,0.35,13.38,1.21,17168831269.0,17147773241.0,0.0,0.18,-15.55,-17.44
3395,688339,亿华通-U,17.93,0.73,0.13,23875.0,42538415.0,3.03,18.0,17.46,17.97,17.8,0.95,1.22,-21.12,2.24,4312740212.0,3510463044.0,-0.17,0.0,-32.59,-33.49
3396,600586,金晶科技,4.21,0.72,0.03,118774.0,49815021.0,2.39,4.24,4.14,4.18,4.18,0.87,0.84,-9.56,1.18,5966991717.0,5966991717.0,0.0,-0.24,-24.14,-25.22
3397,002813,路畅科技,20.92,0.72,0.15,22223.0,45921677.0,3.76,20.96,20.18,20.77,20.77,0.96,1.85,-57.0,12.38,2510400000.0,2508141812.0,0.05,0.24,-16.25,-27.94
3398,002639,雪人集团,12.61,0.72,0.09,238529.0,298662885.15,2.16,12.65,12.38,12.62,12.52,0.39,3.62,684.99,3.83,9822625223.0,8317980200.0,0.0,0.16,-26.52,-32.2
3399,300067,安诺其,5.62,0.72,0.04,468979.0,259299897.59,3.94,5.62,5.4,5.55,5.58,0.6,5.0,161.09,2.61,6487585106.0,5267421882.0,0.18,0.36,-18.79,12.4
3400,603800,洪田股份,62.85,0.72,0.45,61810.0,379249025.0,5.45,62.95,59.55,62.11,62.4,0.66,2.97,-204.0,16.53,13072800000.0,13072800000.0,0.08,0.08,9.57,28.87
3401,920931,无锡鼎邦,9.84,0.72,0.07,4302.0,4234144.64,2.66,9.94,9.68,9.78,9.77,1.22,1.49,84.33,2.37,924271200.0,283153872.0,0.41,0.1,-16.04,-30.9
3402,600918,中泰证券,5.6,0.72,0.04,214577.0,119965298.0,1.44,5.62,5.54,5.55,5.56,0.66,0.47,23.64,1.0,44342709578.0,25551814753.0,0.0,0.0,-3.28,-13.18
3403,000759,中百集团,6.99,0.72,0.05,782742.0,545822795.96,2.59,7.06,6.88,6.88,6.94,1.05,11.94,-11.89,6.4,4630620494.0,4583385115.0,0.0,0.29,35.73,-7.78
