序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
136,688488,艾迪药业,15.42,9.13,1.29,179059.0,276432426.0,14.23,16.05,14.04,14.04,14.13,3.48,4.26,141.46,7.09,6488470899.0,6488470899.0,0.13,0.13,24.35,-5.57
137,688167,炬光科技,301.16,9.12,25.16,90522.0,2649370646.0,11.18,303.99,273.12,276.6,276.0,0.97,6.96,-291.49,17.24,39192652506.0,39192652506.0,0.0,-0.03,-19.69,149.43
138,688361,中科飞测,338.0,9.11,28.21,107362.0,3541916362.0,10.44,342.0,309.65,310.08,309.79,1.87,3.05,-466.87,23.15,118993464798.0,118993464798.0,-0.15,0.05,8.22,120.93
139,605258,协和电子,39.3,9.02,3.25,129774.0,482434786.0,13.01,39.59,34.9,35.73,36.05,1.65,14.75,61.2,2.89,3458400000.0,3458400000.0,0.0,-0.18,12.03,27.72
140,300151,昌红科技,20.58,9.0,1.7,435366.0,870335814.37,11.76,20.83,18.61,18.87,18.88,1.84,11.81,271.47,7.15,10959045489.0,7587800456.0,-0.24,0.0,-15.31,37.2
141,688828,国仪公司-U,99.82,8.96,8.21,49619.0,482338451.0,11.37,102.12,91.7,92.0,91.61,1.73,19.06,-283.91,28.17,39928998200.0,2599216274.0,-0.08,-0.62,370.41,370.41
142,688137,近岸蛋白,84.0,8.95,6.9,91499.0,743259482.0,20.93,89.25,73.11,77.9,77.1,1.14,13.09,-100.55,2.94,5873066052.0,5873066052.0,-0.12,-0.12,134.64,109.74
143,300473,德尔股份,30.5,8.77,2.46,106735.0,316556424.57,10.02,30.75,27.94,27.99,28.04,1.26,6.97,27.7,2.7,5266202682.0,4670289564.0,0.0,0.07,0.46,2.42
144,300842,帝科股份,65.75,8.73,5.28,70528.0,451716487.8,9.64,65.89,60.06,60.47,60.47,1.66,5.46,128.85,5.82,9552143102.0,8499334180.0,0.23,0.26,-25.04,10.93
145,300553,集智股份,59.7,8.72,4.79,67162.0,394376700.41,10.0,60.0,54.51,54.51,54.91,1.17,7.89,2294.51,7.84,6628195306.0,5079825956.0,0.3,0.05,-23.98,47.99
146,688126,沪硅产业,23.81,8.62,1.89,916176.0,2124656741.0,9.67,23.96,21.84,21.87,21.92,2.65,3.21,-40.77,4.06,78692606987.0,68039882175.0,-0.04,-0.04,-26.9,10.03
147,920976,视声智能,21.83,8.61,1.73,26679.0,58274185.12,17.56,23.41,19.88,20.07,20.1,1.78,6.05,20.56,5.81,1548912722.0,963130868.0,0.69,1.58,20.08,-17.19
148,920699,海达尔,68.91,8.52,5.41,10112.0,69409207.28,18.43,73.88,62.18,62.89,63.5,1.45,3.46,115.63,12.83,4401655192.0,2013923692.0,-0.35,-0.58,34.7,106.13
149,001211,双枪科技,24.23,8.51,1.9,70396.0,167509807.56,10.93,24.56,22.12,22.41,22.33,2.84,7.54,154.14,2.8,2423000000.0,2261631156.0,0.0,-0.16,-11.73,27.26
150,001288,运机集团,30.65,8.5,2.4,92537.0,279075611.82,12.18,31.08,27.64,28.25,28.25,3.35,6.09,94.98,3.14,7164862094.0,4654906745.0,-0.07,0.26,10.05,-3.46
151,688233,神工股份,100.5,8.45,7.83,113558.0,1108679215.0,9.36,100.78,92.11,92.11,92.67,2.28,6.67,208.29,8.96,17115726468.0,17115726468.0,-0.07,-0.25,-29.18,43.88
152,002743,ST富煌,5.28,8.42,0.41,290396.0,147206383.77,8.42,5.28,4.87,4.9,4.87,0.73,6.68,-2.98,1.16,2298217564.0,2294534764.0,1.15,0.96,26.32,-2.94
153,688711,宏微科技,27.7,8.41,2.15,185190.0,505376766.0,10.18,28.28,25.68,26.0,25.55,1.96,8.54,753.2,5.16,6004045053.0,6004045053.0,0.0,0.04,-34.7,-12.7
154,301312,智立方,85.94,8.39,6.65,69146.0,578236337.48,9.24,86.5,79.17,79.41,79.29,1.39,8.16,156.24,11.77,14482643864.0,7285466388.0,0.12,0.0,-23.96,142.22
155,920706,铁拓机械,15.71,8.34,1.21,56120.0,87975220.58,14.41,16.44,14.35,14.35,14.5,3.34,11.77,51.13,2.36,1486248399.0,748925078.0,0.0,0.19,-20.33,-36.78
156,688318,财富趋势,79.07,8.3,6.06,84245.0,649732217.0,10.42,79.98,72.37,72.77,73.01,1.48,2.35,153.88,7.4,28351913248.0,28351913248.0,0.04,0.06,-2.62,-16.1
157,688307,中润光学,47.54,8.29,3.64,40655.0,188171574.0,10.39,48.0,43.44,43.89,43.9,1.31,3.25,93.42,6.47,5945380924.0,5945380924.0,0.02,-0.02,-39.82,55.46
158,300741,华宝股份,22.64,8.27,1.73,171645.0,380856988.96,10.47,22.99,20.8,20.8,20.91,1.09,2.79,63.35,2.06,13943523200.0,13943458676.0,-0.26,-0.09,67.08,22.91
159,300776,帝尔激光,117.69,8.22,8.94,81838.0,942755272.35,10.15,118.74,107.7,108.74,108.75,1.51,4.56,54.88,6.8,33569243127.0,21103260468.0,0.0,-0.01,-28.72,90.59
160,301085,亚康股份,76.27,8.18,5.77,76316.0,569204656.38,10.3,76.86,69.6,70.0,70.5,1.19,12.78,66.69,6.79,6618380732.0,4555159014.0,0.0,-0.01,17.85,44.62
161,688835,高凯技术,333.0,8.16,25.12,40006.0,1276521661.0,9.7,333.0,303.15,309.88,307.88,1.31,21.3,156.77,14.91,33283585764.0,6254667405.0,1.0,1.03,442.7,442.7
162,301205,联特科技,294.2,8.15,22.18,77779.0,2234280532.54,10.14,298.0,270.41,272.31,272.02,1.28,9.29,2042.05,23.4,38270859900.0,24621292032.0,0.04,0.07,-10.64,74.8
163,603038,华立股份,16.46,8.15,1.24,127854.0,208255098.0,10.12,16.74,15.2,15.33,15.22,3.03,4.76,29.08,3.1,4422425165.0,4422425165.0,-0.18,-0.18,8.01,2.55
164,002856,*ST美芝,24.98,8.14,1.88,92847.0,216102205.94,16.45,25.4,21.6,22.51,23.1,1.06,7.49,-56.25,-45.5,3380113944.0,3095132986.0,0.04,0.16,34.37,111.52
165,002222,福晶科技,68.59,8.08,5.13,359926.0,2433045602.57,10.53,69.81,63.13,63.49,63.46,2.39,7.69,89.28,17.0,32254447500.0,32110526063.0,0.06,0.09,-27.74,21.96
166,688353,华盛锂电,90.16,8.07,6.73,59121.0,518674040.0,8.75,90.18,82.88,83.2,83.43,1.89,3.71,32.26,3.94,14380520000.0,14380520000.0,0.08,0.22,-24.79,-20.7
167,301419,阿莱德,42.6,8.04,3.17,122834.0,518026391.34,10.8,43.27,39.01,39.01,39.43,2.32,10.96,109.74,6.79,6390000000.0,4775598450.0,-0.02,-0.02,-2.0,59.07
168,688609,九联科技,9.86,8.0,0.73,450113.0,434540769.0,12.27,10.2,9.08,9.16,9.13,4.24,9.0,73.29,5.23,5146455574.0,4930000000.0,0.1,0.1,-11.96,-3.43
169,002815,崇达技术,23.38,7.94,1.72,1121269.0,2541024699.48,11.13,23.73,21.32,21.61,21.66,0.92,14.43,94.78,3.25,28854457955.0,18169487352.0,0.0,-0.09,29.82,72.8
170,301265,华新科技,22.09,7.91,1.62,143709.0,310500193.98,9.97,22.35,20.31,20.47,20.47,1.46,5.89,80.08,3.16,6692677590.0,5388482444.0,0.23,0.05,-20.54,59.96
171,688061,灿瑞科技,46.29,7.9,3.39,41887.0,187813800.0,12.89,47.72,42.19,42.5,42.9,1.42,3.65,-110.52,2.36,5318229909.0,5318229909.0,-0.75,-0.62,-3.64,42.78
172,301235,华康洁净,45.67,7.79,3.3,116296.0,522005850.19,10.22,46.33,42.0,42.21,42.37,1.73,11.16,237.95,2.43,6359551017.0,4759651359.0,0.15,0.2,-31.28,24.51
173,301259,艾布鲁,19.88,7.75,1.43,96311.0,191290527.38,15.23,21.1,18.29,18.37,18.45,2.17,6.64,-54.87,5.45,4496856000.0,2883780812.0,-0.4,-0.35,-26.75,-12.62
174,300804,广康生化,44.75,7.73,3.21,29396.0,129561112.9,10.71,45.45,41.0,43.54,41.54,2.08,10.69,500.72,2.44,3311500000.0,1230625000.0,0.02,-0.04,27.67,28.41
175,300488,恒锋工具,36.65,7.7,2.62,68151.0,241824736.17,9.9,36.75,33.38,33.96,34.03,1.25,4.2,32.82,3.19,7008242210.0,5946376812.0,0.03,0.19,-6.55,12.98
176,301592,六九一二,110.89,7.66,7.89,23278.0,256091217.77,9.4,111.98,102.3,103.05,103.0,2.05,9.97,-206.25,8.36,7762300000.0,2590215637.0,0.01,0.14,-11.64,-9.2
177,688001,华兴源创,68.9,7.62,4.88,143773.0,958278487.0,10.79,69.71,62.8,63.46,64.02,1.0,3.05,171.2,7.56,32490871149.0,32490871149.0,-0.14,0.03,-23.39,128.68
178,688286,敏芯股份,48.3,7.6,3.41,50945.0,239178619.0,9.33,48.52,44.33,44.8,44.89,1.61,6.51,-91.74,3.65,3782543064.0,3782543064.0,0.02,0.04,-30.17,-14.24
179,603269,海鸥股份,25.65,7.59,1.81,395963.0,984832655.0,12.08,26.22,23.34,23.84,23.84,1.01,9.17,140.86,10.96,11079401819.0,11079401819.0,-0.77,-1.61,66.45,177.9
180,300936,中英科技,84.38,7.57,5.94,53335.0,435434661.32,8.49,84.51,77.85,78.9,78.44,1.53,11.2,-887.9,6.31,6345376000.0,4019652250.0,-0.02,-0.02,-32.61,116.36
181,688159,有方科技,36.31,7.55,2.55,71699.0,253765408.0,10.31,36.98,33.5,34.15,33.76,2.54,7.73,22.59,3.41,3369957243.0,3369957243.0,-0.03,-0.11,-22.41,-24.89
182,688627,精智达,488.36,7.45,33.86,48291.0,2314651574.0,8.98,495.8,455.0,460.0,454.5,1.58,5.13,469.93,25.72,45968425287.0,45968425287.0,0.01,0.01,-23.45,118.63
183,301172,君逸数码,18.7,7.41,1.29,72830.0,132042364.4,8.79,18.76,17.23,17.3,17.41,1.07,4.38,130.51,2.82,4203733783.0,3109582870.0,0.11,0.0,-17.87,10.98
184,002796,世嘉科技,29.58,7.37,2.03,105903.0,306346177.57,8.6,29.86,27.49,27.49,27.55,1.6,4.65,-91.71,8.98,7465014322.0,6735475535.0,0.2,0.24,-24.81,6.67
185,688595,芯海科技,29.81,7.31,2.03,39352.0,114862474.0,8.5,29.86,27.5,27.8,27.78,2.43,2.73,-55.98,6.57,4295428010.0,4295428010.0,-0.13,0.1,-26.03,-9.12
186,688783,西安奕材-U,28.48,7.31,1.94,363996.0,1017470458.0,12.47,29.51,26.2,26.55,26.54,2.67,13.54,-198.77,9.47,114996544000.0,7658272000.0,0.04,0.18,-41.11,19.66
187,002174,游族网络,14.5,7.25,0.98,781091.0,1107553477.91,10.28,14.7,13.31,13.31,13.52,1.22,7.98,28.11,3.05,14207259022.0,14199256109.0,-0.14,-0.14,13.02,18.46
188,688398,赛特新材,21.32,7.24,1.44,28871.0,60813136.0,9.51,21.62,19.73,19.73,19.88,2.48,1.72,1063.32,3.5,3577798851.0,3577798851.0,-0.05,-0.05,-22.64,25.78
189,688801,C燧原-U,477.0,7.2,32.03,42693.0,1954436467.0,8.44,479.87,442.3,443.0,444.97,0.51,23.85,-162.31,24.28,205277774256.0,8538455025.0,0.21,-0.21,235.49,235.49
190,300260,新莱应材,59.68,7.2,4.01,183939.0,1066213964.94,9.02,60.1,55.08,55.73,55.67,1.95,6.39,121.74,11.14,24337906959.0,17166172878.0,0.02,0.03,-28.78,5.0
191,301360,荣旗科技,59.19,7.15,3.95,32527.0,186678410.37,8.94,59.58,54.64,55.19,55.24,1.54,9.55,8375.18,3.46,4130607296.0,2015686329.0,0.08,0.05,-19.8,9.07
192,301070,开勒股份,66.0,7.14,4.4,40053.0,259495031.8,8.85,66.5,61.05,61.89,61.6,2.07,4.72,394.6,11.21,8327506176.0,5597715420.0,0.11,0.02,-24.08,49.93
193,688619,罗普特,14.71,7.14,0.98,54975.0,79288683.0,10.49,14.96,13.52,13.67,13.73,1.49,2.96,-32.74,4.21,2727793598.0,2727793598.0,0.0,0.14,-10.85,8.16
194,300227,光韵达,11.28,7.12,0.75,507830.0,553659665.02,12.54,11.48,10.16,10.32,10.53,1.24,11.13,227.74,4.22,6720188490.0,5147461383.0,0.27,0.18,-3.42,22.48
195,301319,唯特偶,100.45,7.12,6.68,117247.0,1140245602.33,9.41,100.92,92.1,94.01,93.77,1.85,8.53,175.95,15.22,18328285299.0,13813703893.0,0.04,0.04,-49.9,165.11
196,300382,斯莱克,15.81,7.11,1.05,254188.0,392784172.89,8.88,15.96,14.65,14.88,14.76,0.72,3.92,-64.59,4.6,10251203905.0,10250227290.0,0.19,0.19,-14.49,1.61
197,688372,伟测科技,117.12,7.09,7.75,85256.0,983048452.0,8.01,118.56,109.8,111.33,109.37,1.62,5.04,62.12,4.66,19792873594.0,19792873594.0,0.02,-0.13,-28.97,7.9
198,300368,汇金股份,9.09,7.07,0.6,457460.0,406312155.0,11.19,9.28,8.33,8.46,8.49,1.05,8.65,-104.39,139.53,4808096188.0,4808096188.0,0.22,0.11,1.56,-40.04
199,300632,光莆股份,18.95,7.06,1.25,200581.0,372762343.12,10.28,19.28,17.46,17.66,17.7,1.24,8.81,-117.47,3.43,5783191699.0,4312747745.0,0.05,0.05,-37.83,38.73
200,688320,禾川科技,33.08,7.06,2.18,43758.0,143486039.0,9.39,33.6,30.7,31.0,30.9,2.05,2.9,110.04,4.03,4995532137.0,4995532137.0,0.03,-0.09,-15.5,-11.36
201,605366,宏柏新材,8.66,7.05,0.57,349060.0,296192987.0,9.77,8.77,7.98,8.14,8.09,1.6,4.52,-109.77,2.5,6692687882.0,6692687882.0,0.12,0.12,-27.1,39.68
202,301196,唯科科技,85.96,7.05,5.66,67310.0,571348386.27,9.45,87.45,79.86,80.0,80.3,1.5,6.24,50.68,4.24,14115785755.0,9266118028.0,0.06,0.09,-40.6,40.96
203,301045,天禄科技,71.54,7.02,4.69,51601.0,361080884.04,9.87,72.85,66.25,67.0,66.85,1.95,5.69,318.42,7.66,7892175331.0,6488880244.0,-0.03,0.2,8.48,170.68
204,603588,高能环境,16.08,6.99,1.05,584018.0,914012609.0,7.92,16.13,14.94,15.09,15.03,1.45,3.83,11.99,2.35,24493610069.0,24493610069.0,0.0,0.0,-13.03,111.02
205,600667,太极实业,20.23,6.98,1.32,3552884.0,7050548294.0,10.74,20.8,18.77,18.78,18.91,1.55,16.99,67.05,4.82,42311898261.0,42311898261.0,0.0,0.45,-11.85,155.75
206,688172,燕东微,45.05,6.96,2.93,159071.0,698291804.0,8.14,45.25,41.82,41.93,42.12,1.39,1.33,-74.0,3.55,64314195270.0,54003872701.0,-0.02,-0.31,-46.53,55.67
207,688662,富信科技,92.84,6.93,6.02,119296.0,1089496650.0,7.14,93.25,87.05,87.05,86.82,1.17,10.4,241.14,14.82,10649271989.0,10649271989.0,-0.01,0.03,-50.38,137.32
208,300721,怡达股份,23.63,6.92,1.53,255505.0,591345050.25,7.78,23.9,22.18,22.54,22.1,4.01,18.46,63.26,3.5,3895328443.0,3270293794.0,0.42,0.34,-32.45,85.62
209,301421,波长光电,79.64,6.9,5.14,45113.0,351895892.77,8.72,80.1,73.6,74.0,74.5,1.76,7.43,159.74,7.67,9215781520.0,4835870215.0,-0.03,-0.04,-13.36,-23.46
210,688598,金博股份,34.53,6.9,2.23,141797.0,483736229.0,8.3,34.98,32.3,32.3,32.3,1.71,6.97,-25.32,1.88,7167499695.0,7029466020.0,0.12,-0.03,-39.23,17.61
211,000603,盛达资源,35.27,6.88,2.27,383712.0,1330608359.54,9.0,35.85,32.88,33.4,33.0,1.27,5.76,31.19,6.48,24335218833.0,23515085982.0,0.06,0.0,44.91,14.36
212,300331,苏大维格,48.39,6.84,3.1,114199.0,541083307.6,9.94,49.27,44.77,45.61,45.29,1.35,5.14,126.26,8.05,12565058020.0,10748910283.0,0.0,0.04,-29.69,49.54
213,003006,百亚股份,19.42,6.82,1.24,595068.0,1132979015.92,5.78,19.44,18.39,18.69,18.18,1.4,13.88,23.31,5.8,8343760082.0,8322886980.0,0.36,0.41,38.62,-9.42
214,600641,先导基电,33.45,6.8,2.13,689283.0,2275593166.0,9.42,34.1,31.15,31.32,31.32,1.54,7.41,75.36,3.77,31672665024.0,31129570824.0,0.0,0.09,-11.41,89.63
215,002935,天奥电子,16.19,6.79,1.03,81596.0,129260742.27,8.38,16.38,15.11,15.11,15.16,2.64,1.97,369.34,4.25,6829543977.0,6720321396.0,0.0,-0.12,-21.6,-27.4
216,300889,爱克股份,22.43,6.76,1.42,82834.0,181920374.77,9.76,22.86,20.81,21.05,21.01,1.17,5.56,-88.63,3.5,4939693404.0,3339534939.0,-0.13,-0.13,-4.59,8.36
217,000021,深科技,36.2,6.75,2.29,1101547.0,3906385835.13,10.53,37.18,33.61,33.91,33.91,1.6,6.95,52.78,4.31,57369794824.0,57362040784.0,0.03,0.03,-27.99,44.45
218,002795,永和智控,7.75,6.75,0.49,268231.0,202874612.24,9.23,7.88,7.21,7.41,7.26,1.32,6.18,27.0,7.77,3423077559.0,3363332189.0,-0.13,-0.13,8.54,23.02
219,300576,容大感光,30.1,6.74,1.9,230361.0,677383058.15,8.48,30.33,27.94,28.19,28.2,2.32,8.81,145.82,6.98,12151020027.0,7872672338.0,-0.1,-0.17,-42.98,-13.95
220,688508,芯朋微,89.74,6.73,5.66,64906.0,571958478.0,8.15,90.35,83.5,84.58,84.08,1.53,4.9,37.71,4.11,11883401850.0,11883401850.0,0.0,-0.06,4.22,48.45
221,300502,新易盛,423.69,6.72,26.68,381529.0,15905780480.64,8.14,431.3,399.0,399.1,397.01,1.28,3.04,39.24,24.32,590936236468.0,531613904790.0,0.16,0.17,-23.7,37.98
222,688352,颀中科技,19.23,6.71,1.21,330715.0,627969577.0,10.04,19.66,17.85,18.09,18.02,1.47,9.03,-37.69,3.97,22875467118.0,7046174065.0,0.05,0.16,-9.21,53.11
223,300567,精测电子,206.25,6.7,12.95,100378.0,2048387917.85,9.0,210.77,193.37,193.37,193.3,2.49,4.42,384.47,10.36,57697786988.0,46829008875.0,0.06,0.11,-17.87,126.65
224,603703,盛洋科技,10.35,6.7,0.65,186073.0,188416967.0,8.25,10.4,9.6,9.68,9.7,1.72,4.48,-100.46,5.32,4295064942.0,4295064942.0,0.0,-0.29,-13.24,-29.01
225,688125,安达智能,121.6,6.69,7.62,10712.0,127707157.0,8.16,122.49,113.19,115.85,113.98,1.37,1.3,-278.15,5.45,10022935450.0,9995951194.0,-0.22,0.3,-29.52,-9.96
226,300599,雄塑科技,11.7,6.65,0.73,112575.0,129592497.6,9.02,11.8,10.81,10.98,10.97,2.43,3.55,139.78,2.15,4190139334.0,3709193436.0,0.43,0.52,4.65,45.34
227,688012,中微公司,352.6,6.65,22.0,216213.0,7476570102.0,8.84,358.34,329.1,334.19,330.6,1.96,2.29,59.77,11.24,337735211905.0,332218675599.0,-0.25,-0.21,-7.94,92.89
228,300192,科德教育,18.3,6.64,1.14,193397.0,352712929.8,7.87,18.65,17.3,17.34,17.16,1.29,4.25,225.61,8.5,8432652078.0,8334547974.0,0.05,0.44,49.51,21.27
229,920083,金戈新材,36.38,6.62,2.26,34252.0,122393454.25,8.18,36.8,34.01,34.01,34.12,1.29,9.01,53.27,4.96,3247623464.0,1383284816.0,0.0,0.47,-44.8,276.99
230,603407,长裕集团,57.88,6.61,3.59,87208.0,496356228.0,9.95,59.28,53.88,54.01,54.29,2.78,24.28,85.77,11.01,23607818370.0,2078586097.0,0.05,0.14,-36.08,317.6
231,301086,鸿富瀚,156.51,6.6,9.69,54905.0,847645877.95,8.38,159.31,147.01,147.06,146.82,1.0,7.87,134.73,9.98,19699005942.0,10918272668.0,0.29,0.13,-27.74,96.67
232,688170,德龙激光,73.4,6.59,4.54,74887.0,535270039.0,8.02,73.61,68.09,69.31,68.86,0.81,7.25,-99.36,6.22,7586624000.0,7586624000.0,0.26,0.48,-10.05,133.31
233,301067,显盈科技,33.05,6.58,2.04,41798.0,134957045.6,8.58,33.41,30.75,30.85,31.01,1.68,6.33,-85.33,4.25,3213649800.0,2181850283.0,0.0,-0.12,-3.92,0.89
234,688797,臻宝科技,292.04,6.58,18.04,67173.0,1937258772.0,8.72,298.88,275.0,278.0,274.0,2.28,23.01,211.69,15.5,45350978044.0,8525435524.0,0.01,-0.01,-50.08,555.39
235,688419,耐科装备,51.79,6.48,3.15,39778.0,201114833.0,7.5,52.0,48.35,48.79,48.64,1.49,3.47,60.25,5.7,5932630938.0,5932630938.0,0.02,-0.06,-30.66,87.71
236,688515,裕太微-U,148.12,6.48,9.02,27346.0,396489839.0,8.2,149.41,138.0,139.1,139.1,1.11,5.49,-80.67,8.24,11849600000.0,7379249528.0,-0.1,0.19,-44.45,44.44
237,688362,甬矽电子,62.7,6.45,3.8,203041.0,1247996674.0,7.1,62.99,58.81,59.18,58.9,1.49,4.48,360.98,7.41,28417137903.0,28417137903.0,0.03,0.27,-18.55,93.46
238,688008,澜起科技,199.89,6.42,12.06,350643.0,6828993518.0,6.96,200.46,187.38,188.3,187.83,1.57,3.06,61.07,11.34,243973345018.0,228826980103.0,0.01,0.13,-24.88,70.25
239,688512,慧智微-U,14.1,6.42,0.85,124574.0,172493113.0,8.0,14.24,13.18,13.25,13.25,1.38,3.81,-24.39,4.34,6667841327.0,4614471694.0,0.0,0.07,-5.81,26.34
240,001337,四川黄金,52.47,6.41,3.16,124295.0,641576450.4,7.6,53.01,49.26,49.42,49.31,1.28,2.96,25.47,10.71,22037400000.0,22037400000.0,0.0,0.02,32.23,91.78
241,301201,诚达药业,33.66,6.38,2.02,72576.0,239060016.55,9.45,34.19,31.2,31.5,31.64,1.74,6.69,1132.25,2.48,5207667316.0,3653601273.0,-0.09,-0.09,-9.39,-16.89
242,002975,博杰股份,105.42,6.38,6.32,123374.0,1270843895.93,7.69,106.13,98.51,99.19,99.1,1.28,8.92,64.15,8.88,21941142189.0,14575698005.0,0.12,0.11,-30.33,77.98
243,002973,侨银股份,13.3,6.31,0.79,135107.0,177061186.0,6.31,13.36,12.57,12.6,12.51,0.96,4.25,62.38,2.14,5435253810.0,4224785937.0,0.0,0.23,14.46,-1.99
244,688668,鼎通科技,263.03,6.31,15.61,45667.0,1179703041.0,7.28,265.8,247.8,247.8,247.42,1.19,3.28,99.67,17.45,36632347496.0,36632347496.0,-0.02,-0.03,-33.07,112.81
245,300085,银之杰,29.86,6.3,1.77,448456.0,1311500701.7,8.37,29.95,27.6,28.0,28.09,1.21,7.52,-464.92,49.91,21100286375.0,17817675051.0,0.0,0.07,-22.52,-25.52
246,688571,杭华股份,8.29,6.28,0.49,75082.0,60682633.0,8.08,8.35,7.72,7.8,7.8,1.82,1.77,35.41,2.11,3516375103.0,3516375103.0,-0.24,-0.72,-7.89,13.56
247,001358,兴欣新材,24.54,6.28,1.45,42343.0,102817250.92,8.83,24.9,22.86,23.13,23.09,3.34,8.31,39.99,2.09,3023328000.0,1250958598.0,-0.16,-0.41,-3.0,-3.99
248,600330,天通股份,30.85,6.27,1.82,1355524.0,4099485106.0,6.68,30.94,29.0,29.3,29.03,1.42,10.99,-67.39,5.07,38051451734.0,38051451734.0,0.0,-0.06,-4.67,134.96
249,300623,捷捷微电,31.22,6.26,1.84,263119.0,806244474.92,7.39,31.28,29.11,29.4,29.38,2.4,3.43,43.63,4.18,25977535071.0,23966288692.0,-0.03,0.06,-26.07,15.54
250,301165,锐捷网络,112.73,6.25,6.63,193622.0,2136581060.17,7.72,113.39,105.2,106.85,106.1,2.0,1.74,90.42,23.53,125540227201.0,125540227201.0,0.12,-0.15,68.78,78.79
251,301608,博实结,48.13,6.25,2.83,55561.0,263411610.04,7.92,48.75,45.16,46.58,45.3,3.19,9.34,25.68,2.89,6381802163.0,2864040818.0,0.0,0.0,-8.08,-19.94
252,002988,豪美新材,31.66,6.24,1.86,78017.0,243423447.0,7.55,32.09,29.84,29.85,29.8,0.84,3.12,48.81,2.9,7908810343.0,7908810343.0,-0.03,0.09,32.41,-13.97
253,688103,国力电子,76.0,6.22,4.45,20170.0,149286483.0,7.25,76.0,70.81,71.18,71.55,1.17,2.12,114.96,6.41,7243983016.0,7243983016.0,0.03,0.2,27.07,25.91
254,300650,太龙股份,12.49,6.21,0.73,80593.0,99211651.0,9.01,12.74,11.68,11.71,11.76,1.19,4.73,124.06,2.12,3015119373.0,2127613309.0,0.08,0.32,0.97,-24.44
255,688198,佰仁医疗,73.0,6.21,4.27,8110.0,58296673.0,9.46,74.5,68.0,68.26,68.73,3.27,0.59,114.57,8.02,10055613709.0,10055613709.0,0.01,0.33,-16.44,-31.27
256,300790,宇瞳光学,20.38,6.2,1.19,329933.0,662468589.14,8.13,20.62,19.06,19.13,19.19,1.12,7.22,43.38,3.82,10605058530.0,9312497851.0,0.15,0.1,-26.16,-4.45
257,000628,高新发展,56.2,6.2,3.28,109078.0,601628674.96,7.5,56.47,52.5,52.89,52.92,0.87,5.67,203.95,8.92,19798136000.0,10803808477.0,0.09,0.02,8.96,26.32
258,688689,银河微电,39.72,6.17,2.31,64566.0,251010714.0,7.75,39.83,36.93,37.8,37.41,1.7,4.46,59.63,3.23,5755747150.0,5755747150.0,-0.1,-0.13,-14.71,41.2
259,300570,太辰光,206.39,6.17,12.0,209744.0,4275081361.95,8.3,209.5,193.36,193.97,194.39,1.24,10.91,132.93,28.1,46876714080.0,39666671579.0,0.06,0.15,-23.65,80.17
260,688549,中巨芯-U,24.69,6.15,1.43,945662.0,2292627686.0,9.2,25.07,22.93,23.26,23.26,1.42,6.4,1297.3,12.09,36473944440.0,36473944440.0,0.08,0.16,-25.45,170.72
261,688216,气派科技,39.39,6.14,2.28,173049.0,656153590.0,8.95,39.5,36.18,37.11,37.11,1.64,16.29,189.02,5.96,4506386204.0,4184861390.0,-0.03,0.05,-1.62,76.8
262,688449,联芸科技,62.8,6.13,3.63,69501.0,428669593.0,9.19,64.2,58.76,59.5,59.17,1.39,2.37,27.8,11.88,28888000000.0,18413219678.0,-0.02,0.0,-22.85,39.15
263,688147,微导纳米,106.8,6.12,6.16,126732.0,1329778380.0,9.75,108.88,99.07,102.13,100.64,1.68,2.73,242.1,16.44,49605086600.0,49605086600.0,0.0,0.13,-14.93,70.47
264,300808,久量股份,19.1,6.11,1.1,58496.0,108421396.05,8.11,19.16,17.7,17.93,18.0,0.83,4.92,-56.73,3.29,3056000000.0,2270981940.0,0.05,0.21,-21.53,-36.48
265,600961,株冶集团,25.76,6.1,1.48,371464.0,933130182.0,7.87,25.99,24.08,24.27,24.28,1.57,3.46,7.09,4.72,27637200829.0,27637200829.0,-0.08,-0.04,-27.86,60.0
266,001339,智微智能,77.04,6.09,4.42,69753.0,527745324.44,7.09,77.5,72.35,72.4,72.62,1.77,4.31,32.43,9.27,25194603214.0,12472750731.0,0.04,0.22,-26.85,96.08
267,300821,东岳硅材,15.61,6.05,0.89,753732.0,1156496325.94,8.15,15.75,14.55,14.65,14.72,2.44,6.28,21.84,3.51,18732000000.0,18728733608.0,0.06,-0.06,-19.54,34.11
268,002418,康盛股份,4.74,6.04,0.27,1357217.0,625664695.13,7.83,4.75,4.4,4.49,4.47,0.95,11.94,323.48,3.69,5386536000.0,5386536000.0,0.21,0.85,3.27,-0.63
269,920405,海希通讯,16.7,6.03,0.95,22364.0,37364619.95,11.49,17.42,15.61,15.61,15.75,1.85,2.1,44.97,2.66,2279053726.0,1775052001.0,1.09,-0.3,15.97,-34.71
270,688371,菲沃泰,25.87,6.02,1.47,90939.0,230003846.0,7.87,26.02,24.1,24.79,24.4,1.64,2.71,-95.06,4.53,8678669850.0,8678669850.0,0.19,-0.08,-27.37,40.45
