序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4543,600249,两面针,5.4,-0.18,-0.01,102579.0,55935371.0,3.14,5.54,5.37,5.41,5.41,0.69,1.87,-317.23,1.37,2970000000.0,2970000000.0,-0.18,0.19,20.27,-5.59
4544,002556,辉隆股份,5.17,-0.19,-0.01,100969.0,52297767.5,1.74,5.22,5.13,5.16,5.18,0.64,1.08,21.47,1.33,4833644205.0,4828991986.0,0.0,0.0,14.13,-12.96
4545,000633,合金投资,5.14,-0.19,-0.01,61929.0,31924361.4,1.94,5.21,5.11,5.15,5.15,0.77,1.61,417.51,9.88,1979446757.0,1979446757.0,0.0,-0.19,7.08,-28.71
4546,600081,东风科技,10.34,-0.19,-0.02,17926.0,18527835.0,1.45,10.43,10.28,10.3,10.36,0.62,0.32,32.0,1.22,5718290598.0,5718290598.0,0.1,0.29,13.63,-12.52
4547,603567,珍宝岛,5.3,-0.19,-0.01,189206.0,100968217.0,3.39,5.45,5.27,5.31,5.31,1.23,2.01,-9.2,0.83,4983247021.0,4978837448.0,-0.19,-0.19,23.83,-40.65
4548,002472,双环传动,36.23,-0.19,-0.07,144246.0,524702039.69,2.67,37.0,36.03,36.95,36.3,0.66,1.91,26.25,2.96,30795416381.0,27424945640.0,0.03,-0.06,-1.74,-23.13
4549,603221,爱丽家居,31.23,-0.19,-0.06,162135.0,504900872.0,4.99,31.9,30.34,30.8,31.29,1.01,6.69,-98.31,4.89,7566092100.0,7566092100.0,-0.1,-0.1,208.29,138.94
4550,601577,长沙银行,9.79,-0.2,-0.02,168565.0,165286816.0,1.63,9.9,9.74,9.79,9.81,0.83,0.42,4.33,0.52,39371011252.0,39362492689.0,-0.2,0.1,13.31,3.38
4551,003010,若羽臣,29.54,-0.2,-0.06,43454.0,128981133.8,2.6,30.17,29.4,29.65,29.6,0.72,1.92,27.44,11.56,9188696921.0,6680240027.0,0.07,0.14,34.64,-14.8
4552,301388,欣灵电气,24.35,-0.2,-0.05,10033.0,24636476.0,2.42,24.85,24.26,24.53,24.4,0.91,1.38,85.65,2.56,2494599060.0,1769333385.0,-0.2,-0.12,3.0,-19.32
4553,300332,天壕能源,4.92,-0.2,-0.01,227784.0,112449796.8,2.23,5.0,4.89,4.93,4.93,0.87,2.8,28.96,1.08,4170732044.0,3997439927.0,0.2,0.0,14.42,-5.75
4554,000507,珠海港,5.03,-0.2,-0.01,80019.0,40395505.0,1.59,5.09,5.01,5.05,5.04,0.8,0.89,14.24,0.54,4626266522.0,4538842909.0,0.2,0.0,2.44,-2.52
4555,002628,成都路桥,5.07,-0.2,-0.01,130499.0,66539717.98,1.97,5.15,5.05,5.09,5.08,0.74,1.73,-58.29,1.38,3838499104.0,3829558382.0,0.2,0.0,14.71,23.36
4556,601006,大秦铁路,4.7,-0.21,-0.01,756101.0,355960924.0,0.85,4.73,4.69,4.71,4.71,0.71,0.38,10.97,0.57,93355596057.0,93355596057.0,-0.21,-0.21,4.68,-6.37
4557,603002,宏昌电子,19.18,-0.21,-0.04,1078597.0,2040466047.0,7.13,19.74,18.37,19.62,19.22,0.91,9.51,276.1,6.25,21751625803.0,21751625803.0,-0.05,-0.1,-26.88,159.89
4558,601816,京沪高铁,4.75,-0.21,-0.01,940448.0,447398319.0,0.84,4.78,4.74,4.76,4.76,0.85,0.19,17.16,1.13,232396977008.0,232396977008.0,-0.21,0.0,7.22,-5.94
4559,002215,诺 普 信,9.67,-0.21,-0.02,194896.0,187491735.52,1.55,9.7,9.55,9.61,9.69,0.77,2.41,6.35,2.12,9711182693.0,7813959289.0,-0.21,0.1,14.17,-6.03
4560,000597,东北制药,4.66,-0.21,-0.01,98748.0,46400116.36,2.78,4.78,4.65,4.65,4.67,1.05,0.7,39.64,1.2,6649485715.0,6566889414.0,0.0,0.0,10.95,-9.86
4561,920478,峆一药业,9.53,-0.21,-0.02,22568.0,21767795.84,3.66,9.84,9.49,9.49,9.55,1.65,3.37,-207.45,2.08,1050131475.0,638549940.0,0.0,-0.1,16.22,-27.53
4562,600787,中储股份,4.56,-0.22,-0.01,135205.0,61816811.0,1.09,4.6,4.55,4.57,4.57,0.7,0.62,26.39,0.71,9895562894.0,9895562894.0,0.0,-0.22,9.88,-17.24
4563,600097,开创国际,9.21,-0.22,-0.02,34649.0,31898046.0,2.06,9.3,9.11,9.23,9.23,0.61,1.44,-36.61,1.0,2219025708.0,2219025708.0,0.0,0.22,15.99,-18.21
4564,002178,延华智能,4.62,-0.22,-0.01,133958.0,62559255.0,2.81,4.74,4.61,4.66,4.63,1.36,1.88,-144.66,7.72,3290146865.0,3288658910.0,0.0,-0.22,4.29,-27.7
4565,600478,科力远,4.62,-0.22,-0.01,163761.0,76078939.0,1.51,4.69,4.62,4.65,4.63,1.0,0.97,69.25,2.56,7825905392.0,7825905392.0,0.0,0.0,-8.7,-32.95
4566,600526,菲达环保,4.56,-0.22,-0.01,57559.0,26362430.0,1.09,4.6,4.55,4.58,4.57,0.92,0.65,13.86,0.88,4051440710.0,4014991718.0,0.0,0.0,10.41,-14.12
4567,600499,科达制造,13.44,-0.22,-0.03,152222.0,204520196.0,1.41,13.59,13.4,13.58,13.47,0.73,0.79,10.03,1.94,25775989895.0,25775989895.0,0.0,0.15,0.37,-0.96
4568,000548,湖南投资,4.57,-0.22,-0.01,38607.0,17682082.0,1.97,4.63,4.54,4.6,4.58,0.63,0.77,50.37,1.11,2281416256.0,2281416256.0,0.66,0.44,9.59,-15.53
4569,688466,金科环境,13.46,-0.22,-0.03,9453.0,12906044.0,2.37,13.78,13.46,13.57,13.49,0.8,0.77,63.12,1.46,1644194886.0,1644194886.0,-1.03,-0.96,5.49,-15.77
4570,603399,永杉锂业,13.8,-0.22,-0.03,286397.0,394179582.0,2.02,13.95,13.67,13.9,13.83,1.08,5.59,17.87,4.17,7069610956.0,7069610956.0,0.0,0.07,-32.58,32.82
4571,002035,华帝股份,4.52,-0.22,-0.01,77381.0,35108396.48,1.32,4.57,4.51,4.55,4.53,0.92,0.99,11.06,1.0,3831394353.0,3534810255.0,0.0,0.0,1.35,-24.67
4572,603629,利通电子,113.6,-0.22,-0.25,307679.0,3459245599.0,5.38,116.0,109.87,116.0,113.85,1.19,8.53,29.66,15.81,41660300800.0,40978178240.0,0.01,-0.11,-14.94,504.26
4573,300584,海辰药业,31.25,-0.22,-0.07,22176.0,69657693.05,2.23,31.83,31.13,31.4,31.32,1.02,2.7,58.48,3.49,3750000000.0,2566610031.0,0.06,0.03,-10.79,-37.65
4574,601216,君正集团,4.62,-0.22,-0.01,463559.0,213715459.0,1.51,4.65,4.58,4.64,4.63,0.83,0.55,11.69,1.42,38983640342.0,38983640342.0,0.0,0.22,10.0,4.05
4575,600805,悦达投资,4.48,-0.22,-0.01,59507.0,26799332.0,2.0,4.55,4.46,4.48,4.49,0.86,0.7,32.23,0.89,3812007333.0,3809233649.0,-0.22,0.0,10.07,-16.73
4576,600655,豫园股份,4.57,-0.22,-0.01,98487.0,45033381.0,1.31,4.6,4.54,4.56,4.58,0.78,0.25,55.04,0.6,17782822310.0,17776597468.0,-0.44,0.0,10.65,-10.92
4577,002467,二六三,4.55,-0.22,-0.01,249130.0,114005175.15,2.19,4.63,4.53,4.58,4.56,0.82,1.82,-162.54,4.05,6257942022.0,6225316297.0,0.0,0.0,-1.94,-25.29
4578,605567,春雪食品,9.03,-0.22,-0.02,34413.0,31289892.0,2.1,9.18,8.99,9.05,9.05,0.54,1.73,43.91,1.62,1796970000.0,1796970000.0,-0.11,0.11,10.93,-17.16
4579,300292,吴通控股,4.63,-0.22,-0.01,625506.0,290815183.4,2.8,4.73,4.6,4.72,4.64,0.6,5.59,41.25,4.13,6212371830.0,5176295033.0,-0.22,0.0,-20.31,2.66
4580,300713,英可瑞,12.79,-0.23,-0.03,18890.0,24243287.95,2.57,13.0,12.67,12.89,12.82,0.75,2.11,-24.7,4.8,2031573960.0,1143519763.0,0.0,0.08,1.11,-26.07
4581,600760,中航沈飞,43.9,-0.23,-0.1,127550.0,561380792.0,1.43,44.37,43.74,44.05,44.0,0.8,0.45,131.54,5.32,124453402021.0,124217361379.0,0.02,0.07,8.15,-21.26
4582,300176,鸿特科技,4.35,-0.23,-0.01,102837.0,44783732.0,1.83,4.4,4.32,4.37,4.36,1.06,1.94,-68.21,1.62,2311824548.0,2311824548.0,0.0,0.0,-0.91,-23.82
4583,300871,回盛生物,21.39,-0.23,-0.05,29865.0,64278202.93,2.1,21.83,21.38,21.44,21.44,1.07,1.48,10.49,1.92,4316167396.0,4316167396.0,0.0,-0.05,-1.38,5.73
4584,603890,春秋电子,17.41,-0.23,-0.04,245249.0,425819819.0,1.95,17.55,17.21,17.4,17.45,0.91,4.87,60.91,2.33,8774923226.0,8774923226.0,0.06,0.17,-35.73,9.29
4585,601068,中铝国际,4.4,-0.23,-0.01,81619.0,36088509.0,1.81,4.47,4.39,4.43,4.41,0.87,0.32,61.36,4.23,13142439055.0,11262198935.0,0.23,0.23,-0.9,-16.82
4586,600084,*ST尼雅,4.37,-0.23,-0.01,21016.0,9192336.0,1.14,4.4,4.35,4.38,4.38,0.67,0.19,319.07,3.85,4910686247.0,4910686247.0,0.0,0.23,16.22,-16.76
4587,000822,山东海化,4.26,-0.23,-0.01,73289.0,31295950.12,1.64,4.31,4.24,4.27,4.27,0.7,0.82,-6.77,1.07,3813091605.0,3813091605.0,0.0,0.0,3.9,-18.86
4588,603813,原尚股份,26.41,-0.23,-0.06,6736.0,17991631.0,2.57,27.01,26.33,26.5,26.47,0.82,0.64,-33.92,5.84,2773446150.0,2773446150.0,-0.41,-0.26,-26.64,-30.77
4589,300310,宜通世纪,4.29,-0.23,-0.01,181254.0,78548476.35,3.72,4.44,4.28,4.31,4.3,1.5,2.25,-159.62,2.04,3782315098.0,3460279045.0,0.0,0.0,2.39,-27.41
4590,002004,华邦健康,4.38,-0.23,-0.01,296966.0,131407154.96,2.51,4.48,4.37,4.42,4.39,0.89,1.58,13.58,0.88,8672046057.0,8257821739.0,-0.45,-0.45,9.77,-3.31
4591,002809,红墙股份,8.18,-0.24,-0.02,46224.0,37926730.72,1.95,8.29,8.13,8.24,8.2,0.9,2.72,-67.76,1.09,1965328542.0,1390357070.0,0.0,0.0,6.79,-22.76
4592,300218,安利股份,12.39,-0.24,-0.03,16554.0,20608292.0,2.42,12.61,12.31,12.48,12.42,0.95,0.77,40.35,1.81,2688468930.0,2679664522.0,-0.08,-0.16,5.81,-22.51
4593,600738,丽尚国潮,4.24,-0.24,-0.01,144651.0,61799467.0,3.53,4.33,4.18,4.24,4.25,0.53,1.9,15.6,1.52,3228061401.0,3225224671.0,0.0,-0.24,16.16,-16.04
4594,601163,三角轮胎,12.39,-0.24,-0.03,18832.0,23385165.0,0.81,12.48,12.38,12.43,12.42,0.84,0.24,14.57,0.71,9912000000.0,9912000000.0,-0.16,-0.24,0.24,-10.8
4595,301329,信音电子,20.88,-0.24,-0.05,47003.0,98265416.81,2.05,21.15,20.72,21.03,20.93,0.82,7.12,43.08,2.29,3553776000.0,1378915200.0,0.1,0.05,-13.93,-10.69
4596,300461,田中精机,33.25,-0.24,-0.08,100352.0,336076066.72,3.99,34.3,32.97,33.53,33.33,1.36,6.93,-155.36,9.33,5238161509.0,4811649295.0,-0.06,0.12,-12.32,74.27
4597,000429,粤高速Ａ,12.64,-0.24,-0.03,54135.0,68239756.0,1.03,12.68,12.55,12.68,12.67,0.6,0.42,15.54,2.5,26427789433.0,16474090012.0,0.16,0.32,-5.32,13.06
4598,688089,ST嘉必优,8.47,-0.24,-0.02,10862.0,9264598.0,2.36,8.63,8.43,8.43,8.49,0.62,0.65,-7.0,0.92,1409069225.0,1409069225.0,-0.35,-0.47,-22.08,-63.62
4599,603129,春风动力,290.39,-0.24,-0.71,14596.0,425925932.0,2.75,297.0,289.0,295.0,291.1,1.1,0.95,20.93,5.57,44569859548.0,44569859548.0,0.02,0.12,19.01,5.8
4600,003816,中国广核,4.24,-0.24,-0.01,955864.0,404877720.16,1.65,4.27,4.2,4.24,4.25,0.93,0.24,17.54,1.73,214115013896.0,166781243896.0,0.0,-0.24,10.13,15.53
4601,600316,洪都航空,32.26,-0.25,-0.08,93692.0,301491506.0,2.69,32.69,31.82,32.45,32.34,0.82,1.31,956.37,4.3,23134114157.0,23134114157.0,-0.03,0.12,22.2,-7.54
4602,002192,融捷股份,60.79,-0.25,-0.15,124988.0,756689641.13,3.17,61.9,59.97,61.88,60.94,1.12,4.82,7.88,3.47,15784439790.0,15751761396.0,0.02,0.05,-26.31,17.97
4603,301508,中机认检,23.81,-0.25,-0.06,8282.0,19806652.25,2.05,24.14,23.65,23.86,23.87,0.95,1.41,31.94,2.59,5383088612.0,1400894684.0,0.0,0.04,4.2,-23.24
4604,600586,金晶科技,4.06,-0.25,-0.01,119490.0,48727092.0,1.47,4.11,4.05,4.1,4.07,0.96,0.84,-9.18,1.19,5754391062.0,5754391062.0,0.0,0.0,-5.8,-27.89
4605,003022,联泓新科,19.69,-0.25,-0.05,88187.0,173924070.39,3.09,20.17,19.56,19.83,19.74,1.23,0.66,30.8,3.37,26297333920.0,26274962634.0,0.15,0.2,-25.7,-0.25
4606,002462,嘉事堂,12.2,-0.25,-0.03,29152.0,35781511.6,1.72,12.39,12.18,12.29,12.23,1.03,1.0,20.51,0.81,3558826864.0,3555939112.0,-0.16,-0.25,11.52,-14.39
4607,300443,金雷股份,20.31,-0.25,-0.05,116313.0,236230455.11,3.54,20.67,19.95,20.11,20.36,1.06,4.8,22.81,1.02,6501933685.0,4917188499.0,-0.05,-0.1,-5.67,-27.54
4608,002524,光正眼科,3.94,-0.25,-0.01,112643.0,44799020.0,3.04,4.04,3.92,3.95,3.95,0.92,2.21,57.11,18.05,2030406402.0,2006557582.0,0.0,0.0,16.91,-4.37
4609,603229,奥翔药业,7.58,-0.26,-0.02,52723.0,40279288.0,2.76,7.77,7.56,7.61,7.6,1.35,0.63,26.26,2.63,6293652359.0,6293652359.0,0.13,0.13,-1.3,-23.12
4610,300905,宝丽迪,38.48,-0.26,-0.1,110141.0,425255344.79,2.62,39.14,38.13,38.68,38.58,0.84,7.91,50.2,3.51,6888523982.0,5361342941.0,0.13,0.03,-22.17,20.51
4611,300162,雷曼光电,7.8,-0.26,-0.02,300156.0,233979512.75,4.48,8.05,7.7,8.0,7.82,1.47,8.77,-60.31,3.81,3272178234.0,2668657134.0,0.0,0.13,-35.7,-4.06
4612,000889,中嘉博创,3.89,-0.26,-0.01,299654.0,116858662.43,2.56,3.97,3.87,3.96,3.9,0.54,3.45,14.53,18.29,3642172441.0,3383519864.0,0.0,0.0,15.43,8.06
4613,600269,赣粤高速,3.81,-0.26,-0.01,161546.0,61589133.0,1.05,3.84,3.8,3.82,3.82,0.91,0.69,21.42,0.46,8897900723.0,8897900723.0,0.0,0.0,0.0,-24.1
4614,000766,通化金马,15.58,-0.26,-0.04,104664.0,163292263.2,1.98,15.78,15.47,15.6,15.62,0.93,1.08,1059.73,6.5,15057987535.0,15044259202.0,-0.45,-0.32,-34.95,-43.32
4615,605399,晨光新材,11.3,-0.26,-0.03,17885.0,20308322.0,1.94,11.48,11.26,11.35,11.33,0.72,0.58,-45.27,1.72,3518495735.0,3514800635.0,0.0,-0.09,-20.87,-16.42
4616,002862,实丰文化,15.38,-0.26,-0.04,46416.0,71749459.48,3.5,15.74,15.2,15.45,15.42,0.65,3.61,422.46,8.93,2606756200.0,1977509077.0,0.2,-0.06,19.97,-21.25
4617,603515,欧普照明,14.56,-0.27,-0.04,11864.0,17400176.0,1.37,14.76,14.56,14.62,14.6,1.03,0.16,21.25,1.63,10807593145.0,10741647993.0,-0.55,-0.48,-12.71,-16.47
4618,001288,运机集团,29.88,-0.27,-0.08,33141.0,98770204.0,2.84,30.42,29.57,30.08,29.96,0.73,2.18,92.6,3.06,6984863928.0,4537964553.0,-0.1,0.0,24.5,-5.89
4619,600815,厦工股份,3.63,-0.27,-0.01,589062.0,213525727.0,3.02,3.68,3.57,3.64,3.64,0.87,3.32,-62.88,4.57,6439962962.0,6439962962.0,0.28,0.0,41.25,5.22
4620,601568,北元化工,3.64,-0.27,-0.01,120414.0,43922956.0,1.1,3.67,3.63,3.66,3.65,0.42,0.3,99.16,1.29,14458888895.0,14458888895.0,0.28,0.28,3.7,-0.82
4621,600983,惠而浦,7.36,-0.27,-0.02,13225.0,9791072.0,1.9,7.48,7.34,7.39,7.38,1.15,0.17,15.91,2.13,5640991040.0,5640991040.0,-0.27,-0.27,6.36,-17.21
4622,301255,通力科技,18.75,-0.27,-0.05,16420.0,30999485.34,2.77,19.17,18.65,18.98,18.8,1.12,1.23,-1668.93,2.69,2856000000.0,2506441650.0,-0.11,-0.11,-10.54,-35.63
4623,600035,楚天高速,3.66,-0.27,-0.01,107268.0,39503600.0,1.63,3.72,3.66,3.66,3.67,0.87,0.67,6.74,0.65,5893024198.0,5893024198.0,-0.27,0.0,7.65,-1.61
4624,600373,中文传媒,7.38,-0.27,-0.02,121827.0,90316148.0,2.03,7.49,7.34,7.42,7.4,1.25,0.9,17.23,0.56,9943507346.0,9943507346.0,0.0,0.14,9.01,-19.26
4625,600547,山东黄金,32.77,-0.27,-0.09,827955.0,2702682530.0,4.72,33.55,32.0,33.5,32.86,1.17,2.29,21.32,4.62,151067390534.0,118445308481.0,0.0,-0.03,44.23,-14.73
4626,920230,欧康医药,10.5,-0.28,-0.03,14465.0,15281850.56,2.94,10.74,10.43,10.58,10.53,1.03,3.06,98.39,2.56,1054983332.0,496101354.0,0.38,0.38,10.41,-11.91
4627,002174,游族网络,14.14,-0.28,-0.04,486429.0,687425090.11,3.03,14.39,13.96,14.31,14.18,0.73,4.97,27.42,2.97,13854527073.0,13846722854.0,0.0,-0.14,16.0,15.52
4628,000558,天府文旅,3.59,-0.28,-0.01,308946.0,111545133.87,2.5,3.66,3.57,3.6,3.6,0.91,2.4,-109.85,4.51,4628313977.0,4626360780.0,0.28,0.56,15.43,-30.29
4629,600941,中国移动,96.63,-0.28,-0.27,74436.0,720625707.0,1.19,97.55,96.4,96.61,96.9,1.09,0.82,13.28,1.47,2095995305506.0,87234458988.0,-0.05,0.01,11.3,-2.25
4630,000723,美锦能源,3.59,-0.28,-0.01,546299.0,195100187.64,2.5,3.62,3.53,3.57,3.6,0.78,1.24,-13.19,1.31,15808573121.0,15778681991.0,0.28,0.28,2.87,-23.62
4631,001231,农心科技,21.67,-0.28,-0.06,21039.0,45931772.0,2.62,22.13,21.56,21.67,21.73,0.89,4.13,20.68,2.07,2160057690.0,1104366801.0,0.14,-0.05,18.48,-12.59
4632,300247,融捷健康,3.59,-0.28,-0.01,91491.0,32994742.0,2.22,3.65,3.57,3.61,3.6,1.12,1.14,32.64,2.46,2886504724.0,2886504724.0,0.0,0.28,-0.28,-30.02
4633,000900,现代投资,3.56,-0.28,-0.01,88394.0,31501753.3,1.12,3.59,3.55,3.57,3.57,0.76,0.58,11.55,0.49,5403468869.0,5403199199.0,0.0,0.0,1.71,-9.41
4634,600963,岳阳林纸,3.39,-0.29,-0.01,260945.0,89097699.0,2.94,3.47,3.37,3.4,3.4,1.12,1.48,-305.51,0.78,5958155025.0,5958155025.0,0.0,0.0,12.25,-27.41
4635,300135,宝利国际,3.48,-0.29,-0.01,167252.0,58400316.0,2.01,3.53,3.46,3.49,3.49,0.45,1.81,123.52,3.69,3207168000.0,3207168000.0,0.0,-0.29,12.62,-11.9
4636,300621,维业股份,6.81,-0.29,-0.02,44499.0,30566447.0,2.05,6.94,6.8,6.83,6.83,0.9,2.2,-5.79,3.46,1416866127.0,1379222579.0,-0.44,-0.73,7.08,-19.02
4637,002144,宏达高科,10.46,-0.29,-0.03,28643.0,30128489.0,2.29,10.66,10.42,10.5,10.49,0.76,2.08,39.3,0.86,1848936043.0,1439915242.0,0.1,-0.1,4.7,-17.25
4638,300832,新产业,48.94,-0.29,-0.14,36865.0,181360001.48,1.81,49.69,48.8,49.14,49.08,0.88,0.54,22.16,4.29,38453077338.0,33430536575.0,0.06,0.0,15.45,-11.1
4639,002908,德生科技,6.84,-0.29,-0.02,42843.0,29456375.4,2.19,6.96,6.81,6.86,6.86,1.13,1.32,-56.06,2.79,2950995482.0,2224697113.0,0.0,0.15,6.88,-34.73
4640,603949,雪龙集团,13.87,-0.29,-0.04,16915.0,23535191.0,1.87,14.06,13.8,13.99,13.91,0.88,0.8,30.36,2.7,2922918112.0,2915547150.0,0.07,0.07,-19.22,-25.23
4641,601113,华鼎股份,3.39,-0.29,-0.01,75356.0,25610942.0,2.06,3.44,3.37,3.4,3.4,0.93,0.68,47.67,0.96,4590576046.0,3743076046.0,0.3,0.0,0.3,-27.56
4642,002523,天桥起重,3.41,-0.29,-0.01,125613.0,42928703.6,1.75,3.45,3.39,3.43,3.42,0.88,0.89,36.58,1.9,4830745128.0,4813360549.0,0.0,0.29,14.05,-20.14
4643,301179,泽宇智能,20.37,-0.29,-0.06,41347.0,84722298.23,2.06,20.73,20.31,20.56,20.43,0.92,1.74,69.82,3.3,8237782181.0,4837366341.0,0.0,-0.1,-1.16,30.41
4644,000902,新洋丰,13.82,-0.29,-0.04,57664.0,80223605.42,1.95,14.08,13.81,13.88,13.86,0.59,0.5,9.02,1.4,17340427501.0,15793267196.0,-0.22,0.0,15.46,-9.79
4645,920608,丰安股份,13.72,-0.29,-0.04,8628.0,11841190.27,3.56,13.97,13.48,13.48,13.76,0.75,1.79,22.63,1.71,853932800.0,661563143.0,-0.07,0.0,15.1,-25.48
4646,920090,*ST同辉,3.48,-0.29,-0.01,8444.0,2937397.37,1.43,3.5,3.45,3.5,3.49,0.82,0.63,-35.0,20.02,693680740.0,469496099.0,0.0,0.0,21.25,-45.2
4647,301032,新柴股份,9.95,-0.3,-0.03,35599.0,35550836.0,2.81,10.13,9.85,10.01,9.98,0.96,2.17,26.57,1.89,2399277330.0,1630424920.0,-0.2,-0.1,6.08,-16.39
4648,600969,郴电国际,9.86,-0.3,-0.03,96379.0,95324303.0,2.02,9.99,9.79,9.96,9.89,0.56,2.6,35.11,1.0,3648697772.0,3648697772.0,-0.1,-0.2,29.23,-2.38
4649,920694,中裕科技,16.39,-0.3,-0.05,5478.0,9076627.81,2.8,16.79,16.33,16.45,16.44,0.72,0.88,12.11,2.3,2155440410.0,1023830573.0,0.0,0.0,19.46,-14.86
4650,002362,汉王科技,16.55,-0.3,-0.05,110801.0,183571341.0,1.93,16.73,16.41,16.52,16.6,0.83,5.34,-23.47,4.68,4045724391.0,3436982722.0,0.0,0.18,10.26,-23.52
4651,603839,安正时尚,6.6,-0.3,-0.02,31275.0,20837513.0,2.11,6.74,6.6,6.63,6.62,0.82,0.81,17.06,1.48,2554306920.0,2554306920.0,-0.3,-0.3,11.68,-19.22
4652,603028,赛福天,6.75,-0.3,-0.02,27461.0,18651105.0,2.51,6.89,6.72,6.81,6.77,0.72,0.96,-29.87,4.41,1937520000.0,1926855000.0,0.0,-0.3,1.2,-27.58
4653,002061,浙江交科,3.34,-0.3,-0.01,148945.0,49872629.18,1.19,3.37,3.33,3.35,3.35,0.67,0.57,10.0,0.55,8828127633.0,8681120586.0,-0.3,-0.3,0.3,-13.7
4654,920275,驱动力,6.62,-0.3,-0.02,9567.0,6358371.02,2.86,6.75,6.56,6.67,6.64,0.92,0.73,-1016.4,4.61,1055079712.0,873274129.0,0.3,-0.15,20.36,-23.82
4655,600298,安琪酵母,39.8,-0.3,-0.12,57036.0,226967583.0,1.53,40.23,39.62,39.92,39.92,0.94,0.66,19.6,2.77,34539063706.0,34253953620.0,0.13,0.18,13.13,-7.85
4656,000582,北部湾港,9.81,-0.3,-0.03,503080.0,493345024.16,2.85,9.93,9.65,9.75,9.84,0.71,2.33,22.13,1.2,24692598749.0,21158681068.0,0.0,0.0,-8.06,5.48
4657,600901,江苏金租,6.7,-0.3,-0.02,212838.0,142831563.0,1.64,6.77,6.66,6.73,6.72,0.91,0.37,11.35,1.51,38805505088.0,38796031288.0,0.0,0.0,13.56,12.61
4658,605368,蓝天燃气,6.65,-0.3,-0.02,33429.0,22346142.0,1.5,6.74,6.64,6.69,6.67,0.99,0.47,14.95,1.4,4752328835.0,4752328835.0,-0.15,-0.3,8.13,-13.86
4659,000403,派林生物,9.88,-0.3,-0.03,50950.0,50818615.4,2.62,10.13,9.87,9.91,9.91,1.12,0.54,55.69,1.17,9389926174.0,9293945936.0,0.0,0.0,11.51,-27.83
4660,002263,大东南,3.22,-0.31,-0.01,390847.0,126376564.42,1.55,3.26,3.21,3.24,3.23,0.68,2.08,306.99,2.17,6048319522.0,6048271222.0,-0.31,0.31,-9.3,-3.3
4661,002746,仙坛股份,6.43,-0.31,-0.02,107446.0,69376723.26,1.71,6.51,6.4,6.43,6.45,0.53,1.51,15.33,1.23,5533264015.0,4563218140.0,-0.16,-0.16,27.83,9.54
4662,603259,药明康德,160.0,-0.31,-0.49,374103.0,6031776636.0,3.65,164.55,158.7,161.11,160.49,1.11,1.51,21.9,5.91,485391530400.0,395724839360.0,-0.19,-0.27,35.97,80.69
4663,002228,合兴包装,3.17,-0.31,-0.01,254255.0,81465474.65,2.83,3.25,3.16,3.18,3.18,0.91,2.1,20.26,1.29,3846432444.0,3833549818.0,0.0,0.0,5.32,-29.08
4664,600217,中再资环,3.23,-0.31,-0.01,89954.0,29198410.0,1.85,3.28,3.22,3.26,3.24,0.74,0.54,-87.22,1.88,5354221364.0,5354221364.0,-0.31,0.0,12.94,-20.83
4665,601229,上海银行,9.56,-0.31,-0.03,385757.0,370007800.0,1.36,9.69,9.56,9.58,9.59,0.9,0.27,5.11,0.53,135838410326.0,135838410326.0,-0.21,0.0,7.54,-3.24
4666,601077,渝农商行,6.53,-0.31,-0.02,619353.0,405186710.0,1.53,6.6,6.5,6.54,6.55,1.0,0.7,4.54,0.53,74161210000.0,57713722931.0,0.0,0.0,3.65,6.35
4667,002385,大北农,3.19,-0.31,-0.01,711711.0,226216541.17,1.88,3.2,3.14,3.17,3.2,0.7,2.07,-10.09,1.99,13654386568.0,10986011674.0,0.0,0.31,17.71,-20.25
4668,601599,浙文影业,3.23,-0.31,-0.01,194335.0,63001182.0,2.16,3.28,3.21,3.25,3.24,1.06,1.67,20.88,2.34,3748552123.0,3748552123.0,0.31,-0.31,13.73,-18.84
4669,600644,乐山电力,9.78,-0.31,-0.03,515659.0,507302195.0,2.75,9.98,9.71,9.71,9.81,0.78,8.92,409.94,2.73,5655977600.0,5655977600.0,0.1,0.2,25.22,0.41
4670,920970,大禹生物,6.49,-0.31,-0.02,54113.0,34917156.76,3.07,6.56,6.36,6.4,6.51,0.97,7.72,-13.54,3.03,719097192.0,454762737.0,0.93,1.09,14.26,-15.6
4671,600794,保税科技,3.21,-0.31,-0.01,90633.0,29130102.0,1.55,3.24,3.19,3.22,3.22,0.77,0.76,40.25,1.54,3852488424.0,3852488424.0,0.0,0.0,10.69,-17.27
4672,300500,启迪设计,9.21,-0.32,-0.03,27515.0,25463337.25,2.27,9.36,9.15,9.25,9.24,0.9,1.64,20.1,1.58,1602308543.0,1543577166.0,0.33,0.11,2.45,-33.5
4673,301252,同星科技,36.88,-0.32,-0.12,21425.0,79342808.8,2.38,37.6,36.72,37.6,37.0,0.75,1.58,60.9,4.58,6241034227.0,5004875635.0,0.0,0.14,-11.73,13.86
4674,600628,新世界,6.23,-0.32,-0.02,114685.0,72377342.0,2.72,6.4,6.23,6.25,6.25,1.32,1.77,42.52,0.94,4030033642.0,4030033642.0,-0.95,-0.8,10.46,-20.33
