序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
1432,301418,协昌科技,33.86,3.74,1.22,22836.0,77680013.65,3.62,34.52,33.34,33.34,32.64,0.96,7.76,73.13,1.54,2483066689.0,996714269.0,-0.18,-0.27,-21.4,-6.98
1433,002364,中恒电气,35.48,3.74,1.28,305520.0,1103786703.57,4.42,36.88,35.37,36.44,34.2,0.82,5.47,200.47,8.18,19995284781.0,19801521405.0,0.0,0.23,-23.2,34.7
1434,301211,亨迪药业,10.25,3.74,0.37,87339.0,88627389.18,4.15,10.26,9.85,9.89,9.88,0.84,2.09,116.09,1.9,4280400000.0,4280363100.0,0.2,0.29,-9.85,-15.71
1435,601212,白银有色,4.99,3.74,0.18,1512142.0,752425430.0,4.16,5.05,4.85,4.85,4.81,1.11,2.04,61.59,2.32,36949824810.0,36949824810.0,0.0,0.0,-37.86,-14.7
1436,603051,鹿山新材,18.29,3.74,0.66,54937.0,100187098.0,3.35,18.5,17.91,17.96,17.63,1.06,3.4,36.97,1.74,2956265668.0,2956265668.0,0.0,0.11,-23.02,-13.69
1437,301012,扬电科技,24.14,3.74,0.87,166826.0,409394767.49,4.64,25.15,24.07,24.6,23.27,0.72,8.47,57.84,4.02,4754618311.0,4754618311.0,0.12,0.04,-34.51,-8.6
1438,688556,高测股份,8.06,3.73,0.29,231470.0,187501243.0,2.57,8.19,7.99,8.04,7.77,1.23,2.79,-33.33,1.72,6696037908.0,6696037908.0,-0.12,0.0,-44.14,-29.42
1439,920378,泰德股份,7.23,3.73,0.26,12638.0,9077882.33,3.59,7.26,7.01,7.01,6.97,1.51,1.13,151.84,2.94,1124452980.0,805293769.0,0.14,0.14,-17.84,-26.67
1440,603098,森特股份,10.02,3.73,0.36,63124.0,63055074.0,6.31,10.19,9.58,9.68,9.66,1.5,1.17,62.81,1.92,5405990180.0,5398775780.0,0.1,-0.1,-27.44,-27.44
1441,600400,红豆股份,2.78,3.73,0.1,621343.0,173614233.0,7.84,2.85,2.64,2.68,2.68,1.07,2.71,284.34,4.59,6370013749.0,6370013749.0,-0.36,-0.36,-1.07,16.81
1442,300354,东华测试,28.69,3.72,1.03,23981.0,68858863.91,3.22,29.08,28.19,28.21,27.66,1.47,2.95,36.41,4.62,3968406567.0,2332755755.0,0.03,-0.07,-23.12,-36.67
1443,603880,南卫股份,6.41,3.72,0.23,43120.0,27491003.0,4.85,6.5,6.2,6.2,6.18,0.78,1.49,-90.99,10.77,1852759220.0,1852759220.0,0.0,-0.16,-16.86,2.89
1444,300670,大烨智能,5.58,3.72,0.2,73149.0,40959191.0,5.76,5.72,5.41,5.52,5.38,1.01,3.26,-45.6,4.18,1768416273.0,1253793781.0,0.54,0.54,-24.49,-21.52
1445,301511,德福科技,66.3,3.72,2.38,289112.0,2046787500.5,13.25,74.6,66.13,71.28,63.92,1.13,7.72,70.96,10.21,41790348600.0,24838038681.0,0.05,-0.14,-28.43,85.77
1446,301222,浙江恒威,22.3,3.72,0.8,24333.0,55116200.8,4.79,22.98,21.95,22.2,21.5,1.28,2.28,30.34,2.21,3129542752.0,2377183300.0,-0.36,-0.58,-37.43,11.44
1447,920190,雷神科技,23.41,3.72,0.84,67918.0,161927717.41,6.47,24.5,23.04,23.5,22.57,1.15,6.83,39.92,2.74,2341000023.0,2327961824.0,-0.17,-0.04,-4.95,-16.06
1448,603127,昭衍新药,41.54,3.72,1.49,467934.0,1974018547.0,8.51,43.5,40.09,40.1,40.05,0.74,7.45,32.65,3.68,31127925059.0,26075352300.0,-0.07,-0.34,5.83,19.06
1449,603915,国茂股份,13.12,3.72,0.47,71470.0,93794944.0,3.16,13.32,12.92,13.01,12.65,1.25,1.09,39.82,2.3,8762618138.0,8615018138.0,-0.08,-0.08,-19.66,-28.35
1450,688306,均普智能,9.21,3.72,0.33,147586.0,137417039.0,4.62,9.46,9.05,9.06,8.88,1.48,1.2,-82.43,6.5,11312484588.0,11312484588.0,-0.43,-0.32,-4.26,-20.53
1451,600103,青山纸业,2.79,3.72,0.1,1023605.0,285427138.0,3.72,2.82,2.72,2.76,2.69,1.61,4.63,103.08,1.58,6251906624.0,6172398041.0,0.0,0.36,-42.83,-33.25
1452,600635,大众公用,4.75,3.71,0.17,530864.0,250859911.0,3.49,4.77,4.61,4.61,4.58,1.42,2.19,68.98,1.6,14024064706.0,11489260456.0,-0.21,0.0,-10.21,-27.37
1453,605228,神通科技,10.35,3.71,0.37,82907.0,85979007.0,4.11,10.54,10.13,10.17,9.98,1.27,1.74,26.79,2.17,4958222552.0,4938350552.0,-0.1,0.0,-31.46,-30.16
1454,301297,富乐德,29.64,3.71,1.06,226662.0,692346333.13,6.93,31.52,29.54,30.6,28.58,1.04,4.29,53.09,3.68,20579329490.0,15656652459.0,-0.24,0.14,-37.85,-16.97
1455,688261,东微半导,64.92,3.71,2.32,65096.0,436400127.0,7.97,69.49,64.5,69.05,62.6,1.18,5.33,358.14,2.71,7962134629.0,7926510558.0,-0.12,0.23,-14.49,-20.76
1456,688391,钜泉科技,24.31,3.71,0.87,21383.0,52192532.0,3.75,25.0,24.12,24.13,23.44,1.62,1.85,180.13,1.53,2810088681.0,2810088681.0,-0.08,-0.04,-24.32,-13.27
1457,300068,ST南都,4.19,3.71,0.15,449199.0,186788566.6,5.2,4.26,4.05,4.05,4.04,1.13,5.26,-3.09,3.42,3764158983.0,3576926109.0,0.0,0.24,-26.62,-73.04
1458,300051,琏升科技,7.54,3.71,0.27,206564.0,156008424.16,6.46,7.78,7.31,7.31,7.27,1.35,5.62,-33.73,29.36,2805013383.0,2770313549.0,0.0,0.13,-55.07,16.9
1459,002687,乔治白,4.76,3.7,0.17,229015.0,107991384.26,4.58,4.82,4.61,4.65,4.59,1.0,5.54,54.21,1.58,2402750377.0,1967753236.0,-0.63,-0.83,-2.26,0.42
1460,001207,联科科技,15.42,3.7,0.55,48461.0,74237782.8,4.44,15.58,14.92,14.92,14.87,1.91,1.66,17.92,1.93,4674384012.0,4512232659.0,-0.06,-0.13,-15.23,-13.18
1461,688249,晶合集成,37.25,3.7,1.33,359368.0,1383704467.0,6.51,39.52,37.18,39.0,35.92,0.91,1.79,408.79,3.78,82835011463.0,74782790713.0,0.16,0.05,9.37,12.23
1462,920821,则成电子,17.15,3.69,0.61,32820.0,57295104.99,4.11,17.81,17.13,17.8,16.54,1.07,4.5,-218.47,4.58,2372906568.0,1249436187.0,-0.35,-0.23,-27.76,-34.19
1463,603949,雪龙集团,13.48,3.69,0.48,35869.0,47947897.0,2.62,13.51,13.17,13.39,13.0,1.01,1.71,30.28,2.68,2840730797.0,2833567094.0,0.07,0.0,-24.82,-27.33
1464,300380,安硕信息,30.35,3.69,1.08,48075.0,145914884.64,7.17,31.0,28.9,29.02,29.27,1.68,3.77,117.49,10.54,4201625168.0,3865544230.0,-0.03,-0.13,-18.96,-26.46
1465,603156,养元饮品,38.73,3.69,1.38,139795.0,546197757.0,4.82,40.0,38.2,38.49,37.35,1.1,1.11,15.11,5.64,48810550131.0,48810550131.0,0.0,-0.03,-4.35,39.57
1466,688797,臻宝科技,312.1,3.69,11.1,65708.0,2219558405.0,16.93,360.99,310.02,341.81,301.0,1.16,22.51,237.46,16.9,48466101382.0,9111041046.0,-0.03,-0.03,600.4,600.4
1467,603353,和顺石油,28.12,3.69,1.0,57193.0,163464653.0,7.12,29.32,27.39,27.39,27.12,1.04,3.36,54.28,3.01,4792154160.0,4792154160.0,0.07,0.11,-42.86,3.27
1468,301548,崇德科技,57.02,3.69,2.03,24768.0,145334915.96,6.13,60.25,56.88,57.5,54.99,1.45,9.44,31.73,3.21,4960740000.0,1495918674.0,-0.04,-0.11,-32.75,3.84
1469,688571,杭华股份,7.32,3.68,0.26,106225.0,78481317.0,4.67,7.57,7.24,7.26,7.06,1.47,2.5,27.74,1.89,3104929524.0,3104929524.0,0.41,0.55,-16.82,0.27
1470,000679,大连友谊,5.63,3.68,0.2,101612.0,57103514.0,6.08,5.72,5.39,5.41,5.43,1.42,2.85,-39.95,13.87,2006532000.0,2006532000.0,-0.35,-0.35,-17.81,-20.93
1471,301257,普蕊斯,38.86,3.68,1.38,49232.0,191757590.47,5.02,39.68,37.8,38.0,37.48,0.85,6.54,63.83,2.41,3070125362.0,2926892804.0,0.1,0.18,-26.82,-25.21
1472,002831,裕同科技,26.29,3.67,0.93,103481.0,275226040.53,4.93,27.35,26.1,26.1,25.36,0.98,1.45,34.45,2.92,33870222752.0,18776895512.0,-0.04,-0.11,-3.88,32.78
1473,301567,贝隆精密,31.65,3.67,1.12,11922.0,37899179.4,4.75,32.25,30.8,30.8,30.53,1.3,5.61,139.09,3.14,2278800000.0,672241253.0,0.0,0.03,-29.79,-32.66
1474,002126,银轮股份,38.44,3.67,1.36,201255.0,783831834.23,3.45,39.58,38.3,38.86,37.08,0.94,2.53,38.02,4.41,32551808581.0,30565470131.0,-0.05,-0.03,-22.15,2.02
1475,600869,远东股份,13.29,3.67,0.47,1102868.0,1519135576.0,6.63,14.1,13.25,13.65,12.82,1.19,4.97,76.31,6.89,29495197994.0,29495197994.0,0.0,0.08,-32.06,65.3
1476,300052,中青宝,9.88,3.67,0.35,187527.0,184937275.61,7.35,10.13,9.43,9.43,9.53,1.56,7.16,-45.07,7.51,2587164055.0,2587089955.0,-0.1,-0.1,-30.76,-21.34
1477,600576,祥源文旅,5.65,3.67,0.2,114996.0,63992001.0,4.95,5.68,5.41,5.44,5.45,1.39,1.74,82.33,2.3,5958198686.0,3731203969.0,0.0,-0.18,-0.18,-9.46
1478,002875,安奈儿,12.45,3.66,0.44,43847.0,54487575.0,4.5,12.59,12.05,12.07,12.01,0.89,2.06,44.03,4.28,2644512219.0,2644512219.0,0.0,-0.16,-48.68,-24.82
1479,688126,沪硅产业,23.48,3.66,0.83,1063219.0,2589841265.0,8.3,25.33,23.45,24.83,22.65,1.11,3.74,-40.16,4.61,77601949268.0,66732493208.0,0.04,0.04,4.17,8.5
1480,002222,福晶科技,49.03,3.66,1.73,445340.0,2242998842.48,6.11,51.9,49.01,49.83,47.3,1.17,9.51,88.35,12.94,23056357500.0,22953478537.0,-0.14,-0.18,-50.12,-12.82
1481,603165,荣晟环保,13.63,3.65,0.48,60501.0,82008319.0,4.18,13.69,13.14,13.14,13.15,1.53,1.93,14.05,1.82,4262487792.0,4262487792.0,0.07,0.0,-19.68,21.91
1482,603709,中源家居,10.5,3.65,0.37,42329.0,44265250.0,7.5,10.72,9.96,10.13,10.13,1.18,2.6,210.28,3.44,1713968120.0,1707741536.0,-0.38,-0.94,-27.74,-15.93
1483,300275,梅安森,8.24,3.65,0.29,61163.0,49995885.6,4.03,8.28,7.96,7.99,7.95,1.16,2.25,57.17,2.69,2537961760.0,2236842373.0,0.12,0.12,-27.4,-37.95
1484,603517,ST绝味,10.8,3.65,0.38,69139.0,72680875.0,6.43,10.83,10.16,10.21,10.42,1.55,1.14,22.93,1.09,6544820909.0,6544820909.0,-0.09,-0.09,-10.45,-15.36
1485,605177,东亚药业,15.65,3.64,0.55,18995.0,29569417.0,3.51,15.72,15.19,15.26,15.1,0.88,1.67,-12.75,1.08,1795373712.0,1778658714.0,0.0,-0.32,-23.77,-12.08
1486,001226,拓山重工,38.19,3.64,1.34,6468.0,24771585.7,3.99,38.77,37.3,37.3,36.85,0.83,1.91,67.81,3.84,2851521273.0,1295649216.0,-0.03,-0.1,-22.31,-13.6
1487,301353,普莱得,16.23,3.64,0.57,14570.0,23402975.4,3.32,16.24,15.72,15.72,15.66,0.94,3.57,35.07,1.63,2061483849.0,662620149.0,-0.06,0.19,-28.28,-19.57
1488,002581,*ST未名,3.42,3.64,0.12,41465.0,14006595.0,3.94,3.43,3.3,3.35,3.3,0.97,1.03,-10.4,1.25,2256295704.0,1370705771.0,0.0,0.0,-43.84,-54.4
1489,600703,三安光电,12.24,3.64,0.43,1870122.0,2308635980.0,3.3,12.55,12.16,12.32,11.81,1.34,3.75,226.2,1.75,61065589218.0,61065589218.0,0.0,0.0,-19.15,-13.38
1490,300667,必创科技,13.37,3.64,0.47,65453.0,87937402.4,2.48,13.57,13.25,13.25,12.9,1.09,3.79,-576.68,2.65,2735983841.0,2308069437.0,-0.22,0.0,-28.08,-24.38
1491,300611,美力科技,23.89,3.64,0.84,28392.0,67776203.36,3.21,24.09,23.35,23.35,23.05,1.44,1.91,72.78,4.02,5042574105.0,3542958192.0,0.29,0.04,-5.35,-11.88
1492,300075,数字政通,11.39,3.64,0.4,192826.0,218816125.41,4.19,11.56,11.1,11.25,10.99,1.59,3.74,166.06,2.23,7074672500.0,5870844242.0,0.0,-0.09,-17.4,-25.75
1493,688136,科兴制药,17.68,3.63,0.62,38126.0,67261019.0,4.4,17.82,17.07,17.07,17.06,0.91,1.89,-49.77,2.12,3571094800.0,3571094800.0,-0.06,0.0,-30.09,-43.73
1494,300997,欢乐家,18.25,3.63,0.64,321278.0,562675307.83,12.83,18.41,16.15,16.15,17.61,2.07,8.14,53.4,7.98,7938265919.0,7201292083.0,0.27,-0.65,-7.03,-29.7
1495,603439,三力制药,10.28,3.63,0.36,135576.0,138553521.0,6.05,10.45,9.85,9.85,9.92,1.58,3.36,23.37,2.83,4151477420.0,4151477420.0,-0.1,-0.1,-6.2,-11.68
1496,300150,世纪瑞尔,4.0,3.63,0.14,75823.0,30103242.0,4.4,4.01,3.84,3.86,3.86,1.18,1.64,-47.82,1.49,2340424212.0,1854652928.0,0.25,0.0,-22.48,-24.39
1497,600745,*ST闻泰,16.59,3.62,0.58,412624.0,684121309.0,3.62,16.92,16.34,16.5,16.01,1.19,3.24,-27.91,0.87,21133490841.0,21133490841.0,0.0,0.06,-34.61,-55.5
1498,603360,百傲化学,12.58,3.62,0.44,164270.0,209934643.0,5.44,13.1,12.44,12.52,12.14,1.4,2.33,112.01,6.3,8884293567.0,8884293567.0,-0.08,-0.08,-40.66,-60.96
1499,600728,佳都科技,4.86,3.62,0.17,523029.0,254268024.0,4.69,4.96,4.74,4.74,4.69,1.56,2.45,210.22,1.32,10364432408.0,10364432408.0,-0.21,-0.21,-13.06,-27.14
1500,603867,新化股份,27.18,3.62,0.95,70515.0,194247803.0,4.54,27.99,26.8,27.6,26.23,1.19,3.27,18.18,1.94,5911289675.0,5862365675.0,0.0,-0.04,-23.18,8.72
1501,300849,锦盛新材,18.06,3.61,0.63,22157.0,40561098.0,5.91,18.81,17.78,17.78,17.43,1.35,2.01,-108.66,5.03,2709000000.0,1991473726.0,-0.22,-0.33,-23.51,15.55
1502,688657,浩辰软件,29.02,3.61,1.01,21152.0,61413170.0,5.07,29.45,28.03,28.24,28.01,1.32,3.54,162.69,2.01,2769099195.0,1732335638.0,-0.03,-0.14,-20.82,-19.66
1503,300069,金利华电,24.7,3.61,0.86,83107.0,208153675.0,3.73,25.46,24.57,24.8,23.84,0.95,7.1,237.69,10.59,2889900000.0,2889900000.0,-0.08,-0.12,-19.28,43.19
1504,688026,XD洁特生,12.64,3.61,0.44,21901.0,27499826.0,5.08,12.74,12.12,12.12,12.2,0.91,1.56,-105.03,1.65,1774206357.0,1773639807.0,0.0,0.08,-22.79,-21.2
1505,300286,安科瑞,20.1,3.61,0.7,66752.0,133989300.75,3.35,20.25,19.6,19.75,19.4,1.22,3.21,25.07,2.27,5040771566.0,4176278585.0,0.05,0.0,-19.47,-11.57
1506,000712,锦龙股份,8.9,3.61,0.31,360883.0,321092055.94,7.22,9.19,8.57,8.61,8.59,1.7,4.03,-127.03,2.99,7974400000.0,7972033713.0,-0.22,-0.11,-14.51,-25.96
1507,300652,雷迪克,27.58,3.61,0.96,25488.0,70755854.24,4.4,28.18,27.01,27.15,26.62,1.21,2.13,34.35,2.4,3678911976.0,3301820427.0,0.07,0.11,-39.87,-49.63
1508,300674,宇信科技,16.63,3.61,0.58,313046.0,520468470.24,6.67,17.0,15.93,15.95,16.05,1.68,4.45,64.18,2.65,11708468908.0,11691088230.0,0.0,-0.06,-16.64,-30.59
1509,688336,三生国健,40.8,3.61,1.42,75915.0,309550355.0,3.63,41.33,39.9,40.04,39.38,0.86,0.85,51.32,4.38,36565997503.0,36565997503.0,-0.22,-0.1,-19.35,0.07
1510,300659,中孚信息,10.05,3.61,0.35,91101.0,91528627.74,4.43,10.23,9.8,9.86,9.7,1.19,4.81,-8.22,2.24,2616943399.0,1901850010.0,0.0,-0.1,-23.4,-34.57
1511,920270,天铭科技,12.63,3.61,0.44,15134.0,18998344.46,5.82,12.9,12.19,12.47,12.19,1.78,1.86,55.22,3.24,1321300080.0,1026592506.0,0.0,0.48,-20.11,-50.68
1512,300047,天源迪科,10.04,3.61,0.35,308661.0,310678545.37,4.75,10.25,9.79,9.8,9.69,1.49,5.38,103.25,1.94,6402956507.0,5762070265.0,0.1,0.0,-21.56,-19.94
1513,300614,百川畅银,9.5,3.6,0.33,27548.0,26137747.0,5.23,9.66,9.18,9.18,9.17,0.92,1.72,-18.77,2.11,1524186916.0,1524186916.0,-0.42,-0.21,-31.8,-25.08
1514,001373,翔腾新材,25.58,3.6,0.89,20360.0,52138230.0,4.66,25.95,24.8,24.93,24.69,1.14,4.85,-46.4,2.08,1757010595.0,1073349130.0,-0.27,-0.27,-34.38,-20.76
1515,002021,中捷资源,2.59,3.6,0.09,287697.0,73413436.86,3.6,2.6,2.51,2.55,2.5,0.77,2.41,-131.28,5.05,3096286267.0,3096184138.0,0.0,0.39,-21.04,4.86
1516,688686,奥普特,103.9,3.6,3.61,18034.0,190664862.0,5.84,109.39,103.53,104.88,100.29,0.83,1.48,49.71,4.14,12700263775.0,12700263775.0,0.02,-0.07,-6.7,-15.94
1517,300389,艾比森,12.12,3.59,0.42,60748.0,73263686.76,2.91,12.14,11.8,11.8,11.7,1.48,2.77,28.47,2.66,4473495842.0,2659581336.0,0.0,0.08,-26.99,-25.32
1518,603150,万朗磁塑,46.73,3.59,1.62,14078.0,66808691.0,5.56,48.51,46.0,46.61,45.11,1.04,1.65,37.18,2.32,3994620590.0,3994620590.0,0.0,-0.02,-27.99,23.62
1519,301630,同宇新材,149.9,3.59,5.2,18807.0,291448965.66,7.8,160.99,149.7,156.0,144.7,1.22,8.96,46.59,5.05,8394400000.0,3144857030.0,-0.24,-0.07,-19.78,24.92
1520,300409,道氏技术,18.16,3.59,0.63,341713.0,620909797.1,4.05,18.39,17.68,17.8,17.53,1.28,4.91,24.48,1.76,14205640986.0,12643105609.0,0.0,0.11,-35.03,-18.35
1521,301193,家联科技,15.89,3.59,0.55,33008.0,52624820.22,5.93,16.13,15.22,15.6,15.34,0.99,1.79,-9.7,1.84,3827607528.0,2926642589.0,-0.25,-0.06,-38.36,-26.33
1522,300183,东软载波,10.38,3.59,0.36,60761.0,62694296.44,3.09,10.46,10.15,10.15,10.02,1.2,1.64,-53.15,1.55,4801882842.0,3851281145.0,0.0,0.0,-22.77,-30.01
1523,600839,四川长虹,6.94,3.58,0.24,998281.0,687373589.0,2.69,6.94,6.76,6.76,6.7,1.45,2.16,81.33,2.12,32036734901.0,32027812899.0,0.14,0.0,-21.49,-23.74
1524,603383,顶点软件,30.93,3.58,1.07,109972.0,336434137.0,8.24,31.76,29.3,29.3,29.86,1.48,5.35,34.19,4.46,6352290784.0,6352290784.0,0.0,0.03,-5.15,-12.9
1525,688376,美埃科技,61.97,3.58,2.14,34757.0,225008477.0,9.28,67.3,61.75,64.6,59.83,0.83,2.57,66.12,4.33,8381562970.0,8381562970.0,-0.05,-0.23,-14.2,7.46
1526,002723,小崧股份,6.65,3.58,0.23,102388.0,67934147.0,4.36,6.71,6.43,6.43,6.42,1.26,3.23,-18.39,3.01,2210126675.0,2108381389.0,-0.15,-0.15,-34.22,-21.49
1527,300483,首华燃气,22.3,3.58,0.77,203855.0,443274235.94,9.38,22.37,20.35,20.64,21.53,0.81,5.3,40.2,2.33,8587902602.0,8581881602.0,0.04,0.04,7.73,57.26
1528,000863,三湘印象,3.76,3.58,0.13,143659.0,54108085.0,4.68,3.84,3.67,3.68,3.63,0.83,1.24,-218.59,1.02,4439430346.0,4373691288.0,0.0,-0.27,-26.56,-39.65
1529,688072,拓荆科技,664.97,3.58,22.97,86265.0,6062274666.0,10.17,727.27,662.0,709.0,642.0,0.97,3.05,84.69,16.47,193292803990.0,187982372190.0,-0.16,-0.17,38.76,101.71
1530,688595,芯海科技,26.66,3.57,0.92,44443.0,120618151.0,4.08,27.71,26.66,26.99,25.74,1.09,3.08,-24.63,5.93,3841533403.0,3841533403.0,-0.04,-0.22,-25.7,-18.72
1531,300260,新莱应材,45.59,3.57,1.57,326791.0,1556191624.57,9.59,49.72,45.5,48.35,44.02,0.87,11.36,87.95,8.74,18591909824.0,13113368323.0,0.09,0.04,-16.67,-19.79
1532,002009,天奇股份,16.54,3.57,0.57,149092.0,247226859.35,3.63,16.82,16.24,16.3,15.97,1.33,4.21,67.59,3.27,6652937244.0,5855946791.0,0.0,0.06,-32.38,-26.72
1533,600889,*ST京化,13.35,3.57,0.46,32327.0,43001736.0,2.64,13.44,13.1,13.2,12.89,1.38,0.88,161.12,5.07,7830967782.0,4890719234.0,-0.15,0.15,-12.34,-21.01
1534,002335,科华数据,28.7,3.57,0.99,269454.0,785275371.24,3.43,29.64,28.69,28.69,27.71,1.3,4.08,69.39,3.39,21651578738.0,18934385373.0,-0.03,-0.07,-39.39,-24.37
1535,002227,*ST特迅,6.1,3.57,0.21,29711.0,17838500.0,4.24,6.13,5.88,5.88,5.89,1.42,1.21,-24.07,1.64,1511617637.0,1500214273.0,0.0,0.49,-29.72,-49.34
1536,920807,奔朗新材,8.7,3.57,0.3,25812.0,22495180.35,3.33,8.86,8.58,8.58,8.4,1.31,2.09,-169.14,1.72,1582356000.0,1074893021.0,-0.11,0.12,-25.58,-39.83
1537,301126,达嘉维康,9.0,3.57,0.31,42196.0,37735717.65,4.26,9.02,8.65,8.78,8.69,0.81,3.06,77.48,1.23,1848628800.0,1240814421.0,0.33,0.0,-24.31,-26.77
1538,000799,酒鬼酒,41.85,3.56,1.44,201509.0,822823677.87,6.83,41.86,39.1,39.1,40.41,1.91,6.2,102.46,3.7,13598277813.0,13596990926.0,0.14,0.17,-2.67,-22.9
1539,300773,拉卡拉,16.0,3.56,0.55,611070.0,970011095.31,6.28,16.18,15.21,15.23,15.45,1.55,5.94,7.31,3.81,17397294688.0,16457771680.0,0.06,0.13,-17.91,-20.24
1540,002084,海鸥住工,3.49,3.56,0.12,212360.0,74874403.71,5.64,3.59,3.4,3.43,3.37,1.53,3.29,-25.04,1.74,2254735580.0,2249449039.0,-0.29,-0.29,-8.4,-10.05
1541,920116,星图测控,44.8,3.56,1.54,21969.0,98518445.48,2.27,45.18,44.2,44.23,43.26,1.26,0.98,177.43,17.26,10021088000.0,10021088000.0,-0.07,0.07,-40.48,-25.67
1542,300313,天山生物,7.85,3.56,0.27,46519.0,36085117.0,4.75,7.87,7.51,7.51,7.58,1.04,2.36,113.07,51.23,1882265103.0,1549219394.0,0.26,0.64,-12.0,-2.24
1543,688591,泰凌微,27.05,3.56,0.93,58725.0,160404505.0,3.6,27.86,26.92,27.03,26.12,1.13,3.47,197.1,2.73,6534304279.0,4578422110.0,-0.15,0.0,-24.48,-36.05
1544,002343,慈文传媒,4.95,3.56,0.17,118259.0,58056011.6,4.39,4.98,4.77,4.78,4.78,0.92,2.5,-44.63,2.45,2344717416.0,2344717416.0,0.2,0.2,-20.8,-30.87
1545,300213,佳讯飞鸿,6.13,3.55,0.21,153939.0,93949416.89,3.89,6.18,5.95,5.95,5.92,1.06,2.79,1165.39,1.78,3643455366.0,3385120051.0,0.16,0.33,-28.3,-35.61
1546,002217,ST合力泰,1.46,3.55,0.05,1825828.0,263210657.05,4.96,1.48,1.41,1.42,1.41,1.46,2.51,3298.57,5.83,10919922435.0,10627810691.0,0.69,0.69,-58.29,-52.13
1547,300901,中胤时尚,15.44,3.55,0.53,64705.0,98850627.48,5.9,15.68,14.8,15.0,14.91,0.9,2.7,604.12,3.81,3705600000.0,3705600000.0,0.13,0.19,-8.2,-5.45
1548,002861,瀛通通讯,14.57,3.55,0.5,84332.0,124126768.37,5.05,14.99,14.28,14.4,14.07,0.99,5.62,-25.06,2.63,2714157326.0,2187949946.0,0.0,0.28,-14.19,-18.1
1549,001206,依依股份,15.76,3.55,0.54,77835.0,121744738.52,5.06,15.85,15.08,15.1,15.22,0.73,7.28,26.31,1.61,2913926414.0,1684183858.0,0.06,0.0,-15.5,-46.01
1550,300537,广信材料,17.21,3.55,0.59,111994.0,197221475.9,5.42,18.1,17.2,18.01,16.62,1.06,7.38,118.91,3.93,3566072982.0,2611826309.0,0.0,-0.12,-28.59,-21.16
1551,301083,百胜智能,12.58,3.54,0.43,23394.0,29347126.66,3.13,12.71,12.33,12.33,12.15,1.18,2.73,124.84,2.7,2237562671.0,1076972756.0,0.0,0.08,-28.52,-33.3
1552,002638,勤上股份,3.51,3.54,0.12,286686.0,100815426.0,5.01,3.57,3.4,3.42,3.39,1.35,2.12,-53.95,2.67,5042446165.0,4747906832.0,0.0,0.0,-25.32,13.59
1553,688113,联测科技,33.3,3.54,1.14,6637.0,22129943.0,5.22,33.86,32.18,32.18,32.16,0.93,1.03,18.87,2.15,2144438715.0,2144438715.0,-0.03,-0.03,-25.75,-15.37
1554,300481,濮阳惠成,13.16,3.54,0.45,138442.0,182946718.85,3.15,13.45,13.05,13.13,12.71,1.55,4.77,52.24,1.61,3840817564.0,3817395212.0,-0.15,-0.08,-9.24,-13.99
1555,920509,同惠电子,19.01,3.54,0.65,34758.0,67021595.52,3.98,19.68,18.95,19.36,18.36,1.04,4.14,66.51,9.13,3047411281.0,1596564583.0,-0.31,-0.16,-42.04,-49.02
1556,601929,吉视传媒,2.34,3.54,0.08,1247343.0,290886960.0,4.87,2.37,2.26,2.26,2.26,1.36,3.57,-20.4,1.75,8166104313.0,8166104313.0,-0.43,0.0,-23.03,-31.98
1557,002988,豪美新材,20.26,3.53,0.69,29658.0,59810755.0,3.01,20.4,19.81,19.91,19.57,0.92,1.19,31.81,1.88,5061039089.0,5061039089.0,1.1,1.05,-42.33,-44.95
1558,300335,迪森股份,5.28,3.53,0.18,229279.0,119808304.11,3.73,5.29,5.1,5.16,5.1,0.93,5.97,39.18,1.34,2518625409.0,2028361310.0,-0.19,-0.19,-21.55,-6.71
1559,300594,ST朗进,13.19,3.53,0.45,13023.0,17011275.0,3.3,13.2,12.78,12.88,12.74,1.17,1.43,-25.09,1.59,1211810806.0,1200196021.0,0.08,0.08,-30.65,-32.74
1560,301489,思泉新材,89.06,3.53,3.04,60564.0,559059619.97,8.3,95.98,88.84,92.8,86.02,1.06,8.7,97.62,6.72,10357110153.0,6196863109.0,-0.46,0.03,-48.32,-37.3
1561,300531,优博讯,17.02,3.53,0.58,182138.0,311082014.52,3.65,17.34,16.74,16.75,16.44,1.15,5.85,31.62,3.87,5464763984.0,5303573913.0,0.0,0.18,-17.78,-5.23
1562,920425,乐创技术,14.36,3.53,0.49,26491.0,38016627.44,3.1,14.56,14.13,14.2,13.87,1.77,3.2,17.06,5.14,1446212358.0,1190424140.0,0.0,0.07,-25.67,-2.25
1563,920394,民士达,43.71,3.53,1.49,14991.0,66037041.25,5.21,45.17,42.97,43.29,42.22,1.17,1.03,52.26,7.85,6392587500.0,6345503613.0,0.0,-0.34,-14.13,7.34
1564,603879,永悦科技,4.99,3.53,0.17,188473.0,94131692.0,6.43,5.09,4.78,4.84,4.82,0.76,5.24,-71.45,7.74,1793128756.0,1793128756.0,0.0,0.0,-17.25,-29.52
