序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4695,300376,易事特,4.27,-2.29,-0.1,176080.0,75831347.0,2.75,4.38,4.26,4.37,4.37,1.15,0.76,-33.81,1.57,9941586833.0,9938008252.0,0.0,0.0,-34.1,-34.21
4696,300674,宇信科技,17.1,-2.29,-0.4,157733.0,270893356.33,2.86,17.52,17.02,17.42,17.5,0.54,2.24,19.46,2.57,12039375726.0,12025088420.0,-0.12,-0.12,5.56,-28.63
4697,688212,澳华内镜,30.12,-2.3,-0.71,13658.0,41345889.0,4.02,31.04,29.8,30.55,30.83,0.64,1.01,-23.69,3.32,4056117330.0,4056117330.0,-0.26,-0.17,7.57,-31.09
4698,002869,金溢科技,15.73,-2.3,-0.37,20019.0,31743573.0,2.48,16.08,15.68,16.05,16.1,0.71,1.26,-35.67,1.39,2782872808.0,2492501539.0,-0.06,-0.13,-17.3,-32.37
4699,603758,秦安股份,11.04,-2.3,-0.26,73952.0,82163257.0,2.39,11.28,11.01,11.28,11.3,0.58,1.71,49.49,1.83,4781601181.0,4781601181.0,-0.09,-0.09,7.18,-36.52
4700,603408,建霖家居,11.89,-2.3,-0.28,19586.0,23397899.0,3.53,12.26,11.83,12.15,12.17,0.69,0.44,12.92,1.57,5321642970.0,5321642970.0,0.08,0.25,17.84,-7.83
4701,300365,恒华科技,4.66,-2.31,-0.11,107754.0,50422841.0,2.52,4.77,4.65,4.77,4.77,1.29,2.11,-44.89,1.79,2795326486.0,2384636715.0,0.0,0.0,-6.24,-26.27
4702,600667,太极实业,18.16,-2.31,-0.43,1916309.0,3541489740.0,6.13,19.17,18.03,18.64,18.59,1.13,9.16,60.19,4.33,37982405952.0,37982405952.0,0.0,-0.06,1.28,129.58
4703,688362,甬矽电子,59.3,-2.31,-1.4,149803.0,904374977.0,4.74,61.98,59.1,61.39,60.7,0.82,3.31,341.41,7.01,26876176677.0,26876176677.0,-0.03,-0.07,-8.56,82.97
4704,301056,森赫股份,14.82,-2.31,-0.35,44752.0,66336515.0,6.53,15.24,14.25,15.03,15.17,0.69,2.54,70.44,5.2,3953778405.0,2608258201.0,-0.07,0.07,22.78,-10.72
4705,002721,金一文化,2.96,-2.31,-0.07,1683131.0,492642964.0,4.29,3.01,2.88,2.98,3.03,0.69,6.33,105.41,3.65,7871760700.0,7871760700.0,0.34,0.34,21.81,-6.03
4706,603105,芯能科技,7.62,-2.31,-0.18,127804.0,97848446.0,2.56,7.8,7.6,7.79,7.8,0.67,2.56,78.94,1.84,3810086678.0,3810086678.0,0.13,-0.26,-2.31,-15.24
4707,001400,江顺科技,77.83,-2.31,-1.84,17314.0,135978918.94,3.82,80.52,77.48,80.01,79.67,0.65,5.37,58.96,5.31,6537720000.0,2507215620.0,-0.08,-0.21,-30.69,42.13
4708,688276,百克生物,16.1,-2.31,-0.38,22869.0,36894551.0,2.37,16.43,16.04,16.43,16.48,0.97,0.55,-63.91,1.76,6659887328.0,6659887328.0,0.0,0.19,13.94,-14.63
4709,688775,影石创新,101.29,-2.31,-2.4,28316.0,289011010.0,2.91,103.9,100.88,103.69,103.69,0.84,1.09,667.89,7.86,40617290000.0,26270395218.0,0.05,0.05,-31.82,-56.84
4710,000006,深振业Ａ,7.19,-2.31,-0.17,161200.0,116217136.58,2.17,7.32,7.16,7.31,7.36,0.92,1.19,-50.7,1.84,9706464381.0,9706464381.0,0.0,-0.14,-9.33,-27.74
4711,301488,豪恩汽电,96.0,-2.32,-2.28,9263.0,90009021.9,3.35,99.01,95.72,97.6,98.28,0.58,2.23,157.53,4.06,9735619008.0,3989077536.0,-0.03,-0.08,-34.69,-37.11
4712,002553,南方精工,17.25,-2.32,-0.41,154477.0,269372488.27,4.19,17.95,17.21,17.66,17.66,0.62,6.03,50.51,3.83,6096316273.0,4419616273.0,0.0,0.06,-3.25,-36.6
4713,301111,粤万年青,21.94,-2.32,-0.52,43756.0,96500226.66,1.83,22.31,21.9,22.3,22.46,0.75,2.73,550.27,4.71,3510400000.0,3510378609.0,0.0,-0.41,-13.14,15.6
4714,688367,工大高科,28.68,-2.32,-0.68,20358.0,58927466.0,5.14,29.79,28.28,29.0,29.36,1.69,2.32,279.8,4.26,2513073528.0,2513073528.0,0.21,0.28,-18.8,-7.03
4715,688206,概伦电子,38.8,-2.32,-0.92,72733.0,287009928.0,5.77,40.98,38.69,39.72,39.72,0.92,1.67,-1530.41,4.89,20603345140.0,16939258798.0,-0.28,-0.31,3.49,11.49
4716,920132,泰鹏智能,9.28,-2.32,-0.22,5433.0,5095883.83,3.89,9.63,9.26,9.55,9.5,0.54,1.49,33.87,3.76,999188736.0,339278591.0,0.0,0.0,8.54,-25.22
4717,002542,*ST中岩,1.68,-2.33,-0.04,120133.0,20377506.0,2.91,1.73,1.68,1.71,1.72,0.72,0.68,-8.84,-10.6,3034276120.0,2955523255.0,0.0,-0.59,10.53,-49.7
4718,002244,滨江集团,8.4,-2.33,-0.2,228161.0,192281254.57,2.91,8.6,8.35,8.57,8.6,0.57,0.83,8.43,0.85,26136128676.0,23163414456.0,0.0,-0.36,-2.44,-15.83
4719,002630,*ST华西,1.68,-2.33,-0.04,111537.0,18865399.0,2.91,1.72,1.67,1.72,1.72,1.26,1.04,-17.37,-17.71,1983744000.0,1808585209.0,-0.59,0.0,-16.42,-32.8
4720,300873,海晨股份,15.51,-2.33,-0.37,97497.0,153219733.9,4.09,16.13,15.48,15.92,15.88,1.02,4.17,152.06,1.58,4998052986.0,3628223249.0,0.0,0.0,-11.42,0.13
4721,300895,铜牛信息,54.87,-2.33,-1.31,45072.0,251449886.79,5.02,57.5,54.68,56.58,56.18,0.71,6.61,-105.05,10.64,7725732050.0,3743666245.0,-0.02,-0.05,-1.75,24.28
4722,300642,透景生命,18.04,-2.33,-0.43,268273.0,485179380.63,7.53,18.8,17.41,17.41,18.47,0.87,19.48,127.54,2.05,2927391228.0,2484208501.0,-0.17,-0.28,40.17,-1.1
4723,600658,电子城,4.2,-2.33,-0.1,145265.0,61346539.0,3.49,4.33,4.18,4.31,4.3,1.01,1.3,-12.33,0.95,4698057189.0,4698057189.0,0.0,0.0,-2.78,-23.5
4724,300380,安硕信息,29.39,-2.33,-0.7,23847.0,70462829.0,2.69,30.01,29.2,29.97,30.09,0.59,1.88,158.65,4.82,4794104177.0,3735690454.0,0.03,-0.07,-4.89,-28.79
4725,300462,ST华铭,11.31,-2.33,-0.27,8646.0,9780844.0,3.28,11.58,11.2,11.58,11.58,1.51,0.63,-22.85,1.51,2049620119.0,1561165015.0,0.35,0.44,0.71,-4.15
4726,603801,志邦家居,6.29,-2.33,-0.15,105249.0,66480770.0,2.8,6.45,6.27,6.43,6.44,0.52,2.42,-8.67,0.94,2732070828.0,2732070828.0,0.0,-0.16,0.48,-28.2
4727,300322,硕贝德,17.91,-2.34,-0.43,236235.0,427485252.77,3.6,18.5,17.84,18.34,18.34,0.67,5.36,162.93,7.99,8239283320.0,7888114965.0,-0.11,-0.11,-42.5,-34.37
4728,000952,广济药业,6.69,-2.34,-0.16,61040.0,41137928.84,2.77,6.85,6.66,6.85,6.85,0.87,1.77,-19.86,3.85,2301359592.0,2301323439.0,-0.15,0.0,9.14,-4.84
4729,688118,普元信息,20.0,-2.34,-0.48,20403.0,41047062.0,3.13,20.46,19.82,20.46,20.48,0.61,2.19,-20.72,2.33,1866334260.0,1866334260.0,0.0,-0.05,-9.83,-20.7
4730,300049,福瑞医科,43.4,-2.34,-1.04,76762.0,336787773.0,3.76,44.78,43.11,44.43,44.44,0.92,3.29,89.59,5.83,11457213740.0,10137815418.0,-0.21,-0.09,3.41,-38.23
4731,300084,海默科技,10.86,-2.34,-0.26,85770.0,93647160.0,3.69,11.16,10.75,11.13,11.12,0.57,1.71,-83.12,4.68,5959532503.0,5454085840.0,0.0,0.09,-9.5,8.71
4732,920242,建邦科技,14.16,-2.34,-0.34,5437.0,7777508.96,3.31,14.56,14.08,14.5,14.5,0.73,1.03,16.55,1.94,1334065992.0,746700200.0,0.57,-0.35,-13.29,-31.09
4733,920078,族兴新材,18.81,-2.34,-0.45,17184.0,32884423.93,4.31,19.58,18.75,19.23,19.26,0.61,4.41,47.57,2.28,2257200000.0,733360518.0,0.0,-0.32,-36.88,173.4
4734,002766,索菱股份,4.17,-2.34,-0.1,181828.0,76440971.0,3.04,4.3,4.17,4.25,4.27,0.48,2.12,-43.61,3.44,3585557086.0,3578609804.0,0.0,-0.24,4.51,-31.07
4735,000691,亚太实业,9.96,-2.35,-0.24,84066.0,84418540.02,5.88,10.45,9.85,10.22,10.2,0.88,2.6,-1387.22,10.75,4829653800.0,3219769200.0,0.0,0.0,-10.67,41.28
4736,300403,汉宇集团,9.14,-2.35,-0.22,70500.0,64773253.0,2.24,9.33,9.12,9.29,9.36,1.21,1.61,30.91,2.53,5511420000.0,4004789831.0,-0.11,-0.11,-12.12,-35.72
4737,920200,振宏股份,26.22,-2.35,-0.63,9361.0,24959213.49,3.31,27.1,26.21,26.85,26.85,0.65,2.11,28.02,2.23,2662903200.0,1163355180.0,0.0,-0.19,-36.88,27.41
4738,002607,中公教育,2.08,-2.35,-0.05,1401035.0,290570124.2,3.29,2.13,2.06,2.11,2.13,0.95,2.45,87.6,15.45,12828190729.0,11897819660.0,0.48,0.0,1.96,-24.09
4739,920188,悦龙科技,23.25,-2.35,-0.56,9657.0,22596137.06,1.93,23.7,23.24,23.57,23.81,0.41,4.88,17.5,2.42,1929591854.0,460207687.0,-0.04,0.04,-6.25,71.71
4740,002789,*ST建艺,13.28,-2.35,-0.32,30558.0,41052817.8,5.15,13.85,13.15,13.6,13.6,0.6,1.95,-7.38,34.46,2119800266.0,2078031319.0,0.0,-0.67,-1.56,26.72
4741,002660,茂硕电源,7.89,-2.35,-0.19,131689.0,103971651.0,2.35,8.02,7.83,7.99,8.08,0.41,3.8,-46.22,2.83,2813779290.0,2732718606.0,-0.25,-0.13,6.48,-14.33
4742,002368,太极股份,13.66,-2.36,-0.33,79854.0,109689436.0,2.64,14.0,13.63,13.89,13.99,0.92,1.28,-12.06,2.29,8513339367.0,8490735960.0,-0.07,-0.07,-19.79,-44.22
4743,002198,ST嘉应,3.73,-2.36,-0.09,84400.0,31689466.64,3.4,3.84,3.71,3.79,3.82,0.7,1.66,-72.93,2.69,1893011733.0,1892894798.0,-0.27,0.0,3.9,-46.94
4744,601801,皖新传媒,5.38,-2.36,-0.13,137049.0,73864301.0,3.09,5.5,5.33,5.47,5.51,0.84,0.7,10.72,0.88,10533670055.0,10533670055.0,0.0,0.0,6.96,-14.33
4745,002779,中坚科技,80.8,-2.37,-1.96,25686.0,208051874.54,3.62,82.7,79.7,82.7,82.76,0.69,1.55,-980.46,17.12,14931840000.0,13397313468.0,-0.16,-0.2,-2.45,-28.74
4746,002931,锋龙股份,43.21,-2.37,-1.05,40140.0,174622312.76,3.82,44.62,42.93,44.57,44.26,0.77,1.98,-2342.73,9.25,9441638038.0,8753302824.0,0.0,-0.07,-39.89,36.52
4747,603396,金辰股份,28.45,-2.37,-0.69,59158.0,168969540.0,4.15,29.25,28.04,29.05,29.14,1.05,4.27,58.74,1.51,3941106749.0,3941106749.0,0.04,-0.18,-3.66,-14.82
4748,603926,铁流股份,17.75,-2.37,-0.43,69194.0,123525696.0,4.24,18.38,17.61,18.16,18.18,0.94,3.0,30.0,2.35,4135512345.0,4097385345.0,0.0,-0.11,-10.44,4.78
4749,300368,汇金股份,9.47,-2.37,-0.23,338093.0,320433427.0,4.12,9.75,9.35,9.74,9.7,0.51,6.39,-108.76,145.36,5009094708.0,5009094708.0,0.0,-0.11,3.61,-37.53
4750,000810,创维数字,9.48,-2.37,-0.23,227922.0,219201121.94,6.49,10.06,9.43,9.99,9.71,1.96,2.04,33.64,1.66,10903854089.0,10600139499.0,0.0,0.21,-18.06,-18.97
4751,301501,恒鑫生活,27.12,-2.38,-0.66,10508.0,28658211.84,3.1,27.8,26.94,27.7,27.78,1.3,2.42,32.32,1.92,4011048000.0,1179720000.0,-0.04,0.44,0.37,-37.38
4752,002942,新农股份,18.9,-2.38,-0.46,119534.0,226978938.36,4.65,19.59,18.69,18.8,19.36,0.79,8.61,14.38,2.3,2938585608.0,2622527769.0,-0.05,-0.16,16.31,0.43
4753,300248,新开普,8.56,-2.39,-0.21,66934.0,57585247.0,2.74,8.76,8.52,8.75,8.77,0.71,1.64,-34.76,1.93,4077542244.0,3486841674.0,-0.12,0.0,1.06,-30.58
4754,920212,智新电子,11.42,-2.39,-0.28,31149.0,35775081.82,2.91,11.7,11.36,11.65,11.7,0.38,6.04,246.34,2.85,1211662000.0,589297843.0,-0.17,-0.26,9.81,-15.34
4755,605365,立达信,14.71,-2.39,-0.36,88814.0,131117493.0,3.32,15.11,14.61,15.1,15.07,0.5,1.77,52.9,1.98,7384609406.0,7384609406.0,0.14,0.14,-6.37,-43.96
4756,300287,飞利信,3.68,-2.39,-0.09,314305.0,115589568.0,3.18,3.76,3.64,3.74,3.77,1.07,2.38,-44.9,5.5,5281807613.0,4868169534.0,0.0,-0.27,1.1,-24.74
4757,920469,富恒新材,6.12,-2.39,-0.15,30390.0,18661650.73,4.78,6.31,6.01,6.27,6.27,0.57,2.94,-17.89,3.09,862589520.0,633102751.0,0.0,0.16,-11.69,-49.96
4758,002555,三七互娱,18.39,-2.39,-0.45,274466.0,506921034.99,2.18,18.77,18.36,18.71,18.84,0.77,1.68,11.52,2.93,40683050954.0,30044894655.0,-0.05,-0.05,3.72,-19.66
4759,600330,天通股份,29.36,-2.39,-0.72,1113811.0,3337938860.0,5.68,31.0,29.29,30.46,30.08,1.08,9.03,-64.13,4.82,36213634454.0,36213634454.0,0.03,-0.03,-9.35,123.61
4760,300506,名家汇,4.91,-2.39,-0.12,168924.0,83340139.6,3.38,5.02,4.85,5.01,5.03,0.85,2.22,-104.65,5.2,6999679154.0,3736492879.0,0.2,0.2,-3.73,16.9
4761,920837,华原股份,10.23,-2.39,-0.25,12207.0,12548700.66,2.48,10.43,10.17,10.41,10.48,0.91,0.89,15.47,2.65,1562394008.0,1399339061.0,0.39,0.39,-4.93,-28.56
4762,603557,*ST起步,3.25,-2.4,-0.08,76458.0,24959411.0,3.6,3.33,3.21,3.3,3.33,0.86,1.23,-23.72,47.73,2026169886.0,2026169886.0,0.31,0.31,-25.63,28.46
4763,600410,华胜天成,14.22,-2.4,-0.35,523131.0,744886664.0,3.36,14.54,14.05,14.51,14.57,0.62,4.77,-31.82,3.74,15592154392.0,15592154392.0,-0.07,0.07,-21.09,-20.43
4764,920592,华信永道,25.57,-2.4,-0.63,45899.0,119567258.85,5.19,26.77,25.41,26.29,26.2,0.49,9.13,-32.88,6.71,2065928150.0,1285805630.0,-0.04,-0.12,1.27,-35.05
4765,300942,易瑞生物,6.51,-2.4,-0.16,38312.0,25054723.11,1.95,6.63,6.5,6.61,6.67,0.75,0.95,-66.84,3.25,2637057096.0,2637057096.0,0.15,0.0,3.66,-30.67
4766,000890,法尔胜,8.94,-2.4,-0.22,822034.0,749551698.95,5.46,9.4,8.9,9.37,9.16,1.36,19.6,-68.93,2448.03,3750365474.0,3750249951.0,0.34,0.0,-5.6,76.33
4767,688095,福昕软件,60.29,-2.41,-1.49,22205.0,134355692.0,3.82,62.06,59.7,61.2,61.78,0.62,2.43,197.3,2.11,5508065702.0,5508065702.0,-0.08,-0.07,-7.69,-32.24
4768,688050,爱博医疗,39.28,-2.41,-0.97,18288.0,72464348.0,2.96,40.45,39.26,40.45,40.25,0.93,0.95,20.81,2.63,7598234231.0,7598234231.0,-0.05,-0.03,0.98,-34.9
4769,002242,九阳股份,8.5,-2.41,-0.21,54173.0,46235248.0,3.67,8.78,8.46,8.66,8.71,1.01,0.71,45.18,2.0,6485644500.0,6475007813.0,0.0,0.0,-0.35,-17.4
4770,301533,威马农机,29.94,-2.41,-0.74,24974.0,75459192.3,3.23,30.88,29.89,30.14,30.68,0.72,8.75,69.8,2.65,2943302598.0,854763048.0,0.03,-0.2,15.6,-25.54
4771,300730,科创信息,11.33,-2.41,-0.28,38665.0,44096311.0,2.24,11.55,11.29,11.55,11.61,1.05,1.87,-37.38,20.36,2732104270.0,2342538342.0,0.0,0.09,-13.91,-15.32
4772,000620,盈新发展,3.24,-2.41,-0.08,5940792.0,1961487243.29,4.82,3.4,3.24,3.32,3.32,2.07,12.72,110.48,5.12,19024680730.0,15136466161.0,-0.61,-0.31,10.96,20.9
4773,300621,维业股份,7.3,-2.41,-0.18,33926.0,24951372.1,3.07,7.48,7.25,7.48,7.48,0.93,1.68,-6.21,3.71,1518813910.0,1478461795.0,-0.27,-0.27,3.4,-13.2
4774,600684,珠江股份,3.64,-2.41,-0.09,174526.0,63836754.0,2.41,3.72,3.63,3.69,3.73,0.58,2.04,146.6,3.15,4026110390.0,3106597032.0,0.0,0.28,8.33,-16.51
4775,002557,洽洽食品,19.0,-2.41,-0.47,84939.0,162083630.97,2.67,19.45,18.93,19.4,19.47,1.29,1.68,19.54,1.92,9611249864.0,9581108264.0,-0.16,-0.16,-4.47,-7.95
4776,300078,思创智联,2.83,-2.41,-0.07,256939.0,72652435.5,3.1,2.89,2.8,2.88,2.9,0.51,2.31,-68.51,6.44,3163578411.0,3150829029.0,0.35,-0.35,-11.56,-36.12
4777,603859,能科科技,38.48,-2.41,-0.95,62275.0,240847178.0,2.84,39.33,38.21,39.3,39.43,0.99,2.54,54.13,2.45,10251036945.0,9415967534.0,0.13,0.08,-24.84,-8.29
4778,920289,华汇智能,26.3,-2.41,-0.65,36199.0,96627354.53,4.64,27.37,26.12,27.08,26.95,0.39,25.05,15.59,2.99,1788402104.0,380035447.0,0.0,0.11,48.5,48.5
4779,688799,华纳药厂,48.41,-2.42,-1.2,14304.0,70043156.0,3.91,50.25,48.31,49.5,49.61,0.77,1.07,50.07,3.05,6469367170.0,6469367170.0,-0.06,-0.06,4.56,1.87
4780,002698,博实股份,11.7,-2.42,-0.29,110678.0,129989100.7,3.25,12.01,11.62,11.96,11.99,1.3,1.31,25.5,2.89,11963970428.0,9876418403.0,-0.09,0.0,2.36,-29.35
4781,300705,九典制药,10.88,-2.42,-0.27,58684.0,64252013.84,2.51,11.14,10.86,11.07,11.15,1.32,1.59,17.05,2.13,5443168191.0,4025016353.0,0.0,-0.09,5.73,-25.38
4782,002456,欧菲光,7.27,-2.42,-0.18,644659.0,472684317.29,2.95,7.47,7.25,7.45,7.45,0.93,1.94,-28.65,5.71,25415303620.0,24119061130.0,-0.14,0.14,-22.33,-31.54
4783,688244,永信至诚,14.5,-2.42,-0.36,16503.0,24064969.0,3.3,14.91,14.42,14.86,14.86,0.81,1.09,-20.47,2.39,2188942026.0,2188942026.0,0.14,-0.21,-9.94,-40.67
4784,002703,浙江世宝,16.52,-2.42,-0.41,442405.0,734696360.07,4.19,17.12,16.41,16.99,16.93,0.55,7.55,65.51,6.38,13589886984.0,9681514182.0,-0.12,-0.12,4.42,-19.57
4785,603124,江南新材,128.81,-2.42,-3.19,60972.0,803388126.0,7.2,138.0,128.5,133.89,132.0,0.82,7.86,58.59,9.66,18773439083.0,9996790816.0,-0.19,-0.41,-36.37,64.28
4786,688232,新点软件,17.68,-2.43,-0.44,25772.0,45935957.0,3.09,18.14,17.58,18.07,18.12,1.22,0.8,-45.06,1.09,5692641318.0,5692641318.0,0.0,-0.23,-6.41,-28.48
4787,002719,ST麦趣,6.82,-2.43,-0.17,33114.0,22704214.0,3.86,7.04,6.77,6.99,6.99,0.86,2.05,-12.76,16.29,1187631097.0,1103783548.0,-0.58,-0.58,-7.21,-20.14
4788,002541,鸿路钢构,19.68,-2.43,-0.49,74801.0,148090940.77,3.37,20.27,19.59,20.15,20.17,0.82,1.46,15.82,1.36,13864141584.0,10049389650.0,0.0,-0.15,19.2,21.78
4789,300904,威力传动,40.95,-2.43,-1.02,5178.0,21426210.0,3.38,42.18,40.76,41.46,41.97,0.9,1.5,-28.52,5.29,2964093350.0,1416183350.0,-0.02,-0.02,-11.56,-34.6
4790,600745,*ST闻泰,17.17,-2.44,-0.43,305451.0,529661924.0,3.13,17.68,17.13,17.5,17.6,0.86,2.4,-26.93,0.92,21872335005.0,21872335005.0,-0.06,-0.29,-8.13,-53.94
4791,688132,邦彦技术,15.97,-2.44,-0.4,20374.0,32967316.0,3.67,16.55,15.95,16.32,16.37,0.6,1.34,-11.67,2.18,2431036508.0,2431036508.0,-0.5,-0.13,7.69,-13.3
4792,300896,爱美客,90.83,-2.44,-2.27,25247.0,230076337.83,2.36,92.58,90.38,92.57,93.1,1.16,1.14,23.16,3.61,27484436901.0,20074547391.0,-0.06,-0.01,-0.35,-35.09
4793,603280,南方路机,26.44,-2.44,-0.66,17404.0,46244553.0,3.03,27.13,26.31,27.03,27.1,0.74,1.61,44.6,2.08,2866272275.0,2866272275.0,-0.15,-0.15,-4.82,-28.77
4794,920526,凯华材料,19.6,-2.44,-0.49,15867.0,31815953.88,6.77,20.58,19.22,20.09,20.09,0.64,3.03,92.01,7.06,1620920000.0,1026402726.0,1.98,0.51,-34.16,-16.31
4795,002355,兴民智通,4.8,-2.44,-0.12,116831.0,56546200.16,3.46,4.95,4.78,4.92,4.92,0.84,1.89,-7.49,4.01,3208708800.0,2967199920.0,0.0,-0.21,-3.03,-20.79
4796,301091,深城交,19.95,-2.44,-0.5,53768.0,108038204.27,2.69,20.43,19.88,20.43,20.45,0.61,1.02,136.46,4.34,10519236000.0,10519236000.0,-0.05,-0.05,10.53,-25.36
4797,002123,梦网科技,8.01,-2.44,-0.2,127931.0,102987523.0,3.05,8.23,7.98,8.21,8.21,0.83,1.78,-33.11,4.39,6451434946.0,5771461793.0,-0.25,-0.12,1.52,-34.13
4798,920953,国子软件,22.83,-2.44,-0.57,10319.0,23809741.88,4.19,23.64,22.66,23.42,23.4,0.43,1.72,112.05,4.76,2924888052.0,1367191741.0,0.04,-0.04,-8.75,-35.91
4799,605499,东鹏饮料,117.25,-2.45,-2.95,66982.0,790579731.0,2.4,119.77,116.88,119.77,120.2,1.43,0.99,15.01,4.42,86084869098.0,79262981525.0,0.0,0.07,-6.03,-42.46
4800,920675,秉扬科技,7.95,-2.45,-0.2,12488.0,9957281.77,2.82,8.1,7.87,8.1,8.15,0.56,1.58,28.85,2.27,1368703800.0,628192067.0,0.51,0.38,-4.68,-17.53
4801,300294,博雅生物,14.76,-2.45,-0.37,50265.0,74687934.44,2.38,15.1,14.74,15.01,15.13,0.98,1.0,72.7,1.0,7442711373.0,7442711373.0,-0.07,0.07,-9.95,-34.49
4802,000002,万  科Ａ,3.19,-2.45,-0.08,1128498.0,362665927.02,2.45,3.27,3.19,3.26,3.27,0.61,1.16,-1.27,0.37,38058963212.0,30991210961.0,0.0,0.0,3.91,-31.4
4803,000536,华映科技,3.57,-2.46,-0.09,689044.0,247169932.04,4.64,3.71,3.54,3.69,3.66,0.71,2.49,-10.97,18.3,9874737107.0,9864204582.0,0.0,0.28,-1.65,-26.84
4804,600559,老白干酒,11.48,-2.46,-0.29,167386.0,192768350.0,2.63,11.73,11.42,11.73,11.77,1.41,1.83,20.07,1.93,10501300657.0,10501300657.0,-0.09,0.09,-4.73,-27.53
4805,689009,九号公司-WD,38.5,-2.46,-0.97,83078.0,322636081.0,2.56,39.51,38.5,39.49,39.47,0.84,1.48,14.05,3.85,28330167173.0,21645908477.0,-0.08,-0.23,13.27,-29.19
4806,920186,中科仪,72.23,-2.46,-1.82,30171.0,221806618.14,4.46,75.35,72.05,74.26,74.05,0.68,2.58,4.4,3.17,16167898193.0,8456380917.0,0.03,-0.17,-20.9,345.59
4807,301408,华人健康,14.29,-2.46,-0.36,81731.0,117446504.36,2.46,14.61,14.25,14.58,14.65,1.32,3.57,21.03,2.7,5716142900.0,3271824539.0,0.0,-0.07,-8.57,-22.59
4808,603004,鼎龙科技,18.61,-2.46,-0.47,17673.0,33154593.0,2.46,19.06,18.59,19.06,19.08,1.24,3.0,42.57,2.09,4383027200.0,1095756800.0,0.0,0.0,-12.59,-20.03
4809,000882,华联股份,1.58,-2.47,-0.04,610132.0,96745927.17,3.09,1.61,1.56,1.61,1.62,1.08,2.23,-8.51,0.68,4325016076.0,4322305103.0,0.0,-0.63,10.49,-23.3
4810,301330,熵基科技,24.91,-2.47,-0.63,25862.0,64758664.13,3.01,25.55,24.78,25.55,25.54,0.76,1.26,36.8,1.71,5862607111.0,5098295324.0,0.0,-0.04,-9.94,-23.52
4811,002328,新朋股份,9.08,-2.47,-0.23,838247.0,770958289.51,5.37,9.51,9.01,9.32,9.31,0.64,14.69,10.17,2.0,7007671600.0,5181827936.0,0.0,-0.11,12.1,39.91
4812,603683,晶华新材,15.82,-2.47,-0.4,149042.0,237789527.0,3.39,16.28,15.73,16.22,16.22,0.76,5.17,47.77,2.68,4609671197.0,4563012322.0,-0.19,-0.13,-51.13,-37.91
4813,301022,海泰科,22.52,-2.47,-0.57,14155.0,32078896.64,2.6,23.01,22.41,22.82,23.09,0.72,2.11,-60.03,1.62,2240382518.0,1508531161.0,-0.13,-0.31,-9.99,-31.32
4814,603730,岱美股份,11.07,-2.47,-0.28,104930.0,117428263.0,3.26,11.43,11.06,11.33,11.35,0.73,0.49,28.29,5.11,23784932049.0,23784932049.0,-0.27,-0.09,-21.77,30.08
4815,688018,乐鑫科技,108.38,-2.47,-2.75,29157.0,319804475.0,3.18,111.65,108.12,110.57,111.13,0.73,1.24,38.0,5.4,25402571626.0,25402571626.0,-0.12,-0.22,-10.43,-10.48
4816,600749,西藏旅游,15.38,-2.47,-0.39,153103.0,234258154.0,4.19,15.69,15.03,15.68,15.77,0.63,6.75,599.94,3.28,3490729651.0,3490729651.0,-0.06,-0.06,1.38,-9.95
4817,300259,新天科技,4.32,-2.48,-0.11,245361.0,106564116.78,3.84,4.45,4.28,4.43,4.43,0.72,2.12,117.66,1.66,4990053751.0,4988894760.0,-0.23,0.0,-26.9,-0.23
4818,300328,宜安科技,14.54,-2.48,-0.37,338663.0,494699977.07,3.49,14.93,14.41,14.9,14.91,0.67,4.92,-94.83,9.71,10038759144.0,10001885253.0,0.28,0.07,-26.38,-14.82
4819,300858,科拓生物,14.56,-2.48,-0.37,24392.0,35716231.73,2.81,14.9,14.48,14.81,14.93,0.75,1.25,76.43,2.14,3836488918.0,2849976613.0,0.07,0.0,-4.08,-12.66
4820,300749,顶固集创,25.08,-2.49,-0.64,41835.0,105216341.0,4.82,25.94,24.7,25.94,25.72,1.1,2.66,24.38,7.6,5145648552.0,3947481648.0,0.0,0.32,12.82,107.79
4821,920415,恒拓开源,9.41,-2.49,-0.24,16794.0,15941714.12,4.15,9.78,9.38,9.76,9.65,0.42,1.57,104.34,2.37,1322213093.0,1008517258.0,0.0,-0.21,-10.12,-33.07
4822,600817,宇通重工,9.79,-2.49,-0.25,22192.0,21878290.0,2.59,10.04,9.78,10.04,10.04,1.22,0.42,25.25,2.17,5208934422.0,5183725172.0,-0.1,-0.31,8.3,-9.94
4823,920608,丰安股份,15.68,-2.49,-0.4,36326.0,57562791.46,8.33,16.6,15.26,15.7,16.08,1.37,7.53,25.86,1.96,975923200.0,756072164.0,1.23,1.16,16.15,-14.83
4824,300460,ST惠伦,8.6,-2.49,-0.22,33573.0,29203384.0,3.29,8.88,8.59,8.78,8.82,1.24,1.2,-31.78,5.62,2414916559.0,2414916559.0,0.0,-0.35,-7.13,12.13
4825,300250,初灵信息,15.59,-2.5,-0.4,50844.0,79644253.0,3.56,16.03,15.46,15.97,15.99,0.71,3.23,896.01,5.99,3332354378.0,2456855881.0,0.13,0.13,-1.7,-35.12
