序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
2831,603396,金辰股份,22.11,-2.9,-0.66,23351.0,52325909.0,3.51,22.89,22.09,22.54,22.77,0.68,1.69,35.13,1.18,3062842539.0,3062842539.0,-0.05,-0.18,-35.91,-33.8
2832,600731,湖南海利,5.36,-2.9,-0.16,80655.0,43859169.0,3.08,5.53,5.36,5.46,5.52,0.77,1.49,16.63,0.92,2968648950.0,2903419084.0,-0.56,-0.37,-22.09,-20.83
2833,002664,信质集团,14.38,-2.9,-0.43,40376.0,58735702.04,2.9,14.8,14.37,14.6,14.81,0.64,1.0,52.7,1.66,5869916000.0,5789044145.0,0.0,-0.07,-28.6,-39.83
2834,002522,浙江众成,4.34,-2.91,-0.13,215135.0,94279962.47,2.91,4.46,4.33,4.41,4.47,0.64,2.38,64.3,1.7,3931082540.0,3927786275.0,0.23,0.0,-28.74,-22.78
2835,300930,屹通新材,21.7,-2.91,-0.65,11967.0,26084660.43,2.95,22.15,21.49,21.98,22.35,0.57,2.54,29.65,2.32,2170000000.0,1022612522.0,0.05,0.0,-30.29,-26.69
2836,603360,百傲化学,12.0,-2.91,-0.36,72851.0,88240396.0,3.4,12.4,11.98,12.39,12.36,0.47,1.03,106.85,6.01,8474683848.0,8474683848.0,-0.08,0.0,-47.44,-62.76
2837,000799,酒鬼酒,38.04,-2.91,-1.14,73820.0,283432890.11,3.5,39.38,38.01,38.95,39.18,0.72,2.27,93.13,3.36,12360298399.0,12359128669.0,0.0,-0.03,-9.56,-30.3
2838,600865,百大集团,7.68,-2.91,-0.23,51223.0,39671844.0,3.29,7.92,7.66,7.82,7.91,0.54,1.36,26.12,1.25,2889525627.0,2889525627.0,0.0,0.0,-34.02,-53.17
2839,603516,淳中科技,89.06,-2.91,-2.67,47367.0,424993731.0,3.38,91.3,88.2,91.01,91.73,0.49,2.33,2646.9,10.75,18103072928.0,18103072928.0,-0.16,-0.26,-39.05,-60.13
2840,605567,春雪食品,7.67,-2.91,-0.23,35766.0,27535224.0,3.16,7.86,7.61,7.82,7.9,0.64,1.79,44.58,1.41,1534000000.0,1534000000.0,0.0,0.0,-29.24,-29.63
2841,002383,合众思壮,6.35,-2.91,-0.19,111968.0,72168610.41,3.82,6.59,6.34,6.52,6.54,1.0,1.51,2776.92,3.13,4701287937.0,4701287937.0,0.0,0.0,-32.88,-49.56
2842,600518,康美药业,1.33,-2.92,-0.04,1763297.0,238517281.0,3.65,1.38,1.33,1.36,1.37,0.82,1.28,-277.6,2.53,18392432598.0,18383728410.0,0.0,-0.75,-22.22,-30.37
2843,300912,凯龙高科,22.31,-2.92,-0.67,79461.0,180723883.7,13.45,24.5,21.41,22.31,22.98,1.1,9.24,62.81,5.67,2540769888.0,1918084960.0,-1.41,-1.46,-16.38,35.21
2844,002556,辉隆股份,4.65,-2.92,-0.14,105250.0,49515225.71,3.55,4.8,4.63,4.78,4.79,1.1,1.13,20.28,1.22,4347474962.0,4343290664.0,0.43,0.0,-29.01,-21.72
2845,603616,韩建河山,4.66,-2.92,-0.14,109495.0,51181287.0,3.13,4.76,4.61,4.7,4.8,0.65,2.85,-45.99,8.48,1804435880.0,1790805380.0,0.22,0.22,-22.46,-10.21
2846,600510,黑牡丹,5.98,-2.92,-0.18,82862.0,50024738.0,3.57,6.18,5.96,6.16,6.16,0.55,0.8,27.55,0.59,6171512233.0,6171512233.0,-0.5,-0.5,-46.13,-28.55
2847,301229,纽泰格,10.65,-2.92,-0.32,28708.0,30876738.46,3.92,10.98,10.55,10.9,10.97,0.87,2.22,-49.86,1.56,1935962336.0,1376838816.0,-0.37,-0.47,-37.39,-53.06
2848,600076,康欣新材,2.66,-2.92,-0.08,99914.0,26707176.0,3.28,2.74,2.65,2.74,2.74,0.47,0.74,-17.23,1.0,3576485356.0,3576485356.0,0.0,0.38,-20.6,-21.07
2849,000702,正虹科技,4.65,-2.92,-0.14,66030.0,30913219.7,4.59,4.81,4.59,4.75,4.79,0.74,2.48,-32.05,4.86,1611806008.0,1239850778.0,-0.21,-0.43,-31.01,-30.39
2850,002398,垒知集团,3.66,-2.92,-0.11,104014.0,38395648.2,3.45,3.77,3.64,3.75,3.77,0.71,1.73,22.36,0.71,2519101528.0,2195050417.0,0.0,-0.27,-26.21,-33.94
2851,600425,青松建化,3.33,-2.92,-0.1,134880.0,45258358.0,2.92,3.42,3.32,3.41,3.43,0.76,0.84,-49.94,0.85,5343663344.0,5343663344.0,0.0,0.3,-15.91,-17.98
2852,688503,聚和材料,65.25,-2.92,-1.96,86908.0,574815642.0,4.14,67.8,65.02,66.52,67.21,0.5,3.59,13.63,3.03,15792695206.0,15792695206.0,-0.26,-0.53,-34.42,7.69
2853,002646,天佑德酒,6.32,-2.92,-0.19,43258.0,27706137.64,3.07,6.52,6.32,6.48,6.51,0.66,0.91,15.61,1.05,3027962396.0,3007324594.0,0.0,-0.16,-20.5,-26.94
2854,600692,亚通股份,5.32,-2.92,-0.16,50380.0,26966523.0,3.28,5.48,5.3,5.43,5.48,0.55,1.98,267.31,1.92,1871384820.0,1356655950.0,-0.37,-0.19,-28.3,-24.11
2855,600180,*ST瑞茂,1.33,-2.92,-0.04,237476.0,32413321.0,11.68,1.45,1.29,1.37,1.37,0.73,2.19,-1.2,0.34,1445214527.0,1445214527.0,0.76,0.76,-54.45,-62.0
2856,603271,永杰新材,43.2,-2.92,-1.3,16876.0,73947006.0,3.66,44.74,43.11,44.1,44.5,0.58,1.78,17.94,2.87,8559432000.0,4085683027.0,0.09,-0.02,-14.39,6.33
2857,300760,迈瑞医疗,146.38,-2.93,-4.42,89637.0,1326910843.18,3.7,151.96,146.38,150.03,150.8,0.67,0.74,19.05,4.64,177477171254.0,177324627046.0,-0.02,-0.14,-6.44,-22.51
2858,600622,光大嘉宝,1.99,-2.93,-0.06,160947.0,32322406.0,4.39,2.07,1.98,2.05,2.05,0.77,1.07,-6.68,1.49,2984373950.0,2984373950.0,0.51,0.0,-22.27,-30.42
2859,688315,诺禾致源,11.94,-2.93,-0.36,22678.0,27468136.0,3.74,12.35,11.89,12.2,12.3,0.57,0.54,42.18,1.87,4969428000.0,4969428000.0,0.0,0.25,-17.77,-9.82
2860,002790,瑞尔特,5.3,-2.93,-0.16,35733.0,19046210.4,4.4,5.48,5.24,5.44,5.46,0.72,1.37,621.28,1.08,2214723190.0,1381696750.0,0.0,0.38,-31.79,-36.75
2861,600971,恒源煤电,7.62,-2.93,-0.23,141645.0,110209722.0,4.71,7.98,7.61,7.95,7.85,0.64,1.18,74.9,0.79,9144037216.0,9144037216.0,0.0,-0.26,-3.05,27.21
2862,300565,科信技术,8.29,-2.93,-0.25,63787.0,53443586.0,2.58,8.5,8.28,8.47,8.54,0.54,2.8,-34.13,3.97,2070051233.0,1891820652.0,-0.24,-0.24,-35.49,-34.26
2863,002511,中顺洁柔,6.96,-2.93,-0.21,112334.0,79048566.0,3.07,7.18,6.96,7.16,7.17,0.65,0.89,21.8,1.63,8953189578.0,8804508632.0,0.0,-0.14,-19.07,-18.31
2864,600239,ST云城,1.32,-2.94,-0.04,94108.0,12546669.0,2.94,1.35,1.31,1.35,1.36,0.62,0.59,-22.94,2.1,2119506720.0,2119506720.0,0.0,0.0,-34.0,-43.83
2865,300456,赛微电子,28.7,-2.94,-0.87,173089.0,503998325.33,3.45,29.7,28.68,29.0,29.57,0.54,2.9,-107.0,3.31,21014516946.0,17146784234.0,-0.21,-0.31,-36.45,-48.37
2866,603610,麒盛科技,12.53,-2.94,-0.38,53277.0,68004897.0,6.35,13.29,12.47,12.83,12.91,0.5,1.51,32.79,1.44,4422985011.0,4422985011.0,-0.24,-0.32,-24.38,-33.74
2867,600973,宝胜股份,5.62,-2.94,-0.17,171968.0,97779047.0,2.59,5.76,5.61,5.7,5.79,0.84,1.25,38.8,2.28,7707078314.0,7707078314.0,0.0,0.18,-24.26,-23.01
2868,600085,同仁堂,25.06,-2.94,-0.76,99897.0,253466645.0,3.14,25.87,25.06,25.69,25.82,0.52,0.73,18.24,2.56,34369044766.0,34369044766.0,-0.04,-0.04,-6.56,-21.1
2869,605122,四方新材,9.59,-2.94,-0.29,29390.0,28319773.0,5.87,10.0,9.42,10.0,9.88,0.64,1.71,62.05,0.95,1652874860.0,1652874860.0,0.0,-0.42,-31.01,-27.07
2870,688358,祥生医疗,26.11,-2.94,-0.79,6588.0,17371527.0,3.05,26.82,26.0,26.0,26.9,0.34,0.59,15.9,2.16,2927599755.0,2923683255.0,-0.08,-0.11,-9.15,-10.64
2871,603312,西典新能,30.02,-2.94,-0.91,5751.0,17472629.0,2.94,30.92,30.01,30.8,30.93,0.62,1.13,20.09,2.7,4803184990.0,1528603390.0,0.0,0.03,-22.57,-35.32
2872,000803,山高环能,6.6,-2.94,-0.2,169930.0,113723066.16,5.44,6.95,6.58,6.8,6.8,1.01,3.7,17.59,2.07,3077554610.0,3034599348.0,0.0,0.3,-19.51,-7.69
2873,600022,山东钢铁,1.32,-2.94,-0.04,895488.0,120235394.0,3.68,1.37,1.32,1.36,1.36,0.77,0.84,-16.19,0.75,14122481411.0,14122481411.0,0.0,-1.49,-7.69,-12.58
2874,002622,皓宸医疗,1.98,-2.94,-0.06,295327.0,59244028.5,4.9,2.06,1.96,2.03,2.04,0.9,3.52,-49.85,6.22,1663200000.0,1663150995.0,0.0,-0.5,-23.55,-33.33
2875,603329,上海雅仕,8.92,-2.94,-0.27,36002.0,32407645.0,4.13,9.24,8.86,9.14,9.19,0.74,1.74,13.87,1.52,2230456481.0,1840936833.0,0.22,0.22,-14.89,-18.54
2876,002743,富煌钢构,3.3,-2.94,-0.1,77423.0,25735817.1,5.0,3.42,3.25,3.36,3.4,0.54,1.78,-7.96,0.62,1436385977.0,1434084227.0,-0.6,0.3,-37.74,-39.34
2877,002123,梦网科技,7.6,-2.94,-0.23,161343.0,123638634.84,3.07,7.82,7.58,7.76,7.83,0.35,2.24,-34.79,4.02,6121211684.0,5476043648.0,-0.13,0.13,-22.37,-37.5
2878,920174,五新智能,25.76,-2.94,-0.78,8136.0,21317036.13,3.35,26.65,25.76,26.3,26.54,0.78,1.47,23.77,2.15,5587469992.0,1423922279.0,-0.12,-0.16,-33.23,-46.38
2879,301238,瑞泰新材,14.87,-2.94,-0.45,96958.0,146113040.27,3.52,15.39,14.85,15.08,15.32,0.67,1.32,21.58,1.51,10904666171.0,10904666171.0,-0.13,-0.27,-30.22,-26.39
2880,600073,光明肉业,4.95,-2.94,-0.15,83579.0,41920675.0,3.33,5.12,4.95,5.08,5.1,0.81,0.89,23.39,0.99,4641760886.0,4641760886.0,-0.2,-0.2,-14.06,-22.66
2881,300245,ST天玑,4.95,-2.94,-0.15,51635.0,25898578.0,3.14,5.1,4.94,5.04,5.1,0.7,1.7,-21.21,1.25,1509997347.0,1506673837.0,0.0,0.0,-59.26,-59.06
2882,002639,雪人集团,11.21,-2.94,-0.34,202442.0,229986443.04,3.46,11.6,11.2,11.41,11.55,0.7,3.07,608.94,3.41,8732087927.0,7394493104.0,0.09,0.0,-37.96,-39.73
2883,000915,华特达因,24.73,-2.94,-0.75,23232.0,58169315.07,3.26,25.55,24.72,25.41,25.48,0.82,0.99,13.1,2.32,5795017624.0,5791331618.0,-0.4,-0.16,-5.25,-20.33
2884,920159,农大科技,26.03,-2.95,-0.79,4815.0,12601605.67,3.28,26.82,25.94,26.58,26.82,0.62,3.34,11.03,1.88,1978280000.0,374832000.0,0.08,0.27,-36.26,7.56
2885,000692,惠天热电,3.62,-2.95,-0.11,115513.0,42312808.0,5.36,3.8,3.6,3.76,3.73,0.66,2.17,9.78,10.4,1928855373.0,1928855373.0,-0.28,-0.28,-18.47,5.23
2886,002448,中原内配,10.85,-2.95,-0.33,130833.0,143067368.0,3.58,11.17,10.77,11.17,11.18,0.46,2.25,8.05,1.67,6384244659.0,6298528162.0,-0.28,-0.37,-28.67,-14.77
2887,300560,中富通,13.14,-2.95,-0.4,100014.0,132131137.4,5.02,13.56,12.88,13.25,13.54,0.54,5.35,93.36,3.4,3018831193.0,2456717275.0,-0.08,-0.15,-18.64,-18.69
2888,002471,中超控股,4.94,-2.95,-0.15,504128.0,253654240.0,3.54,5.12,4.94,5.04,5.09,0.86,3.75,-356.94,3.75,6761674400.0,6639619538.0,0.0,-0.2,-41.61,-38.4
2889,002942,新农股份,13.47,-2.95,-0.41,15136.0,20553279.0,4.39,13.98,13.37,13.88,13.88,0.75,1.09,11.36,1.73,2094325298.0,1869071378.0,-0.3,-0.15,-30.92,-28.43
2890,688036,传音控股,59.96,-2.95,-1.82,107524.0,652797899.0,4.1,62.33,59.8,61.5,61.78,0.41,0.93,24.64,3.42,69025025318.0,69025025318.0,-0.02,0.05,5.38,-8.12
2891,002198,ST嘉应,2.96,-2.95,-0.09,37515.0,11252485.0,2.95,3.05,2.96,3.03,3.05,0.5,0.74,30.15,2.06,1502229150.0,1502141386.0,-0.34,0.0,-55.08,-57.89
2892,000410,沈阳机床,4.6,-2.95,-0.14,142454.0,66577621.0,3.38,4.76,4.6,4.68,4.74,0.73,0.72,-90.04,2.92,12185735841.0,9066684332.0,-0.22,-0.22,-26.28,-35.66
2893,920239,长虹能源,20.38,-2.95,-0.62,12116.0,25290127.37,5.62,21.56,20.38,20.81,21.0,1.03,0.67,14.04,3.44,3710672278.0,3665953992.0,-0.34,-0.49,-33.09,-36.51
2894,300405,科隆股份,4.6,-2.95,-0.14,86093.0,39909770.4,5.06,4.77,4.53,4.71,4.74,0.66,3.93,267.45,3.36,1308114287.0,1006587451.0,0.22,0.22,-26.05,-27.9
2895,300240,飞力达,4.93,-2.95,-0.15,49135.0,24362692.75,3.54,5.07,4.89,5.03,5.08,0.6,1.35,-65.91,1.29,1831805344.0,1791328560.0,-0.2,0.0,-27.18,-34.44
2896,002381,双箭股份,4.91,-2.96,-0.15,38109.0,18881108.0,3.16,5.06,4.9,5.01,5.06,0.63,1.18,29.41,0.94,2020847587.0,1581150115.0,0.0,0.0,-24.23,-24.35
2897,002269,美邦服饰,1.31,-2.96,-0.04,337261.0,44850821.15,3.7,1.36,1.31,1.35,1.35,0.6,1.44,529.55,15.38,3291375000.0,3070285088.0,0.0,0.0,-17.09,-30.69
2898,688385,复旦微电,50.51,-2.96,-1.54,155360.0,798049384.0,3.44,52.29,50.5,51.0,52.05,0.61,2.88,70.13,6.67,41606059318.0,27244551018.0,-0.02,-0.1,-29.96,-31.41
2899,300387,富邦科技,6.56,-2.96,-0.2,49920.0,32848989.86,3.55,6.75,6.51,6.71,6.76,0.7,1.73,17.82,1.32,1896214038.0,1895555591.0,0.31,0.46,-26.7,-22.37
2900,600859,王府井,9.52,-2.96,-0.29,134037.0,129160665.0,3.16,9.82,9.51,9.75,9.81,0.69,1.19,51.8,0.55,10699827156.0,10698843169.0,0.0,-0.1,-23.41,-38.7
2901,000565,渝三峡Ａ,5.25,-2.96,-0.16,85554.0,45439246.0,3.88,5.44,5.23,5.38,5.41,0.65,1.97,22.91,1.78,2276359155.0,2276359155.0,-0.19,-0.38,-34.46,-27.98
2902,000935,四川双马,22.3,-2.96,-0.68,73373.0,162924236.17,3.87,22.7,21.81,22.36,22.98,0.53,0.96,72.39,2.17,17024719426.0,17024719426.0,0.68,0.72,-22.08,-10.23
2903,002979,雷赛智能,58.28,-2.96,-1.78,110353.0,647022575.6,4.73,60.34,57.5,59.0,60.06,0.61,4.95,63.85,10.15,18418700468.0,12983886954.0,0.03,-0.21,31.8,39.36
2904,688112,鼎阳科技,48.8,-2.96,-1.49,19957.0,98363628.0,4.79,50.62,48.21,50.0,50.29,0.51,1.25,50.78,5.07,7788327890.0,7788327890.0,0.16,-0.2,-20.03,32.64
2905,000505,京粮控股,5.25,-2.96,-0.16,56101.0,29764580.5,3.51,5.44,5.25,5.4,5.41,0.68,0.89,117.24,1.33,3816488818.0,3319996764.0,-0.19,-0.19,-17.58,-38.31
2906,000987,越秀资本,7.54,-2.96,-0.23,336229.0,256266371.17,3.09,7.77,7.53,7.72,7.77,0.96,0.67,7.29,1.16,37829178763.0,37800618571.0,0.0,0.0,-15.47,-5.87
2907,603334,丰倍生物,31.15,-2.96,-0.95,10357.0,32881782.0,4.11,32.44,31.12,32.02,32.1,0.49,3.26,27.34,2.65,4470025000.0,991090298.0,0.06,-0.03,-36.43,-24.85
2908,688691,灿芯股份,66.83,-2.96,-2.04,47858.0,324995980.0,3.99,69.58,66.83,66.88,68.87,0.56,6.56,-70.27,6.65,8019600000.0,4876251618.0,-0.07,-0.3,-41.38,-34.47
2909,600523,贵航股份,11.13,-2.96,-0.34,27005.0,30442735.0,3.23,11.5,11.13,11.4,11.47,0.43,0.67,26.66,1.41,4499984992.0,4497016621.0,-0.36,-0.27,-19.11,-28.52
2910,300758,七彩化学,9.15,-2.97,-0.28,50807.0,47091662.0,3.39,9.46,9.14,9.25,9.43,0.59,1.41,57.73,2.08,3651908033.0,3291638348.0,0.0,0.0,-36.72,-27.5
2911,600444,国机通用,12.07,-2.97,-0.37,17545.0,21297122.0,3.86,12.48,12.0,12.48,12.44,0.59,1.2,46.75,2.39,1767312719.0,1767312719.0,0.08,-0.08,-33.5,-34.15
2912,688579,地纬智能,7.18,-2.97,-0.22,34304.0,24819820.0,4.05,7.43,7.13,7.41,7.4,0.73,0.86,-36.08,2.1,2872071800.0,2872071800.0,-0.14,-0.28,-33.95,-33.08
2913,688468,科美诊断,5.55,-2.97,-0.17,23325.0,13095392.0,3.32,5.73,5.54,5.65,5.72,0.57,0.58,62.11,1.57,2226149400.0,2226149400.0,-0.18,-0.18,-24.08,-24.39
2914,300745,欣锐科技,28.12,-2.97,-0.86,60486.0,171006290.56,5.04,29.08,27.62,28.42,28.98,0.59,4.25,221.39,2.14,4740090542.0,4001800252.0,-0.11,0.07,-1.3,9.16
2915,601012,隆基绿能,12.42,-2.97,-0.38,1044716.0,1309127985.0,3.44,12.82,12.38,12.82,12.8,0.72,1.38,-12.26,1.86,94119618818.0,94119525097.0,0.32,0.16,-27.54,-31.76
2916,300645,正元智慧,11.1,-2.97,-0.34,32048.0,35587737.0,3.58,11.36,10.95,11.36,11.44,0.63,2.3,-33.37,1.5,1577382317.0,1546456928.0,0.27,0.54,-35.54,-40.67
2917,300611,美力科技,23.22,-2.97,-0.71,20564.0,47927031.85,2.84,23.84,23.16,23.84,23.93,0.5,1.39,70.74,3.9,4901154070.0,3443595196.0,0.13,0.09,-11.74,-14.35
2918,600703,三安光电,11.77,-2.97,-0.36,1121567.0,1339414516.0,3.46,12.19,11.77,11.89,12.13,0.55,2.25,217.51,1.68,58720750417.0,58720750417.0,-0.17,-0.25,-20.1,-16.7
2919,000955,欣龙控股,3.59,-2.97,-0.11,73926.0,26671287.65,4.05,3.71,3.56,3.65,3.7,0.44,1.37,-635.45,2.98,1932838050.0,1932543221.0,0.56,0.28,-30.16,-42.28
2920,603718,*ST海利,2.61,-2.97,-0.08,47870.0,12633989.0,2.97,2.69,2.61,2.66,2.69,0.73,0.74,67.13,1.92,1701471267.0,1693837017.0,0.0,0.0,-32.73,-57.21
2921,601368,绿城水务,4.25,-2.97,-0.13,51376.0,22114740.0,2.74,4.37,4.25,4.37,4.38,0.71,0.58,37.11,0.78,3752635577.0,3752635577.0,-0.23,-0.23,-10.34,-13.79
2922,920167,同享科技,14.32,-2.98,-0.44,9937.0,14256369.12,4.61,14.72,14.04,14.63,14.76,0.79,1.52,10.78,2.38,1575579480.0,936009788.0,1.2,1.34,-15.62,-16.16
2923,688281,华秦科技,44.59,-2.98,-1.37,25153.0,114397630.0,4.29,46.54,44.57,45.56,45.96,0.64,0.66,53.8,3.59,17015496958.0,17015496958.0,-0.09,0.0,-16.56,-15.16
2924,301102,兆讯传媒,8.78,-2.98,-0.27,16642.0,14923569.77,3.87,9.13,8.78,9.01,9.05,0.69,0.41,155.63,1.2,3564680000.0,3564680000.0,0.0,-0.23,-18.48,-16.22
2925,003029,吉大正元,14.98,-2.98,-0.46,20410.0,30901057.0,2.72,15.37,14.95,15.21,15.44,0.67,1.16,-54.0,2.83,2900431000.0,2637963215.0,0.0,0.0,-29.61,-42.78
2926,603588,高能环境,12.37,-2.98,-0.38,587931.0,724469014.0,3.29,12.55,12.13,12.4,12.75,0.72,3.86,7.82,1.87,18842410233.0,18842410233.0,0.0,-0.08,-17.09,62.34
2927,002396,星网锐捷,32.92,-2.98,-1.01,1256240.0,4215453742.88,7.19,34.95,32.51,33.02,33.93,0.62,16.59,168.14,3.64,25037449926.0,24934105290.0,0.12,-0.18,58.12,42.26
2928,603172,万丰股份,14.64,-2.98,-0.45,13749.0,20303465.0,4.9,15.19,14.45,15.15,15.09,0.63,1.03,34.99,1.77,1952683200.0,1952683200.0,0.55,0.41,-30.22,-17.43
2929,300487,蓝晓科技,61.6,-2.98,-1.89,100343.0,628312739.6,5.01,64.26,61.08,62.47,63.49,0.62,3.26,43.1,7.18,31362760475.0,18973996334.0,-0.05,-0.15,-7.07,0.03
2930,002339,积成电子,6.83,-2.98,-0.21,452023.0,314915333.21,6.25,7.25,6.81,7.15,7.04,2.12,9.44,-11.73,1.98,3442950231.0,3269660872.0,0.0,0.15,-32.44,-22.39
2931,002644,佛慈制药,7.46,-2.99,-0.23,39482.0,29988242.0,4.94,7.84,7.46,7.69,7.69,0.55,0.77,42.03,2.08,3809501220.0,3809501220.0,-0.13,-0.13,-8.58,-13.46
2932,601279,英利汽车,2.92,-2.99,-0.09,105465.0,31286910.0,3.32,3.02,2.92,2.99,3.01,0.74,0.67,-42.31,1.12,4630495076.0,4630495076.0,0.0,-0.34,-25.51,-43.85
2933,688077,大地熊,21.43,-2.99,-0.66,13565.0,29284700.0,3.58,22.1,21.31,22.1,22.09,0.48,1.18,52.69,2.26,2453274341.0,2453274341.0,0.0,-0.14,-27.26,-29.37
2934,601579,会稽山,13.96,-2.99,-0.43,35437.0,49947925.0,3.06,14.39,13.95,14.39,14.39,0.58,0.74,13.95,1.79,6693309190.0,6693309190.0,0.0,0.0,-25.15,-30.13
2935,000419,通程控股,4.54,-2.99,-0.14,67113.0,30772411.0,3.85,4.71,4.53,4.65,4.68,0.81,1.23,21.99,0.72,2467865254.0,2467865254.0,0.0,0.0,-20.63,-28.95
2936,600802,福建水泥,3.9,-2.99,-0.12,57486.0,22586641.0,3.98,4.03,3.87,4.02,4.02,0.63,1.25,-10.59,1.95,1787168760.0,1787168760.0,-0.26,-0.26,-29.86,-40.55
2937,300780,德恩精工,18.82,-2.99,-0.58,58029.0,110768551.0,6.29,19.75,18.53,19.17,19.4,0.54,5.4,-64.48,2.76,2760329400.0,2023773638.0,-0.69,-0.48,-19.64,-2.39
2938,001338,永顺泰,8.12,-2.99,-0.25,37036.0,30421081.0,3.35,8.38,8.1,8.37,8.37,0.59,0.74,30.67,1.13,4074054372.0,4074054372.0,0.0,0.0,-34.04,-31.59
2939,600094,大名城,3.57,-2.99,-0.11,123556.0,44758823.0,3.8,3.71,3.57,3.69,3.68,0.55,0.58,444.14,0.81,8300071661.0,7590640922.0,0.0,0.0,-22.39,-14.18
2940,920802,保丽洁,9.73,-2.99,-0.3,4749.0,4667751.33,4.79,10.16,9.68,10.01,10.03,0.66,1.31,42.35,1.83,797940662.0,352397657.0,0.52,0.31,-29.95,-36.36
2941,000691,亚太实业,9.4,-2.99,-0.29,75190.0,70533084.92,5.47,9.68,9.15,9.56,9.69,0.52,2.33,316.81,10.02,4558107000.0,3038738000.0,0.21,0.32,26.51,33.33
2942,920961,创远信科,18.2,-2.99,-0.56,12722.0,23298645.7,4.42,18.88,18.05,18.49,18.76,0.42,1.22,-73.48,3.48,2599697246.0,1891896370.0,-0.16,-0.27,-11.82,-35.76
2943,920504,博迅生物,15.9,-2.99,-0.49,2506.0,4010444.74,2.68,16.34,15.9,16.34,16.39,0.47,1.47,115.17,3.46,688996290.0,271761290.0,0.0,-0.13,-25.7,-33.83
2944,605333,沪光股份,15.58,-2.99,-0.48,19197.0,30176472.0,3.05,16.05,15.56,16.05,16.06,0.59,0.41,59.73,2.15,7229749525.0,7229749525.0,0.06,-0.06,-33.84,-47.42
2945,002387,维信诺,6.14,-3.0,-0.19,109393.0,67564924.0,2.21,6.26,6.12,6.25,6.33,0.71,0.78,-3.42,3.29,8576327704.0,8565077996.0,0.0,-0.16,-25.12,-28.77
2946,688707,振华新材,9.71,-3.0,-0.3,80310.0,79429663.0,4.5,10.15,9.7,9.93,10.01,0.84,1.58,-12.92,1.27,4939867391.0,4939867391.0,-0.21,-0.21,-39.88,-29.89
2947,300853,申昊科技,21.0,-3.0,-0.65,36140.0,75983825.4,4.2,21.48,20.57,21.25,21.65,0.56,3.68,-23.82,6.02,3085931100.0,2064595617.0,-0.1,-0.24,-30.58,1.35
2948,300514,友讯达,8.4,-3.0,-0.26,29820.0,25333389.0,3.23,8.66,8.38,8.63,8.66,0.67,1.86,-13.03,1.68,1680000000.0,1346169930.0,-0.12,-0.36,-30.81,-35.93
2949,603801,志邦家居,5.18,-3.0,-0.16,43625.0,22817774.0,3.75,5.36,5.16,5.29,5.34,0.67,1.0,-5.96,0.75,2249940682.0,2249940682.0,-0.19,0.0,-38.55,-40.87
2950,603595,ST东尼,22.65,-3.0,-0.7,15218.0,34878795.0,6.0,23.7,22.3,23.3,23.35,0.38,0.65,55.31,3.46,5264818684.0,5264818684.0,-0.04,0.09,23.3,33.94
2951,600088,中视传媒,10.67,-3.0,-0.33,43026.0,46420993.0,3.55,11.03,10.64,10.94,11.0,0.68,1.08,1567.44,3.41,4243527288.0,4243527288.0,-0.09,0.09,-24.0,-34.05
2952,605077,华康股份,10.04,-3.0,-0.31,33731.0,34261146.0,3.38,10.38,10.03,10.22,10.35,0.63,1.13,34.31,1.02,3042623165.0,3006273345.0,0.0,0.0,-39.81,-30.66
2953,002735,王子新材,10.02,-3.0,-0.31,136004.0,137632259.2,3.0,10.29,9.98,10.17,10.33,0.63,4.77,93.23,2.41,3760048617.0,2856294597.0,-0.2,0.0,-32.57,-44.43
2954,688571,杭华股份,6.79,-3.0,-0.21,51769.0,35244565.0,3.71,6.96,6.7,6.9,7.0,0.46,1.22,25.74,1.76,2880119053.0,2880119053.0,0.3,0.3,-14.48,-6.99
2955,605001,威奥股份,4.85,-3.0,-0.15,50753.0,24783913.0,3.8,4.99,4.8,4.99,5.0,0.69,1.29,39.03,0.71,1905497100.0,1905497100.0,-0.41,0.0,-32.73,-35.59
2956,300200,高盟新材,7.76,-3.0,-0.24,56774.0,44504708.0,2.88,7.97,7.74,7.9,8.0,0.54,1.34,33.93,2.1,3344352079.0,3289628667.0,-0.13,-0.13,-24.81,-32.93
2957,603883,老百姓,11.97,-3.0,-0.37,76859.0,93137503.0,3.32,12.37,11.96,12.3,12.34,0.55,1.01,8.61,1.38,9083916125.0,9083916125.0,0.0,0.08,-12.88,-17.62
2958,300030,阳普医疗,5.8,-3.01,-0.18,71808.0,42307639.61,4.01,6.02,5.78,5.96,5.98,0.68,2.64,20.68,2.79,1793286427.0,1578919790.0,0.17,0.0,-27.59,-21.2
2959,301299,卓创资讯,37.98,-3.01,-1.18,7324.0,28079014.96,2.91,39.06,37.92,38.0,39.16,0.59,1.64,30.91,4.07,2303966308.0,1700714358.0,0.0,-0.24,-38.93,-29.12
2960,002085,万丰奥威,9.98,-3.01,-0.31,213773.0,215483788.0,2.33,10.22,9.98,10.2,10.29,0.73,1.01,21.8,2.81,21190509250.0,21190509250.0,-0.1,0.0,-28.77,-37.47
