序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4697,920271,邦德股份,8.97,1.01,0.09,5932.0,5306046.75,4.05,9.06,8.7,8.78,8.88,0.61,1.02,18.02,1.88,1173482310.0,519277166.0,0.0,-0.22,-28.07,-44.53
4698,600611,大众交通,4.02,1.01,0.04,508648.0,202856288.0,4.02,4.03,3.87,3.9,3.98,0.59,3.25,-14.29,1.0,9503773913.0,6284531783.0,0.0,0.25,-12.8,-26.1
4699,600517,国网英大,4.98,1.01,0.05,251655.0,125805008.0,2.84,5.05,4.91,4.91,4.93,0.77,0.44,18.27,1.22,28477810005.0,28477810005.0,-0.2,-0.4,-19.55,-15.88
4700,600520,三佳科技,24.1,1.01,0.24,123728.0,293192838.0,5.91,24.21,22.8,22.8,23.86,0.84,7.81,639.71,9.7,3818163000.0,3818163000.0,0.12,0.12,-16.32,-2.03
4701,600598,北大荒,12.03,1.01,0.12,182618.0,217959705.0,2.43,12.05,11.76,11.8,11.91,0.68,1.03,9.2,2.81,21385489305.0,21385489305.0,0.0,0.17,-21.48,-16.46
4702,600073,光明肉业,5.0,1.01,0.05,60447.0,30239155.0,2.83,5.05,4.91,4.95,4.95,0.64,0.64,23.63,1.0,4688647360.0,4688647360.0,-0.2,-0.2,-13.49,-21.88
4703,300820,英杰电气,50.87,1.01,0.51,39059.0,196790157.88,5.06,51.55,49.0,50.0,50.36,0.74,3.49,77.77,4.53,11303524500.0,5686637145.0,0.04,0.0,21.41,6.98
4704,688301,奕瑞科技,91.12,1.01,0.91,64936.0,584830174.0,5.08,92.38,87.8,90.0,90.21,0.73,2.07,39.94,3.84,28557864072.0,28557864072.0,0.05,0.3,14.11,27.4
4705,000848,承德露露,8.1,1.0,0.08,115036.0,93299341.13,2.49,8.16,7.96,7.99,8.02,0.76,1.14,8.31,2.58,8262000599.0,8190266999.0,-0.25,-0.37,-3.23,1.25
4706,002736,国信证券,10.13,1.0,0.1,219787.0,221791779.16,2.19,10.17,9.95,10.03,10.03,0.65,0.23,12.32,1.07,103748857198.0,97373909589.0,0.0,0.1,-4.52,-20.05
4707,600612,老凤祥,34.19,1.0,0.34,15708.0,53747496.0,2.1,34.48,33.77,33.95,33.85,0.65,0.5,8.17,1.37,17885396351.0,10841978250.0,0.0,0.0,-10.03,-20.76
4708,600300,维维股份,3.04,1.0,0.03,162624.0,49342092.0,2.33,3.06,2.99,3.01,3.01,0.7,1.01,14.61,1.39,4916112227.0,4916112227.0,0.0,0.33,-10.59,-10.85
4709,920799,艾融软件,27.3,1.0,0.27,20904.0,56995392.62,3.66,27.61,26.62,26.62,27.03,0.5,1.74,356.31,14.71,5709669420.0,3277908843.0,0.15,-0.04,-19.23,-42.65
4710,688107,安路科技,29.35,1.0,0.29,80113.0,232192696.0,4.99,29.6,28.15,29.01,29.06,0.71,2.0,-72.07,13.03,11764928921.0,11764928921.0,-0.03,-0.03,-2.0,7.98
4711,601686,友发集团,5.05,1.0,0.05,53670.0,27030965.0,1.8,5.07,4.98,5.0,5.0,0.76,0.36,14.46,1.12,7470703996.0,7470703996.0,0.2,0.2,-9.34,-15.69
4712,600235,民丰特纸,5.06,1.0,0.05,54465.0,27572299.0,3.39,5.13,4.96,5.01,5.01,0.75,1.55,-363.48,1.18,1777578000.0,1777578000.0,0.0,0.2,-24.48,-25.48
4713,002077,大港股份,12.13,1.0,0.12,334363.0,399255883.12,5.75,12.15,11.46,11.85,12.01,0.65,5.76,45.83,2.08,7039627463.0,7039627463.0,0.17,0.08,-20.72,-18.43
4714,002939,长城证券,8.2,0.99,0.08,162920.0,133069919.0,1.72,8.22,8.08,8.1,8.12,0.53,0.45,13.32,1.03,33082301039.0,29541808974.0,0.0,0.0,-6.71,-18.65
4715,600279,重庆港,4.1,0.99,0.04,66893.0,27306310.0,2.46,4.11,4.01,4.06,4.06,0.66,0.56,1308.35,0.72,4866151760.0,4866151760.0,-0.24,0.0,-14.41,-24.63
4716,688665,四方光电,42.82,0.99,0.42,4695.0,19918816.0,4.46,43.62,41.73,41.9,42.4,0.48,0.46,32.08,3.78,4333056042.0,4333056042.0,0.07,0.28,-8.47,-11.47
4717,600369,西南证券,4.1,0.99,0.04,344282.0,140512424.0,1.72,4.11,4.04,4.06,4.06,0.71,0.52,21.95,1.04,27244947408.0,27244947408.0,-0.24,-0.24,0.49,-6.82
4718,002391,长青股份,5.08,0.99,0.05,51710.0,26212457.0,2.19,5.11,5.0,5.0,5.03,0.64,1.11,26.85,0.79,3299930154.0,2357619420.0,0.0,0.2,-21.12,-11.5
4719,603284,林平发展,39.0,0.98,0.38,17753.0,69311049.0,5.57,39.93,37.78,38.0,38.62,0.75,9.61,15.64,1.36,2941177200.0,720462717.0,0.08,0.03,-15.86,4.67
4720,600573,惠泉啤酒,9.32,0.98,0.09,55480.0,51596345.0,2.28,9.35,9.14,9.21,9.23,0.7,2.22,70.83,1.74,2330000000.0,2330000000.0,0.0,0.11,-30.08,-21.22
4721,300999,金龙鱼,25.86,0.98,0.25,76803.0,198596655.12,2.19,26.06,25.5,25.61,25.61,0.59,1.42,23.66,1.45,140202357121.0,14032853928.0,0.0,0.12,-5.31,-9.29
4722,300751,迈为股份,183.08,0.98,1.78,55278.0,995070529.57,4.67,183.83,175.36,182.39,181.3,0.57,2.87,108.16,6.46,51061332756.0,35306823297.0,-0.07,0.11,-17.71,-10.91
4723,601995,中金公司,35.96,0.98,0.35,195646.0,698175027.0,2.58,35.96,35.04,35.5,35.61,0.62,0.67,12.13,1.69,173588156973.0,105130586142.0,0.11,0.06,4.75,2.74
4724,301175,中科环保,5.17,0.98,0.05,136875.0,70833465.35,2.54,5.22,5.09,5.1,5.12,0.64,2.2,22.12,2.08,7609619600.0,3215119600.0,-0.19,0.0,-14.4,-11.02
4725,002601,龙佰集团,16.52,0.98,0.16,144386.0,237355692.59,1.83,16.55,16.25,16.27,16.36,0.65,0.73,52.66,1.72,39387777885.0,32835198025.0,0.12,0.18,-1.55,-15.63
4726,688425,铁建重工,4.18,0.97,0.04,143092.0,59645338.0,1.45,4.19,4.13,4.14,4.14,0.53,0.27,22.44,1.18,22294017460.0,22294017460.0,0.24,0.24,-12.37,-17.55
4727,601939,建设银行,10.36,0.97,0.1,1053063.0,1089609357.0,2.73,10.47,10.19,10.24,10.26,0.89,1.1,7.85,0.78,2710179951915.0,99390292798.0,-0.19,-0.1,7.92,14.1
4728,603828,*ST利达,4.15,0.97,0.04,12066.0,4974993.0,3.89,4.18,4.02,4.02,4.11,0.6,0.2,202.95,4.83,2473234656.0,2473149444.0,0.0,0.48,-13.54,-50.48
4729,600735,ST新华锦,6.24,0.97,0.06,29844.0,18569276.0,2.91,6.3,6.12,6.14,6.18,0.47,0.7,178.74,2.51,2675576087.0,2654819400.0,0.0,0.16,-15.9,31.37
4730,603333,福华尚纬,8.35,0.97,0.08,136500.0,113010863.0,2.78,8.38,8.15,8.17,8.27,0.88,2.2,2368.23,2.54,5189755343.0,5189755343.0,0.24,0.36,5.43,0.0
4731,300627,华测导航,27.02,0.97,0.26,57821.0,156017880.44,2.24,27.19,26.59,26.67,26.76,0.66,0.88,42.77,5.19,21453087287.0,17766645849.0,0.04,0.0,-14.41,-21.59
4732,000709,河钢股份,2.08,0.97,0.02,640086.0,132576513.96,1.94,2.09,2.05,2.05,2.06,0.64,0.62,16.64,0.42,21501211871.0,21497657788.0,0.0,-0.48,-6.31,-8.37
4733,000831,中国稀土,48.06,0.97,0.46,159034.0,760126487.4,1.62,48.09,47.32,47.35,47.6,0.5,1.5,92.03,10.37,51002271984.0,51002271984.0,0.0,0.06,-2.1,3.56
4734,600320,振华重工,4.16,0.97,0.04,327102.0,136244262.0,1.94,4.2,4.12,4.14,4.12,0.7,0.99,14.53,1.39,21867296834.0,13770456540.0,-0.24,-0.24,-22.39,-18.11
4735,688758,赛分科技,25.07,0.97,0.24,97130.0,240153296.0,5.92,25.58,24.11,24.58,24.83,0.57,3.26,73.55,7.69,10440754586.0,7475464657.0,0.28,0.24,26.81,41.96
4736,688795,摩尔线程-U,605.86,0.97,5.85,12015.0,712302322.0,4.49,605.96,579.0,595.98,600.01,0.6,3.98,2424.89,24.72,284771295552.0,18312415371.0,0.01,0.06,-14.48,3.05
4737,000906,浙商中拓,5.24,0.96,0.05,53092.0,27885810.6,2.12,5.29,5.18,5.2,5.19,0.68,0.76,4.97,0.77,3718635058.0,3674496363.0,-0.19,-0.19,-13.82,-9.5
4738,688033,*ST天宜,6.3,0.96,0.06,32917.0,20520392.0,4.49,6.35,6.07,6.3,6.24,0.95,0.59,-10.4,2.67,3541851155.0,3541851155.0,0.16,0.32,-20.25,-18.18
4739,002101,广东鸿图,8.43,0.96,0.08,44347.0,37515118.66,2.99,8.53,8.28,8.29,8.35,0.52,0.67,-198.42,0.72,5587597983.0,5582448838.0,0.0,0.12,-12.73,-30.16
4740,600168,武汉控股,4.19,0.96,0.04,37456.0,15640658.0,2.17,4.2,4.11,4.18,4.15,0.59,0.38,25.2,0.77,4162335814.0,4162335814.0,0.0,0.0,-15.86,-17.19
4741,301577,美信科技,51.74,0.96,0.49,15841.0,81506610.6,4.78,52.5,50.05,50.66,51.25,0.57,8.41,-45.16,3.17,2329826330.0,974841360.0,0.06,0.1,-19.56,-8.36
4742,600160,巨化股份,40.16,0.96,0.38,323122.0,1286152247.0,3.14,40.4,39.15,39.58,39.78,0.65,1.2,23.11,5.27,108421802613.0,108421802613.0,0.15,0.17,12.05,6.08
4743,688307,中润光学,43.12,0.96,0.41,52281.0,223094546.0,6.02,44.07,41.5,43.0,42.71,0.79,4.21,89.92,6.07,5359108832.0,5359108832.0,-0.28,0.0,-32.77,41.01
4744,301039,中集车辆,7.39,0.96,0.07,123398.0,91257801.62,2.73,7.5,7.3,7.31,7.32,0.68,0.85,22.07,0.99,13849779464.0,10733439225.0,-0.14,0.27,-11.92,-16.02
4745,688052,纳芯微,203.47,0.95,1.92,31784.0,644234994.0,5.79,208.9,197.23,201.49,201.55,0.74,2.22,-232.73,4.35,33268412607.0,29179682957.0,-0.01,0.18,9.69,28.63
4746,000157,中联重科,7.46,0.95,0.07,455534.0,339293929.6,1.89,7.5,7.36,7.4,7.39,0.79,0.64,18.24,1.14,64518072861.0,52739735216.0,0.0,-0.13,-5.45,-9.36
4747,600990,四创电子,17.02,0.95,0.16,44343.0,74905151.0,2.91,17.09,16.6,16.84,16.86,0.77,1.65,-19.97,2.96,4578596086.0,4578596086.0,0.12,0.12,-25.38,-46.22
4748,301287,康力源,31.75,0.95,0.3,5814.0,18450574.0,5.06,32.24,30.65,31.43,31.45,0.66,3.41,61.07,1.82,2116772500.0,540745363.0,-0.03,-0.16,-23.88,-23.46
4749,002218,拓日新能,4.24,0.95,0.04,2302928.0,954319177.59,16.67,4.55,3.85,3.88,4.2,2.57,16.6,-37.04,1.52,5971192632.0,5883754080.0,0.24,0.0,-25.74,-2.3
4750,600798,宁波海运,3.18,0.95,0.03,129821.0,41084597.0,2.22,3.19,3.12,3.15,3.15,0.75,1.08,-115.87,0.98,3836778759.0,3836778759.0,0.0,0.0,-10.17,-9.14
4751,001227,兰州银行,2.14,0.94,0.02,738095.0,157076661.08,2.36,2.15,2.1,2.12,2.12,0.85,1.75,5.73,0.4,12188791940.0,9025450066.0,0.0,0.47,-3.17,-4.46
4752,600486,扬农化工,54.89,0.94,0.51,35074.0,192103920.0,2.67,55.46,54.01,54.08,54.38,0.5,0.87,13.62,1.92,22181704277.0,22181704277.0,0.0,-0.05,-25.9,-20.08
4753,002091,江苏国泰,7.54,0.94,0.07,97567.0,73617575.0,1.87,7.6,7.46,7.47,7.47,0.72,0.61,14.48,0.79,12273067114.0,12081885415.0,0.13,0.13,-19.01,-13.63
4754,920108,宏海科技,8.59,0.94,0.08,2280.0,1948180.99,2.0,8.6,8.43,8.43,8.51,0.36,0.31,38.83,3.1,1479198000.0,626792114.0,0.12,0.12,-19.11,-36.09
4755,600496,精工钢构,3.21,0.94,0.03,163153.0,52260046.0,2.52,3.23,3.15,3.18,3.18,0.52,0.82,10.55,0.72,6388303173.0,6388303173.0,0.0,0.0,-17.05,-18.32
4756,603391,力聚热能,50.67,0.94,0.47,8848.0,44536358.0,5.16,51.19,48.6,49.7,50.2,0.49,3.89,307.88,2.16,4610970000.0,1152742500.0,-0.06,0.44,-17.53,-20.79
4757,300172,中电环保,4.3,0.94,0.04,114872.0,49256248.76,2.35,4.32,4.22,4.23,4.26,0.8,2.2,27.04,1.54,2909853000.0,2248623398.0,0.0,0.0,-18.25,-19.63
4758,603255,鼎际得,24.61,0.94,0.23,10339.0,25349252.0,3.4,24.83,24.0,24.4,24.38,0.48,1.7,74.08,2.1,3312300925.0,1493217853.0,0.45,0.53,-21.3,-15.98
4759,000963,华东医药,28.85,0.94,0.27,171995.0,495422604.3,2.55,29.15,28.42,28.45,28.58,0.62,0.98,12.62,2.05,50595308065.0,50574427877.0,-0.1,-0.14,-13.02,-25.78
4760,688190,云路股份,69.51,0.94,0.65,13256.0,91310115.0,2.27,69.59,68.03,68.2,68.86,0.63,1.1,33.68,3.19,8341200000.0,8341200000.0,0.0,-0.06,-14.94,-27.82
4761,301459,丰茂股份,29.95,0.94,0.28,4864.0,14588806.26,2.39,30.27,29.56,29.58,29.67,0.53,1.86,35.94,2.49,3118448509.0,781664780.0,0.1,-0.37,-17.04,-32.21
4762,603766,隆鑫通用,13.95,0.94,0.13,134114.0,186214680.0,2.32,14.05,13.73,13.85,13.82,0.57,0.65,15.19,3.32,28646908808.0,28646908808.0,-0.07,0.0,-6.38,-9.47
4763,920599,同力股份,16.12,0.94,0.15,17817.0,28654807.89,2.76,16.29,15.85,15.97,15.97,0.66,0.51,9.87,2.13,7455903000.0,5651258458.0,0.25,0.44,-10.19,-19.52
4764,002278,神开股份,7.53,0.94,0.07,131539.0,97752144.89,4.16,7.55,7.24,7.36,7.46,0.84,3.67,-336.43,2.11,2926292892.0,2701772373.0,0.0,-0.13,-27.67,-40.43
4765,000090,天健集团,3.27,0.93,0.03,147375.0,48182073.46,3.09,3.3,3.2,3.23,3.24,0.91,0.79,-65.52,0.55,6110143569.0,6109770789.0,0.0,0.0,-5.76,-10.66
4766,002861,瀛通通讯,15.21,0.93,0.14,82149.0,123387691.34,5.24,15.35,14.56,15.0,15.07,0.86,5.47,-26.16,2.74,2833379062.0,2284057562.0,0.07,-0.07,-5.23,-14.5
4767,920808,曙光数创,65.2,0.93,0.6,17942.0,116282710.89,4.38,66.33,63.5,63.7,64.6,0.61,0.92,-68.49,18.51,13040000065.0,12686106071.0,-0.18,0.0,-14.11,-8.13
4768,920371,欧福蛋业,6.54,0.93,0.06,8052.0,5267723.56,1.7,6.58,6.47,6.49,6.48,0.51,0.41,19.75,2.19,1343613805.0,1274054810.0,-0.15,-0.3,-27.41,-36.26
4769,301183,东田微,182.18,0.93,1.68,34497.0,618360936.19,5.18,184.36,175.01,178.11,180.5,0.62,5.88,129.95,15.02,14588309443.0,10693786735.0,-0.01,-0.05,2.38,17.6
4770,688091,上海谊众,37.49,0.92,0.34,37997.0,142078689.0,5.6,38.48,36.4,36.58,37.15,0.97,1.84,106.64,5.35,7749319464.0,7725678682.0,0.0,-0.03,-29.66,-20.23
4771,002304,洋河股份,39.7,0.92,0.36,44393.0,176138092.27,1.75,39.93,39.24,39.33,39.34,0.45,0.29,6.11,1.27,59805869438.0,59804458103.0,0.03,0.08,-17.34,-33.02
4772,600597,光明乳业,6.61,0.92,0.06,79645.0,52779755.0,2.14,6.68,6.54,6.57,6.55,0.66,0.58,34.18,0.99,9111711573.0,9111589949.0,0.15,0.15,-10.19,-18.29
4773,603856,东宏股份,10.98,0.92,0.1,21975.0,24114881.0,1.84,11.05,10.85,10.85,10.88,0.65,0.78,17.36,1.13,3096975539.0,3096975539.0,-0.09,0.09,-12.72,-10.29
4774,000519,中兵红箭,14.3,0.92,0.13,697657.0,982915770.49,6.92,14.49,13.51,13.78,14.17,1.11,5.01,91.13,1.92,19913593443.0,19913593443.0,0.0,0.0,-17.29,-21.39
4775,002758,浙农股份,7.68,0.92,0.07,30711.0,23518751.52,1.84,7.7,7.56,7.6,7.61,0.5,0.59,18.39,0.79,3984403192.0,3980143112.0,0.13,0.13,-12.23,-21.31
4776,000776,广发证券,21.9,0.92,0.2,505683.0,1094056694.78,3.18,21.91,21.22,21.75,21.7,0.52,0.86,9.1,1.24,171364116691.0,129298679911.0,0.05,0.0,3.79,-0.54
4777,600127,金健米业,5.5,0.92,0.05,81568.0,44709135.0,2.39,5.52,5.39,5.44,5.45,0.76,1.27,5041.87,5.26,3529807699.0,3529807699.0,0.18,0.0,-18.76,-18.15
4778,600499,科达制造,15.34,0.92,0.14,169704.0,260159339.0,2.5,15.52,15.14,15.26,15.2,0.64,0.88,12.54,2.34,29419917038.0,29419917038.0,0.0,0.13,-20.56,13.04
4779,001226,拓山重工,38.38,0.92,0.35,7038.0,27007390.56,3.37,38.95,37.67,38.02,38.03,0.66,2.07,68.15,3.86,2865707946.0,1302095232.0,-0.03,-0.49,-17.18,-13.17
4780,002092,中泰化学,4.43,0.91,0.04,611892.0,267349123.0,4.56,4.45,4.25,4.34,4.39,0.73,2.38,-20.11,0.54,11473786460.0,11409666530.0,0.23,0.23,-36.17,-11.04
4781,920871,派特尔,10.03,0.91,0.09,3841.0,3835304.93,2.52,10.07,9.82,10.0,9.94,0.57,0.82,49.45,3.38,851118127.0,471551313.0,0.2,0.2,-18.52,-33.13
4782,000803,山高环能,6.66,0.91,0.06,127453.0,83871363.82,3.79,6.67,6.42,6.56,6.6,0.7,2.77,17.75,2.08,3105532379.0,3062186615.0,0.15,0.15,-19.08,-6.85
4783,600918,中泰证券,5.56,0.91,0.05,325529.0,180549348.0,1.81,5.58,5.48,5.51,5.51,0.68,0.71,23.47,0.99,44025975938.0,25369301790.0,0.0,0.0,-5.92,-13.8
4784,002867,周大生,12.2,0.91,0.11,62341.0,76142454.83,2.15,12.31,12.05,12.11,12.09,0.6,0.58,11.28,2.18,13242781495.0,13164981009.0,0.08,0.08,5.99,5.81
4785,920077,吉林碳谷,13.27,0.91,0.12,35170.0,46718196.89,2.51,13.46,13.13,13.26,13.15,0.55,1.16,47.23,2.98,7779402849.0,4006365685.0,0.08,-0.08,-28.77,-21.57
4786,920110,雷特科技,24.36,0.91,0.22,509.0,1230652.9,3.36,24.46,23.65,24.33,24.14,0.35,0.31,42.71,2.67,950040000.0,395582040.0,0.16,0.12,-20.39,-30.89
4787,600581,*ST八钢,2.22,0.91,0.02,51862.0,11425109.0,2.27,2.22,2.17,2.18,2.2,0.62,0.34,-2.6,-1.62,3403033271.0,3403033271.0,0.45,0.91,-21.28,-33.53
4788,688728,格科微,16.55,0.91,0.15,445575.0,729145149.0,8.54,16.98,15.58,16.65,16.4,0.62,1.78,7630.47,5.47,43039709339.0,41356582713.0,0.06,0.06,26.82,10.78
4789,603197,保隆科技,28.0,0.9,0.25,31338.0,87274137.0,2.27,28.13,27.5,27.5,27.75,0.8,1.48,20.95,1.89,5992717556.0,5912259556.0,0.11,0.04,-16.89,-23.91
4790,000951,中国重汽,22.3,0.9,0.2,89273.0,197908874.06,2.62,22.57,21.99,22.15,22.1,0.83,0.76,14.33,1.63,26068587407.0,26068587407.0,0.22,0.18,-0.13,36.06
4791,603050,科林电气,17.95,0.9,0.16,34342.0,61704897.0,2.75,18.19,17.7,17.7,17.79,0.6,0.85,42.7,3.94,7239579514.0,7239579514.0,-0.06,0.0,-5.77,0.73
4792,603337,杰克科技,38.12,0.9,0.34,20245.0,77546054.0,3.41,38.96,37.67,38.1,37.78,0.49,0.43,17.69,3.51,18160813661.0,17803175633.0,0.03,-0.08,3.0,-11.14
4793,600866,星湖科技,4.5,0.9,0.04,162486.0,72743583.0,2.91,4.53,4.4,4.4,4.46,0.51,1.29,-39.86,0.99,7476626772.0,5650961958.0,0.0,0.0,-23.34,-31.51
4794,601288,农业银行,6.72,0.9,0.06,4204825.0,2831905728.0,1.95,6.79,6.66,6.67,6.66,0.94,0.13,7.82,0.85,2351885987627.0,2145321096421.0,-0.3,-0.15,-1.9,-10.99
4795,002982,湘佳股份,11.27,0.9,0.1,28300.0,31901517.6,2.78,11.36,11.05,11.14,11.17,0.65,2.18,36.56,1.43,2289997338.0,1466128365.0,0.09,0.09,-19.61,-17.38
4796,000869,张  裕Ａ,16.8,0.9,0.15,14629.0,24569732.0,2.16,16.91,16.55,16.61,16.65,1.0,0.32,18.59,1.07,11041634150.0,7645886556.0,-0.06,0.0,-12.27,-17.36
4797,605005,合兴股份,14.6,0.9,0.13,7735.0,11307020.0,2.56,14.7,14.33,14.53,14.47,0.59,0.19,32.83,2.86,5854600000.0,5854600000.0,-0.07,0.07,-25.09,-23.08
4798,601619,嘉泽新能,4.48,0.9,0.04,439428.0,195253871.0,3.6,4.49,4.33,4.4,4.44,0.69,1.8,24.84,1.65,13049512224.0,10907679556.0,0.0,0.22,-22.89,1.36
4799,600787,中储股份,4.54,0.89,0.04,147919.0,66942050.0,2.0,4.56,4.47,4.5,4.5,0.65,0.68,33.63,0.72,9852161302.0,9852161302.0,0.22,0.0,-12.19,-17.6
4800,603655,朗博科技,24.82,0.89,0.22,9944.0,24614114.0,3.78,25.1,24.17,24.17,24.6,0.52,0.94,79.99,4.79,2630920000.0,2630920000.0,0.32,0.0,-46.47,-40.26
4801,688458,美芯晟,32.8,0.89,0.29,18285.0,59566898.0,5.48,33.33,31.55,32.16,32.51,0.51,1.95,-169.58,2.01,3658401431.0,3074396119.0,0.4,0.31,-10.38,-17.26
4802,688526,科前生物,12.43,0.89,0.11,7952.0,9905485.0,3.25,12.6,12.2,12.22,12.32,0.65,0.17,18.28,1.44,5793971736.0,5793971736.0,-0.32,-0.08,-10.51,-14.98
4803,002948,青岛银行,5.76,0.88,0.05,310099.0,177439315.6,2.45,5.79,5.65,5.69,5.71,0.8,0.88,5.5,0.81,33525243210.0,20287841795.0,0.35,0.17,5.3,33.95
4804,688382,益方生物-U,24.02,0.88,0.21,144717.0,346543370.0,6.26,24.8,23.31,23.8,23.81,0.53,2.5,-78.45,9.27,13921799936.0,13921799936.0,0.08,0.13,8.25,-11.82
4805,601163,三角轮胎,12.62,0.88,0.11,27877.0,35217590.0,1.68,12.71,12.5,12.5,12.51,0.61,0.35,11.59,0.73,10096000000.0,10096000000.0,0.08,0.0,-11.13,-9.14
4806,688459,哈铁科技,7.98,0.88,0.07,8429.0,6713876.0,1.64,8.0,7.87,7.87,7.91,0.72,0.18,-55.66,1.13,3830400000.0,3830400000.0,-0.13,-0.25,-12.21,-16.26
4807,000609,*ST中迪,9.18,0.88,0.08,63502.0,57277741.0,5.82,9.2,8.67,9.05,9.1,0.6,2.18,-15.87,-8.64,2747257492.0,2671914937.0,0.11,0.22,-29.82,3.15
4808,000617,中油资本,6.89,0.88,0.06,795748.0,542313797.0,3.51,6.9,6.66,6.71,6.83,0.58,0.63,13.84,0.82,87103924854.0,87103924854.0,0.15,0.0,-25.83,-27.47
4809,002241,歌尔股份,22.87,0.88,0.2,708355.0,1607736636.44,4.28,23.05,22.08,22.5,22.67,0.7,2.25,40.38,2.22,81240441841.0,71942395727.0,0.0,0.0,-5.46,-19.84
4810,600756,浪潮软件,13.99,0.87,0.12,153172.0,212139915.0,2.6,13.99,13.63,13.87,13.87,0.47,4.73,-14.17,2.19,4891306254.0,4534141554.0,0.14,0.14,-13.11,-24.05
4811,601567,三星电气,15.13,0.87,0.13,162536.0,245926901.0,3.6,15.44,14.9,14.94,15.0,0.62,1.16,31.77,1.85,21260818222.0,21260818222.0,0.0,0.13,-27.12,-33.87
4812,300797,钢研纳克,11.55,0.87,0.1,30242.0,34852577.0,2.18,11.64,11.39,11.45,11.45,0.6,0.79,46.86,3.4,4420510826.0,4408570135.0,-0.09,0.0,-24.76,-31.33
4813,000985,大庆华科,13.97,0.87,0.12,15418.0,21549268.0,3.97,14.17,13.62,13.75,13.85,0.73,1.19,80.05,2.97,1811063815.0,1811063815.0,-0.14,-0.29,-30.05,-26.86
4814,000726,鲁  泰Ａ,5.81,0.87,0.05,47172.0,27484796.0,1.91,5.86,5.75,5.75,5.76,0.84,0.8,12.67,0.49,4749823777.0,3424044920.0,-0.17,-0.17,-9.36,-16.64
4815,601022,宁波远洋,8.08,0.87,0.07,45581.0,36680556.0,2.12,8.13,7.96,8.03,8.01,0.75,0.35,18.94,1.71,10573757339.0,10573757339.0,0.12,0.25,-6.16,-11.31
4816,000568,泸州老窖,83.73,0.87,0.72,81742.0,684743054.08,2.1,84.65,82.91,83.56,83.01,0.42,0.56,8.31,2.39,123242309497.0,123171865271.0,-0.04,-0.02,-16.44,-27.1
4817,000807,云铝股份,25.62,0.87,0.22,590395.0,1502799619.98,2.6,25.77,25.11,25.47,25.4,0.53,1.7,6.17,2.59,88849068716.0,88848138608.0,-0.04,0.04,-20.21,-21.07
4818,000883,湖北能源,4.68,0.86,0.04,316321.0,147876111.92,1.72,4.71,4.63,4.66,4.64,0.6,0.49,16.37,0.9,33131534108.0,30324459925.0,0.0,0.21,-1.06,6.61
4819,002259,升达林业,3.51,0.86,0.03,195841.0,68230016.08,4.89,3.54,3.37,3.43,3.48,1.08,2.6,8.58,5.76,2640672217.0,2640672217.0,0.0,0.0,-31.04,-7.14
4820,002061,浙江交科,3.53,0.86,0.03,138108.0,48804767.36,2.0,3.56,3.49,3.51,3.5,0.71,0.53,10.81,0.6,9440277341.0,9174956787.0,0.28,0.0,-5.61,-8.79
4821,001213,中铁特货,3.5,0.86,0.03,60879.0,21278511.0,1.44,3.51,3.46,3.48,3.47,0.51,0.14,31.92,0.81,15555555554.0,15555555554.0,0.0,0.0,-11.62,-12.94
4822,000825,太钢不锈,3.52,0.86,0.03,270407.0,94817841.08,1.43,3.53,3.48,3.5,3.49,0.7,0.47,248.42,0.61,20050792242.0,20050792242.0,0.0,0.28,-15.99,-27.87
4823,000722,湖南发展,12.88,0.86,0.11,368409.0,466419685.0,6.58,12.94,12.1,12.3,12.77,0.59,7.94,140.59,1.85,7359049657.0,5978358672.0,0.0,0.0,-12.97,9.62
4824,001313,粤海饲料,7.01,0.86,0.06,74887.0,52306036.0,2.01,7.04,6.9,6.96,6.95,0.58,1.07,108.97,1.91,4907000000.0,4901064290.0,0.0,0.0,-18.3,-4.23
4825,600710,苏美达,10.61,0.86,0.09,81270.0,86585636.0,3.04,10.76,10.44,10.44,10.52,0.67,0.62,10.0,1.64,13864611495.0,13864611495.0,0.0,-0.09,-11.58,2.02
4826,600016,民生银行,3.53,0.86,0.03,3220177.0,1131299898.0,2.0,3.55,3.48,3.5,3.5,0.93,0.91,3.36,0.27,154551937312.0,125181294942.0,-0.28,0.0,-4.08,-6.61
4827,600975,新五丰,4.77,0.85,0.04,89928.0,42854726.0,2.75,4.82,4.69,4.72,4.73,0.54,0.72,-3.95,3.34,5960886500.0,5960886500.0,0.21,0.21,-13.11,-19.02
4828,000695,滨海能源,13.02,0.85,0.11,60838.0,79615102.0,4.73,13.38,12.77,12.77,12.91,0.64,2.74,-67.29,10.09,3017412850.0,2887981355.0,0.0,0.23,-13.55,2.44
4829,600780,XD通宝能,5.97,0.84,0.05,129297.0,76710813.0,4.22,6.01,5.76,5.88,5.92,0.67,1.13,9.94,0.82,6844620062.0,6844620062.0,-0.17,0.17,-10.76,8.55
4830,600489,中金黄金,21.54,0.84,0.18,781327.0,1688929787.0,4.35,22.09,21.16,22.0,21.36,0.71,1.61,10.97,3.18,104411112629.0,104411112629.0,-0.14,-0.14,-14.76,-7.79
