序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
844,300883,龙利得,5.87,1.91,0.11,100175.0,58603462.0,4.86,5.94,5.66,5.73,5.76,0.85,3.03,-150.0,1.44,2031020000.0,1941059755.0,-0.17,0.34,-12.39,-13.04
845,301091,深城交,15.46,1.91,0.29,57415.0,88421865.07,3.76,15.6,15.03,15.1,15.17,0.97,1.09,-38.55,3.5,8151748800.0,8151748800.0,-0.06,-0.19,-33.59,-42.16
846,301001,凯淳股份,23.0,1.91,0.43,14859.0,34223621.0,4.87,23.36,22.26,22.57,22.57,1.27,2.95,1039.44,2.39,1840000000.0,1156900000.0,0.0,0.17,-19.92,-22.14
847,920270,天铭科技,11.81,1.9,0.22,7529.0,8837304.98,4.49,12.0,11.48,11.66,11.59,0.82,0.93,51.63,3.03,1235514960.0,959941211.0,1.03,0.25,-26.78,-53.89
848,300348,长亮科技,8.59,1.9,0.16,172341.0,147793708.5,4.03,8.7,8.36,8.4,8.43,1.13,2.36,-45.45,3.3,6978295366.0,6274584166.0,0.0,0.23,-37.8,-44.47
849,300010,ST豆神,2.14,1.9,0.04,376884.0,80172089.8,4.29,2.16,2.07,2.09,2.1,0.98,2.27,-19.49,2.55,4422551090.0,3559529787.0,0.0,0.0,-64.98,-70.44
850,300614,百川畅银,9.7,1.89,0.18,30130.0,29253836.0,5.57,9.92,9.39,9.49,9.52,0.94,1.88,-19.17,2.15,1556275062.0,1556275062.0,-0.21,0.31,-25.84,-23.5
851,002780,三夫户外,13.46,1.89,0.25,85695.0,115172026.8,4.84,13.71,13.07,13.2,13.21,1.3,6.56,18.15,2.74,2225768657.0,1758572676.0,0.07,0.3,-8.81,-5.94
852,688722,同益中,15.11,1.89,0.28,68965.0,103394046.0,4.59,15.2,14.52,14.84,14.83,0.51,3.08,23.36,2.35,3386229572.0,3386229572.0,0.0,0.73,-14.87,-22.31
853,300364,中文在线,23.3,1.88,0.43,420241.0,978094754.03,6.08,23.75,22.36,22.6,22.87,0.82,6.36,-92.6,67.24,16974052749.0,15387913521.0,0.0,0.04,-18.47,-7.25
854,605500,森林包装,6.5,1.88,0.12,63869.0,41447149.0,5.17,6.61,6.28,6.37,6.38,1.3,1.54,-228.86,1.05,2693600000.0,2693600000.0,-0.15,0.15,-27.62,-26.8
855,300479,神思电子,13.05,1.87,0.24,37739.0,49243917.83,5.07,13.27,12.62,12.78,12.81,1.03,1.92,-18.52,4.87,2571383288.0,2569915163.0,-0.15,-0.15,-32.52,-31.75
856,300636,同和药业,7.09,1.87,0.13,85715.0,60366984.4,4.31,7.15,6.85,6.93,6.96,1.03,2.33,39.64,1.26,2977456100.0,2604565980.0,0.0,0.14,-11.49,-5.09
857,300509,新美星,8.19,1.87,0.15,57614.0,47269073.93,5.1,8.37,7.96,7.99,8.04,1.0,2.33,24.03,3.81,2427516000.0,2023777853.0,0.24,0.0,-33.74,-35.41
858,001220,世盟股份,28.87,1.87,0.53,8163.0,23470030.72,3.6,29.11,28.09,28.3,28.34,1.34,3.61,32.28,1.75,2664412300.0,652711668.0,0.07,0.24,-36.14,4.79
859,002676,顺威股份,4.93,1.86,0.09,126264.0,62235317.0,5.17,5.02,4.77,4.82,4.84,1.11,1.75,33.78,2.65,3549600000.0,3549483943.0,-0.2,0.0,-29.47,-40.1
860,605339,南侨食品,12.59,1.86,0.23,10904.0,13637984.0,3.48,12.63,12.2,12.36,12.36,0.8,0.26,442.24,1.57,5341818855.0,5341818855.0,0.08,0.0,-21.61,-35.73
861,688146,中船特气,255.0,1.86,4.65,139979.0,3514514037.0,12.58,262.99,231.5,240.0,250.35,0.8,9.66,333.21,23.42,135000000075.0,36967564710.0,0.37,0.79,297.75,534.33
862,300988,津荣天宇,14.26,1.86,0.26,61451.0,88528846.62,9.07,14.95,13.68,13.93,14.0,1.5,3.79,23.02,2.19,2808622492.0,2311568602.0,-0.35,-0.42,-28.38,-11.48
863,605266,健之佳,17.01,1.86,0.31,25338.0,42744223.0,3.29,17.07,16.52,16.7,16.7,1.15,1.64,18.28,1.04,2628775205.0,2628775205.0,0.0,0.06,-3.13,-5.5
864,002003,伟星股份,9.29,1.86,0.17,112204.0,103860713.29,3.73,9.35,9.01,9.08,9.12,0.9,1.1,29.66,2.63,11044784876.0,9495317064.0,-0.11,-0.21,-4.13,-8.92
865,601515,衢州东峰,3.28,1.86,0.06,169676.0,55330769.0,3.73,3.3,3.18,3.21,3.22,0.74,0.88,-149.13,1.29,6312263801.0,6312263801.0,0.31,0.31,-29.91,-23.72
866,600609,金杯汽车,3.28,1.86,0.06,211902.0,69168582.0,3.73,3.31,3.19,3.24,3.22,1.11,1.62,20.64,2.57,4278952070.0,4278952070.0,0.0,0.0,-19.41,-28.85
867,300148,天舟文化,3.3,1.85,0.06,303289.0,99759630.18,4.63,3.34,3.19,3.22,3.24,1.04,3.73,69.1,2.7,2782425832.0,2686579157.0,0.0,0.0,-24.14,-24.83
868,600651,飞乐音响,5.5,1.85,0.1,188695.0,103174396.0,3.89,5.54,5.33,5.39,5.4,0.89,0.75,546.35,5.47,13788654083.0,13788654083.0,-0.18,0.0,-19.71,-24.55
869,000409,云鼎科技,8.26,1.85,0.15,72018.0,59325205.0,3.58,8.33,8.04,8.13,8.11,1.19,1.22,70.83,3.41,5597499725.0,4877314695.0,0.24,0.24,-24.01,-25.85
870,002475,立讯精密,61.58,1.84,1.11,1325918.0,8285862510.48,7.18,64.34,60.0,60.86,60.47,0.95,1.81,32.5,5.45,475722604769.0,451078128414.0,-0.02,0.41,3.06,8.89
871,000785,居然智家,2.21,1.84,0.04,609409.0,134135705.99,4.15,2.24,2.15,2.16,2.17,0.92,1.05,55.4,0.72,13761777879.0,12827904959.0,-0.45,0.0,-15.97,-24.32
872,600195,中牧股份,6.64,1.84,0.12,125469.0,82593154.0,3.07,6.67,6.47,6.53,6.52,1.75,1.23,70.11,1.2,6780424446.0,6780424446.0,0.15,0.15,-14.54,-15.09
873,601966,玲珑轮胎,11.07,1.84,0.2,147039.0,161839560.0,2.67,11.11,10.82,10.85,10.87,1.41,1.0,239.75,0.71,16200974701.0,16200974701.0,-0.18,-0.09,-21.88,-23.6
874,300856,科思股份,11.12,1.83,0.2,54006.0,59956663.13,4.85,11.26,10.73,10.81,10.92,1.16,1.17,32.43,1.96,5289641920.0,5112260128.0,0.09,0.0,-10.75,-17.08
875,002139,拓邦股份,10.0,1.83,0.18,193342.0,192659377.71,3.16,10.04,9.73,9.77,9.82,0.92,1.81,60.07,1.8,12468349880.0,10710898470.0,0.0,0.1,-19.09,-27.06
876,600859,王府井,10.0,1.83,0.18,212309.0,210487688.0,3.46,10.06,9.72,9.77,9.82,1.14,1.89,54.41,0.58,11239314240.0,11238280640.0,0.0,0.0,-18.37,-35.61
877,000576,甘化科工,6.69,1.83,0.12,123953.0,82913559.66,4.72,6.79,6.48,6.5,6.57,0.69,2.86,377.48,1.77,2919637852.0,2902224096.0,0.0,0.15,-31.73,-36.47
878,002098,浔兴股份,6.68,1.83,0.12,33437.0,22225254.0,4.12,6.74,6.47,6.56,6.56,1.08,0.93,19.88,1.61,2391440000.0,2391440000.0,-0.3,0.0,-23.83,-31.28
879,600675,中华企业,2.24,1.82,0.04,300025.0,66719003.0,3.64,2.25,2.17,2.23,2.2,0.86,0.5,-36.54,0.94,13543343141.0,13543343141.0,0.0,-0.44,-16.1,-17.34
880,002679,福建金森,8.4,1.82,0.15,38013.0,31820399.5,4.24,8.5,8.15,8.25,8.25,1.1,1.61,-22.99,2.68,1980350400.0,1980350400.0,0.36,0.0,-20.45,-28.57
881,300494,盛天网络,8.41,1.82,0.15,119725.0,100406185.8,4.96,8.52,8.11,8.21,8.26,0.91,3.01,231.66,2.85,4125189739.0,3350107252.0,0.0,0.24,-28.91,-30.95
882,601965,中国汽研,12.87,1.82,0.23,91750.0,117564941.0,3.56,12.98,12.53,12.68,12.64,0.95,0.92,19.6,1.66,12904084741.0,12849481706.0,-0.08,0.0,-24.78,-21.33
883,600718,东软集团,7.89,1.81,0.14,156734.0,123164811.0,4.0,7.97,7.66,7.74,7.75,0.64,1.31,-16.0,1.07,9439902542.0,9439902542.0,-0.25,-0.13,-12.43,-21.65
884,000978,桂林旅游,5.62,1.81,0.1,103611.0,58037807.09,3.8,5.68,5.47,5.53,5.52,0.96,2.21,-55.59,2.46,2630890600.0,2630835805.0,-0.18,0.0,-28.95,-22.38
885,002995,天地在线,16.3,1.81,0.29,80185.0,130076012.0,4.68,16.55,15.8,15.91,16.01,0.9,7.13,-2124.33,3.61,2892508024.0,1832400490.0,0.43,0.56,-31.77,-1.33
886,300225,金力泰,7.36,1.8,0.13,194589.0,145081347.0,7.19,7.67,7.15,7.19,7.23,1.19,4.12,60.82,3.99,3499161782.0,3474257750.0,-0.14,-0.14,22.26,29.58
887,002146,荣盛发展,1.13,1.8,0.02,1096823.0,122652716.4,4.5,1.14,1.09,1.1,1.11,1.16,2.8,-1.86,0.97,4913425152.0,4420019127.0,0.0,0.0,-17.52,-31.1
888,603120,肯特催化,51.51,1.8,0.91,73293.0,373845399.0,16.01,55.5,47.4,49.59,50.6,1.82,19.34,60.12,3.91,4656504000.0,1952229000.0,0.06,0.29,30.57,33.79
889,002941,新疆交建,9.68,1.79,0.17,113563.0,109652800.8,3.79,9.78,9.42,9.49,9.51,1.14,1.56,-111.13,1.56,7063991345.0,7063991345.0,0.0,0.1,-38.62,-38.15
890,300957,贝泰妮,33.05,1.79,0.58,100730.0,330611484.0,4.31,33.5,32.1,32.16,32.47,1.55,2.39,53.06,2.29,13999980000.0,13923729750.0,0.06,0.09,-9.28,-15.17
891,301503,智迪科技,27.36,1.79,0.48,8748.0,23978743.0,4.87,27.92,26.61,26.88,26.88,1.37,2.69,120.12,1.99,2188800000.0,888652800.0,0.04,0.04,-24.25,-24.13
892,300267,尔康制药,3.41,1.79,0.06,426538.0,143917076.7,4.48,3.42,3.27,3.34,3.35,1.03,3.0,134.14,1.75,7033482607.0,4850309290.0,0.0,0.29,-15.17,0.0
893,600128,苏豪弘业,7.97,1.79,0.14,50833.0,40475050.0,3.7,8.07,7.78,7.82,7.83,1.13,2.06,38.21,0.95,2006038639.0,1966736975.0,0.0,0.0,-23.29,-26.54
894,600483,XD福能股,10.79,1.79,0.19,263905.0,282995990.0,4.34,10.94,10.48,10.6,10.6,1.32,0.95,11.54,1.12,29997781911.0,29997781911.0,0.0,-0.09,9.32,18.31
895,300226,上海钢联,15.91,1.79,0.28,96116.0,152601731.85,4.61,16.15,15.43,15.43,15.63,0.92,2.61,28.69,2.73,6085029382.0,5850057138.0,0.06,0.06,-23.62,-23.84
896,603816,顾家家居,23.35,1.79,0.41,96687.0,225374153.0,4.18,23.78,22.82,23.19,22.94,1.34,1.19,9.66,1.93,19180892969.0,19050806079.0,0.09,0.13,-22.09,-20.47
897,301012,扬电科技,22.35,1.78,0.39,57248.0,126649698.36,5.33,22.65,21.48,21.6,21.96,0.69,2.91,53.55,3.72,4402059621.0,4402059621.0,0.04,0.68,-34.15,-15.37
898,002819,东方中科,20.01,1.78,0.35,25630.0,51350524.0,5.34,20.44,19.39,19.59,19.66,1.0,1.08,-41.81,1.53,5995198101.0,4757207135.0,0.1,0.05,-24.8,-26.68
899,688161,威高骨科,22.84,1.78,0.4,19329.0,44143382.0,4.14,23.32,22.39,22.44,22.44,1.39,0.48,51.64,2.23,9136000000.0,9136000000.0,0.04,0.0,-24.35,-17.49
900,000903,ST云动,1.72,1.78,0.03,195450.0,33633826.0,3.55,1.74,1.68,1.68,1.69,0.82,1.02,-21.44,5.41,3327932385.0,3302850035.0,0.58,0.58,-32.28,-34.6
901,002161,远 望 谷,5.14,1.78,0.09,254282.0,131905768.18,8.71,5.38,4.94,4.95,5.05,1.33,3.44,-24.81,2.52,3802353036.0,3801592059.0,-0.19,0.0,-28.81,-29.59
902,603282,亚光股份,14.39,1.77,0.25,15822.0,22978307.0,5.66,14.81,14.01,14.1,14.14,1.21,1.18,-147.7,1.5,1925669800.0,1925669800.0,0.07,-0.21,-31.25,-26.62
903,603270,金帝股份,29.9,1.77,0.52,73801.0,215857062.0,7.45,30.39,28.2,28.88,29.38,1.0,10.44,39.14,2.88,6551289343.0,2114428343.0,0.07,-0.27,14.69,11.11
904,300492,华图山鼎,23.56,1.77,0.41,36853.0,86699638.68,5.57,24.09,22.8,23.15,23.15,0.93,1.34,13.37,27.5,6486208441.0,6486208441.0,-0.04,0.17,-37.69,-55.56
905,600540,新赛股份,3.45,1.77,0.06,215139.0,73892547.0,4.42,3.49,3.34,3.4,3.39,0.93,3.7,11.99,5.21,2005750512.0,2005750512.0,0.0,0.29,-27.37,-24.51
906,002906,华阳集团,24.16,1.77,0.42,45110.0,108184192.98,3.37,24.27,23.47,23.5,23.74,0.75,0.86,19.13,1.84,12682044031.0,12674640005.0,0.04,0.21,-23.03,-19.68
907,600789,鲁抗医药,7.47,1.77,0.13,388923.0,288594916.0,3.27,7.51,7.27,7.3,7.34,1.29,3.85,36.65,1.53,7807567642.0,7546927532.0,0.0,0.13,-8.9,-16.91
908,301512,智信精密,40.27,1.77,0.7,16308.0,66617860.68,7.53,42.09,39.11,39.11,39.57,1.33,6.52,-20.79,2.04,2147736018.0,1006786243.0,0.8,1.03,-13.97,-7.93
909,300676,华大基因,38.03,1.77,0.66,124837.0,466273983.14,5.19,38.2,36.26,36.99,37.37,1.32,3.0,-417.75,1.89,15908598362.0,15821847179.0,0.08,0.21,-4.61,-16.16
910,002965,祥鑫科技,50.6,1.77,0.88,176292.0,900876447.31,6.8,52.38,49.0,49.11,49.72,1.1,9.26,-196.71,3.21,13428246165.0,9635034926.0,0.14,-0.06,64.18,25.0
911,301082,久盛电气,8.62,1.77,0.15,63343.0,54802474.54,5.43,8.78,8.32,8.47,8.47,1.26,2.32,-93.11,2.5,2536020602.0,2350741684.0,-0.12,0.0,-38.25,-37.13
912,002462,嘉事堂,12.06,1.77,0.21,47600.0,57016596.0,4.05,12.17,11.69,11.72,11.85,1.12,1.63,23.1,0.8,3517987867.0,3515133253.0,-0.17,-0.08,-15.37,-16.02
913,300081,ST恒信,3.47,1.76,0.06,61890.0,21348112.58,3.81,3.5,3.37,3.37,3.41,0.87,1.02,-12.29,2.66,2098640097.0,2098244257.0,0.0,0.87,0.58,-33.14
914,603011,合锻智能,22.5,1.76,0.39,620375.0,1429431124.0,13.16,24.32,21.41,22.11,22.11,2.19,12.55,-96.95,5.97,11124324833.0,11124324833.0,0.99,0.81,3.02,-5.1
915,603192,汇得科技,20.83,1.76,0.36,64222.0,135879857.0,6.3,21.85,20.56,20.88,20.47,2.36,4.61,57.47,1.62,3482638126.0,2903836708.0,0.19,0.24,-11.85,-19.85
916,301632,广东建科,15.06,1.76,0.26,24664.0,37071751.35,4.39,15.25,14.6,14.73,14.8,1.0,3.37,451.2,2.32,6303513600.0,1103325720.0,0.0,-0.07,-28.63,-37.41
917,600977,XD中国电,12.79,1.75,0.22,526647.0,672818461.0,5.97,13.05,12.3,12.4,12.57,0.82,2.82,-52.37,2.19,23878930000.0,23878930000.0,0.0,0.0,-14.05,-18.48
918,600456,宝钛股份,28.51,1.75,0.49,91379.0,259586497.0,4.21,28.88,27.7,27.74,28.02,1.02,1.91,57.8,1.92,13621437637.0,13621437637.0,0.04,-0.11,-17.31,-27.18
919,000736,中交发展,4.06,1.75,0.07,98308.0,39852317.8,4.26,4.12,3.95,3.95,3.99,0.85,1.32,220.77,2.5,3033219508.0,3033219508.0,0.25,0.0,-23.68,-24.39
920,600104,上汽集团,10.52,1.74,0.18,642233.0,672702106.0,3.48,10.6,10.24,10.3,10.34,1.15,0.56,9.99,0.4,120930319342.0,120930319342.0,0.1,0.19,-24.43,-30.88
921,002973,侨银股份,10.51,1.74,0.18,62351.0,64772946.0,3.87,10.56,10.16,10.33,10.33,0.65,1.96,30.83,1.69,4295076507.0,3338533850.0,-0.1,0.1,-22.09,-22.55
922,603363,傲农生物,2.93,1.74,0.05,457969.0,133140465.0,4.51,2.95,2.82,2.85,2.88,1.22,2.13,-150.08,2.38,8002011150.0,6289507727.0,0.0,0.34,-29.06,-36.44
923,000561,烽火电子,7.03,1.74,0.12,132575.0,92403520.92,5.5,7.11,6.73,6.82,6.91,0.6,1.71,-28.54,2.09,6074048213.0,5457018941.0,-0.14,-0.14,-29.56,-42.47
924,920193,吉和昌,36.23,1.74,0.62,55688.0,197601750.02,10.19,37.41,33.78,34.32,35.61,0.66,22.1,40.11,5.43,4033514884.0,912996000.0,-0.03,0.0,325.23,325.23
925,301498,乖宝宠物,41.0,1.74,0.7,79017.0,321573363.65,4.49,41.46,39.65,40.01,40.3,1.56,4.41,33.23,3.53,16419386440.0,7353047994.0,0.0,0.0,-25.24,-36.83
926,000813,德展健康,3.51,1.74,0.06,510355.0,177136277.95,5.8,3.55,3.35,3.43,3.45,1.12,2.43,-53.46,1.6,7360840445.0,7359629495.0,0.0,0.0,3.85,-8.59
927,600258,首旅酒店,11.78,1.73,0.2,231171.0,270882032.0,3.89,11.92,11.47,11.6,11.58,1.16,2.07,19.44,1.12,13153584824.0,13153584824.0,0.0,0.0,-18.87,-27.73
928,300703,创源股份,12.93,1.73,0.22,49581.0,64050961.54,5.19,13.16,12.5,12.66,12.71,0.97,2.98,-30.45,3.07,2332466491.0,2149902882.0,-0.15,0.0,-42.23,-46.92
929,600720,中交设计,5.28,1.73,0.09,144802.0,75724719.0,3.28,5.3,5.13,5.19,5.19,1.65,1.44,42.4,0.77,12115464583.0,5327782791.0,0.0,0.19,-23.7,-26.87
930,601007,金陵饭店,6.48,1.73,0.11,62988.0,40721499.0,2.98,6.54,6.35,6.37,6.37,1.44,1.62,75.87,1.62,2527200000.0,2527200000.0,0.0,0.15,-18.9,-15.63
931,300459,汤姆猫,3.53,1.73,0.06,1172618.0,410922561.56,4.61,3.56,3.4,3.45,3.47,1.0,3.57,100.91,16.86,12410812615.0,11603786214.0,0.28,0.28,-14.53,-23.09
932,603291,联合水务,8.24,1.73,0.14,29421.0,24150534.0,4.07,8.32,7.99,8.06,8.1,0.76,0.7,58.59,2.0,3487337777.0,3487337777.0,0.0,0.24,-28.66,-12.71
933,605499,东鹏饮料,129.65,1.73,2.2,92994.0,1197517402.0,4.19,130.79,125.45,126.0,127.45,1.22,1.38,18.93,5.0,95188940542.0,87645591085.0,0.04,-0.03,-14.57,-36.37
934,002065,东华软件,7.04,1.73,0.12,481216.0,339438297.81,4.77,7.18,6.85,6.89,6.92,1.06,1.65,91.05,1.85,22566595920.0,20471768409.0,0.0,-0.14,-16.19,-22.64
935,920344,三元基因,20.75,1.72,0.35,29675.0,61410551.13,6.57,21.34,20.0,20.2,20.4,1.26,2.61,591.3,4.03,2527557500.0,2359859299.0,0.29,-0.19,-7.12,-11.51
936,000905,厦门港务,8.26,1.72,0.14,141540.0,116967703.32,4.06,8.39,8.06,8.07,8.12,1.34,1.91,18.64,1.4,12739463361.0,6127330751.0,0.12,0.49,-24.29,-36.46
937,300642,透景生命,13.6,1.72,0.23,73093.0,98259956.0,5.91,13.77,12.98,13.12,13.37,1.63,5.31,-99.22,1.57,2206902478.0,1872795766.0,0.07,0.29,-18.71,-25.64
938,600126,杭钢股份,5.92,1.72,0.1,619135.0,365999044.0,3.95,5.98,5.75,5.81,5.82,1.0,1.83,520.24,1.03,19992959371.0,19992959371.0,-0.17,0.0,-40.56,-27.45
939,603382,海阳科技,17.24,1.71,0.29,21285.0,36638502.0,4.6,17.5,16.72,16.84,16.95,1.31,1.84,49.91,1.78,3124773584.0,1990976675.0,-0.06,0.06,-36.43,-46.36
940,603235,天新药业,24.35,1.71,0.41,5339.0,12881637.0,3.43,24.42,23.6,24.05,23.94,1.16,0.12,18.13,2.21,10659943000.0,10659943000.0,0.29,0.29,-7.06,-7.83
941,600615,鑫源智造,8.91,1.71,0.15,23401.0,20905335.0,4.79,9.09,8.67,8.73,8.76,0.75,1.04,-120.23,2.79,2010315275.0,2007120506.0,0.11,0.45,-22.12,-20.3
942,001326,联域股份,53.48,1.71,0.9,10640.0,57596187.61,11.07,55.82,50.0,53.69,52.58,1.0,4.43,64.48,3.19,3914736000.0,1284446755.0,0.32,0.36,-5.7,13.59
943,002614,奥佳华,4.77,1.71,0.08,83283.0,39530295.84,2.77,4.79,4.66,4.7,4.69,1.0,1.89,-11.25,0.7,2975236003.0,2104838157.0,0.0,0.0,-20.9,-33.84
944,301298,东利机械,11.98,1.7,0.2,14972.0,17907056.0,3.57,12.12,11.7,11.78,11.78,0.71,1.38,101.41,1.93,1758664000.0,1296035239.0,-0.17,0.17,-25.4,-22.81
945,603999,读者传媒,5.38,1.7,0.09,66637.0,35809680.0,4.35,5.45,5.22,5.28,5.29,0.91,1.16,81.44,1.51,3098880000.0,3098880000.0,-0.19,0.0,-21.23,-23.03
946,300240,飞力达,5.38,1.7,0.09,60543.0,32327492.69,4.16,5.41,5.19,5.26,5.29,0.84,1.67,-71.92,1.41,1999008671.0,1954837252.0,0.0,0.37,-23.25,-28.46
947,003028,振邦智能,22.09,1.7,0.37,10035.0,22194301.0,4.65,22.41,21.4,21.51,21.72,0.79,1.42,140.25,1.86,3196665990.0,1558188772.0,0.0,0.14,-21.89,-24.84
948,603117,万林物流,3.59,1.7,0.06,89612.0,32167287.0,5.1,3.64,3.46,3.51,3.53,0.93,1.5,-88.51,2.1,2151119894.0,2151119894.0,0.0,0.0,-20.58,-23.94
949,688629,华丰科技,170.85,1.7,2.85,221756.0,3776552107.0,10.0,176.8,160.0,160.0,168.0,0.73,4.81,190.28,27.62,80001360941.0,78760625176.0,-0.03,0.05,25.26,70.75
950,001390,古麒绒材,17.9,1.7,0.3,13383.0,23881529.63,4.49,18.1,17.31,17.55,17.6,0.41,1.13,22.39,2.18,3580000000.0,2126148575.0,0.34,0.45,-17.17,-26.43
951,603043,广州酒家,13.74,1.7,0.23,37371.0,50984275.0,3.33,13.84,13.39,13.48,13.51,1.21,0.66,36.94,2.07,7794253664.0,7728095564.0,-0.15,-0.22,-7.97,-20.26
952,000572,海马汽车,3.6,1.69,0.06,626502.0,224747507.04,5.37,3.67,3.48,3.5,3.54,0.83,3.81,-46.55,3.76,5920691134.0,5912111041.0,0.0,0.0,-37.28,-55.88
953,002422,科伦药业,49.9,1.69,0.83,636956.0,3107328315.2,11.09,51.46,46.02,47.5,49.07,1.05,4.9,43.74,3.32,79379982279.0,64800755816.0,0.02,0.69,43.56,72.78
954,002461,珠江啤酒,8.43,1.69,0.14,87727.0,73468581.0,3.26,8.47,8.2,8.28,8.29,1.04,0.4,26.04,1.73,18658359086.0,18658359086.0,0.24,0.0,-11.54,-7.36
955,002086,东方海洋,1.8,1.69,0.03,421150.0,75414091.36,3.39,1.81,1.75,1.76,1.77,1.04,2.66,-78.23,2.78,3526103700.0,2846313247.0,0.0,0.0,-11.33,-22.08
956,600697,欧亚集团,10.24,1.69,0.17,38134.0,38800596.0,3.48,10.28,9.93,10.05,10.07,1.05,2.45,113.25,0.73,1629061888.0,1591050394.0,0.29,0.49,-12.1,-21.77
957,000963,华东医药,31.96,1.69,0.53,393331.0,1252026931.53,5.35,32.5,30.82,30.96,31.43,1.46,2.24,13.98,2.27,56049429662.0,56026298612.0,0.03,0.16,-5.64,-17.78
958,301601,惠通科技,15.64,1.69,0.26,18487.0,28799994.0,4.55,15.8,15.1,15.18,15.38,0.95,2.19,-312.26,1.67,2197107200.0,1321267200.0,0.0,0.13,-34.4,-43.5
959,003042,中农联合,12.7,1.68,0.21,29424.0,37311047.65,4.24,12.87,12.34,12.45,12.49,0.93,2.39,226.43,1.48,1809496000.0,1565922637.0,0.0,0.24,-25.29,-20.92
960,688366,昊海生科,33.3,1.68,0.55,12990.0,42811578.0,3.85,33.42,32.16,32.16,32.75,1.01,0.67,25.9,1.44,7620112094.0,6461926772.0,0.03,0.09,-13.53,-23.11
961,300645,正元智慧,12.1,1.68,0.2,39563.0,47735764.4,4.62,12.28,11.73,11.9,11.9,1.08,2.84,-36.37,1.64,1719488832.0,1685777372.0,0.0,0.17,-28.82,-35.33
962,600858,银座股份,4.84,1.68,0.08,66261.0,31903551.0,3.57,4.88,4.71,4.76,4.76,0.81,1.28,8.86,0.92,2517122291.0,2504932460.0,0.0,0.41,-13.73,-22.31
963,688246,嘉和美康,18.75,1.68,0.31,27637.0,51574362.0,5.31,19.0,18.02,18.64,18.44,0.75,2.01,-45.05,2.0,2579729963.0,2579729963.0,0.05,0.27,-1.63,-19.35
964,000421,南京公用,5.44,1.68,0.09,69247.0,37383952.34,2.8,5.45,5.3,5.35,5.35,1.08,1.21,10.79,1.12,3124821593.0,3124171856.0,0.18,0.37,-8.57,-20.58
965,603106,恒银科技,6.65,1.68,0.11,67175.0,44634597.0,4.28,6.75,6.47,6.56,6.54,0.86,1.29,304.05,2.63,3461458000.0,3461458000.0,0.0,0.0,-26.84,-37.68
966,300598,诚迈科技,28.37,1.68,0.47,71472.0,202888839.0,4.77,28.9,27.57,27.7,27.9,0.84,3.29,-45.09,4.36,6155771992.0,6154048061.0,-0.07,0.07,-24.51,-38.29
967,600571,信雅达,9.73,1.67,0.16,72405.0,70315372.0,4.39,9.85,9.43,9.52,9.57,0.81,1.58,-13.93,3.99,4537277147.0,4453924070.0,0.0,0.0,-28.61,-38.73
968,300949,奥雅股份,20.66,1.67,0.34,9490.0,19630156.7,4.92,21.07,20.07,20.32,20.32,0.88,1.91,-156.03,3.19,1797420000.0,1027556937.0,-0.48,0.15,-23.28,-23.57
969,603129,春风动力,275.29,1.67,4.53,17776.0,489814897.0,4.65,279.6,267.01,268.0,270.76,1.06,1.16,24.99,5.74,42252269826.0,42252269826.0,0.01,0.07,0.54,0.3
970,301167,建研设计,12.76,1.67,0.21,20502.0,26023923.03,4.06,12.92,12.41,12.56,12.55,0.89,1.94,34.54,1.5,1429120000.0,1348917262.0,0.08,0.79,-23.04,-21.04
971,603230,内蒙新华,9.13,1.67,0.15,17467.0,15861290.0,3.12,9.17,8.89,8.93,8.98,0.84,0.49,12.98,1.16,3227664990.0,3227664990.0,0.0,-0.11,-17.08,-25.16
972,688060,云涌科技,32.94,1.67,0.54,4586.0,15130711.0,4.72,33.6,32.07,32.49,32.4,0.78,0.76,-49.59,2.24,1982682580.0,1982682580.0,0.83,0.58,-29.65,-22.18
973,002186,全 聚 德,9.11,1.67,0.15,43851.0,39817598.86,3.79,9.2,8.86,8.91,8.96,1.14,1.43,103.09,3.28,2796055667.0,2794962467.0,0.0,0.11,-12.91,-22.67
974,920914,远航精密,16.44,1.67,0.27,12508.0,20539557.43,5.5,16.74,15.85,16.16,16.17,0.74,1.26,22.49,1.68,1638788520.0,1637493870.0,-0.54,0.37,-37.04,-37.37
975,002322,理工能科,10.34,1.67,0.17,43973.0,45607787.32,4.33,10.5,10.06,10.28,10.17,1.53,1.25,40.86,1.39,3779559210.0,3633472681.0,-0.19,-0.1,-25.07,-11.55
976,300381,溢多利,6.12,1.66,0.1,95205.0,57922183.54,3.32,6.16,5.96,5.97,6.02,1.05,1.99,44.56,1.16,2938664029.0,2928133425.0,0.16,0.33,-0.97,-5.41
977,600838,上海九百,7.33,1.66,0.12,86006.0,63072948.0,3.74,7.43,7.16,7.22,7.21,0.86,2.15,74.48,1.9,2938464921.0,2938464921.0,0.14,0.14,-27.28,-32.26
978,300036,超图软件,11.01,1.66,0.18,101669.0,111655816.0,4.71,11.18,10.67,10.83,10.83,0.85,2.28,-32.3,2.07,5425360453.0,4900029710.0,0.18,0.09,-31.02,-39.27
