代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
561800,稀有金属ETF华富,1.147,1.1489,0.17,-0.018,-1.55,211548.0,24566179.0,1.154,1.185,1.13,1.165,4.72,10.63,0.88,-25.16,103019.0,108529.0,1425652.0,5.8,2124618.0,8.65,-698966.0,-2.85,-1692513.0,-6.89,266860.0,1.09,-211.0,1.147,1.148,199077200.0,228341548,228341548,2026-07-07,2026-07-07 16:11:48+08:00
510720,红利国企ETF国泰,0.95,0.9492,-0.08,-0.015,-1.55,1934711.0,183870815.0,0.965,0.968,0.944,0.965,2.49,5.47,0.83,7.19,848530.0,1086181.0,-37059181.0,-20.16,-25516421.0,-13.88,-11542760.0,-6.28,20286966.0,11.03,16772217.0,9.12,-4736.0,0.949,0.95,3536766000.0,3359927700,3359927700,2026-07-07,2026-07-07 16:11:54+08:00
159145,工业软件ETF广发,0.951,0.9537,0.28,-0.015,-1.55,46610.0,4451593.816,0.955,0.978,0.943,0.966,3.62,7.45,0.42,-18.44,11686.0,34924.0,658186.0,14.79,1074610.0,24.14,-416424.0,-9.35,-747595.0,-16.79,89408.0,2.01,-500.0,0.951,0.954,62581845.0,59515335,59515335,2026-07-07,2026-07-07 15:34:51+08:00
159190,创业板新能源ETF天弘,0.951,0.9512,0.02,-0.015,-1.55,127674.0,12266826.3,0.965,0.977,0.947,0.966,3.11,18.22,0.78,79.16,60983.0,66691.0,-128216.0,-1.05,120066.0,0.98,-248282.0,-2.02,26633.0,0.22,101583.0,0.83,42.0,0.951,0.954,70069299.0,66635903,66635903,2026-07-07,2026-07-07 15:34:21+08:00
159258,机器人ETF南方,1.272,1.2713,-0.06,-0.02,-1.55,805008.0,103339138.522,1.285,1.324,1.259,1.292,5.03,6.88,2.3,-32.26,327200.0,477808.0,-13659732.0,-13.22,-23005122.0,-22.26,9345390.0,9.04,10990284.0,10.64,2669448.0,2.58,209.0,1.271,1.272,1169765664.0,1487941925,1487941925,2026-07-07,2026-07-07 15:34:39+08:00
159825,农业ETF富国,0.7,0.6987,-0.19,-0.011,-1.55,925962.0,64860201.2,0.711,0.712,0.694,0.711,2.53,4.03,0.64,67.09,363476.0,562486.0,-7070997.0,-10.9,-7387447.0,-11.39,316450.0,0.49,4032847.0,6.22,3038151.0,4.68,-3373.0,0.7,0.701,2298077408.0,1608654186,1608654186,2026-07-07,2026-07-07 15:34:36+08:00
159928,消费ETF汇添富,0.63,0.6298,-0.03,-0.01,-1.56,4551419.0,287305948.186,0.639,0.639,0.627,0.64,1.88,1.95,0.92,-7.35,1995255.0,2556164.0,-13622120.0,-4.74,-36327434.0,-12.64,22705314.0,7.9,7526870.0,2.62,6095250.0,2.12,8884.0,0.629,0.63,23364628992.0,14719716265,14719716265,2026-07-07,2026-07-07 15:34:15+08:00
560680,消费ETF广发,0.693,0.6926,-0.06,-0.011,-1.56,170175.0,11804570.0,0.704,0.704,0.689,0.704,2.13,5.15,0.82,14.0,65448.0,104727.0,-370141.0,-3.14,-940335.0,-7.97,570194.0,4.83,10444.0,0.09,359697.0,3.05,-899.0,0.692,0.693,330725600.0,229192841,229192841,2026-07-07,2026-07-07 16:11:48+08:00
159670,消费50ETF国联安,0.814,0.8155,0.18,-0.013,-1.57,18801.0,1534931.2,0.824,0.824,0.813,0.827,1.33,3.26,0.73,5.22,8866.0,9935.0,-92044.0,-6.0,0.0,0.0,-92044.0,-6.0,2029.0,0.13,90016.0,5.86,-10.0,0.814,0.817,57706921.0,46973434,46973434,2026-07-07,2026-07-07 15:34:42+08:00
561950,中证500增强ETF招商,1.444,1.4425,-0.1,-0.023,-1.57,41701.0,6044766.0,1.455,1.467,1.44,1.467,1.84,5.66,0.85,1.87,17660.0,24041.0,-329098.0,-5.44,0.0,0.0,-329098.0,-5.44,169884.0,2.81,159215.0,2.63,20.0,1.444,1.445,73656000.0,106359264,106359264,2026-07-07,2026-07-07 16:11:34+08:00
159663,机床ETF华夏,1.252,1.2533,0.1,-0.02,-1.57,1008850.0,127429744.5,1.258,1.29,1.238,1.272,4.09,43.02,2.08,-3.1,484809.0,524041.0,835921.0,0.66,4943842.0,3.88,-4107921.0,-3.22,-627417.0,-0.49,-208504.0,-0.16,-1658.0,1.252,1.253,234517585.0,293616016,293616016,2026-07-07,2026-07-07 15:34:30+08:00
515650,消费50ETF富国,0.997,0.998,0.1,-0.016,-1.58,455477.0,45575804.0,1.013,1.013,0.995,1.013,1.78,1.49,0.83,10.07,197149.0,258328.0,-6763412.0,-14.84,-3435337.0,-7.54,-3328075.0,-7.3,1894532.0,4.16,4868879.0,10.68,-198.0,0.997,0.998,3067184000.0,3057982448,3057982448,2026-07-07,2026-07-07 16:11:43+08:00
560770,机器人ETF招商,1.121,1.1224,0.12,-0.018,-1.58,592334.0,67255909.0,1.136,1.167,1.11,1.139,5.0,3.94,1.11,3.13,234721.0,357613.0,-14692791.0,-21.85,-12757719.0,-18.97,-1935072.0,-2.88,11186650.0,16.63,3506141.0,5.21,-80.0,1.121,1.122,1501633008.0,1683330602,1683330602,2026-07-07,2026-07-07 16:11:55+08:00
510510,中证500ETF广发,2.746,2.7352,-0.39,-0.044,-1.58,250066.0,68942190.0,2.761,2.794,2.728,2.79,2.37,3.26,1.1,-70.2,112484.0,137582.0,-9167173.0,-13.3,-4467747.0,-6.48,-4699426.0,-6.82,8303969.0,12.04,863205.0,1.25,-714.0,2.745,2.746,767038304.0,2106287183,2106287183,2026-07-07,2026-07-07 16:11:44+08:00
159275,农牧渔ETF华宝,0.809,0.8096,0.07,-0.013,-1.58,244066.0,19847291.2,0.842,0.842,0.803,0.822,4.74,9.79,1.36,-58.3,93150.0,150916.0,-2557642.0,-12.89,-2212950.0,-11.15,-344692.0,-1.74,1980408.0,9.98,577234.0,2.91,64.0,0.808,0.809,249302909.0,201686053,201686053,2026-07-07,2026-07-07 15:34:51+08:00
563750,中证500ETF汇添富,1.186,1.1811,-0.41,-0.019,-1.58,251650.0,30032362.0,1.199,1.206,1.179,1.205,2.24,7.46,0.96,2.31,123882.0,127768.0,-2310938.0,-7.69,-2642112.0,-8.8,331174.0,1.1,1852043.0,6.17,458895.0,1.53,-227.0,1.185,1.186,337237008.0,399963091,399963091,2026-07-07,2026-07-07 16:11:33+08:00
159328,家电ETF易方达,1.051,1.052,0.1,-0.017,-1.59,31292.0,3309347.3,1.069,1.073,1.048,1.068,2.34,2.68,0.62,0.67,10078.0,21214.0,249796.0,7.55,0.0,0.0,249796.0,7.55,-214947.0,-6.5,-34847.0,-1.05,-1.0,1.048,1.054,116556700.0,122501092,122501092,2026-07-07,2026-07-07 15:34:39+08:00
159678,500增强ETF博时,1.675,1.6779,0.17,-0.027,-1.59,31088.0,5233444.1,1.689,1.72,1.66,1.702,3.53,3.74,0.66,-44.34,12108.0,18980.0,-836895.0,-15.99,0.0,0.0,-836895.0,-15.99,-69720.0,-1.33,906615.0,17.32,71.0,1.674,1.675,83143694.0,139265687,139265687,2026-07-07,2026-07-07 15:34:21+08:00
159679,中证1000增强ETF国泰,1.297,1.2827,-1.11,-0.021,-1.59,66948.0,8666905.4,1.322,1.337,1.279,1.318,4.4,14.28,1.77,-57.5,24160.0,42788.0,-1378357.0,-15.9,640500.0,7.39,-2018857.0,-23.29,-25229.0,-0.29,1403586.0,16.19,5.0,1.292,1.297,46889156.0,60815235,60815235,2026-07-07,2026-07-07 15:34:03+08:00
159970,深100ETF工银,1.117,1.1217,0.42,-0.018,-1.59,7110.0,797979.9,1.122,1.132,1.108,1.135,2.11,6.79,1.2,-22.09,3890.0,3220.0,-11872.0,-1.49,0.0,0.0,-11872.0,-1.49,70389.0,8.82,-58517.0,-7.33,-98.0,1.113,1.121,10468704.0,11693542,11693542,2026-07-07,2026-07-07 15:34:42+08:00
512130,全指现金流ETF鹏华,1.114,1.1119,-0.19,-0.018,-1.59,1364.0,153064.0,1.13,1.132,1.114,1.132,1.59,0.98,0.48,10.32,813.0,551.0,32682.0,21.35,0.0,0.0,32682.0,21.35,-10897.0,-7.12,-21785.0,-14.23,-45.0,1.114,1.117,13895000.0,15479030,15479030,2026-07-07,2026-07-07 16:11:41+08:00
588820,科创200ETF华夏,2.279,2.2785,-0.02,-0.037,-1.6,142242.0,32714433.0,2.316,2.339,2.258,2.316,3.5,9.78,1.13,6.12,68246.0,73996.0,617760.0,1.89,0.0,0.0,617760.0,1.89,280450.0,0.86,-898210.0,-2.75,229.0,2.274,2.279,145400000.0,331366600,331366600,2026-07-07,2026-07-07 16:11:35+08:00
159246,创业板人工智能ETF富国,1.29,1.2908,0.06,-0.021,-1.6,955763.0,123822706.3,1.3,1.319,1.267,1.311,3.97,2.68,0.76,33.51,313890.0,641873.0,-6699914.0,-5.41,-2280862.0,-1.84,-4419052.0,-3.57,-940160.0,-0.76,7640076.0,6.17,3044.0,1.289,1.29,3569655600.0,4604855724,4604855724,2026-07-07,2026-07-07 15:34:42+08:00
159055,稀有金属ETF富国,1.044,1.0441,0.01,-0.017,-1.6,93125.0,9817500.315,1.062,1.079,1.04,1.061,3.68,7.2,0.65,-23.51,39277.0,53847.0,-299719.0,-3.05,644786.0,6.57,-944505.0,-9.62,56774.0,0.58,242944.0,2.47,211.0,1.043,1.044,129293952.0,134982886,134982886,2026-07-07,2026-07-07 15:34:21+08:00
159207,高股息ETF广发,1.105,1.1038,-0.11,-0.018,-1.6,1199276.0,132701562.4,1.123,1.123,1.101,1.123,1.96,6.67,0.89,-29.2,549596.0,649680.0,2103421.0,1.59,11308657.0,8.52,-9205236.0,-6.94,-7958352.0,-6.0,5854931.0,4.41,1620.0,1.104,1.105,1798983344.0,1987876595,1987876595,2026-07-07,2026-07-07 15:34:15+08:00
512620,农业ETF天弘,0.853,0.8509,-0.25,-0.014,-1.61,308423.0,26292070.0,0.867,0.868,0.845,0.867,2.65,2.53,1.22,-3.72,232694.0,75729.0,-12625006.0,-48.02,-11114267.0,-42.27,-1510739.0,-5.75,12668775.0,48.18,-43768.0,-0.17,-101.0,0.852,0.853,1217666000.0,1038669098,1038669098,2026-07-07,2026-07-07 16:11:52+08:00
560660,云计算50ETF新华,1.098,1.0976,-0.04,-0.018,-1.61,72048.0,7977036.0,1.115,1.128,1.088,1.116,3.58,5.38,0.68,-22.72,33900.0,38148.0,129837.0,1.63,0.0,0.0,129837.0,1.63,-280261.0,-3.51,150424.0,1.89,-2290.0,1.095,1.098,133938000.0,147063924,147063924,2026-07-07,2026-07-07 16:11:33+08:00
159551,机器人ETF国泰,1.469,1.469,0.0,-0.024,-1.61,310705.0,46092379.3,1.492,1.529,1.453,1.493,5.09,12.05,1.05,-9.57,138198.0,172507.0,-1410922.0,-3.06,-1483599.0,-3.22,72677.0,0.16,-417654.0,-0.91,1828576.0,3.97,70.0,1.468,1.469,257920923.0,378885836,378885836,2026-07-07,2026-07-07 15:34:24+08:00
159940,金融地产ETF广发,1.161,1.1613,0.03,-0.019,-1.61,23535.0,2736385.9,1.172,1.176,1.158,1.18,1.53,0.54,0.34,0.0,8090.0,15445.0,324384.0,11.85,-1881.0,-0.07,326265.0,11.92,-281022.0,-10.27,-43362.0,-1.58,-1.0,1.157,1.166,435059984.0,505104641,505104641,2026-07-07,2026-07-07 15:34:27+08:00
159159,公用事业ETF国投瑞银,0.978,0.9762,-0.18,-0.016,-1.61,27769.0,2715154.478,0.994,1.004,0.974,0.994,3.02,2.24,0.85,-28.63,15034.0,12735.0,-245593.0,-9.05,-62435.0,-2.3,-183158.0,-6.75,-150024.0,-5.53,395618.0,14.57,100.0,0.978,0.979,123818582.0,121094573,121094573,2026-07-07,2026-07-07 15:34:09+08:00
513290,纳指生物科技ETF汇添富,1.704,1.658,-2.77,-0.028,-1.62,4265125.0,737353551.0,1.719,1.766,1.687,1.732,4.56,43.39,0.91,7.05,2004345.0,2260779.0,-41640962.0,-5.65,-14752111.0,-2.0,-26888851.0,-3.65,34615088.0,4.69,7025887.0,0.95,-15905.0,1.704,1.705,983072096.0,1675154852,1675154852,2026-07-07,2026-07-07 16:11:52+08:00
159336,央企红利ETF融通,1.096,1.0857,-0.95,-0.018,-1.62,55077.0,6002979.1,1.115,1.118,1.083,1.114,3.14,1.43,0.85,50.71,23937.0,31140.0,-354946.0,-5.91,0.0,0.0,-354946.0,-5.91,152226.0,2.54,202719.0,3.38,-1.0,1.096,1.097,383905088.0,420759976,420759976,2026-07-07,2026-07-07 15:34:48+08:00
515180,红利ETF易方达,1.331,1.3319,0.07,-0.022,-1.63,4648119.0,619439788.0,1.35,1.353,1.326,1.353,2.0,3.54,1.33,13.33,2609086.0,2039033.0,-98254303.0,-15.86,-261038373.0,-42.14,162784070.0,26.28,50662247.0,8.18,47592057.0,7.68,-30499.0,1.331,1.332,13112636928.0,17452919751,17452919751,2026-07-07,2026-07-07 16:11:41+08:00
159922,中证500ETF嘉实,3.45,3.4385,-0.33,-0.057,-1.63,1223051.0,423472845.804,3.47,3.509,3.427,3.507,2.34,5.24,0.74,-26.21,669277.0,553774.0,-25571118.0,-6.04,-96770152.0,-22.85,71199034.0,16.81,4577065.0,1.08,20994053.0,4.96,682.0,3.448,3.45,2335676768.0,8058084850,8058084850,2026-07-07,2026-07-07 15:34:42+08:00
159918,中创400ETF嘉实,2.768,2.7688,0.03,-0.046,-1.63,14138.0,3961657.2,2.975,3.03,2.754,2.814,9.81,4.78,1.51,12.73,2823.0,11315.0,0.0,0.0,0.0,0.0,0.0,0.0,-259914.0,-6.56,259914.0,6.56,36.0,2.767,2.779,29561264.0,81825579,81825579,2026-07-07,2026-07-07 15:34:39+08:00
562850,央企能源ETF嘉实,1.206,1.2069,0.07,-0.02,-1.63,110423.0,13365325.0,1.23,1.239,1.203,1.226,2.94,5.02,0.76,4.89,46580.0,63843.0,282889.0,2.12,976778.0,7.31,-693889.0,-5.19,-345208.0,-2.58,62319.0,0.47,-20.0,1.205,1.208,219981500.0,265297689,265297689,2026-07-07,2026-07-07 16:11:52+08:00
159061,绿色电力ETF南方,0.905,0.9052,0.02,-0.015,-1.63,76448.0,6927051.081,0.919,0.919,0.903,0.92,1.74,3.21,0.96,9.04,27433.0,49015.0,375938.0,5.43,113069.0,1.63,262869.0,3.79,-551476.0,-7.96,175539.0,2.53,-500.0,0.905,0.906,238040230.0,215426408,215426408,2026-07-07,2026-07-07 15:34:21+08:00
561790,央企能源ETF博时,1.197,1.1965,-0.04,-0.02,-1.64,7105.0,850917.0,1.217,1.217,1.193,1.217,1.97,1.29,0.48,-2.68,2174.0,4931.0,-64379.0,-7.57,0.0,0.0,-64379.0,-7.57,106119.0,12.47,-41740.0,-4.91,-1.0,1.195,1.199,55134000.0,65995398,65995398,2026-07-07,2026-07-07 16:11:52+08:00
159198,港股通信息技术ETF富国,1.262,1.2637,0.13,-0.021,-1.64,1574055.0,201988709.011,1.276,1.306,1.252,1.283,4.21,178.17,1.08,-4.75,796344.0,777711.0,-947489.0,-0.47,-2494273.0,-1.23,1546784.0,0.77,-4024183.0,-1.99,4971672.0,2.46,963.0,1.261,1.262,88344347.0,111490566,111490566,2026-07-07,2026-07-07 15:34:18+08:00
159196,港股通信息技术ETF易方达,1.258,1.2575,-0.04,-0.021,-1.64,4524730.0,577744606.408,1.268,1.301,1.246,1.279,4.3,229.07,1.07,-42.59,2256711.0,2268019.0,-5287461.0,-0.92,6958683.0,1.2,-12246144.0,-2.12,-2806492.0,-0.49,8093943.0,1.4,4500.0,1.257,1.258,197530324.0,248493148,248493148,2026-07-07,2026-07-07 15:34:24+08:00
159667,工业母机ETF国泰,0.839,0.8398,0.1,-0.014,-1.64,2475187.0,209106893.6,0.845,0.865,0.829,0.853,4.22,6.77,0.51,14.69,1084599.0,1390588.0,1962055.0,0.94,-2667693.0,-1.28,4629748.0,2.21,-8535018.0,-4.08,6572962.0,3.14,-9902.0,0.839,0.84,3654050720.0,3065748554,3065748554,2026-07-07,2026-07-07 15:34:09+08:00
510590,中证500ETF平安,9.179,9.1608,-0.2,-0.153,-1.64,1190.0,1096803.0,9.295,9.331,9.12,9.332,2.26,0.09,0.24,-11.31,497.0,693.0,-111702.0,-10.18,0.0,0.0,-111702.0,-10.18,99675.0,9.09,12028.0,1.1,20.0,9.147,9.179,138386100.0,1270246012,1270246012,2026-07-07,2026-07-07 16:11:54+08:00
159276,现金流ETF汇添富,1.02,1.0209,0.09,-0.017,-1.64,79158.0,8139182.1,1.036,1.046,1.018,1.037,2.7,2.19,1.87,0.58,41824.0,37334.0,-272552.0,-3.35,-153973.0,-1.89,-118579.0,-1.46,130894.0,1.61,141660.0,1.74,-85.0,1.022,1.023,361696656.0,368930589,368930589,2026-07-07,2026-07-07 15:34:00+08:00
159187,创业板新能源ETF景顺,0.958,0.9558,-0.23,-0.016,-1.64,52813.0,5107688.668,0.97,0.981,0.952,0.974,2.98,10.32,1.04,97.78,19588.0,33225.0,-480614.0,-9.41,141184.0,2.76,-621798.0,-12.17,289693.0,5.67,190921.0,3.74,71.0,0.956,0.961,51176266.0,49026863,49026863,2026-07-07,2026-07-07 15:34:09+08:00
515190,中证500ETF中银证券,1.784,1.7818,-0.12,-0.03,-1.65,19858.0,3565390.0,1.8,1.815,1.774,1.814,2.26,0.77,0.44,-40.91,7761.0,12097.0,-99111.0,-2.78,-150313.0,-4.22,51202.0,1.44,52627.0,1.48,46485.0,1.3,100.0,1.785,1.789,259466100.0,462887522,462887522,2026-07-07,2026-07-07 16:11:42+08:00
159935,中证500ETF景顺,2.676,2.682,0.22,-0.045,-1.65,13254.0,3554768.3,2.708,2.708,2.666,2.721,1.54,5.87,1.31,-36.84,2228.0,11026.0,-465003.0,-13.08,0.0,0.0,-465003.0,-13.08,388087.0,10.92,76916.0,2.16,40.0,2.665,2.687,22572956.0,60405230,60405230,2026-07-07,2026-07-07 15:34:48+08:00
159526,机器人ETF嘉实,1.666,1.6646,-0.08,-0.028,-1.65,375640.0,63631592.2,1.69,1.733,1.649,1.694,4.96,6.81,1.09,36.24,139753.0,235887.0,-5812713.0,-9.13,-4423133.0,-6.95,-1389580.0,-2.18,1454449.0,2.29,4358265.0,6.85,411.0,1.665,1.666,551462960.0,918737291,918737291,2026-07-07,2026-07-07 15:34:12+08:00
560060,碳中和ETF汇添富,0.949,0.95,0.11,-0.016,-1.66,10148.0,966691.0,0.967,0.967,0.946,0.965,2.18,1.32,1.41,-0.48,2538.0,7610.0,-104305.0,-10.79,0.0,0.0,-104305.0,-10.79,43427.0,4.49,60878.0,6.3,1000.0,0.949,0.952,77090000.0,73158410,73158410,2026-07-07,2026-07-07 16:11:45+08:00
516130,消费龙头ETF华宝,0.652,0.6529,0.14,-0.011,-1.66,175174.0,11506425.0,0.663,0.663,0.651,0.663,1.81,1.14,0.8,17.4,65940.0,109234.0,177773.0,1.54,1844148.0,16.03,-1666375.0,-14.48,-314209.0,-2.73,136436.0,1.19,-3637.0,0.652,0.653,1537890000.0,1002704280,1002704280,2026-07-07,2026-07-07 16:11:41+08:00
159185,港股通信息技术ETF鹏华,1.122,1.1217,-0.03,-0.019,-1.67,2883427.0,328790640.071,1.136,1.162,1.113,1.141,4.29,148.55,1.12,-47.6,1446289.0,1437138.0,-7338262.0,-2.23,-9603339.0,-2.92,2265077.0,0.69,3705740.0,1.13,3632523.0,1.1,2437.0,1.121,1.122,194099035.0,217779117,217779117,2026-07-07,2026-07-07 15:34:06+08:00
516600,消费服务ETF工银,0.59,0.5905,0.08,-0.01,-1.67,24694.0,1464718.0,0.597,0.598,0.588,0.6,1.67,2.12,0.41,15.29,12465.0,12229.0,73771.0,5.04,77226.0,5.27,-3455.0,-0.24,-118127.0,-8.06,44356.0,3.03,-4.0,0.589,0.591,116332100.0,68635939,68635939,2026-07-07,2026-07-07 16:11:41+08:00
159176,家电ETF华宝,1.003,1.0037,0.07,-0.017,-1.67,52289.0,5267539.6,1.03,1.049,1.0,1.02,4.8,22.44,0.55,-0.64,23927.0,28362.0,134985.0,2.56,-602400.0,-11.44,737385.0,14.0,-151480.0,-2.88,16495.0,0.31,3.0,1.002,1.007,23303341.0,23373251,23373251,2026-07-07,2026-07-07 15:34:03+08:00
159245,港股通消费ETF富国,0.767,0.769,0.26,-0.013,-1.67,38511.0,2976153.7,0.78,0.78,0.766,0.78,1.79,5.13,1.12,-10.08,18753.0,19758.0,-115996.0,-3.9,0.0,0.0,-115996.0,-3.9,68520.0,2.3,47475.0,1.6,-8.0,0.767,0.769,75113296.0,57611898,57611898,2026-07-07,2026-07-07 15:34:42+08:00
159027,畜牧养殖ETF大成,0.883,0.8845,0.17,-0.015,-1.67,152867.0,13500750.873,0.898,0.899,0.876,0.898,2.56,12.18,1.08,61.53,71882.0,80985.0,586050.0,4.34,-1333418.0,-9.88,1919468.0,14.22,-399392.0,-2.96,-186657.0,-1.38,-499.0,0.883,0.885,125472283.0,110792026,110792026,2026-07-07,2026-07-07 15:34:24+08:00
159399,现金流ETF国泰,0.936,0.9341,-0.2,-0.016,-1.68,1697578.0,158996766.744,0.952,0.952,0.931,0.952,2.21,3.98,0.89,-9.83,837466.0,860112.0,-29690100.0,-18.67,-27196005.0,-17.1,-2494095.0,-1.57,14855418.0,9.34,14834683.0,9.33,5766.0,0.935,0.936,4268194832.0,3995030363,3995030363,2026-07-07,2026-07-07 15:34:03+08:00
159287,创业板综ETF博时,1.228,1.2282,0.02,-0.021,-1.68,43512.0,5378341.7,1.249,1.255,1.226,1.249,2.32,4.65,1.4,96.45,17763.0,25749.0,246654.0,4.59,0.0,0.0,246654.0,4.59,-305106.0,-5.67,58452.0,1.09,-1.0,1.228,1.233,93568753.0,114902429,114902429,2026-07-07,2026-07-07 15:34:18+08:00
159189,石油ETF华夏,0.821,0.8198,-0.15,-0.014,-1.68,189165.0,15521481.168,0.843,0.844,0.815,0.835,3.47,14.89,1.31,-33.94,70434.0,118731.0,-954770.0,-6.15,0.0,0.0,-954770.0,-6.15,-2339695.0,-15.07,3294464.0,21.23,8.0,0.82,0.821,127083187.0,104335297,104335297,2026-07-07,2026-07-07 15:34:12+08:00
159223,现金流ETF永赢,1.055,1.0571,0.2,-0.018,-1.68,84071.0,8941423.3,1.074,1.074,1.053,1.073,1.96,4.36,1.04,-40.43,40534.0,43537.0,428077.0,4.79,8568.0,0.1,419509.0,4.69,-441895.0,-4.94,13818.0,0.15,-207.0,1.052,1.062,192844755.0,203451217,203451217,2026-07-07,2026-07-07 15:34:39+08:00
510560,中证500ETF国寿,2.105,2.1022,-0.13,-0.036,-1.68,14892.0,3149788.0,2.141,2.141,2.096,2.141,2.1,2.39,0.92,-43.44,9314.0,5578.0,427.0,0.01,0.0,0.0,427.0,0.01,26738.0,0.85,-27165.0,-0.86,-137.0,2.098,2.107,62318700.0,131180864,131180864,2026-07-07,2026-07-07 16:12:00+08:00
562060,标普A股红利ETF华宝,0.586,0.5849,-0.19,-0.01,-1.68,768152.0,45088329.0,0.596,0.596,0.584,0.596,2.01,1.39,0.94,0.02,319588.0,448564.0,2885446.0,6.4,3867161.0,8.58,-981715.0,-2.18,-3193330.0,-7.08,307883.0,0.68,-669.0,0.585,0.586,5515792640.0,3232254487,3232254487,2026-07-07,2026-07-07 16:11:39+08:00
561190,碳中和ETF富国,0.994,0.9938,-0.02,-0.017,-1.68,65947.0,6607168.0,1.011,1.014,0.992,1.011,2.18,3.31,1.15,3.7,31524.0,34423.0,-266661.0,-4.04,434075.0,6.57,-700736.0,-10.61,89226.0,1.35,177435.0,2.69,-707.0,0.994,0.996,199318000.0,198122092,198122092,2026-07-07,2026-07-07 16:11:48+08:00
159588,石油ETF景顺,1.165,1.1596,-0.47,-0.02,-1.69,106007.0,12303023.6,1.184,1.184,1.152,1.185,2.7,2.22,0.44,60.82,48430.0,57577.0,1188524.0,9.66,0.0,0.0,1188524.0,9.66,-1245425.0,-10.12,56901.0,0.46,-180.0,1.165,1.167,477284864.0,556036867,556036867,2026-07-07,2026-07-07 15:34:54+08:00
512040,价值100ETF富国,1.163,1.1619,-0.09,-0.02,-1.69,2552892.0,297151834.0,1.183,1.183,1.158,1.183,2.11,6.08,1.13,-16.11,889160.0,1663732.0,102803929.0,34.6,111143299.0,37.4,-8339370.0,-2.81,-109511895.0,-36.85,6707966.0,2.26,-104.0,1.162,1.163,4197715904.0,4881943596,4881943596,2026-07-07,2026-07-07 16:11:33+08:00
513690,港股红利ETF博时,1.039,1.0463,0.7,-0.018,-1.7,1849944.0,192517817.0,1.057,1.058,1.035,1.057,2.18,5.34,1.22,-2.63,810802.0,1039142.0,3134009.0,1.63,32996709.0,17.14,-29862700.0,-15.51,-106267.0,-0.06,-3027742.0,-1.57,-1940.0,1.038,1.039,3464979904.0,3600114120,3600114120,2026-07-07,2026-07-07 16:11:36+08:00
510580,中证500ETF易方达,4.456,4.4423,-0.31,-0.077,-1.7,397431.0,178448077.0,4.485,4.535,4.43,4.533,2.32,4.24,0.73,-45.16,193024.0,204407.0,-8287440.0,-4.64,-7383022.0,-4.14,-904418.0,-0.51,330962.0,0.19,7956477.0,4.46,-658.0,4.456,4.46,936568304.0,4173348363,4173348363,2026-07-07,2026-07-07 16:11:54+08:00
159930,能源ETF汇添富,1.561,1.5606,-0.03,-0.027,-1.7,611654.0,95165650.292,1.59,1.59,1.546,1.588,2.77,11.75,1.02,-20.47,372092.0,239562.0,16735987.0,17.59,5482310.0,5.76,11253677.0,11.83,-6625103.0,-6.96,-10110884.0,-10.62,-853.0,1.561,1.563,520398144.0,812341503,812341503,2026-07-07,2026-07-07 15:34:18+08:00
589780,科创200ETF富国,1.443,1.4481,0.35,-0.025,-1.7,16723.0,2430055.0,1.468,1.474,1.432,1.468,2.86,3.08,0.39,-14.15,6346.0,10377.0,149444.0,6.15,0.0,0.0,149444.0,6.15,-194545.0,-8.01,45101.0,1.86,-100.0,1.44,1.447,54215000.0,78232245,78232245,2026-07-07,2026-07-07 16:11:49+08:00
159639,碳中和ETF南方,0.983,0.9822,-0.08,-0.017,-1.7,85192.0,8453363.8,1.004,1.004,0.98,1.0,2.4,4.11,1.13,37.55,36042.0,49150.0,-889184.0,-10.52,-313891.0,-3.71,-575293.0,-6.81,352127.0,4.17,537055.0,6.35,11.0,0.982,0.983,207290171.0,203766238,203766238,2026-07-07,2026-07-07 15:34:21+08:00
560550,碳中和ETF广发,0.985,0.9836,-0.14,-0.017,-1.7,8923.0,882366.0,1.002,1.002,0.982,1.002,2.0,0.71,0.54,6.66,742.0,8181.0,-509312.0,-57.72,-507500.0,-57.52,-1812.0,-0.21,164651.0,18.66,344662.0,39.06,20.0,0.985,0.986,125597400.0,123713439,123713439,2026-07-07,2026-07-07 16:11:55+08:00
159541,创业板综ETF万家,1.677,1.6723,-0.28,-0.029,-1.7,49334.0,8301050.7,1.689,1.716,1.662,1.706,3.17,8.01,0.74,0.02,27063.0,22271.0,-419783.0,-5.06,0.0,0.0,-419783.0,-5.06,26532.0,0.32,393252.0,4.74,281.0,1.67,1.684,61593326.0,103292008,103292008,2026-07-07,2026-07-07 15:34:18+08:00
159617,中证500价值ETF华夏,1.315,1.312,-0.23,-0.023,-1.72,22567.0,2980927.9,1.333,1.333,1.312,1.338,1.57,8.23,1.02,20.06,12721.0,9846.0,-357089.0,-11.98,0.0,0.0,-357089.0,-11.98,298255.0,10.01,58835.0,1.97,-1000.0,1.31,1.319,27418382.0,36055172,36055172,2026-07-07,2026-07-07 15:34:12+08:00
