序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
2584,300132,青松股份,5.7,1.42,0.08,114612.0,65441163.0,5.34,5.81,5.51,5.6,5.62,0.84,2.26,33.58,2.0,2944511050.0,2896063319.0,0.0,0.0,-31.98,-34.56
2585,600720,中交设计,5.0,1.42,0.07,104355.0,51844036.0,3.85,5.04,4.85,4.91,4.93,1.33,1.03,40.15,0.72,11472977825.0,5045248855.0,0.0,0.0,-27.85,-30.75
2586,600872,XD中炬高,17.8,1.42,0.25,166495.0,293719763.0,3.93,17.91,17.22,17.39,17.55,0.91,2.16,13.11,2.46,13782425048.0,13723585510.0,-0.06,-0.11,-7.39,4.03
2587,603180,金牌家居,14.34,1.41,0.2,10942.0,15651741.0,4.03,14.49,13.92,14.05,14.14,0.75,0.71,-39.03,0.82,2212047388.0,2212047388.0,0.14,-0.07,-23.56,-29.32
2588,300712,永福股份,22.96,1.41,0.32,22662.0,51420236.05,3.67,23.0,22.17,22.64,22.64,0.89,1.21,428.85,3.39,4306056964.0,4287540872.0,0.0,0.09,-18.55,-12.63
2589,688115,思林杰,76.97,1.41,1.07,18132.0,140259953.0,7.11,79.4,74.0,74.0,75.9,0.73,2.72,243.43,4.04,5131589900.0,5131589900.0,0.0,-0.52,88.61,17.37
2590,300593,新雷能,27.37,1.41,0.38,306174.0,842574655.47,7.3,28.5,26.53,26.88,26.99,1.22,6.8,-86.18,6.47,14848183097.0,12323712022.0,0.29,0.29,10.5,-8.03
2591,600927,永安期货,12.93,1.41,0.18,53480.0,68736226.0,3.45,13.06,12.62,12.8,12.75,0.92,0.37,24.17,1.42,18754249402.0,18754249402.0,0.0,-0.08,-7.58,-18.93
2592,002299,圣农发展,15.77,1.41,0.22,82641.0,129549010.31,3.79,15.87,15.28,15.46,15.55,0.72,0.68,19.37,1.75,19598487978.0,19217317837.0,0.0,0.06,-14.99,-3.49
2593,603191,望变电气,14.41,1.41,0.2,63987.0,92656397.0,5.07,14.73,14.01,14.21,14.21,0.81,1.94,96.75,1.91,4754790448.0,4754790448.0,0.0,0.07,-30.42,-2.37
2594,920808,曙光数创,80.72,1.41,1.12,48105.0,395951337.38,6.51,84.18,79.0,79.0,79.6,1.39,2.47,-84.8,22.92,16144000081.0,15705866289.0,0.01,0.06,4.6,13.74
2595,603091,众鑫股份,50.85,1.4,0.7,9928.0,50324482.0,3.57,51.6,49.81,50.75,50.15,0.81,2.26,19.4,3.33,7278379664.0,2238328877.0,0.0,-0.06,-9.13,-9.02
2596,600639,浦东金桥,9.42,1.4,0.13,37282.0,34917195.0,2.58,9.46,9.22,9.35,9.29,1.23,0.44,36.57,0.7,10573129452.0,8009229742.0,-0.11,0.0,-13.18,-8.28
2597,003003,天元股份,10.17,1.4,0.14,40774.0,41572322.0,4.89,10.35,9.86,9.93,10.03,1.06,3.46,28.47,1.4,1797242400.0,1197988625.0,-0.1,-0.39,-20.73,-21.89
2598,601988,XD中国银,5.79,1.4,0.08,2657872.0,1529200991.0,2.28,5.81,5.68,5.71,5.71,0.93,0.13,8.24,0.69,1865609864403.0,1220332330958.0,0.17,0.0,3.95,3.21
2599,002117,东港股份,7.99,1.4,0.11,65723.0,52454633.27,4.7,8.1,7.73,7.9,7.88,0.92,1.26,21.08,3.16,4184530430.0,4183129080.0,-0.13,-0.13,-17.37,-40.86
2600,301503,智迪科技,26.71,1.4,0.37,6848.0,18369072.0,4.59,27.24,26.03,26.32,26.34,0.83,2.11,117.26,1.95,2136800000.0,867540800.0,-0.37,0.0,-25.1,-25.93
2601,002749,国光股份,7.97,1.4,0.11,28168.0,22438266.57,3.69,8.08,7.79,7.89,7.86,0.96,0.52,18.44,2.5,4435078238.0,4338223610.0,0.0,0.0,-26.34,-27.15
2602,600576,祥源文旅,5.81,1.4,0.08,150469.0,87997785.0,5.24,5.96,5.66,5.69,5.73,0.95,2.28,84.66,2.37,6126926436.0,3836866382.0,-0.51,-0.68,-0.68,-6.89
2603,301141,中科磁业,37.91,1.39,0.52,21181.0,80964160.94,4.57,38.97,37.26,37.85,37.39,0.85,4.76,190.34,3.74,4702076056.0,1687472856.0,0.03,-0.11,-28.05,-27.12
2604,603332,苏州龙杰,10.22,1.39,0.14,29190.0,29853075.0,4.56,10.38,9.92,10.08,10.08,0.93,1.35,28.59,1.75,2211068220.0,2211068220.0,0.0,-0.2,-19.4,-24.85
2605,600763,通策医疗,34.34,1.39,0.47,95413.0,328318541.0,5.31,35.06,33.26,33.74,33.87,1.2,2.13,20.55,3.47,15359908278.0,15359908278.0,-0.03,-0.03,-17.21,-14.6
2606,000757,浩物股份,3.64,1.39,0.05,156306.0,57021737.0,5.57,3.73,3.53,3.57,3.59,0.81,2.93,58.57,1.21,1939086586.0,1939086586.0,0.28,0.28,-23.85,-25.26
2607,600108,亚盛集团,2.92,1.39,0.04,737603.0,215699928.0,5.56,2.99,2.83,2.86,2.88,0.99,3.79,67.55,1.31,5684992153.0,5684992153.0,-0.34,-0.34,-35.25,-7.3
2608,600115,中国东航,3.66,1.39,0.05,1698344.0,619866504.0,3.32,3.7,3.58,3.61,3.61,0.73,1.0,12.38,5.73,80841116212.0,62311371508.0,-0.27,-0.27,-17.19,-39.0
2609,920627,力王股份,14.54,1.39,0.2,19785.0,28497386.75,4.39,14.65,14.02,14.34,14.34,0.62,4.23,35.14,2.93,1373303000.0,680726450.0,0.48,0.28,-27.3,-31.54
2610,603909,建发合诚,8.75,1.39,0.12,28040.0,24541605.0,5.56,8.94,8.46,8.63,8.63,0.98,1.08,22.57,1.99,2280889975.0,2280889975.0,0.11,-0.11,-28.63,-21.45
2611,600525,ST长园,5.11,1.39,0.07,137838.0,69106343.0,4.76,5.14,4.9,5.02,5.04,1.7,1.05,153.16,2.4,6738966577.0,6738966577.0,0.0,0.0,-10.04,44.76
2612,600381,*ST春天,4.39,1.39,0.06,50388.0,22264570.0,6.93,4.57,4.27,4.33,4.33,1.0,0.86,-39.59,2.63,2577196653.0,2577196653.0,0.0,0.0,51.38,-0.9
2613,002242,九阳股份,8.07,1.38,0.11,55807.0,45040300.26,3.52,8.17,7.89,7.96,7.96,1.11,0.73,18.58,1.83,6157547190.0,6146803801.0,-0.25,-0.12,-15.41,-21.57
2614,000695,滨海能源,12.51,1.38,0.17,85732.0,107309245.95,4.05,12.81,12.31,12.32,12.34,0.99,3.87,-64.65,9.69,2899219259.0,2774857662.0,0.08,0.0,-10.39,-1.57
2615,002851,麦格米特,161.79,1.38,2.2,494059.0,8328978968.75,7.71,173.86,161.56,167.56,159.59,1.6,10.78,205.18,10.49,94127424217.0,74140576681.0,-0.19,-0.12,54.9,79.63
2616,301215,中汽股份,5.16,1.38,0.07,98466.0,50660138.9,4.91,5.25,5.0,5.06,5.09,1.01,0.74,36.59,2.36,6831324000.0,6823584000.0,0.0,-0.19,-14.29,-24.01
2617,920106,林泰新材,36.7,1.38,0.5,5965.0,21863747.22,5.41,37.49,35.53,36.2,36.2,1.04,1.37,22.4,3.63,2076981450.0,1602390923.0,0.08,0.0,-42.37,-53.01
2618,600756,浪潮软件,13.91,1.38,0.19,291023.0,399716495.0,8.38,14.25,13.1,13.48,13.72,2.52,8.98,-14.09,2.18,4863335954.0,4508213654.0,0.07,0.8,-18.32,-24.48
2619,600241,时代万恒,6.6,1.38,0.09,80116.0,53258826.0,6.3,6.76,6.35,6.54,6.51,0.7,2.72,-41.24,1.9,1942393959.0,1942393959.0,-0.75,-0.75,-32.86,-20.96
2620,600749,西藏旅游,14.85,1.37,0.2,163195.0,236790632.0,9.56,14.95,13.55,14.38,14.65,1.16,7.19,-42.13,3.24,3370437927.0,3370437927.0,0.0,0.41,-18.18,-13.06
2621,300470,中密控股,28.8,1.37,0.39,16778.0,48356279.0,3.66,29.14,28.1,28.42,28.41,0.92,0.85,22.5,2.09,5989298026.0,5677755379.0,0.0,-0.03,-24.57,-22.37
2622,002042,华孚时尚,3.69,1.37,0.05,417664.0,154089874.09,4.95,3.75,3.57,3.62,3.64,0.96,2.46,61.95,1.07,6275514200.0,6275514200.0,-0.27,0.0,-18.0,-12.97
2623,002063,远光软件,5.19,1.37,0.07,314484.0,163695695.21,3.91,5.27,5.07,5.11,5.12,1.57,1.78,229.66,2.53,9941303920.0,9181951107.0,-0.19,-0.19,-17.75,-14.07
2624,600624,ST复华,3.71,1.37,0.05,70291.0,25941481.0,4.37,3.75,3.59,3.62,3.66,0.62,1.03,-57.62,5.93,2520377155.0,2520377155.0,-0.27,-0.54,-18.82,-29.87
2625,301016,雷尔伟,13.35,1.37,0.18,38146.0,51172070.06,5.69,13.75,13.0,13.06,13.17,1.02,1.3,391.51,4.09,4081896000.0,3913885476.0,-0.3,-0.37,-16.77,-16.67
2626,002286,保龄宝,8.13,1.37,0.11,44582.0,36240304.0,3.87,8.24,7.93,7.99,8.02,0.7,1.21,14.27,1.37,3089216099.0,3005576188.0,0.0,-0.12,-19.43,-9.06
2627,002827,高争民爆,22.86,1.37,0.31,30650.0,70174661.5,4.57,23.23,22.2,22.39,22.55,0.97,1.11,167.19,6.08,6333271560.0,6309330854.0,0.0,0.13,-28.41,-39.19
2628,002852,道道全,7.42,1.37,0.1,38852.0,28803551.87,4.78,7.53,7.18,7.31,7.32,1.1,1.36,45.16,1.15,2552244823.0,2120643123.0,-0.27,-0.13,-23.82,-28.86
2629,688533,上声电子,21.4,1.37,0.29,8924.0,19109826.0,3.93,21.77,20.94,21.14,21.11,0.72,0.54,36.29,2.06,3530724133.0,3530724133.0,-0.19,-0.28,-18.69,-25.93
2630,002157,正邦科技,2.97,1.37,0.04,1730520.0,511284748.42,6.14,3.01,2.83,2.89,2.93,1.27,2.22,-16.58,2.63,27472982889.0,23129384192.0,0.0,-0.34,-6.31,-8.33
2631,688583,思看科技,74.1,1.37,1.0,15083.0,113453001.0,5.17,76.8,73.02,73.34,73.1,0.87,3.5,315.02,7.82,9170616000.0,3195549088.0,0.07,-0.11,-15.41,11.56
2632,002073,软控股份,5.23,1.36,0.07,155966.0,81777659.0,4.84,5.34,5.09,5.16,5.16,1.13,1.54,44.09,0.84,5357524936.0,5303276761.0,-0.19,-0.57,-25.92,-35.67
2633,002987,京北方,9.7,1.36,0.13,149921.0,146129089.96,5.85,9.94,9.38,9.5,9.57,1.49,1.48,100.33,3.58,10097236165.0,9818083280.0,-0.21,-0.31,-29.35,-45.41
2634,300468,四方精创,20.07,1.36,0.27,214274.0,432581391.14,6.41,20.63,19.36,19.76,19.8,1.32,4.04,251.04,6.57,10650130949.0,10633232852.0,0.0,0.0,-38.81,-48.23
2635,920693,阿为特,26.14,1.36,0.35,12234.0,31915330.55,3.57,26.6,25.68,25.88,25.79,0.83,3.34,1126.55,5.43,1900378000.0,956985400.0,0.93,0.58,0.19,-33.47
2636,300673,佩蒂股份,13.37,1.36,0.18,29056.0,38762643.5,4.25,13.62,13.06,13.12,13.19,0.89,1.81,102.45,1.95,3306479281.0,2145367233.0,0.0,0.0,-13.91,-24.38
2637,000567,海德股份,5.97,1.36,0.08,243090.0,143980754.25,5.6,6.04,5.71,5.91,5.89,1.17,1.25,6.95,1.94,11668915165.0,11632782803.0,-0.17,-0.5,9.74,-7.01
2638,300269,联建光电,5.2,1.36,0.07,419964.0,219093028.36,8.19,5.42,5.0,5.07,5.13,1.11,7.99,-41.25,34.24,2844274311.0,2733355706.0,0.0,0.0,-29.54,-20.73
2639,300133,华策影视,7.47,1.36,0.1,936022.0,706857936.7,5.97,7.74,7.3,7.31,7.37,1.56,5.62,43.09,1.91,14004850906.0,12430775121.0,0.0,-0.4,3.03,-10.11
2640,600580,卧龙电驱,33.65,1.36,0.45,564777.0,1909158589.0,5.6,34.58,32.72,33.0,33.2,0.66,3.63,47.62,4.83,52565254245.0,52414333995.0,-0.03,0.03,-11.0,-31.21
2641,300592,华凯易佰,18.74,1.35,0.25,190708.0,358713313.2,5.3,19.18,18.2,18.31,18.49,1.07,5.55,25.62,3.19,7331637625.0,6444425964.0,0.32,0.32,45.84,76.63
2642,920167,同享科技,16.51,1.35,0.22,13323.0,22113232.37,4.24,16.81,16.12,16.29,16.29,0.85,2.04,12.43,2.74,1816537515.0,1079156536.0,-0.06,-0.12,-2.31,-3.34
2643,600834,申通地铁,6.76,1.35,0.09,17612.0,11890789.0,3.9,6.85,6.59,6.63,6.67,0.72,0.37,197.61,1.86,3227101678.0,3227101678.0,-0.29,-0.15,-17.86,-19.91
2644,300389,艾比森,12.73,1.35,0.17,97985.0,128419271.09,7.01,13.6,12.72,12.95,12.56,2.03,4.47,29.91,2.8,4698647035.0,2793438153.0,0.0,0.08,-35.25,-21.57
2645,002007,华兰生物,12.8,1.35,0.17,129732.0,165351713.02,4.28,12.96,12.42,12.63,12.63,1.17,0.82,25.36,2.16,23368844621.0,20141351091.0,0.0,0.08,-10.36,-12.51
2646,000597,东北制药,4.51,1.35,0.06,140060.0,62922365.2,4.72,4.57,4.36,4.45,4.45,1.27,0.99,60.41,1.17,6435446475.0,6355508854.0,0.0,-0.22,-13.93,-12.77
2647,600502,安徽建工,4.51,1.35,0.06,239171.0,107353198.0,3.15,4.54,4.4,4.45,4.45,0.97,1.39,5.81,0.65,7741568060.0,7741568060.0,0.0,0.22,-17.55,2.04
2648,600358,国旅联合,5.26,1.35,0.07,55590.0,29187170.0,4.05,5.32,5.11,5.18,5.19,0.87,1.1,-104.88,54.85,2655966832.0,2655966832.0,0.0,0.0,-17.3,-13.2
2649,300906,日月明,24.05,1.35,0.32,13698.0,32924111.1,5.69,24.55,23.2,23.72,23.73,1.06,1.9,31.94,2.08,1924000000.0,1736157475.0,0.29,0.29,-25.29,-31.27
2650,300741,华宝股份,12.78,1.35,0.17,24100.0,30654541.0,4.36,12.94,12.39,12.56,12.61,0.91,0.39,44.1,1.16,7870946400.0,7870903587.0,0.08,-0.08,-21.06,-30.92
2651,002085,万丰奥威,10.56,1.34,0.14,378072.0,399874177.41,5.09,10.83,10.3,10.41,10.42,1.06,1.78,23.06,2.98,22422021811.0,22422021811.0,-0.09,-0.09,-24.52,-33.83
2652,001380,华纬科技,15.9,1.34,0.21,13236.0,21115752.23,4.59,16.25,15.53,15.66,15.69,0.62,0.57,25.82,2.22,4306581907.0,3700444604.0,0.0,-0.19,-20.06,-30.2
2653,301009,可靠股份,8.32,1.34,0.11,29190.0,24346902.93,5.48,8.49,8.04,8.2,8.21,1.14,1.93,300.82,1.72,2261875200.0,1256611433.0,-0.12,0.0,-28.03,-33.76
2654,002979,雷赛智能,66.01,1.34,0.87,247373.0,1669961210.41,9.0,70.5,64.64,64.77,65.14,0.84,11.1,72.32,11.5,20861674981.0,14706011974.0,-0.29,0.17,67.96,56.91
2655,601727,上海电气,6.82,1.34,0.09,1000866.0,683696307.0,3.71,6.92,6.67,6.7,6.73,1.16,0.79,69.65,1.93,105983629558.0,86038662318.0,0.15,0.0,-14.75,-20.79
2656,002599,盛通股份,5.3,1.34,0.07,110841.0,59107390.62,5.16,5.42,5.15,5.2,5.23,0.81,2.79,-90.57,2.3,2823202871.0,2109212571.0,-0.38,-0.38,-25.14,-37.87
2657,002984,森麒麟,13.58,1.34,0.18,67997.0,91898306.91,4.1,13.73,13.18,13.41,13.4,0.69,0.95,16.78,1.04,14072775708.0,9695036167.0,-0.07,-0.22,-21.86,-35.7
2658,600827,百联股份,7.57,1.34,0.1,94126.0,70809228.0,3.21,7.62,7.38,7.48,7.47,0.91,0.59,4.26,0.66,13506152646.0,12145685894.0,0.0,0.26,-9.45,-14.37
2659,600528,中铁工业,6.8,1.34,0.09,108212.0,73100865.0,2.98,6.84,6.64,6.73,6.71,1.1,0.49,11.84,0.59,15106550798.0,15106550798.0,0.0,-0.15,-14.57,-16.87
2660,000895,双汇发展,23.37,1.34,0.31,137000.0,317681131.57,2.6,23.43,22.83,23.03,23.06,1.05,0.4,15.67,4.07,80969132548.0,80958575244.0,0.0,-0.04,-15.66,-8.96
2661,002695,煌上煌,10.58,1.34,0.14,59938.0,63503802.56,3.83,10.79,10.39,10.44,10.44,0.95,1.17,32.45,2.15,5920417775.0,5411194789.0,0.0,0.0,-1.03,-9.11
2662,000035,中国天楹,4.58,1.33,0.06,333691.0,152147370.25,3.98,4.63,4.45,4.52,4.52,1.0,1.44,24.7,1.02,10937190082.0,10593657926.0,0.44,0.22,-31.44,-17.03
2663,002614,奥佳华,4.56,1.33,0.06,96598.0,44320214.6,5.33,4.67,4.43,4.5,4.5,1.51,2.19,-10.75,0.67,2844250770.0,2012172326.0,0.0,-0.22,-25.85,-36.75
2664,002441,众业达,7.61,1.33,0.1,58281.0,44424807.7,3.99,7.75,7.45,7.51,7.51,1.05,1.46,10.81,0.95,4143976864.0,3032996922.0,0.0,-0.26,-21.06,-16.37
2665,002017,东信和平,13.67,1.33,0.18,117980.0,162901637.73,6.23,14.13,13.29,13.45,13.49,1.09,2.03,40.14,4.45,7934504196.0,7929774007.0,-0.22,-0.36,-28.39,-38.31
2666,000630,铜陵有色,6.1,1.33,0.08,2970223.0,1821118536.66,4.65,6.29,6.01,6.08,6.02,0.87,2.67,15.28,2.22,81797776211.0,67972236725.0,0.0,0.16,-1.29,2.35
2667,600195,中牧股份,6.09,1.33,0.08,57229.0,34749115.0,3.66,6.15,5.93,6.01,6.01,0.98,0.56,64.3,1.1,6218792903.0,6218792903.0,0.0,0.0,-22.02,-22.12
2668,301221,光庭信息,28.18,1.33,0.37,19439.0,55018571.88,4.85,28.78,27.43,28.0,27.81,1.18,2.18,-263.69,1.8,3702859890.0,2517623631.0,-0.07,-0.07,-22.26,-29.48
2669,002537,海联金汇,5.35,1.33,0.07,277965.0,149440393.4,5.11,5.47,5.2,5.27,5.28,1.53,2.37,30.21,1.43,6280989586.0,6263339936.0,-0.74,-0.74,-32.11,-40.95
2670,003012,东鹏控股,4.56,1.33,0.06,87940.0,39794443.25,4.44,4.62,4.42,4.5,4.5,1.34,0.78,-26.39,0.72,5275834080.0,5173718102.0,0.22,0.22,-23.87,-27.73
2671,603883,老百姓,11.41,1.33,0.15,82324.0,93636024.0,4.0,11.57,11.12,11.33,11.26,1.07,1.08,8.2,1.31,8658937593.0,8658937593.0,-0.17,0.0,-12.83,-21.47
2672,002960,青鸟智控,8.39,1.33,0.11,158396.0,134910973.76,4.47,8.75,8.38,8.69,8.28,1.28,1.64,34.16,1.44,8840833512.0,8123373611.0,-0.24,-0.36,-15.85,-3.01
2673,601633,长城汽车,15.26,1.33,0.2,172848.0,262643531.0,4.25,15.45,14.81,15.07,15.06,1.0,0.28,34.51,1.52,130525138399.0,94919697726.0,0.0,-0.07,-28.56,-32.57
2674,300360,炬华科技,11.5,1.32,0.15,53142.0,60759092.92,4.93,11.71,11.15,11.33,11.35,1.21,1.06,15.52,1.44,5913151949.0,5753181326.0,-0.17,-0.09,-27.76,-32.71
2675,300403,汉宇集团,10.01,1.32,0.13,173956.0,175684157.97,6.28,10.35,9.73,9.85,9.88,0.54,4.07,45.36,2.75,6036030000.0,4274859489.0,-0.5,-0.4,-15.67,-30.15
2676,301076,新瀚新材,24.6,1.32,0.32,61138.0,152526431.52,7.25,25.69,23.93,24.31,24.28,0.79,4.01,89.14,4.71,5612968101.0,3752625721.0,-0.24,-0.32,-15.98,-35.01
2677,000910,大亚圣象,5.37,1.32,0.07,52165.0,28154562.0,6.04,5.51,5.19,5.3,5.3,1.45,0.95,-7.6,0.46,2939524575.0,2938361970.0,-0.37,-0.19,-21.26,-26.13
2678,301121,紫建电子,36.98,1.32,0.48,18108.0,66812294.4,4.08,37.5,36.01,37.18,36.5,1.01,3.58,-209.78,2.21,3654587588.0,1870878921.0,1.01,0.93,-1.88,-7.18
2679,600798,宁波海运,3.07,1.32,0.04,113038.0,34585874.0,3.3,3.1,3.0,3.02,3.03,1.07,0.94,-111.86,0.94,3704059997.0,3704059997.0,0.0,0.0,-16.12,-12.29
2680,000410,沈阳机床,4.6,1.32,0.06,183693.0,84362059.0,5.07,4.71,4.48,4.51,4.54,1.0,0.93,-90.04,2.92,12185735841.0,9066684332.0,0.0,0.0,-31.55,-35.66
2681,002494,华斯股份,4.61,1.32,0.06,110604.0,50849474.3,6.37,4.7,4.41,4.46,4.55,1.0,3.86,52.08,1.38,1739402410.0,1322011719.0,-0.43,-0.43,-11.85,-14.47
2682,002010,传化智联,4.59,1.32,0.06,229509.0,104555342.3,3.97,4.63,4.45,4.5,4.53,1.21,0.83,11.95,0.71,12686901868.0,12656121778.0,0.0,0.0,-19.05,-19.61
2683,000692,惠天热电,3.88,1.31,0.05,139313.0,54215029.0,4.44,3.94,3.77,3.82,3.83,1.27,2.61,10.48,11.15,2067391947.0,2067391947.0,0.26,0.26,-9.98,12.79
2684,001277,速达股份,27.0,1.31,0.35,9841.0,26597890.65,5.48,27.58,26.12,26.64,26.65,1.0,2.16,35.71,1.33,2052000000.0,1229836203.0,0.19,0.07,-22.37,-31.05
2685,000009,中国宝安,6.17,1.31,0.08,206630.0,127000397.24,4.11,6.25,6.0,6.06,6.09,1.02,0.8,227.83,1.59,15913750164.0,15894046269.0,0.0,0.16,-30.98,-37.36
2686,600157,永泰能源,1.55,1.31,0.02,4542607.0,703678204.0,3.27,1.57,1.52,1.54,1.53,1.25,2.08,136.71,0.72,33817534425.0,33817534425.0,-0.64,-0.64,-10.4,-1.27
2687,601952,苏垦农发,7.74,1.31,0.1,86746.0,66586950.0,3.14,7.76,7.52,7.72,7.64,1.02,0.63,54.28,1.55,10665720000.0,10665720000.0,0.0,0.13,-21.42,-13.71
2688,603370,华新精科,33.91,1.31,0.44,8435.0,28438250.0,5.47,34.54,32.71,33.42,33.47,1.21,2.41,44.39,3.09,5932554500.0,1186510900.0,0.0,0.03,-22.53,-27.87
2689,688051,佳华科技,22.45,1.31,0.29,11270.0,25265340.0,8.66,23.18,21.26,21.98,22.16,1.05,1.46,-21.39,3.0,1736148300.0,1736148300.0,0.45,-0.36,-27.46,-43.32
2690,600078,澄星股份,10.86,1.31,0.14,220791.0,238499740.0,3.73,10.95,10.55,10.66,10.72,0.61,3.33,66.62,4.31,7350187670.0,7195541270.0,0.28,0.84,-14.49,13.24
2691,603610,麒盛科技,14.67,1.31,0.19,126471.0,183613869.0,9.46,15.28,13.91,14.77,14.48,0.94,3.58,38.4,1.69,5178387080.0,5178387080.0,-0.88,-0.07,-6.8,-22.42
2692,002835,同为股份,11.56,1.31,0.15,25070.0,29077343.0,4.91,11.79,11.23,11.37,11.41,1.12,1.97,22.86,2.09,2537349842.0,1471439153.0,0.0,-0.09,-25.27,-28.2
2693,300445,康斯特,20.06,1.31,0.26,43744.0,88823830.0,6.36,20.97,19.71,20.0,19.8,1.16,3.11,31.54,3.3,4261346061.0,2819472659.0,0.0,-0.2,-0.89,-22.73
2694,002345,潮宏基,10.06,1.31,0.13,223742.0,223263730.0,6.55,10.25,9.6,9.97,9.93,0.78,2.58,8.48,2.41,8938437832.0,8724327412.0,-0.2,0.0,-0.98,-17.2
2695,002054,德美化工,7.02,1.3,0.09,193322.0,134706171.36,6.35,7.16,6.72,6.95,6.93,1.73,5.03,17.95,1.31,3384450473.0,2695766543.0,0.0,-0.14,-18.47,-3.97
2696,002186,全 聚 德,8.59,1.3,0.11,40601.0,34993346.07,4.6,8.73,8.34,8.43,8.48,1.32,1.32,97.2,3.09,2636456441.0,2635425641.0,0.12,-0.23,-17.48,-27.08
2697,001236,弘业期货,6.99,1.3,0.09,108681.0,75587821.0,5.36,7.09,6.72,6.88,6.9,1.13,1.43,140.79,3.76,7044366668.0,5298963668.0,-0.14,-0.29,-25.16,-34.06
2698,600930,华电新能,4.68,1.3,0.06,696656.0,325235185.0,4.11,4.74,4.55,4.62,4.62,1.23,2.16,23.68,1.79,195222857142.0,15115527681.0,0.0,-0.21,-22.52,-24.88
2699,600605,汇通能源,26.49,1.3,0.34,22967.0,61203577.0,4.24,27.1,25.99,25.99,26.15,0.86,1.11,157.28,3.85,5464421544.0,5464421544.0,-0.08,-0.11,-0.71,-11.58
2700,002461,珠江啤酒,7.79,1.3,0.1,77740.0,60556150.06,3.25,7.86,7.61,7.65,7.69,1.15,0.35,24.06,1.6,17241828859.0,17241828859.0,0.0,-0.13,-19.44,-14.4
2701,001288,运机集团,23.29,1.3,0.3,36740.0,84328709.6,5.13,23.6,22.42,22.99,22.99,1.19,2.42,26.47,2.38,5444360136.0,3537121634.0,0.0,0.52,-13.26,-26.65
2702,603797,联泰环保,3.89,1.3,0.05,60680.0,23570447.0,5.73,3.98,3.76,3.82,3.84,1.21,1.05,11.62,0.67,2242994189.0,2242994189.0,-0.26,-0.26,-15.98,-16.7
2703,601669,XD中国电,4.66,1.3,0.06,998846.0,464265026.0,2.17,4.69,4.59,4.62,4.6,1.07,0.76,10.29,0.55,80273902496.0,60913310461.0,-0.21,0.0,-16.34,-8.45
2704,603013,亚普股份,16.49,1.29,0.21,31268.0,51651696.0,4.24,16.8,16.11,16.25,16.28,0.67,0.62,12.94,1.88,8380540610.0,8380540610.0,0.06,0.43,-10.14,-32.2
2705,301600,慧翰股份,82.75,1.29,1.05,12451.0,103639397.27,5.42,84.95,80.52,81.92,81.7,1.26,3.86,52.74,7.1,8649319625.0,2669390875.0,0.07,0.16,-19.32,-36.01
2706,002060,广东建工,3.14,1.29,0.04,173386.0,54149094.2,3.55,3.17,3.06,3.09,3.1,1.04,1.11,26.35,0.84,11788794780.0,4907238032.0,0.0,-0.32,-12.53,-9.25
2707,603648,畅联股份,9.43,1.29,0.12,64343.0,61149367.0,4.73,9.65,9.21,9.24,9.31,1.84,1.78,25.68,1.8,3417552704.0,3417552704.0,-0.21,-0.21,-3.97,-13.49
2708,300520,科大国创,26.65,1.29,0.34,118893.0,319882905.82,6.23,27.56,25.92,26.1,26.31,1.26,4.21,-50.1,4.55,7782626630.0,7521140614.0,-0.11,-0.22,-25.43,-23.62
2709,301307,美利信,94.04,1.29,1.2,220121.0,2139820842.44,13.83,101.5,88.66,88.66,92.84,1.22,20.24,-92.49,8.11,19804824000.0,10229797214.0,0.0,0.22,133.52,171.95
2710,600543,*ST莫高,3.94,1.29,0.05,27906.0,10954319.0,5.4,4.03,3.82,3.83,3.89,0.8,0.87,-35.28,1.82,1265212800.0,1265212800.0,0.0,0.0,-16.88,-25.8
2711,688092,爱科科技,21.98,1.29,0.28,8953.0,19593812.0,3.92,22.24,21.39,21.83,21.7,0.89,1.08,77.01,2.79,1816949005.0,1816949005.0,0.0,-0.09,-23.44,-11.97
2712,300556,丝路视觉,16.47,1.29,0.21,64787.0,107283283.0,4.55,16.85,16.11,16.13,16.26,0.97,5.97,42.68,4.98,2002181315.0,1787102648.0,0.06,0.18,-7.42,-13.27
2713,301222,浙江恒威,29.25,1.28,0.37,44929.0,133159308.6,7.83,31.0,28.74,28.89,28.88,0.72,4.21,39.8,2.89,4104893520.0,3118054329.0,-0.31,0.03,12.2,46.18
2714,301289,国缆检测,45.09,1.28,0.57,8015.0,36179364.53,4.34,45.95,44.02,44.6,44.52,1.12,1.03,34.85,3.51,3517020000.0,3494515581.0,-0.22,-0.04,-16.16,-22.66
2715,301065,本立科技,18.13,1.28,0.23,13697.0,24736007.16,4.02,18.38,17.66,17.85,17.9,1.05,1.59,45.37,1.42,1922142600.0,1564392375.0,0.06,0.28,-20.59,-13.91
2716,603759,海天股份,7.11,1.28,0.09,45418.0,32282415.0,4.13,7.23,6.94,7.02,7.02,0.51,0.98,212.17,1.14,3283113600.0,3283113600.0,0.14,0.0,-23.47,-31.83
