序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
635,920019,铜冠矿建,15.41,4.12,0.61,45758.0,70264142.45,3.99,15.58,14.99,14.99,14.8,2.08,2.73,48.48,3.54,3240209847.0,2581724613.0,-0.06,0.0,-13.91,-26.13
636,300835,龙磁科技,147.92,4.11,5.84,53547.0,787918073.3,7.55,150.97,140.25,142.74,142.08,1.25,6.41,159.85,14.12,17639096117.0,12362476570.0,0.0,-0.01,21.37,126.21
637,301228,实朴检测,69.51,4.1,2.74,45875.0,312845613.8,10.24,71.0,64.16,66.88,66.77,1.0,3.84,-479.87,13.92,8341200000.0,8302294836.0,-0.1,-0.22,13.97,80.03
638,002745,木林森,11.43,4.1,0.45,743190.0,835001607.92,5.28,11.48,10.9,10.97,10.98,1.15,6.98,10.13,1.43,16964021941.0,12162537316.0,0.44,0.18,13.62,19.44
639,001309,德明利,404.16,4.1,15.91,249973.0,10038554539.41,6.25,412.25,388.0,388.32,388.25,0.87,15.15,6.85,13.84,91681941137.0,66698425377.0,0.03,0.0,-44.0,74.59
640,002774,快意电梯,16.79,4.09,0.66,119189.0,195880399.0,8.37,16.95,15.6,16.13,16.13,0.83,4.23,-714.96,5.08,5652989841.0,4730887826.0,0.0,0.06,29.75,86.97
641,920078,族兴新材,21.15,4.08,0.83,29925.0,62609592.13,5.71,21.37,20.21,20.53,20.32,1.35,7.68,66.82,2.6,2538000000.0,824591970.0,0.0,-0.05,-32.3,207.41
642,688053,ST思科瑞,35.0,4.07,1.37,7007.0,24045113.0,6.33,35.2,33.07,33.9,33.63,1.35,0.7,-252.05,2.21,3500000000.0,3500000000.0,0.14,0.34,-13.43,-4.76
643,300593,新雷能,28.12,4.07,1.1,322969.0,892748515.62,7.55,28.32,26.28,27.2,27.02,0.91,7.17,-88.55,6.65,15255056948.0,12661409648.0,0.0,-0.11,-4.32,-5.51
644,300905,宝丽迪,40.66,4.07,1.59,82883.0,330041222.19,7.4,41.0,38.11,38.95,39.07,1.5,5.94,51.75,3.77,7278778199.0,5678015752.0,0.2,0.35,-44.0,27.34
645,301091,深城交,18.96,4.06,0.74,192072.0,358146883.03,4.45,19.01,18.2,18.44,18.22,2.22,3.64,129.68,4.12,9997228800.0,9997228800.0,0.0,0.16,-14.82,-29.07
646,301099,雅创电子,50.54,4.06,1.97,96489.0,479968457.16,6.92,51.11,47.75,48.39,48.57,0.98,8.39,34.89,6.85,9548295225.0,5810810674.0,0.12,0.1,3.0,53.99
647,603920,世运电路,36.66,4.06,1.43,327592.0,1188726220.0,6.7,37.19,34.83,35.25,35.23,1.2,4.55,180.28,4.2,26416914341.0,26416914341.0,0.03,-0.03,-41.81,-23.8
648,600227,赤天化,3.34,4.05,0.13,2131231.0,698994619.0,6.54,3.37,3.16,3.21,3.21,1.69,16.68,-49.54,2.51,5640350468.0,4267183342.0,0.3,0.6,-7.73,40.34
649,300005,探路者,11.3,4.05,0.44,630749.0,695667076.93,8.01,11.41,10.54,10.83,10.86,0.99,7.2,44.23,4.63,9985834702.0,9905007497.0,0.44,0.62,-31.6,4.44
650,920015,锦华新材,45.76,4.05,1.78,33641.0,152226701.97,7.96,47.0,43.5,43.61,43.98,1.6,8.41,53.24,3.76,6203530682.0,1830969254.0,0.15,-0.11,2.65,-3.19
651,300989,蕾奥规划,13.36,4.05,0.52,137686.0,185078702.95,10.2,13.93,12.62,12.72,12.84,1.0,8.45,-23.77,2.92,2813058447.0,2176267741.0,0.0,-0.07,-13.75,-24.26
652,688312,燕麦科技,49.02,4.05,1.91,67453.0,324742659.0,7.94,49.71,45.97,47.5,47.11,1.07,4.6,728.28,4.9,7191968124.0,7191968124.0,0.22,-0.1,-44.38,50.23
653,688135,利扬芯片,24.9,4.05,0.97,147065.0,359358407.0,6.56,25.07,23.5,23.92,23.93,0.97,6.31,424.47,3.66,5804288131.0,5804288131.0,-0.2,-0.12,-36.95,-10.3
654,002384,东山精密,195.27,4.04,7.59,1023486.0,20098887408.89,6.49,202.18,190.0,190.0,187.68,1.0,7.38,80.56,15.8,357658002774.0,270707042850.0,0.0,0.05,-9.13,130.68
655,300478,杭州高新,29.45,4.03,1.14,38986.0,113170464.5,4.95,29.6,28.2,28.3,28.31,0.71,3.08,-101.36,118.88,3730519850.0,3730519850.0,0.2,-0.1,-28.61,-8.82
656,300570,太辰光,143.43,4.03,5.55,267834.0,3766686183.47,8.34,146.0,134.5,137.22,137.88,0.99,13.94,123.81,21.13,32576806534.0,27566213017.0,0.06,0.05,-17.83,25.21
657,688230,芯导科技,55.36,4.02,2.14,18490.0,100258332.0,5.34,55.36,52.52,52.97,53.22,1.17,1.57,54.32,2.89,6510336000.0,6510336000.0,0.0,0.14,-23.85,-23.16
658,300049,福瑞医科,44.8,4.02,1.73,115230.0,501585599.27,7.55,45.32,42.07,43.79,43.07,1.24,4.93,92.99,6.09,11826801280.0,10464841722.0,-0.11,-0.02,-19.41,-36.24
659,920735,德源药业,24.85,4.02,0.96,40841.0,100089618.03,5.61,24.99,23.65,23.89,23.89,2.07,3.58,14.44,2.44,3206832587.0,2836203907.0,0.36,-0.12,-9.11,-18.63
660,002119,康强电子,24.04,4.02,0.93,585167.0,1384236329.23,6.66,24.29,22.75,23.12,23.11,1.32,15.59,88.56,6.48,9021827360.0,9021827360.0,0.04,-0.12,5.9,46.32
661,002796,世嘉科技,30.35,4.01,1.17,152533.0,457550447.56,5.48,30.49,28.89,29.19,29.18,1.16,6.7,-81.51,9.09,7659336872.0,6910943961.0,0.03,0.13,-40.2,9.45
662,603352,至信股份,28.09,4.0,1.08,42733.0,118534750.0,5.33,28.23,26.79,27.27,27.01,1.12,9.43,65.74,2.17,6367066676.0,1273413352.0,-0.04,0.11,-20.13,29.03
663,300475,香农芯创,158.69,4.0,6.1,366546.0,5755694049.54,6.61,160.78,150.7,152.59,152.59,1.06,8.14,14.03,15.22,74511583005.0,71416175865.0,0.03,-0.16,-20.82,10.0
664,688469,芯联集成-U,8.59,4.0,0.33,1432600.0,1214081711.0,4.6,8.59,8.21,8.26,8.26,0.93,2.44,-203.73,5.55,72007282807.0,50421582000.0,0.12,0.12,6.31,28.4
665,688503,聚和材料,75.89,4.0,2.92,225862.0,1669434840.0,7.56,76.66,71.14,72.16,72.97,1.66,9.33,15.86,3.53,18367933167.0,18367933167.0,0.12,0.05,-33.2,25.25
666,301018,申菱环境,86.68,4.0,3.33,157594.0,1355339007.38,7.2,88.36,82.36,84.23,83.35,0.96,5.57,286.54,11.99,32442706465.0,24515088885.0,0.08,0.28,-8.65,91.81
667,002364,中恒电气,40.08,4.0,1.54,343792.0,1363074313.01,7.42,40.86,38.0,38.91,38.54,1.07,6.16,226.46,9.24,22587683597.0,22368798701.0,0.07,0.05,-17.6,52.16
668,688697,纽威数控,14.61,3.99,0.56,104696.0,151827107.0,5.34,14.73,13.98,13.98,14.05,0.82,1.64,35.09,5.48,9354296955.0,9354296955.0,0.14,0.48,3.84,37.05
669,600409,三友化工,6.77,3.99,0.26,473309.0,316281795.0,4.76,6.78,6.47,6.52,6.51,1.28,2.29,-38.18,1.02,13975645763.0,13975645763.0,0.0,0.15,-11.27,9.9
670,002388,新亚制程,5.22,3.98,0.2,513701.0,259455750.0,6.77,5.24,4.9,5.0,5.02,0.89,10.15,145.09,2.78,2665841472.0,2641990483.0,0.19,-0.19,-2.61,-18.18
671,603629,利通电子,127.4,3.98,4.88,532633.0,6644741559.0,8.46,129.89,119.52,122.3,122.52,1.44,14.77,43.06,21.75,46721147200.0,45956161160.0,0.01,-0.06,4.74,577.66
672,002859,洁美科技,70.51,3.98,2.7,199878.0,1391470894.2,7.37,72.0,67.0,68.49,67.81,0.78,4.67,167.46,8.85,31986294811.0,30200504752.0,0.0,-0.13,31.35,156.59
673,688450,光格科技,33.98,3.98,1.3,21403.0,71123805.0,7.01,34.1,31.81,33.25,32.68,0.82,4.37,-124.0,2.4,2242680000.0,1662664235.0,-0.03,0.0,-27.96,23.21
674,300162,雷曼光电,8.1,3.98,0.31,483707.0,387846401.42,8.47,8.29,7.63,7.84,7.79,1.76,14.14,-61.24,4.11,3398031243.0,2771510418.0,0.0,0.12,-15.8,-0.37
675,300702,天宇股份,21.84,3.95,0.83,63556.0,135803918.71,5.43,21.87,20.73,21.05,21.01,1.59,3.02,45.03,2.07,7599821153.0,4595354203.0,-0.05,0.18,11.31,-7.26
676,603688,石英股份,49.45,3.95,1.88,206417.0,1005251706.0,7.0,49.9,46.57,47.21,47.57,1.23,3.81,182.12,4.61,26785991391.0,26785991391.0,0.0,0.02,-31.71,35.52
677,688347,华虹宏力,268.29,3.95,10.19,234116.0,6185470311.0,6.88,271.87,254.12,256.8,258.1,0.91,5.74,835.14,10.3,466214616393.0,109395247500.0,0.0,0.22,69.95,148.72
678,002150,正泰电源,22.14,3.94,0.84,93893.0,204552871.2,6.2,22.33,21.01,21.33,21.3,1.3,2.62,132.73,3.76,7989635298.0,7937289564.0,0.09,0.0,-21.77,10.7
679,600489,中金黄金,26.1,3.94,0.99,1134642.0,2897409305.0,4.42,26.11,25.0,25.07,25.11,1.08,2.34,13.29,4.14,126514857920.0,126514857920.0,0.04,0.04,0.31,11.73
680,603685,晨丰科技,27.23,3.93,1.03,29735.0,79690448.0,5.61,27.35,25.88,26.1,26.2,1.01,1.48,172.73,3.42,6887843967.0,5485912291.0,0.07,-0.04,-17.73,39.93
681,688757,胜科纳米,33.56,3.93,1.27,105800.0,349451608.0,7.09,33.94,31.65,32.28,32.29,1.07,5.84,456.44,15.55,13535133470.0,6081754845.0,0.06,0.18,-3.01,27.85
682,920050,爱伦医疗,29.14,3.92,1.1,7620.0,21809607.96,4.24,29.19,28.0,28.38,28.04,2.19,4.21,15.73,1.88,1972175793.0,527511250.0,-0.03,0.38,-8.99,94.53
683,688231,隆达股份,29.69,3.92,1.12,47334.0,139303575.0,5.29,29.86,28.35,28.68,28.57,0.72,1.48,49.86,3.4,9488309090.0,9488309090.0,0.13,0.13,-8.0,48.23
684,300557,理工光科,26.85,3.91,1.01,50612.0,134673053.6,7.35,27.45,25.55,25.94,25.84,1.62,3.24,120.76,4.26,4218893271.0,4197907740.0,0.0,-0.11,-7.54,-0.52
685,300499,高澜股份,29.1,3.89,1.09,244629.0,701798850.56,6.18,29.27,27.54,28.03,28.01,1.31,9.01,146.67,6.47,8882733212.0,7897984615.0,0.03,0.0,-33.15,-4.93
686,601958,金钼股份,23.76,3.89,0.89,694901.0,1620805420.0,5.95,23.85,22.49,22.8,22.87,1.3,2.15,22.02,3.71,76664120544.0,76664120544.0,0.04,0.08,9.14,56.52
687,603045,福达合金,56.31,3.89,2.11,104468.0,579423795.0,5.81,56.55,53.4,54.27,54.2,1.34,7.71,10.53,6.19,7626916678.0,7626916678.0,0.05,-0.02,-18.69,188.77
688,300233,金城医药,13.61,3.89,0.51,169851.0,226890835.07,5.11,13.64,12.97,12.99,13.1,2.02,4.59,22.6,1.43,5224533129.0,5033184368.0,0.0,0.0,-11.62,-1.66
689,688387,信科移动-U,14.73,3.88,0.55,716870.0,1034357868.0,6.35,14.86,13.96,14.5,14.18,1.22,3.55,-98.24,8.58,50358187500.0,29707128156.0,-0.14,-0.14,-28.5,14.19
690,002245,蔚蓝锂芯,17.65,3.88,0.66,1064098.0,1866064466.77,7.18,18.03,16.81,17.06,16.99,1.4,6.62,38.48,3.9,30139838834.0,28356485729.0,0.0,0.06,-1.73,47.58
691,301317,鑫磊股份,45.82,3.88,1.71,38577.0,172496684.15,7.89,45.96,42.48,44.29,44.11,1.1,7.39,-92.74,6.1,7202445800.0,2391654306.0,0.13,0.09,-36.24,43.41
692,000056,*ST皇庭,2.14,3.88,0.08,322868.0,69337100.0,6.31,2.21,2.08,2.11,2.06,1.29,3.57,-19.58,-1.05,2530610391.0,1933989065.0,0.47,0.0,34.59,6.47
693,688691,灿芯股份,68.35,3.88,2.55,71108.0,477156929.0,6.47,68.7,64.44,65.99,65.8,1.22,9.75,-71.87,6.8,8202000000.0,4987158434.0,-0.06,0.04,-41.32,-32.98
694,300909,汇创达,50.15,3.87,1.87,54865.0,267361167.98,7.85,50.5,46.71,48.68,48.28,1.62,4.25,206.21,4.35,8674594897.0,6476334491.0,-0.1,-0.24,4.54,4.26
695,300003,乐普医疗,13.14,3.87,0.49,452409.0,583978573.37,4.58,13.15,12.57,12.61,12.65,1.64,2.87,24.54,1.5,24222600768.0,20746904390.0,0.0,0.0,-3.1,-16.04
696,002038,双鹭药业,5.91,3.87,0.22,493849.0,285866941.41,4.57,5.91,5.65,5.68,5.69,1.81,5.8,-17.63,1.19,6071638500.0,5034795878.0,0.0,0.17,-5.44,-19.7
697,002412,汉森制药,7.27,3.86,0.27,525804.0,376403370.65,5.14,7.27,6.91,6.95,7.0,1.75,10.56,23.81,1.61,3658264000.0,3619333150.0,0.0,0.55,5.36,18.99
698,688516,奥特维,42.46,3.86,1.58,99368.0,410281127.0,6.12,42.6,40.1,40.39,40.88,1.28,3.16,39.26,3.9,13364729047.0,13364729047.0,0.26,0.19,-51.78,-4.5
699,600711,盛屯矿业,11.84,3.86,0.44,1507108.0,1769656911.0,4.39,11.94,11.44,11.65,11.4,1.32,4.88,10.14,2.05,36592840764.0,36592840764.0,0.0,0.08,-15.0,-21.64
700,002907,华森制药,13.5,3.85,0.5,80315.0,106920818.5,5.0,13.55,12.9,13.04,13.0,2.06,2.39,42.98,3.3,5637550239.0,4533525302.0,-0.07,0.0,3.05,-8.6
701,300267,尔康制药,3.24,3.85,0.12,499589.0,158717349.94,5.45,3.26,3.09,3.12,3.12,1.6,3.51,127.45,1.66,6682839779.0,4608505015.0,-0.31,-0.31,-29.57,-4.99
702,300842,帝科股份,58.0,3.85,2.15,45642.0,259394515.19,6.71,58.45,54.7,55.92,55.85,1.05,3.53,145.26,5.25,8426225094.0,7489043520.0,0.0,0.03,-37.87,-2.14
703,688236,春立医疗,15.12,3.85,0.56,25141.0,37159035.0,4.81,15.15,14.45,14.72,14.56,1.37,0.87,23.49,1.94,5799555720.0,4361031360.0,0.0,0.0,-11.53,-32.86
704,300871,回盛生物,22.95,3.85,0.85,61434.0,138700469.0,4.89,22.97,21.89,22.0,22.1,1.37,3.04,14.9,2.09,4630950993.0,4630950993.0,0.0,0.0,-5.98,11.79
705,920946,森萱医药,9.45,3.85,0.35,44764.0,41639390.53,4.73,9.49,9.06,9.1,9.1,2.16,1.05,21.44,3.24,4034378313.0,4033138001.0,0.0,0.0,-4.93,-9.05
706,002734,利民股份,16.77,3.84,0.62,265181.0,432268283.71,6.01,16.78,15.81,16.15,16.15,1.26,6.11,15.1,2.05,7979830494.0,7283978982.0,0.0,0.12,-0.47,8.26
707,300705,九典制药,11.35,3.84,0.42,125308.0,139834605.32,4.94,11.38,10.84,10.86,10.93,2.08,3.39,25.02,2.31,5678305052.0,4198891141.0,0.0,-0.09,-5.73,-22.15
708,688375,国博电子,81.1,3.84,3.0,44706.0,357840241.0,4.52,81.13,77.6,78.13,78.1,1.02,0.75,14112.02,7.78,48336808390.0,48336808390.0,-0.02,0.05,-30.33,-12.49
709,688786,悦安新材,28.38,3.84,1.05,59116.0,165654095.0,6.18,28.63,26.94,27.2,27.33,1.02,3.43,63.77,6.39,4897252914.0,4897252914.0,0.11,0.11,1.47,21.59
710,001360,南矿集团,15.45,3.83,0.57,88202.0,135118164.76,8.6,15.85,14.57,14.78,14.88,1.8,7.03,60.88,2.27,3151800000.0,1938733269.0,-0.06,0.06,-26.25,-27.63
711,920662,方盛股份,20.05,3.83,0.74,25456.0,50540379.82,9.06,20.49,18.74,19.19,19.31,1.32,9.43,125.31,3.88,1755377540.0,541471944.0,0.3,0.1,-14.61,-30.62
712,002484,江海股份,67.58,3.83,2.49,573738.0,3861463016.35,8.14,69.34,64.04,64.77,65.09,1.16,6.99,88.7,9.26,57478407933.0,55447515669.0,-0.1,0.01,48.07,129.55
713,002374,中锐股份,3.26,3.82,0.12,422395.0,133605131.97,6.05,3.26,3.07,3.17,3.14,2.15,3.89,-7.32,6.61,3537782263.0,3537782263.0,0.31,0.62,0.93,-9.44
714,600265,*ST景谷,22.83,3.82,0.84,13727.0,31008707.0,5.05,23.2,22.09,22.16,21.99,2.35,1.06,-706.56,14.0,2963334000.0,2963334000.0,-0.13,-0.26,5.79,13.64
715,603269,海鸥股份,14.12,3.82,0.52,269460.0,372067411.0,7.43,14.3,13.29,13.57,13.6,1.02,6.24,68.06,6.24,6099070319.0,6099070319.0,0.0,0.07,-5.55,52.98
716,600867,通化东宝,8.42,3.82,0.31,419895.0,347652344.0,4.69,8.44,8.06,8.11,8.11,1.87,2.14,32.51,2.48,16490930620.0,16490930620.0,-0.12,-0.12,-1.17,6.99
717,920357,雅葆轩,16.9,3.81,0.62,33684.0,55983658.5,5.96,16.95,15.98,16.13,16.28,1.34,5.35,21.2,4.23,1759357600.0,1063954372.0,-0.29,0.0,-15.71,-4.9
718,603650,彤程新材,64.52,3.8,2.36,301436.0,1905058824.0,6.27,64.9,61.0,62.35,62.16,1.38,4.9,54.51,9.9,39748812915.0,39653146014.0,0.0,0.06,14.97,47.85
719,002192,融捷股份,69.49,3.79,2.54,217297.0,1493437371.3,7.72,71.08,65.91,67.85,66.95,1.54,8.39,16.23,4.73,18043440056.0,18006084873.0,0.0,0.01,-25.13,34.85
720,603806,福斯特,15.61,3.79,0.57,439956.0,680238089.0,5.05,15.76,15.0,15.04,15.04,1.52,1.69,32.65,2.58,40722520408.0,40722520408.0,0.0,0.13,-16.35,13.03
721,301207,华兰疫苗,18.09,3.79,0.66,68316.0,121357200.15,4.53,18.1,17.31,17.4,17.43,1.62,1.14,72.74,2.06,10872587475.0,10865725034.0,0.0,0.11,-6.99,1.4
722,002842,翔鹭钨业,38.38,3.79,1.4,696479.0,2607972181.32,11.49,40.0,35.75,36.0,36.98,1.74,25.94,12.53,8.88,12556877556.0,10303585338.0,-0.05,-0.83,1.0,168.02
723,003023,彩虹集团,23.32,3.78,0.85,48870.0,112122232.6,5.61,23.5,22.24,22.7,22.47,1.33,4.65,32.17,1.58,2456566112.0,2451405722.0,0.04,0.39,-23.67,4.53
724,603088,宁波精达,9.6,3.78,0.35,123347.0,117113779.0,6.05,9.74,9.18,9.25,9.25,2.39,2.82,150.27,4.53,4822924474.0,4203569664.0,-0.1,0.1,-17.67,-5.51
725,301161,唯万密封,27.45,3.78,1.0,66944.0,180975083.87,8.54,27.94,25.68,26.44,26.45,1.45,8.67,28.14,3.5,3294000000.0,2119073434.0,0.0,0.0,-19.17,-27.17
726,603203,快克智能,44.48,3.78,1.62,117247.0,515403160.0,6.02,45.0,42.42,42.96,42.86,0.92,3.59,47.61,10.68,14678918325.0,14510934980.0,0.0,0.16,-9.83,60.12
727,688057,金达莱,19.23,3.78,0.7,131329.0,255279997.0,9.34,20.38,18.65,18.8,18.53,1.73,4.76,98.38,1.7,5307480000.0,5307480000.0,-0.57,-0.26,54.71,59.98
728,301288,清研环境,17.07,3.77,0.62,17910.0,29693446.0,7.29,17.15,15.95,16.38,16.45,1.33,2.29,-43.15,2.35,1843730700.0,1333331230.0,0.12,0.06,-13.13,-4.9
729,301353,普莱得,18.73,3.77,0.68,28466.0,52150796.23,6.65,18.78,17.58,18.06,18.05,1.62,6.97,40.47,1.88,2379026031.0,764687331.0,-0.11,-0.05,-17.31,-7.19
730,600498,烽火通信,39.21,3.76,1.42,1095957.0,4257087683.0,5.82,39.58,37.38,37.88,37.79,1.37,8.62,346.77,3.05,53253746969.0,49860277290.0,0.08,0.0,-33.62,22.61
731,920116,星图测控,52.5,3.75,1.9,36565.0,189666379.57,5.77,52.98,50.06,50.28,50.6,1.23,1.63,207.93,20.22,11743462500.0,11743462500.0,0.0,-0.53,-27.07,-12.89
732,002390,信邦制药,3.04,3.75,0.11,400488.0,119460863.72,4.44,3.04,2.91,2.93,2.93,1.93,2.08,30.36,0.88,5909309679.0,5860483603.0,0.33,0.33,-2.88,-3.8
733,688216,气派科技,31.23,3.75,1.13,53719.0,165269807.0,6.11,31.43,29.59,30.18,30.1,0.95,5.06,-239.81,4.87,3572846945.0,3317928947.0,0.03,0.26,-11.78,40.17
734,600172,黄河旋风,12.18,3.75,0.44,2104008.0,2528355618.0,6.73,12.35,11.56,11.74,11.74,1.4,16.4,-45.49,37.89,17565806918.0,15629359045.0,0.16,0.5,2.96,113.31
735,688458,美芯晟,34.56,3.75,1.25,26114.0,88500084.0,7.21,34.85,32.45,33.09,33.31,1.38,2.79,-178.68,2.12,3854705898.0,3239363716.0,0.03,-0.03,-24.84,-12.82
736,301387,光大同创,55.93,3.75,2.02,25206.0,138772756.7,7.62,56.61,52.5,53.92,53.91,0.9,5.91,-951.3,3.66,6002922380.0,2387237930.0,0.16,0.14,-37.89,1.14
737,600557,康缘药业,12.75,3.74,0.46,135951.0,170522231.0,4.39,12.77,12.23,12.25,12.29,1.74,2.4,22.76,1.47,7218524777.0,7218524777.0,0.0,0.08,-2.37,-9.64
738,300254,仟源医药,8.6,3.74,0.31,135778.0,114701409.56,4.95,8.63,8.22,8.35,8.29,1.48,5.97,165.46,4.95,2211993642.0,1955105742.0,0.0,0.0,-40.28,-15.02
739,688575,亚辉龙,9.44,3.74,0.34,107615.0,99544910.0,5.05,9.47,9.01,9.07,9.1,1.7,1.88,75.12,2.0,5393905552.0,5393905552.0,0.11,0.0,-24.24,-33.43
740,688366,昊海生科,32.25,3.73,1.16,12951.0,40903794.0,5.44,32.35,30.66,30.8,31.09,1.89,0.67,25.08,1.39,7379838289.0,6258172324.0,-0.12,-0.12,-11.96,-25.54
741,300319,麦捷科技,17.25,3.73,0.62,1367729.0,2326741122.38,8.42,17.58,16.18,16.59,16.63,1.31,16.07,81.19,3.17,15310898589.0,14684411295.0,0.35,0.0,31.28,48.96
742,000878,云南铜业,17.22,3.73,0.62,827324.0,1409084605.52,3.8,17.29,16.66,16.7,16.6,1.74,4.13,15.46,2.34,41761669169.0,34502350348.0,0.06,0.06,-11.74,-15.09
743,920180,爱得科技,12.24,3.73,0.44,14196.0,17218782.88,5.51,12.35,11.7,11.84,11.8,2.96,3.98,29.81,1.91,1445826083.0,436594362.0,-0.08,0.0,-18.83,66.08
744,688733,壹石通,29.01,3.72,1.04,66693.0,190483894.0,6.97,29.3,27.35,28.15,27.97,1.13,3.34,3455.43,2.8,5795478262.0,5795478262.0,0.17,0.28,-20.52,0.45
745,002446,盛路通信,9.2,3.72,0.33,818030.0,751430409.96,6.54,9.56,8.98,9.0,8.87,2.36,9.65,84.19,3.31,8421824661.0,7799551123.0,0.0,0.99,-13.37,-12.3
746,603316,诚邦股份,14.25,3.71,0.51,141963.0,198735048.0,6.62,14.33,13.42,13.8,13.74,1.03,5.37,40.94,6.42,3847485750.0,3765762000.0,0.07,0.14,-22.89,-1.72
747,000408,藏格矿业,90.0,3.7,3.21,181079.0,1622908424.79,4.53,91.0,87.07,87.1,86.79,1.13,1.15,22.43,9.23,141202327860.0,141200842860.0,0.01,0.06,2.65,8.56
748,300261,雅本化学,5.33,3.7,0.19,362145.0,189083859.73,6.81,5.39,5.04,5.18,5.14,1.47,3.84,-22.29,2.82,5134439480.0,5025286506.0,0.0,0.0,-5.16,-20.8
749,300518,新迅达,24.75,3.69,0.88,155410.0,375283054.27,8.71,25.1,23.02,23.51,23.87,1.29,7.79,-90.04,7.47,4935436506.0,4934469400.0,-0.8,-0.72,-16.81,41.43
750,600343,航天动力,20.28,3.68,0.72,337763.0,668827798.0,5.83,20.4,19.26,19.6,19.56,1.28,5.29,-145.53,10.16,12942824737.0,12942824737.0,0.0,0.2,-44.76,-58.59
751,920012,创达新材,49.35,3.68,1.75,14846.0,72620193.34,5.38,49.78,47.22,47.98,47.6,1.53,7.69,37.95,2.94,2433812703.0,952332119.0,0.06,0.04,-34.89,152.04
752,003031,中瓷电子,115.86,3.67,4.1,105073.0,1204322853.26,5.8,117.0,110.52,113.71,111.76,0.92,3.09,67.59,8.15,52258984244.0,39410554799.0,-0.02,-0.09,-30.06,59.32
753,301280,珠城科技,41.19,3.67,1.46,23630.0,96207537.64,6.75,41.78,39.1,39.39,39.73,1.21,2.38,34.97,4.05,7887563553.0,4095663641.0,0.1,0.02,-13.41,8.68
754,300679,电连技术,42.19,3.66,1.49,189129.0,786967203.34,7.27,42.85,39.89,40.86,40.7,1.13,5.26,51.42,3.66,17923155800.0,15164830346.0,0.0,-0.02,-21.15,-12.9
755,688110,东芯股份,115.98,3.65,4.08,212285.0,2437838479.0,5.1,116.91,111.2,111.21,111.9,0.94,4.8,92.76,14.28,51306929808.0,51306929808.0,0.12,0.4,-27.33,-11.7
756,600379,宝光股份,13.63,3.65,0.48,232664.0,314879466.0,5.25,13.82,13.13,13.18,13.15,1.11,7.05,122.0,5.79,4500647317.0,4500647317.0,0.0,0.22,-27.92,17.2
757,300900,广联航空,25.06,3.64,0.88,194318.0,476203402.4,5.71,25.08,23.7,24.3,24.18,1.03,7.57,194.87,4.24,8212671570.0,6435031073.0,0.04,0.2,-45.4,-35.86
758,603876,鼎胜新材,21.39,3.63,0.75,284186.0,602327213.0,5.23,21.49,20.41,20.64,20.64,1.47,3.06,25.64,2.64,19877025686.0,19877025686.0,0.19,0.14,-25.91,43.75
759,688807,优迅股份,254.0,3.63,8.9,19375.0,487221065.0,6.36,257.17,241.58,246.54,245.1,1.2,12.11,191.16,11.49,20320000000.0,4064000000.0,0.05,0.0,-37.27,35.87
760,002107,沃华医药,6.3,3.62,0.22,171963.0,106475254.8,4.11,6.3,6.05,6.06,6.08,1.99,3.01,26.91,5.14,3636420480.0,3599797263.0,0.0,0.16,-14.29,3.45
761,600234,科新发展,20.63,3.62,0.72,29934.0,60696716.0,5.58,20.73,19.62,19.8,19.91,0.69,1.14,-873.7,12.03,5415807673.0,5415807673.0,0.0,0.15,-26.32,60.54
762,300244,迪安诊断,20.32,3.62,0.71,363764.0,723337308.0,6.27,20.39,19.16,19.45,19.61,0.88,7.25,49.32,2.01,12699582140.0,10189648120.0,0.0,0.05,9.9,31.01
763,603959,ST百利,4.59,3.61,0.16,111205.0,50254973.0,6.32,4.63,4.35,4.5,4.43,1.79,2.27,-11.78,5756.02,2250472373.0,2250472373.0,0.0,0.0,-6.13,-20.03
764,688311,盟升电子,24.48,3.6,0.85,57010.0,135868258.0,6.01,24.54,23.12,23.62,23.63,1.14,3.26,-70.13,2.38,4286619140.0,4286619140.0,0.08,0.45,-26.57,-46.32
765,688004,博汇科技,23.62,3.6,0.82,37025.0,85979555.0,6.75,23.84,22.3,22.79,22.8,1.13,4.62,-60.09,3.3,1891678560.0,1891678560.0,0.81,0.51,-0.3,2.12
766,600869,远东股份,16.16,3.59,0.56,1486269.0,2382634924.0,7.12,16.41,15.3,15.76,15.6,1.27,6.7,92.79,8.38,35864740375.0,35864740375.0,0.12,-0.06,-25.25,101.0
767,600552,凯盛科技,18.2,3.59,0.63,776981.0,1397515990.0,4.72,18.32,17.49,17.61,17.57,1.07,8.23,153.95,4.03,17191845471.0,17191845471.0,0.11,0.11,-0.27,47.37
768,300537,广信材料,20.23,3.58,0.7,159070.0,315491186.7,7.27,20.38,18.96,19.46,19.53,1.43,10.48,139.78,4.62,4191845231.0,3070147951.0,0.05,-0.1,-21.95,-7.33
769,300599,雄塑科技,11.85,3.58,0.41,103477.0,120437370.36,6.29,11.9,11.18,11.46,11.44,1.06,5.5,32.89,2.21,4243859069.0,2228207545.0,-0.17,-0.17,-0.5,47.2
