序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
721,002041,登海种业,8.66,1.52,0.13,157854.0,136675450.81,2.93,8.75,8.5,8.51,8.53,1.27,1.79,56.47,2.06,7620800000.0,7620800000.0,0.0,-0.12,-15.1,-9.22
722,600375,汉马科技,4.04,1.51,0.06,330459.0,133799173.0,2.76,4.08,3.97,3.97,3.98,1.5,2.26,59.65,1.91,6476408323.0,5909250470.0,0.0,0.0,-24.63,-31.29
723,600548,深高速,8.72,1.51,0.13,39953.0,34521485.0,2.21,8.72,8.53,8.59,8.59,1.31,0.23,10.86,0.97,22130105427.0,14949794572.0,0.11,0.23,-1.25,1.87
724,600285,羚锐制药,23.48,1.51,0.35,124994.0,291489054.0,2.72,23.59,22.96,23.0,23.13,1.61,2.21,13.51,4.4,13315871611.0,13301196611.0,-0.09,0.0,11.33,19.73
725,600336,澳柯玛,6.06,1.51,0.09,85660.0,52189943.0,4.52,6.18,5.91,5.95,5.97,1.1,1.07,32.26,2.14,4835969500.0,4835969500.0,0.0,0.0,-21.5,-26.28
726,002267,陕天然气,7.4,1.51,0.11,69243.0,50959777.0,1.92,7.41,7.27,7.3,7.29,1.11,0.62,5.54,1.21,8229358293.0,8229358293.0,0.0,0.27,-6.21,0.95
727,601311,骆驼股份,8.1,1.5,0.12,170458.0,137501887.0,2.38,8.11,7.92,7.95,7.98,1.33,1.45,14.92,0.97,9502483556.0,9502483556.0,0.12,0.0,-15.54,-8.06
728,600885,宏发股份,34.49,1.5,0.51,269451.0,909833772.0,7.8,34.65,32.0,33.71,33.98,1.49,1.74,23.09,4.04,53376527855.0,53376527855.0,0.0,0.0,4.26,14.78
729,300979,华利集团,36.64,1.5,0.54,56031.0,206815469.06,4.49,37.5,35.88,35.99,36.1,1.5,0.48,27.83,2.83,42758880000.0,42758599704.0,0.0,-0.05,-1.66,-25.39
730,603486,科沃斯,61.58,1.5,0.91,84343.0,521347900.0,4.91,62.98,60.0,60.66,60.67,1.3,1.47,22.01,4.07,35630083930.0,35307055263.0,-0.06,-0.1,-3.71,-22.79
731,600480,凌云股份,8.78,1.5,0.13,177817.0,155783333.0,3.7,8.88,8.56,8.59,8.65,1.22,1.47,17.49,1.36,10731155966.0,10651765547.0,0.23,0.0,-12.2,-26.77
732,601088,中国神华,45.7,1.49,0.67,366594.0,1666255214.0,2.04,45.79,44.87,45.0,45.03,1.12,0.22,23.23,2.16,991207147693.0,753640434544.0,0.46,0.55,-2.14,15.78
733,603092,德力佳,49.6,1.49,0.73,17471.0,86818812.0,3.81,50.45,48.59,48.76,48.87,0.78,5.05,23.34,3.62,19840004960.0,1714754038.0,0.02,0.0,-33.76,-19.83
734,603406,天富龙,27.31,1.49,0.4,12916.0,35238488.0,2.49,27.47,26.8,26.8,26.91,1.53,3.52,24.77,2.34,10924273100.0,1001254049.0,-0.11,-0.15,-19.68,-32.9
735,002159,三特索道,13.02,1.48,0.19,48460.0,63221602.58,3.2,13.19,12.78,12.8,12.83,1.74,3.5,27.91,1.61,2308463252.0,1802912770.0,0.0,0.08,-17.33,-13.49
736,603013,亚普股份,17.15,1.48,0.25,37443.0,64041531.0,3.43,17.29,16.71,16.9,16.9,1.27,0.74,13.46,1.96,8715965523.0,8715965523.0,-0.12,-0.06,-15.89,-29.48
737,002010,传化智联,4.79,1.48,0.07,244559.0,116588284.0,2.54,4.81,4.69,4.7,4.72,1.13,0.89,12.47,0.74,13239708049.0,13207586779.0,0.0,0.21,-16.4,-16.11
738,688599,天合光能,13.71,1.48,0.2,352797.0,483046658.0,4.29,13.93,13.35,13.35,13.51,1.18,1.51,-28.36,1.57,32116602975.0,32116602975.0,0.07,-0.22,-23.58,-17.16
739,301491,汉桑科技,38.4,1.48,0.56,8817.0,33761318.12,3.22,38.77,37.55,37.76,37.84,1.71,3.08,42.48,2.3,4953600000.0,1097604480.0,0.29,0.39,-24.13,-31.32
740,300915,海融科技,19.22,1.48,0.28,30959.0,59637009.87,5.91,19.78,18.66,18.9,18.94,2.33,5.38,32.95,1.63,2418630731.0,1105905115.0,-0.16,0.05,-22.97,-17.69
741,300284,苏交科,5.54,1.47,0.08,162483.0,89764580.56,3.3,5.59,5.41,5.45,5.46,1.38,1.38,42.54,0.85,6996065868.0,6524922202.0,-0.18,0.18,-18.17,-29.07
742,600201,生物股份,11.72,1.47,0.17,136524.0,159663749.0,2.51,11.84,11.55,11.6,11.55,0.9,1.23,40.27,2.4,12990989769.0,12990989769.0,0.0,-0.09,-19.84,-22.02
743,600976,健民集团,28.23,1.47,0.41,30211.0,84461912.0,2.7,28.3,27.55,27.82,27.82,1.39,1.97,12.34,1.66,4330442478.0,4327619478.0,0.04,0.25,-10.83,-13.59
744,605266,健之佳,16.57,1.47,0.24,15099.0,24922340.0,2.08,16.65,16.31,16.35,16.33,0.99,0.98,17.81,1.02,2560776317.0,2560776317.0,0.06,0.12,-12.88,-7.94
745,300413,芒果超媒,15.91,1.47,0.23,207333.0,331035217.72,2.87,16.1,15.65,15.65,15.68,1.24,2.03,37.32,1.29,29763168167.0,16255246332.0,-0.06,-0.13,-18.45,-34.15
746,603877,太平鸟,13.79,1.47,0.2,21392.0,29468982.0,2.94,13.9,13.5,13.53,13.59,1.03,0.46,31.85,1.48,6479987233.0,6471971892.0,-0.07,-0.07,0.58,-3.09
747,600551,时代出版,6.9,1.47,0.1,73093.0,50482047.0,3.53,7.01,6.77,6.79,6.8,2.1,1.08,23.11,0.8,4678581149.0,4678581149.0,0.0,0.0,-12.77,-12.88
748,600017,日照港,2.78,1.46,0.04,361620.0,99790547.0,1.82,2.78,2.73,2.74,2.74,1.26,1.18,22.41,0.61,8550317809.0,8550317809.0,0.36,0.0,-5.12,-6.08
749,000400,许继电气,22.96,1.46,0.33,250010.0,574141201.92,2.74,23.19,22.57,22.71,22.63,0.89,2.47,52.65,1.94,23387566837.0,23228660907.0,0.0,0.04,-10.52,-9.93
750,603393,新天然气,26.35,1.46,0.38,90157.0,237742954.0,3.08,26.8,26.0,26.15,25.97,1.14,2.13,19.24,1.19,11170326966.0,11170326966.0,0.08,0.11,-15.03,-0.9
751,920039,国义招标,7.63,1.46,0.11,10982.0,8363319.14,3.32,7.71,7.46,7.51,7.52,1.89,0.71,38.05,2.22,1173646600.0,1173645837.0,-0.13,0.79,-17.87,-31.51
752,601065,江盐集团,6.93,1.46,0.1,65525.0,45160290.0,1.61,6.93,6.82,6.84,6.83,1.4,1.02,42.35,1.01,4454438227.0,4454438227.0,0.0,0.14,-15.59,-15.28
753,600777,新潮能源,4.16,1.46,0.06,341307.0,141355658.0,2.93,4.19,4.07,4.12,4.1,1.09,0.54,49.55,1.28,28290062632.0,26483193947.0,0.0,0.48,-29.25,8.33
754,603035,常熟汽饰,11.09,1.46,0.16,43292.0,47915274.0,2.84,11.15,10.84,10.85,10.93,1.66,1.18,14.19,0.76,4062789117.0,4062789117.0,0.09,0.09,-16.62,-27.56
755,920896,旺成科技,11.81,1.46,0.17,7242.0,8558828.09,3.78,12.0,11.56,11.65,11.64,1.62,1.63,21.38,2.79,1195458274.0,524385376.0,-0.08,0.17,-30.28,-43.65
756,600022,山东钢铁,1.4,1.45,0.02,1443722.0,201821051.0,3.62,1.42,1.37,1.38,1.38,1.48,1.35,-17.18,0.8,14978389376.0,14978389376.0,0.72,0.0,-4.11,-7.28
757,600886,国投电力,15.43,1.45,0.22,391625.0,601138008.0,2.37,15.48,15.12,15.22,15.21,0.79,0.53,14.58,1.9,123509346463.0,115017994268.0,0.0,0.0,12.96,17.61
758,001325,元创股份,35.6,1.45,0.51,10404.0,37100735.0,3.73,36.1,34.79,34.79,35.09,1.81,5.31,27.28,1.57,2791040000.0,697760000.0,-0.22,0.0,-31.47,-26.69
759,603093,南华期货,17.52,1.45,0.25,94258.0,164989315.0,3.18,17.69,17.14,17.21,17.27,1.23,1.55,16.39,2.35,13423323681.0,10688354445.0,-0.06,-0.06,-16.89,-10.11
760,601187,厦门银行,7.69,1.45,0.11,183557.0,140333148.0,2.64,7.72,7.52,7.54,7.58,1.33,0.7,7.32,0.75,20294893459.0,20250692907.0,-0.13,-0.13,1.45,6.36
761,000876,新 希 望,7.0,1.45,0.1,370955.0,259357742.59,3.33,7.1,6.87,6.89,6.9,1.49,0.82,-8.78,1.67,31519427975.0,31500045752.0,0.29,0.29,-19.82,-24.08
762,601069,西部黄金,24.41,1.45,0.35,413615.0,1033025122.0,7.15,25.92,24.2,24.6,24.06,1.67,4.66,10.64,4.35,22237488592.0,21656269894.0,-0.04,-0.2,-28.23,-7.96
763,600941,中国移动,98.7,1.44,1.4,208101.0,2050420411.0,2.43,99.19,96.83,97.1,97.3,1.82,2.31,18.23,1.51,2140180827080.0,89103188473.0,0.01,-0.1,4.35,-0.15
764,601665,齐鲁银行,6.36,1.44,0.09,706991.0,447023554.0,2.39,6.4,6.25,6.27,6.27,1.54,1.15,6.26,0.79,39138438459.0,39138438459.0,0.0,-0.16,1.11,15.85
765,603178,圣龙股份,16.87,1.44,0.24,259917.0,435318357.0,3.61,16.98,16.38,16.62,16.63,2.33,10.99,52.82,3.48,3988268432.0,3988268432.0,-0.06,0.06,-13.49,-10.6
766,920427,华维设计,8.47,1.44,0.12,15351.0,12846016.96,3.59,8.49,8.19,8.28,8.35,1.21,3.02,114.22,2.78,873214650.0,431190879.0,0.0,0.59,-32.29,-31.31
767,002312,川发龙蟒,8.46,1.44,0.12,235377.0,199278887.99,3.12,8.57,8.31,8.34,8.34,1.1,1.25,44.05,1.68,15970020204.0,15937110415.0,0.0,0.12,-21.96,-21.96
768,300901,中胤时尚,14.91,1.43,0.21,68488.0,101648219.42,4.63,15.18,14.5,14.67,14.7,1.1,2.85,1215.01,3.7,3578400000.0,3578400000.0,-0.33,-0.33,-7.33,-8.7
769,603883,老百姓,12.73,1.43,0.18,122222.0,155583866.0,3.19,12.89,12.49,12.59,12.55,1.38,1.61,9.15,1.46,9660672704.0,9660672704.0,0.0,0.0,-6.6,-12.39
770,600597,光明乳业,7.1,1.43,0.1,172998.0,122267753.0,3.14,7.13,6.91,6.97,7.0,1.64,1.26,36.71,1.06,9787163717.0,9787033077.0,-0.14,0.0,-4.83,-12.24
771,920662,方盛股份,19.15,1.43,0.27,19141.0,35969708.29,4.71,19.19,18.3,18.84,18.88,1.47,7.09,119.69,3.71,1676582538.0,517166470.0,0.26,1.97,-20.27,-33.74
772,002469,三维化学,5.69,1.43,0.08,88123.0,50420510.0,3.74,5.82,5.61,5.62,5.61,1.43,1.4,-958.36,1.46,3692028365.0,3575612564.0,-0.18,-0.18,-16.32,-30.18
773,605199,ST葫芦娃,5.72,1.42,0.08,17945.0,10401695.0,5.67,5.98,5.66,5.66,5.64,1.72,0.45,-19.76,5.96,2288622061.0,2288622061.0,0.0,-0.17,-12.67,-24.93
774,300384,三联虹普,12.16,1.42,0.17,38723.0,46779091.83,2.5,12.17,11.87,11.95,11.99,1.23,1.76,21.4,1.39,3879128342.0,2676580026.0,0.25,0.25,-14.18,-24.33
775,600692,亚通股份,5.7,1.42,0.08,73280.0,41784771.0,3.38,5.78,5.59,5.6,5.62,1.25,2.87,286.41,2.06,2005055165.0,1453559947.0,0.18,0.18,-29.19,-18.69
776,002594,比亚迪,96.2,1.42,1.35,480361.0,4604080480.35,2.01,96.66,94.75,94.92,94.85,1.39,1.38,53.68,3.84,877074405753.0,335412218700.0,-0.02,0.0,-4.52,-1.56
777,600530,交大昂立,4.99,1.42,0.07,120202.0,60416785.0,4.88,5.12,4.88,4.89,4.92,1.53,1.55,-153.28,12.3,3866850800.0,3866850800.0,0.0,-0.2,-7.76,-22.52
778,601865,福莱特,9.99,1.42,0.14,230179.0,231012963.0,4.26,10.23,9.81,9.81,9.85,1.41,1.21,153.39,1.08,23405376385.0,18991244935.0,0.0,-0.1,-25.39,-35.63
779,600276,恒瑞医药,54.65,1.41,0.76,735879.0,3975428219.0,2.58,54.69,53.3,54.05,53.89,1.14,1.15,39.73,5.82,362722973114.0,348612474274.0,0.28,0.26,2.28,-7.95
780,603129,春风动力,307.28,1.41,4.28,21074.0,641729779.0,5.94,313.0,295.01,300.0,303.0,0.95,1.37,27.89,6.41,47162183415.0,47162183415.0,0.0,0.42,14.82,11.95
781,920149,旭杰科技,7.9,1.41,0.11,7723.0,6074917.08,3.72,8.0,7.71,7.82,7.79,1.24,1.22,52.38,4.94,604217122.0,499809324.0,0.0,0.13,-23.08,-31.72
782,605183,确成股份,14.46,1.4,0.2,14517.0,20923749.0,2.1,14.55,14.25,14.26,14.26,1.09,0.35,18.99,1.66,6003566496.0,5963729775.0,0.0,-0.14,-13.21,-25.92
783,002537,海联金汇,5.8,1.4,0.08,293313.0,170465240.15,3.32,5.88,5.69,5.7,5.72,0.98,2.51,32.75,1.55,6809297121.0,6790162921.0,-0.17,-0.17,-21.83,-35.98
784,000498,山东路桥,5.07,1.4,0.07,113656.0,57312511.0,2.0,5.08,4.98,4.99,5.0,1.06,0.78,11.74,0.48,7870881062.0,7348193240.0,0.0,0.0,-5.06,-13.18
785,600025,华能水电,10.14,1.4,0.14,331294.0,335020187.0,1.7,10.18,10.01,10.04,10.0,1.05,0.18,30.6,2.81,188919295766.0,188919295766.0,0.0,0.2,7.99,14.19
786,920541,铁大科技,9.46,1.39,0.13,9347.0,8805738.7,2.25,9.5,9.29,9.31,9.33,1.52,1.04,17.12,2.82,1293182000.0,851955151.0,0.0,0.11,-21.1,-27.29
787,600076,康欣新材,2.92,1.39,0.04,341419.0,101514053.0,6.94,3.09,2.89,2.9,2.88,1.87,2.54,-18.92,1.1,3926066632.0,3926066632.0,0.0,0.34,-12.84,-13.35
788,600515,海南机场,2.92,1.39,0.04,1230732.0,360522814.0,3.47,2.96,2.86,2.87,2.88,1.32,1.34,74.16,1.38,33361904038.0,26793956523.0,0.34,0.0,-16.81,-45.22
789,600970,中材国际,8.03,1.39,0.11,191002.0,152651003.0,2.02,8.06,7.9,7.91,7.92,1.01,0.73,11.58,0.95,21053157780.0,21053157780.0,0.0,0.0,-9.47,-18.97
790,600887,伊利股份,27.69,1.39,0.38,978856.0,2700168052.0,2.16,27.7,27.11,27.19,27.31,1.24,1.56,8.12,3.25,175149236869.0,174278913974.0,0.44,0.4,4.29,-0.04
791,600517,国网英大,5.12,1.39,0.07,274383.0,140055288.0,2.18,5.14,5.03,5.03,5.05,1.02,0.48,18.78,1.25,29278391009.0,29278391009.0,0.0,0.2,-12.18,-13.51
792,001285,瑞立科密,40.79,1.39,0.56,13735.0,55888465.44,2.81,41.13,40.0,40.0,40.23,1.91,3.31,22.22,1.95,7349468125.0,1692653248.0,0.1,0.32,-23.08,-29.37
793,603998,方盛制药,9.46,1.39,0.13,100559.0,95106117.0,3.11,9.56,9.27,9.3,9.33,1.09,2.29,11.75,2.49,4153709666.0,4153709666.0,0.0,0.11,-12.89,-13.53
794,603049,中策橡胶,50.18,1.39,0.69,33842.0,169741380.0,2.93,50.56,49.11,49.3,49.49,1.29,0.67,8.99,1.81,43881687308.0,25339909547.0,0.0,0.04,6.52,-7.96
795,600739,辽宁成大,10.93,1.39,0.15,157349.0,171352067.0,2.6,11.02,10.74,10.75,10.78,1.04,1.03,7.55,0.56,16638913093.0,16638913093.0,-0.09,-0.18,-9.52,-2.24
796,920016,中草香料,12.51,1.38,0.17,15834.0,20107619.63,7.7,13.15,12.2,12.44,12.34,2.63,4.62,38.3,2.5,963043932.0,428307597.0,0.08,-0.16,-25.62,-35.08
797,002074,国轩高科,28.68,1.38,0.39,402869.0,1154177254.72,3.78,28.97,27.9,27.95,28.29,1.23,2.32,616.86,1.81,52046322809.0,49809628919.0,0.03,0.1,-25.43,-26.48
798,600746,江苏索普,6.6,1.38,0.09,312293.0,205712922.0,4.15,6.7,6.43,6.52,6.51,0.94,2.67,56.51,1.41,7707763034.0,7707763034.0,0.15,0.3,-21.15,-4.07
799,600371,万向德农,6.63,1.38,0.09,49740.0,32919628.0,3.06,6.69,6.49,6.58,6.54,1.13,1.7,463.98,3.82,1939792140.0,1939792140.0,-0.15,0.3,-23.44,-23.09
800,600167,联美控股,5.88,1.38,0.08,95692.0,55910982.0,2.41,5.9,5.76,5.77,5.8,1.06,0.42,6.24,1.14,13305501922.0,13305501922.0,0.0,0.51,-11.58,-14.53
801,301339,通行宝,11.05,1.38,0.15,66426.0,73421811.88,2.66,11.15,10.86,10.88,10.9,0.97,1.17,30.39,2.33,6411402270.0,6296290000.0,0.09,0.18,-15.52,-23.48
802,300328,宜安科技,12.5,1.38,0.17,624887.0,774650070.13,7.3,12.78,11.88,12.19,12.33,1.6,9.1,-112.5,8.39,8630295000.0,8588031563.0,-0.16,0.48,-30.13,-26.77
803,002372,伟星新材,8.84,1.38,0.12,146596.0,129308524.0,3.1,8.92,8.65,8.7,8.72,1.0,1.0,29.45,3.16,14073615814.0,13002383253.0,-0.11,-0.11,-17.61,-12.3
804,600248,陕建股份,2.95,1.37,0.04,176987.0,52098632.0,2.41,2.97,2.9,2.91,2.91,0.97,0.48,15.35,0.4,10956091394.0,10931930894.0,0.0,-0.34,-15.23,-15.95
805,000619,海螺新材,4.44,1.37,0.06,82483.0,36628110.0,3.65,4.5,4.34,4.38,4.38,1.21,2.29,-18.8,0.79,1958789610.0,1598400000.0,0.23,0.0,-28.27,-28.5
806,600307,酒钢宏兴,1.48,1.37,0.02,665149.0,99572625.0,6.16,1.54,1.45,1.46,1.46,1.34,1.06,-12.74,1.74,9269768988.0,9269768988.0,0.0,0.68,-17.78,-10.3
807,301680,固德电材,89.1,1.37,1.2,10801.0,96014738.88,4.25,90.45,86.71,87.0,87.9,1.29,6.43,37.57,3.95,7377480000.0,1497100968.0,0.11,0.25,-18.57,54.82
808,300035,中科电气,14.02,1.37,0.19,202991.0,283923286.77,3.33,14.15,13.69,13.76,13.83,0.83,3.48,37.16,1.98,9609681927.0,8178584245.0,-0.28,-0.28,-33.14,-33.37
809,601339,百隆东方,8.15,1.37,0.11,120402.0,96437502.0,3.98,8.18,7.86,7.96,8.04,0.87,0.8,12.6,1.36,12221487350.0,12221487350.0,0.12,0.25,-8.12,47.11
810,600050,中国联通,4.48,1.36,0.06,2021212.0,899646718.0,1.58,4.48,4.41,4.42,4.42,1.38,0.65,16.39,0.83,140064625465.0,138837033001.0,0.22,0.22,1.82,-11.46
811,600039,四川路桥,8.95,1.36,0.12,189975.0,169966876.0,2.94,9.09,8.83,8.84,8.83,0.95,0.22,13.01,1.59,77825536273.0,77825536273.0,0.0,0.11,18.39,-5.69
812,002252,上海莱士,5.22,1.36,0.07,486673.0,252555010.9,2.14,5.24,5.13,5.15,5.15,0.89,0.74,27.24,1.07,34413752460.0,34390716600.0,0.0,0.19,-5.78,-17.01
813,002320,海峡股份,6.69,1.36,0.09,246406.0,165636053.89,3.79,6.82,6.57,6.59,6.6,1.33,1.1,30.63,3.71,14957488533.0,14957488533.0,0.0,0.15,-21.48,-44.85
814,920950,迅安科技,12.69,1.36,0.17,3980.0,5048426.59,4.31,12.95,12.41,12.56,12.52,1.44,1.11,23.4,3.07,930430800.0,453288069.0,0.0,0.71,-18.97,-28.26
815,301278,快可电子,26.05,1.36,0.35,17170.0,44654262.21,3.11,26.3,25.5,25.65,25.7,1.44,3.34,103.54,1.65,2336897125.0,1339021162.0,0.27,0.35,-34.58,-21.98
816,002822,ST中装,2.98,1.36,0.04,92969.0,27793007.82,3.4,3.04,2.94,2.97,2.94,1.17,0.87,-198.32,5.38,5811000000.0,3185460549.0,0.0,0.0,-6.29,-23.98
817,600188,兖矿能源,20.27,1.35,0.27,600912.0,1229165234.0,5.85,21.16,19.99,20.07,20.0,0.97,1.01,12.86,2.73,203446990445.0,120836605445.0,0.1,0.4,-10.19,57.99
818,600099,林海股份,8.25,1.35,0.11,39133.0,32119110.0,2.46,8.28,8.08,8.14,8.14,1.15,1.79,108.59,3.34,1807740000.0,1807740000.0,0.24,0.49,-29.0,-20.75
819,001386,马可波罗,15.18,1.34,0.2,47166.0,71410301.07,2.74,15.28,14.87,14.91,14.98,1.24,4.39,28.41,1.53,18138885600.0,1632499704.0,0.13,0.13,-18.78,-32.32
820,601880,辽港股份,1.51,1.34,0.02,1189031.0,177946328.0,2.01,1.51,1.48,1.49,1.49,1.45,0.65,24.77,0.89,35593368492.0,27803707333.0,0.67,0.0,-6.21,-3.82
821,000807,云铝股份,26.5,1.34,0.35,943572.0,2537737568.89,4.09,27.57,26.5,26.53,26.15,1.18,2.72,6.38,2.68,91900871233.0,91899909177.0,-0.11,-0.26,-17.91,-18.36
822,600511,国药股份,28.12,1.33,0.37,62284.0,174368959.0,2.05,28.22,27.65,27.76,27.75,1.45,1.13,11.18,1.15,21216624304.0,15560101443.0,-0.14,-0.18,1.44,0.61
823,001965,招商公路,10.7,1.33,0.14,192572.0,204829248.1,1.99,10.71,10.5,10.55,10.56,1.31,0.28,13.48,1.08,72707516414.0,72707516414.0,0.09,0.19,12.51,6.15
824,001236,弘业期货,7.62,1.33,0.1,154158.0,117306426.16,3.59,7.69,7.42,7.46,7.52,1.18,2.03,153.47,4.1,7679266668.0,5776552668.0,0.0,0.0,-20.79,-28.11
825,000885,城发环境,12.94,1.33,0.17,53788.0,69193011.5,1.88,12.95,12.71,12.75,12.77,1.18,0.84,6.61,0.87,8308492620.0,8308492620.0,0.0,0.15,-5.89,-2.93
826,600751,海航科技,3.05,1.33,0.04,368593.0,112856909.0,3.65,3.11,3.0,3.0,3.01,1.18,1.43,169.5,1.18,8842980238.0,7848226609.0,0.33,0.0,-16.21,-19.95
827,603301,振德医疗,89.26,1.33,1.17,18244.0,161855282.0,3.04,89.77,87.09,88.08,88.09,1.12,0.69,108.15,4.17,23553591844.0,23553591844.0,0.16,0.13,-4.0,27.15
828,000567,海德股份,6.08,1.33,0.08,416398.0,255772205.28,5.83,6.28,5.93,6.0,6.0,1.78,2.14,7.08,1.97,11883920302.0,11847122185.0,0.0,-0.16,-8.43,-5.3
829,002648,卫星化学,25.37,1.32,0.33,512990.0,1295024013.52,2.72,25.48,24.8,25.0,25.04,1.03,1.52,10.09,2.53,85462541155.0,85407660644.0,0.0,0.04,-12.46,47.67
830,600547,山东黄金,27.69,1.32,0.36,800471.0,2245625126.0,3.81,28.6,27.56,27.85,27.33,1.14,2.21,22.07,4.09,127648948547.0,100083936278.0,-0.04,0.0,-21.93,-28.13
831,002373,千方科技,7.75,1.31,0.1,242551.0,188119177.8,2.88,7.82,7.6,7.62,7.65,1.28,1.76,819.52,1.07,12246458666.0,10676354477.0,0.0,-0.13,-14.46,-33.87
832,301153,中科江南,17.0,1.31,0.22,53258.0,91128501.84,4.41,17.36,16.62,16.69,16.78,1.34,1.61,-60.3,3.3,6046296840.0,5639789916.0,0.0,-0.06,-18.31,-30.78
833,600233,圆通速递,18.51,1.31,0.24,226949.0,421031460.0,3.17,18.85,18.27,18.32,18.27,1.21,0.66,11.5,1.79,63378544267.0,63378544267.0,0.33,0.11,-12.81,14.47
834,603193,润本股份,22.36,1.31,0.29,63643.0,142398082.0,5.21,22.8,21.65,21.92,22.07,1.22,6.16,42.97,4.17,9046706501.0,2310599981.0,-0.09,0.04,-15.17,-6.72
835,600927,永安期货,13.17,1.31,0.17,70465.0,92552590.0,2.38,13.22,12.91,12.91,13.0,1.1,0.49,24.62,1.44,19102356120.0,19102356120.0,0.0,-0.08,-10.71,-17.43
836,600581,*ST八钢,2.32,1.31,0.03,79185.0,18299966.0,2.18,2.33,2.28,2.29,2.29,1.25,0.52,-2.72,-1.69,3556323058.0,3556323058.0,0.0,0.43,-15.64,-30.54
837,603165,荣晟环保,13.15,1.31,0.17,41460.0,54368788.0,2.54,13.24,12.91,12.92,12.98,0.98,1.33,13.56,1.75,4112378171.0,4112378171.0,0.0,0.0,-20.97,17.62
838,300925,法本信息,14.72,1.31,0.19,115143.0,170735221.42,4.47,15.06,14.41,14.43,14.53,1.56,3.29,70.19,2.84,6310595670.0,5144985464.0,0.0,-0.14,-22.61,-30.53
839,300601,康泰生物,12.44,1.3,0.16,158280.0,196178813.84,3.34,12.56,12.15,12.15,12.28,1.31,1.76,104.19,1.52,13894612521.0,11200941068.0,0.0,-0.08,-12.15,-15.6
840,000563,陕国投Ａ,3.11,1.3,0.04,524625.0,162516175.38,1.95,3.12,3.06,3.07,3.07,1.35,1.03,10.92,0.84,15904447813.0,15904447813.0,-0.32,-0.32,-4.89,-8.26
841,002651,利君股份,7.8,1.3,0.1,105153.0,82419765.0,4.03,7.97,7.66,7.67,7.7,1.05,1.86,63.97,2.94,8060988000.0,4410616400.0,0.13,0.13,-18.32,-32.93
842,600438,通威股份,11.69,1.3,0.15,748918.0,885226908.0,6.76,12.19,11.41,11.42,11.54,1.48,1.66,-5.38,1.51,52628274089.0,52628274089.0,0.0,0.0,-32.66,-43.03
843,300947,德必集团,13.23,1.3,0.17,34769.0,46430560.68,4.75,13.58,12.96,13.06,13.06,1.45,2.3,273.37,1.69,1999551718.0,1998795597.0,-0.3,-0.38,-25.08,-34.31
844,601898,中煤能源,14.03,1.3,0.18,489485.0,685396283.0,3.18,14.25,13.81,13.93,13.85,1.03,0.53,12.1,1.13,186019047502.0,128402565612.0,0.36,0.29,-24.37,12.78
845,603871,嘉友国际,13.28,1.3,0.17,112688.0,149673555.0,3.28,13.43,13.0,13.0,13.11,0.8,0.82,13.86,3.02,18167154978.0,18167154978.0,0.08,-0.08,6.16,-3.42
846,603082,北自科技,37.27,1.3,0.48,66762.0,251450263.0,6.5,38.5,36.11,36.5,36.79,0.99,16.46,81.65,3.63,6208179772.0,1511555663.0,-0.08,-0.13,10.99,2.64
847,000712,锦龙股份,8.59,1.3,0.11,256936.0,220436055.88,3.42,8.66,8.37,8.38,8.48,1.11,2.87,-122.6,2.88,7696640000.0,7694356134.0,0.12,0.0,-18.27,-28.54
848,002276,万马股份,10.19,1.29,0.13,274211.0,279204342.01,3.88,10.34,9.95,9.95,10.06,1.16,2.72,40.73,1.7,10302858795.0,10262253683.0,0.1,0.1,-22.74,-39.56
849,603334,丰倍生物,32.2,1.29,0.41,27611.0,90047917.0,6.61,33.8,31.7,31.78,31.79,2.32,8.68,28.26,2.74,4620700000.0,1024497837.0,0.63,0.78,-31.78,-22.32
850,002959,小熊电器,34.42,1.29,0.44,12036.0,41270820.6,2.18,34.52,33.78,33.78,33.98,1.21,0.86,16.85,1.87,5363790584.0,4811722904.0,0.17,0.23,-13.19,-15.93
851,600388,龙净环保,18.02,1.29,0.23,134140.0,241399138.0,3.6,18.23,17.59,17.78,17.79,1.01,1.06,23.43,2.13,22886234200.0,22886234200.0,0.0,-0.06,0.06,13.12
852,603708,家家悦,9.48,1.28,0.12,42409.0,40220461.0,2.46,9.59,9.36,9.4,9.36,1.47,0.66,9.97,2.61,6051450639.0,6051450639.0,0.11,0.0,-9.8,-18.84
853,920019,铜冠矿建,14.21,1.28,0.18,18458.0,26137030.06,2.92,14.33,13.92,14.09,14.03,0.95,1.1,44.71,3.27,2987889807.0,2380681814.0,0.0,0.28,-22.35,-31.88
854,603076,乐惠国际,19.8,1.28,0.25,34983.0,70671177.0,7.21,20.78,19.37,19.41,19.55,1.93,2.9,72.81,1.88,2389886611.0,2389886611.0,0.0,-0.25,-38.62,-14.8
855,600160,巨化股份,39.61,1.28,0.5,478932.0,1908390421.0,4.14,40.5,38.88,38.95,39.11,1.27,1.77,22.79,5.19,106936942268.0,106936942268.0,0.0,-0.03,8.05,4.62
