序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
2720,002489,浙江永强,2.74,-1.44,-0.04,250489.0,68951004.19,2.16,2.79,2.73,2.78,2.78,1.18,1.31,9.59,1.33,5943104698.0,5241678746.0,0.37,0.0,-32.51,-27.32
2721,600051,宁波联合,6.17,-1.44,-0.09,42828.0,26559760.0,1.76,6.27,6.16,6.27,6.26,0.9,1.38,88.95,0.56,1918129600.0,1918129600.0,-0.16,-0.32,-14.66,-17.51
2722,002350,北京科锐,15.04,-1.44,-0.22,131564.0,200860647.4,3.47,15.55,15.02,15.31,15.26,0.62,2.48,-85.36,4.6,8156663519.0,7979494124.0,0.0,0.07,-8.9,85.45
2723,300834,星辉环材,39.09,-1.44,-0.57,14520.0,57938335.0,4.34,40.8,39.08,39.7,39.66,0.87,0.76,90.42,2.65,7572215879.0,7505211749.0,0.03,-0.2,-15.37,69.37
2724,000547,航天发展,15.78,-1.44,-0.23,489401.0,782579924.28,3.44,16.33,15.78,16.11,16.01,0.65,3.08,-57.25,6.69,25223829285.0,25076330358.0,-0.06,-0.13,-34.79,-52.2
2725,300853,申昊科技,27.43,-1.44,-0.4,58891.0,165361996.0,4.13,28.55,27.4,28.19,27.83,1.03,5.99,-31.11,7.86,4030813813.0,2696755132.0,0.11,-0.11,-23.06,32.38
2726,688359,三孚新科,102.88,-1.44,-1.5,42788.0,455394678.0,5.75,108.8,102.8,105.01,104.38,0.65,4.29,460.33,13.93,10255093523.0,10255093523.0,-0.36,-0.02,-23.62,54.4
2727,600845,宝信软件,18.46,-1.44,-0.27,343980.0,649591062.0,4.48,19.3,18.46,18.71,18.73,1.27,1.61,34.59,4.9,52756910369.0,39394639664.0,0.0,-0.22,-22.79,-9.86
2728,600883,博闻科技,7.53,-1.44,-0.11,34898.0,26367997.0,2.75,7.66,7.45,7.62,7.64,0.93,1.48,43.34,1.83,1777742640.0,1777742640.0,0.8,0.67,-17.97,-6.23
2729,600007,中国国贸,18.31,-1.45,-0.27,18781.0,34510747.0,1.61,18.57,18.27,18.57,18.58,0.83,0.19,15.09,2.05,18443343198.0,18443343198.0,0.0,0.0,-8.45,-2.35
2730,001298,好上好,17.66,-1.45,-0.26,81238.0,145857665.28,2.85,18.16,17.65,18.0,17.92,1.18,1.99,32.34,4.59,7638197717.0,7195027452.0,0.0,0.0,-25.11,-13.26
2731,601113,华鼎股份,3.41,-1.45,-0.05,82553.0,28350900.0,2.02,3.48,3.41,3.46,3.46,0.96,0.75,132.58,0.97,4617659091.0,3765159091.0,-0.29,-0.29,-22.5,-27.14
2732,001380,华纬科技,16.36,-1.45,-0.24,10666.0,17619635.68,1.93,16.67,16.35,16.62,16.6,0.78,0.46,26.56,2.29,4431174843.0,3807501491.0,-0.06,-0.06,-17.12,-28.18
2733,600273,嘉化能源,6.78,-1.45,-0.1,148194.0,100957705.0,1.89,6.9,6.77,6.89,6.88,0.93,1.13,21.5,0.9,8890675847.0,8890675847.0,-0.29,-0.15,-12.4,-20.14
2734,300682,朗新科技,11.54,-1.45,-0.17,129241.0,150483354.0,2.65,11.81,11.5,11.77,11.71,0.82,1.25,-62.57,1.91,12442841374.0,11901482618.0,0.0,0.17,-21.87,-23.17
2735,688033,*ST天宜,6.1,-1.45,-0.09,41532.0,25444750.0,1.29,6.18,6.1,6.18,6.19,1.04,0.74,-10.07,2.59,3429411436.0,3429411436.0,0.0,-0.16,-26.33,-20.78
2736,002674,兴业科技,28.46,-1.45,-0.42,233513.0,677702411.48,4.74,29.78,28.41,29.22,28.88,0.73,7.98,93.07,3.43,8411379866.0,8326361536.0,-0.04,-0.42,96.14,90.5
2737,600639,浦东金桥,9.53,-1.45,-0.14,45926.0,43759140.0,2.07,9.68,9.48,9.67,9.67,1.1,0.54,37.0,0.73,10696594870.0,8102755780.0,0.21,0.21,-1.55,-3.54
2738,003008,开普检测,19.0,-1.45,-0.28,11363.0,21763661.0,2.49,19.38,18.9,19.27,19.28,0.98,1.46,70.83,1.94,1976000000.0,1476740876.0,0.53,0.32,-13.68,-9.74
2739,002162,悦心健康,4.09,-1.45,-0.06,343723.0,140391038.4,5.3,4.2,3.98,4.11,4.15,2.42,3.74,352.8,4.54,3761576947.0,3755935430.0,0.0,0.0,-1.21,-12.23
2740,600187,*ST国中,1.36,-1.45,-0.02,217555.0,29839189.0,2.17,1.39,1.36,1.38,1.38,0.69,1.35,31.33,0.74,2194742300.0,2194742300.0,0.0,-0.73,-2.16,-45.38
2741,600997,开滦股份,5.42,-1.45,-0.08,76153.0,41519823.0,2.18,5.53,5.41,5.5,5.5,0.49,0.48,-19.69,0.64,8605875192.0,8605875192.0,-0.55,-0.18,0.0,-5.41
2742,300335,迪森股份,5.43,-1.45,-0.08,165701.0,90601877.6,2.54,5.54,5.4,5.51,5.51,1.08,4.31,40.29,1.38,2590177267.0,2085985211.0,0.18,0.37,-15.94,-4.06
2743,000407,胜利股份,4.08,-1.45,-0.06,135052.0,55380418.28,1.93,4.15,4.07,4.14,4.14,1.01,1.54,24.94,1.18,3590745396.0,3573161029.0,0.0,0.0,-14.82,-17.74
2744,603021,*ST华鹏,6.09,-1.46,-0.09,105696.0,64489930.0,5.66,6.3,5.95,6.1,6.18,1.91,3.3,-12.42,-9.43,1948483746.0,1948483746.0,-0.16,-0.33,-10.57,30.41
2745,300984,金沃股份,33.85,-1.46,-0.5,27530.0,94704608.2,3.41,34.99,33.82,34.2,34.35,0.79,2.22,111.17,3.73,6514523015.0,4198398473.0,-0.32,-0.09,-34.82,-43.97
2746,300499,高澜股份,28.31,-1.46,-0.42,178072.0,518372431.13,4.52,29.6,28.3,29.22,28.73,0.95,6.56,142.69,6.3,8641586847.0,7683571974.0,0.0,-0.28,-40.35,-7.51
2747,603170,宝立食品,12.86,-1.46,-0.19,40335.0,51966590.0,2.07,13.05,12.78,13.05,13.05,1.29,1.01,19.61,3.6,5144128600.0,5144128600.0,0.0,0.0,6.9,-8.01
2748,601118,海南橡胶,5.41,-1.46,-0.08,480381.0,261663262.0,3.1,5.55,5.38,5.5,5.49,0.7,1.12,-43.66,2.42,23151704382.0,23151704382.0,0.0,0.0,-20.21,-7.52
2749,002084,海鸥住工,3.38,-1.46,-0.05,194354.0,66273277.5,3.21,3.47,3.36,3.45,3.43,0.72,3.02,-24.25,1.69,2183669415.0,2178549499.0,0.0,-0.29,-7.14,-12.89
2750,002462,嘉事堂,12.19,-1.46,-0.18,47820.0,58661064.0,2.59,12.42,12.1,12.32,12.37,1.14,1.64,23.34,0.81,3555909793.0,3553024408.0,-0.49,-0.16,-10.63,-15.11
2751,002431,ST棕榈,1.35,-1.46,-0.02,200305.0,27290705.86,2.19,1.38,1.35,1.37,1.37,1.03,1.11,-4.8,8.19,2433246433.0,2433246433.0,0.0,-0.74,-19.64,-43.51
2752,300782,卓胜微,78.95,-1.46,-1.17,161259.0,1304264314.9,4.33,82.0,78.53,80.29,80.12,1.01,3.6,-78.64,3.44,45395222545.0,35389141704.0,0.06,0.39,-39.27,-3.11
2753,003012,东鹏控股,4.71,-1.46,-0.07,77618.0,36747377.0,1.88,4.78,4.69,4.77,4.78,0.89,0.68,-27.26,0.75,5449381254.0,5343906197.0,0.21,-0.21,-10.11,-25.36
2754,920184,国源科技,11.46,-1.46,-0.17,12147.0,14109224.65,3.18,11.77,11.4,11.66,11.63,0.85,1.36,239.09,2.44,1509596210.0,1024155584.0,0.35,0.44,-20.97,-34.21
2755,603008,ST喜临门,8.11,-1.46,-0.12,49060.0,40173237.0,2.07,8.28,8.11,8.22,8.23,0.97,1.33,-20.82,0.85,2986851648.0,2986851648.0,-0.49,-0.12,-14.0,-60.4
2756,300001,特锐德,36.17,-1.47,-0.54,216203.0,788512790.44,2.89,37.0,35.94,36.6,36.71,1.07,2.1,132.66,4.52,38171203379.0,37297554465.0,0.03,0.03,-9.14,41.95
2757,002034,旺能环境,14.06,-1.47,-0.21,85862.0,122089618.88,2.45,14.41,14.06,14.31,14.27,1.12,1.67,9.03,0.86,7264818914.0,7234536655.0,-0.14,-0.14,-37.82,-11.57
2758,603385,惠达卫浴,5.38,-1.47,-0.08,24901.0,13484438.0,2.2,5.48,5.36,5.48,5.46,0.85,0.65,-16.8,0.58,2047977528.0,2047977528.0,0.0,-0.37,-14.87,-21.35
2759,600375,汉马科技,4.03,-1.47,-0.06,227591.0,92433587.0,2.2,4.11,4.02,4.1,4.09,1.07,1.56,59.5,1.9,6460377609.0,5894623613.0,0.0,0.0,-13.89,-31.46
2760,600301,华锡有色,48.77,-1.47,-0.73,126565.0,635621305.0,6.18,51.68,48.62,48.93,49.5,0.9,4.6,42.4,6.51,30850315951.0,13428121162.0,0.06,-0.18,-8.33,28.44
2761,301318,维海德,20.85,-1.47,-0.31,10891.0,23055569.0,4.77,21.82,20.81,21.27,21.16,1.19,1.17,179.99,1.54,2820981752.0,1942827916.0,0.0,0.19,-15.31,-23.37
2762,605123,派克新材,77.52,-1.47,-1.16,17619.0,138483804.0,2.44,79.44,77.52,78.78,78.68,0.58,1.45,27.41,2.03,9393167548.0,9393167548.0,-0.27,-0.13,-34.55,-25.19
2763,301213,观想科技,44.2,-1.47,-0.66,15112.0,67543218.2,2.99,45.45,44.11,45.45,44.86,0.77,2.09,177.17,6.22,4950399912.0,3199879686.0,0.0,-0.14,-15.11,-10.25
2764,300921,南凌科技,15.43,-1.47,-0.23,86091.0,136503653.0,4.73,16.14,15.4,15.84,15.66,1.06,5.32,83.27,4.87,3961582155.0,2497884177.0,0.0,-0.26,-25.42,-5.74
2765,001358,兴欣新材,25.4,-1.47,-0.38,27419.0,70112963.6,3.1,25.93,25.13,25.76,25.78,0.56,5.38,36.36,2.19,3129280000.0,1294798223.0,0.0,0.28,-13.63,-0.63
2766,000951,中国重汽,20.81,-1.47,-0.31,63444.0,132983508.28,1.94,21.22,20.81,21.05,21.12,0.65,0.54,13.38,1.52,24326784930.0,24326784930.0,-0.05,-0.19,0.82,26.97
2767,600572,康恩贝,4.68,-1.47,-0.07,2673039.0,1271649082.0,8.42,4.97,4.57,4.78,4.75,3.34,10.56,14.97,1.73,11880329905.0,11848778033.0,0.0,0.21,15.27,8.58
2768,002516,旷达科技,5.34,-1.48,-0.08,121177.0,65531988.28,3.14,5.5,5.33,5.42,5.42,0.94,0.83,35.9,2.11,7854278562.0,7799062962.0,-0.19,0.0,-13.73,-17.97
2769,001338,永顺泰,8.65,-1.48,-0.13,44844.0,38999571.0,1.71,8.79,8.64,8.77,8.78,1.0,0.89,32.67,1.2,4339971714.0,4339971714.0,0.0,0.0,-26.19,-27.13
2770,600540,新赛股份,3.99,-1.48,-0.06,228612.0,91986734.0,2.47,4.08,3.98,4.05,4.05,0.5,3.93,13.87,6.03,2319694070.0,2319694070.0,-0.25,-0.25,-24.43,-12.69
2771,603766,隆鑫通用,13.28,-1.48,-0.2,148682.0,199068450.0,1.71,13.51,13.28,13.41,13.48,0.64,0.72,14.46,3.16,27271035768.0,27271035768.0,-0.15,-0.15,-2.21,-13.82
2772,002952,亚世光电,19.92,-1.48,-0.3,22736.0,45967426.75,2.67,20.45,19.91,20.38,20.22,0.66,1.73,91.64,3.75,3273652800.0,2622369037.0,-0.05,-0.15,-25.5,1.68
2773,605169,洪通燃气,10.0,-1.48,-0.15,28281.0,28417613.0,2.17,10.19,9.97,10.19,10.15,1.29,1.0,161.17,1.44,2828800000.0,2828800000.0,0.0,-0.1,-24.7,-22.96
2774,000917,电广传媒,7.34,-1.48,-0.11,640081.0,486129001.49,7.25,7.88,7.34,7.61,7.45,2.18,4.52,-28.08,1.02,10404863521.0,10404151724.0,-0.27,-0.54,-11.46,-28.39
2775,002877,智能自控,7.31,-1.48,-0.11,38008.0,28027840.0,2.02,7.46,7.31,7.42,7.42,0.77,1.58,107.04,2.16,2601217410.0,1758162106.0,0.0,-0.27,-20.72,-20.2
2776,002230,科大讯飞,41.96,-1.48,-0.63,360596.0,1534636410.02,2.84,43.16,41.95,42.62,42.59,0.85,1.65,-148.46,4.46,100791270128.0,91891012802.0,0.0,-0.02,-12.4,-16.4
2777,600884,杉杉股份,11.99,-1.48,-0.18,460434.0,555685052.0,2.22,12.25,11.98,12.24,12.17,0.67,2.51,20.33,1.2,26925214703.0,22002965855.0,0.0,0.0,-21.48,-11.25
2778,000983,山西焦煤,6.66,-1.48,-0.1,438023.0,292520071.94,1.63,6.75,6.64,6.71,6.76,0.57,0.77,11.7,1.04,37809493053.0,37809261118.0,0.0,0.15,2.3,5.21
2779,002264,新 华 都,6.64,-1.48,-0.1,191553.0,129107896.46,3.56,6.86,6.62,6.7,6.74,1.23,2.94,14.27,2.38,4779547032.0,4322028270.0,0.0,0.0,-7.91,-23.94
2780,301355,南王科技,9.99,-1.48,-0.15,19469.0,19558708.0,1.78,10.16,9.98,10.14,10.14,0.7,1.39,255.57,1.32,1949028301.0,1395782101.0,0.0,-0.1,-19.76,-25.0
2781,000688,国城矿业,31.98,-1.48,-0.48,280913.0,894720267.74,3.82,32.62,31.38,32.3,32.46,1.14,2.37,26.82,13.31,37898465238.0,37898327084.0,0.06,0.22,-26.02,15.58
2782,688698,伟创电气,49.12,-1.48,-0.74,30746.0,153401902.0,3.37,50.68,49.0,49.9,49.86,0.81,1.43,54.66,4.5,10562429507.0,10562429507.0,-0.1,0.2,-39.54,-50.15
2783,603712,七一二,11.95,-1.48,-0.18,87911.0,106071518.0,1.73,12.16,11.95,12.08,12.13,0.87,1.14,-35.37,2.41,9225400000.0,9225400000.0,-0.17,-0.25,-26.91,-42.47
2784,002547,*ST春兴,2.66,-1.48,-0.04,363539.0,98934386.0,5.93,2.8,2.64,2.7,2.7,1.17,3.29,-14.98,-6.87,3000632067.0,2938787062.0,-0.37,-0.37,-19.88,-43.04
2785,600022,山东钢铁,1.33,-1.48,-0.02,892187.0,119737959.0,2.22,1.36,1.33,1.35,1.35,0.96,0.83,-16.32,0.76,14229469907.0,14229469907.0,0.0,-0.75,-2.21,-11.92
2786,603195,公牛集团,40.41,-1.49,-0.61,22347.0,90606774.0,1.73,41.03,40.32,40.91,41.02,0.63,0.12,17.22,5.07,72877253224.0,72744601176.0,0.07,0.07,-2.51,3.8
2787,600615,鑫源智造,9.28,-1.49,-0.14,16953.0,15817615.0,2.12,9.46,9.26,9.4,9.42,0.64,0.75,-125.23,2.9,2093796381.0,2090468944.0,0.22,-0.32,-24.24,-16.99
2788,000898,鞍钢股份,1.98,-1.49,-0.03,301650.0,59825876.2,1.99,2.01,1.97,2.01,2.01,0.84,0.38,-3.18,0.44,18551058091.0,15755800516.0,0.0,0.0,-2.46,-21.74
2789,002749,国光股份,8.6,-1.49,-0.13,39228.0,33838542.85,1.95,8.76,8.59,8.73,8.73,0.72,0.72,19.9,2.7,4785655313.0,4681144673.0,0.0,0.0,-11.61,-21.39
2790,301512,智信精密,30.98,-1.49,-0.47,9913.0,31045341.42,3.43,31.93,30.85,31.49,31.45,0.92,2.03,-22.39,2.23,2313176225.0,1509384635.0,0.13,0.03,-16.81,0.0
2791,001279,强邦新材,25.05,-1.49,-0.38,6073.0,15367079.0,2.16,25.6,25.05,25.6,25.43,0.71,1.52,154.93,4.01,4008000000.0,1002000000.0,-0.04,-0.16,-21.67,-26.58
2792,300135,宝利国际,3.31,-1.49,-0.05,171290.0,57123851.0,2.38,3.38,3.3,3.36,3.36,1.07,1.86,86.56,3.52,3050496000.0,3050496000.0,0.0,0.0,-12.89,-16.2
2793,301359,东南电子,16.48,-1.49,-0.25,17055.0,28552363.02,3.41,17.03,16.46,17.0,16.73,1.04,2.4,96.0,2.4,1980500480.0,1172503005.0,0.0,0.0,-30.32,-12.43
2794,688162,巨一科技,23.13,-1.49,-0.35,9079.0,21286858.0,4.09,24.0,23.04,24.0,23.48,0.77,0.66,38.21,1.33,3171140926.0,3171140926.0,-0.04,0.39,-31.83,-24.41
2795,300163,先锋新材,6.62,-1.49,-0.1,138619.0,93394617.38,3.57,6.85,6.61,6.73,6.72,0.54,3.04,-73.83,5.71,3137880000.0,3022667122.0,0.0,0.0,19.06,63.46
2796,300610,晨化股份,9.95,-1.49,-0.15,22126.0,22147459.5,2.18,10.15,9.93,10.12,10.1,0.73,1.34,20.4,1.83,2110268436.0,1647497399.0,0.0,0.0,-17.36,-13.18
2797,300349,金卡智能,10.58,-1.49,-0.16,70998.0,76224412.12,3.26,10.91,10.56,10.73,10.74,0.79,1.92,37.13,1.0,4414116852.0,3911633929.0,0.09,-0.19,-30.76,-31.21
2798,300306,远方信息,9.93,-1.49,-0.15,31530.0,31484091.0,1.88,10.11,9.92,10.08,10.08,1.1,2.0,64.59,1.87,2670760666.0,1564992726.0,0.1,-0.1,-19.66,-26.39
2799,001368,通达创智,21.82,-1.49,-0.33,9622.0,21240394.0,2.3,22.31,21.8,22.3,22.15,0.8,0.89,19.12,1.76,2468281978.0,2358318670.0,0.09,-0.27,-21.54,-10.68
2800,000848,承德露露,8.57,-1.49,-0.13,161790.0,139865639.41,2.18,8.76,8.57,8.75,8.7,1.0,1.6,8.8,2.73,8741400634.0,8665504714.0,-0.46,-0.35,2.63,7.13
2801,601002,晋亿实业,5.29,-1.49,-0.08,130828.0,69761990.0,2.42,5.38,5.25,5.35,5.37,0.79,1.37,17.66,1.17,5087132309.0,5048991409.0,0.19,-0.19,-2.94,4.55
2802,002323,*ST雅博,1.31,-1.5,-0.02,375263.0,49482073.9,3.01,1.34,1.3,1.32,1.33,0.9,1.77,-62.36,14.5,2778320236.0,2777843134.0,0.0,0.77,8.26,-20.12
2803,300614,百川畅银,10.54,-1.5,-0.16,21929.0,23300552.0,1.96,10.75,10.54,10.7,10.7,0.89,1.37,-20.83,2.34,1691045273.0,1691045273.0,0.0,-0.09,-20.03,-16.88
2804,002226,江南化工,5.24,-1.5,-0.08,270790.0,143807896.01,2.82,5.39,5.24,5.33,5.32,0.77,1.02,25.83,1.47,13880355760.0,13880330765.0,-0.19,-0.19,-17.74,-8.39
2805,002006,精工科技,13.76,-1.5,-0.21,53259.0,74072044.0,2.15,14.06,13.76,14.01,13.97,0.82,1.02,35.88,2.98,7152357734.0,7152357734.0,-0.22,-0.29,-25.3,-40.07
2806,603161,科华控股,16.43,-1.5,-0.25,81868.0,134416802.0,3.84,16.74,16.1,16.58,16.68,0.91,4.29,58.66,2.03,3682971030.0,3134001963.0,-0.06,0.06,19.49,21.17
2807,002206,海 利 得,5.25,-1.5,-0.08,97577.0,51644483.0,2.06,5.35,5.24,5.34,5.33,0.89,0.92,12.39,1.57,6100642905.0,5549097677.0,-0.19,0.0,-6.25,-7.08
2808,600133,东湖高新,8.51,-1.5,-0.13,204466.0,175205136.0,2.89,8.72,8.47,8.64,8.64,1.03,1.92,-1284.76,1.02,9073701336.0,9073701336.0,0.0,-0.12,-6.79,-4.49
2809,300598,诚迈科技,28.93,-1.5,-0.44,48717.0,142998787.68,3.0,29.8,28.92,29.55,29.37,0.74,2.25,-45.98,4.44,6277281767.0,6275523807.0,-0.07,-0.14,-24.76,-37.07
2810,300387,富邦科技,7.23,-1.5,-0.11,45653.0,33077079.16,1.77,7.33,7.2,7.33,7.34,0.94,1.58,19.64,1.45,2089882240.0,2089156543.0,0.28,0.28,-15.64,-14.44
2811,920346,威贸电子,15.11,-1.5,-0.23,3245.0,4938280.73,2.74,15.46,15.04,15.46,15.34,0.76,0.72,32.1,2.66,1218668386.0,678110629.0,0.47,0.33,-22.23,-38.78
2812,002405,四维图新,6.58,-1.5,-0.1,442531.0,294975793.45,2.69,6.76,6.58,6.7,6.68,0.94,1.88,-26.99,1.77,15595493656.0,15500887232.0,-0.15,-0.3,-29.7,-26.97
2813,688387,信科移动-U,13.7,-1.51,-0.21,568457.0,803135115.0,5.46,14.45,13.69,14.2,13.91,0.85,2.82,-91.37,7.98,46836875000.0,27629847640.0,0.0,0.0,-28.65,6.2
2814,301326,捷邦科技,99.77,-1.51,-1.53,16249.0,167178952.88,5.33,104.93,99.53,101.71,101.3,0.52,2.25,-121.46,5.87,7254249563.0,7190914070.0,-0.18,-0.27,-44.97,-8.6
2815,603187,海容冷链,12.39,-1.51,-0.19,46294.0,57513069.0,2.07,12.58,12.32,12.57,12.58,0.58,1.21,11.45,1.14,4787465533.0,4737463829.0,0.0,0.16,-3.5,-18.16
2816,600725,云维股份,3.26,-1.51,-0.05,120492.0,39397531.0,2.11,3.31,3.24,3.31,3.31,0.65,0.98,-623.88,15.66,4017852200.0,4017852200.0,0.0,-0.31,-21.07,-22.01
2817,688790,昂瑞微-UW,98.0,-1.51,-1.5,4230.0,42251457.0,3.82,101.8,98.0,101.8,99.5,1.08,3.34,-36.33,3.59,9754105424.0,1242225754.0,-0.1,-0.4,-39.21,-33.69
2818,300327,中颖电子,22.85,-1.51,-0.35,109827.0,255776633.44,3.19,23.58,22.84,23.4,23.2,1.13,3.24,95.2,4.39,7800308430.0,7742819178.0,0.0,-0.48,-20.22,-18.19
2819,300474,景嘉微,52.8,-1.51,-0.81,80453.0,431824111.8,2.61,54.2,52.8,53.61,53.61,0.89,1.98,-123.0,4.04,27594294974.0,21461829998.0,-0.08,-0.17,-19.01,-26.53
2820,300947,德必集团,14.33,-1.51,-0.22,26706.0,38437162.24,2.34,14.6,14.26,14.48,14.55,0.97,1.77,296.1,1.83,2165803184.0,2164984196.0,0.49,0.49,-16.93,-28.85
2821,605499,东鹏饮料,125.97,-1.51,-1.93,87857.0,1125358113.0,3.16,129.9,125.86,127.0,127.9,0.77,1.3,16.13,4.75,92487087081.0,85157848893.0,-0.02,-0.07,-15.46,-38.18
2822,603262,技源集团,18.92,-1.51,-0.29,38203.0,72547028.0,2.08,19.28,18.88,19.28,19.21,0.68,3.66,82.52,4.93,7568189200.0,1974259827.0,0.0,0.05,-31.82,-33.38
2823,002373,千方科技,7.82,-1.51,-0.12,153137.0,121168095.7,2.52,8.02,7.82,7.94,7.94,0.83,1.11,826.92,1.08,12357071841.0,10772786065.0,-0.13,-0.13,-9.39,-33.28
2824,605138,盛泰集团,5.87,-1.51,-0.09,38445.0,22713557.0,2.01,5.98,5.86,5.96,5.96,1.07,0.69,4.93,1.32,3261205762.0,3261205762.0,0.0,-0.34,-23.87,-15.05
2825,300743,天地数码,14.92,-1.52,-0.23,18438.0,27804822.0,2.51,15.25,14.87,15.17,15.15,0.94,1.45,14.3,3.89,2255968499.0,1900970568.0,-0.07,0.34,-20.0,-31.18
2826,920108,宏海科技,9.1,-1.52,-0.14,5869.0,5388248.32,2.38,9.3,9.08,9.28,9.24,1.08,0.8,41.13,3.28,1567020000.0,664005615.0,0.11,0.11,-22.49,-32.29
2827,601311,骆驼股份,7.76,-1.52,-0.12,136682.0,106643565.0,1.65,7.88,7.75,7.87,7.88,1.19,1.17,14.29,0.93,9103613876.0,9103613876.0,0.0,0.0,-13.78,-11.92
2828,000707,双环科技,4.55,-1.52,-0.07,66095.0,30208090.07,2.16,4.64,4.54,4.63,4.62,0.91,1.2,-29.03,0.96,2660463228.0,2505701330.0,0.22,0.22,-16.36,-24.79
2829,301353,普莱得,19.45,-1.52,-0.3,17953.0,35223851.47,2.53,19.88,19.38,19.7,19.75,0.62,4.4,42.03,1.95,2470478180.0,794082680.0,-0.31,-0.15,-12.58,-3.62
2830,300820,英杰电气,55.21,-1.52,-0.85,62373.0,351053325.96,4.0,57.3,55.06,56.58,56.06,0.86,5.58,84.41,4.92,12267890459.0,6171795494.0,0.27,-0.09,-23.28,16.11
2831,300817,双飞集团,15.51,-1.52,-0.24,17332.0,27192956.0,2.22,15.86,15.51,15.83,15.75,0.87,1.38,50.89,3.3,3385805702.0,1942802034.0,0.0,-0.32,-24.23,-26.42
2832,002173,创新医疗,22.08,-1.52,-0.34,956096.0,2125740163.88,5.17,22.91,21.75,22.0,22.42,1.12,22.72,-96.86,5.65,9743558492.0,9292699884.0,0.05,0.09,-8.19,2.65
2833,688213,思特威-W,96.99,-1.52,-1.5,75744.0,752770441.0,4.68,101.6,96.99,98.99,98.49,0.87,2.34,41.2,7.64,39019734107.0,31377184077.0,-0.01,-0.2,-15.53,2.95
2834,600612,老凤祥,34.32,-1.52,-0.53,19366.0,66786181.0,2.04,34.96,34.25,34.83,34.85,0.61,0.61,8.2,1.38,17953401660.0,10883202502.0,0.06,0.09,-4.29,-20.46
2835,920195,三祥科技,12.29,-1.52,-0.19,5302.0,6566674.93,1.92,12.52,12.28,12.52,12.48,0.91,0.75,21.33,1.47,1204788700.0,869627926.0,-0.08,-0.08,-18.93,-43.52
2836,603610,麒盛科技,15.51,-1.52,-0.24,62025.0,98245200.0,4.19,16.17,15.51,15.75,15.75,0.93,1.76,40.59,1.79,5474900042.0,5474900042.0,-0.13,-0.26,-15.34,-17.98
2837,600198,大唐电信,7.13,-1.52,-0.11,161592.0,116915043.0,3.31,7.36,7.12,7.28,7.24,1.01,1.24,-35.52,48.3,9294693247.0,9282902103.0,0.0,-0.42,-21.73,-26.11
2838,600060,海信视像,25.85,-1.52,-0.4,63144.0,164180013.0,2.17,26.36,25.79,26.25,26.25,0.57,0.49,14.28,1.64,33733532766.0,33609361438.0,0.08,0.19,8.7,10.75
2839,300082,奥克股份,7.79,-1.52,-0.12,55710.0,43796162.0,2.65,7.99,7.78,7.99,7.91,0.91,0.82,641.03,1.93,5297964978.0,5284124197.0,0.0,0.0,-26.99,-21.31
2840,002790,瑞尔特,5.83,-1.52,-0.09,42561.0,24936148.16,2.53,5.94,5.79,5.93,5.92,1.05,1.63,683.41,1.18,2436195509.0,1519866425.0,-0.17,0.17,-16.48,-30.43
2841,601633,长城汽车,15.51,-1.52,-0.24,127182.0,198411148.0,1.78,15.76,15.48,15.76,15.75,0.82,0.2,35.21,1.54,133159562856.0,96474738646.0,0.0,0.0,-12.77,-30.39
2842,301259,艾布鲁,24.7,-1.52,-0.38,62694.0,157317120.09,3.07,25.42,24.65,24.88,25.08,1.05,4.32,144.75,6.38,5587140000.0,3582967081.0,0.0,0.04,-14.24,8.57
2843,002537,海联金汇,5.83,-1.52,-0.09,205082.0,120627269.78,2.87,5.98,5.81,5.91,5.92,0.91,1.75,32.92,1.56,6844517623.0,6825284453.0,0.0,0.34,-16.6,-35.65
2844,301057,汇隆新材,21.36,-1.52,-0.33,15347.0,33215370.0,2.4,21.87,21.35,21.84,21.69,0.68,1.89,38.26,3.28,2498467196.0,1730529272.0,-0.28,-0.05,-31.8,-40.53
2845,002158,汉钟精机,27.84,-1.52,-0.43,115185.0,328478534.3,4.17,29.02,27.84,28.63,28.27,0.99,2.16,26.55,3.41,14886720030.0,14854500380.0,-0.11,-0.04,-19.51,13.26
2846,002363,隆基机械,6.47,-1.52,-0.1,40276.0,26297109.0,2.13,6.61,6.47,6.61,6.57,0.85,0.97,38.46,1.26,2697312597.0,2689955340.0,-0.15,-0.15,-17.47,-35.43
2847,600798,宁波海运,3.23,-1.52,-0.05,125465.0,40673588.0,1.52,3.27,3.22,3.27,3.28,0.96,1.04,-117.69,0.99,3897105469.0,3897105469.0,0.31,0.31,-11.75,-7.71
2848,688630,芯碁微装,419.0,-1.53,-6.5,52465.0,2268414510.0,7.02,444.88,415.0,430.0,425.5,0.89,3.98,141.58,26.38,61385643604.0,55199360004.0,-0.21,0.5,43.79,213.08
2849,603275,众辰科技,36.73,-1.53,-0.57,6662.0,24814491.0,2.25,37.55,36.71,37.3,37.3,0.91,1.6,30.14,1.82,5464390087.0,1525615921.0,-0.03,-0.14,-27.09,-19.2
