序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3643,600365,ST通葡,2.83,0.35,0.01,14497.0,4101390.0,2.48,2.86,2.79,2.79,2.82,0.59,0.34,-27.89,5.83,1284621900.0,1209202400.0,0.0,-0.35,-6.91,-12.92
3644,600868,梅雁吉祥,2.85,0.35,0.01,364118.0,103289430.0,2.11,2.87,2.81,2.83,2.84,0.76,1.92,-92.02,2.8,5409723735.0,5409723735.0,0.0,0.0,-20.39,-14.67
3645,600470,六国化工,5.68,0.35,0.02,99508.0,56404290.0,1.41,5.71,5.63,5.65,5.66,0.5,1.91,-8.2,1.94,2962688000.0,2962688000.0,0.0,0.18,-6.58,-5.02
3646,920037,广信科技,43.5,0.35,0.15,7218.0,31447263.6,3.04,44.29,42.97,43.21,43.35,0.56,0.92,24.34,6.57,5570091089.0,3405524955.0,0.35,0.67,-16.12,-26.93
3647,600448,华纺股份,2.89,0.35,0.01,98859.0,28353601.0,2.78,2.91,2.83,2.87,2.88,0.83,1.57,-16.16,2.0,1820178823.0,1820178823.0,0.0,0.35,-15.99,-8.25
3648,920119,美德乐,49.04,0.35,0.17,1580.0,7729622.68,1.62,49.4,48.61,49.28,48.87,0.45,0.59,17.35,2.57,4951694980.0,1302868876.0,-0.06,-0.04,-28.85,65.9
3649,002492,恒基达鑫,5.66,0.35,0.02,42556.0,23989745.0,2.13,5.69,5.57,5.67,5.64,0.66,1.07,29.2,1.41,2292300000.0,2251744544.0,0.0,0.18,-23.41,-35.24
3650,000801,四川九洲,11.49,0.35,0.04,74405.0,85522504.57,2.01,11.59,11.36,11.43,11.45,0.68,0.73,197.0,3.77,11677571481.0,11673473963.0,-0.26,-0.09,-14.19,-32.17
3651,002510,天汽模,5.68,0.35,0.02,146825.0,83296537.81,2.3,5.71,5.58,5.63,5.66,0.82,1.46,98.15,2.27,5765987861.0,5707530653.0,-0.18,-0.35,-24.27,-22.51
3652,603709,中源家居,11.5,0.35,0.04,17933.0,20648860.0,2.44,11.62,11.34,11.45,11.46,0.73,1.1,230.31,3.76,1877203179.0,1870383587.0,-0.09,-0.09,-19.64,-7.93
3653,002372,伟星新材,8.62,0.35,0.03,176906.0,151356282.5,2.56,8.68,8.46,8.6,8.59,1.08,1.2,17.59,2.91,13723367457.0,12672331900.0,-0.35,-0.12,-15.24,-14.48
3654,300641,正丹股份,14.93,0.34,0.05,48092.0,71806757.57,1.28,15.01,14.82,14.88,14.88,0.59,0.92,29.2,2.6,7846384013.0,7846384013.0,-0.07,-0.07,-2.99,-12.94
3655,002985,北摩高科,26.27,0.34,0.09,22307.0,58560817.33,0.95,26.35,26.1,26.18,26.18,0.57,0.67,32.42,3.21,8717794072.0,8693779115.0,0.0,0.08,-20.8,-16.87
3656,000725,京东方Ａ,5.93,0.34,0.02,11603477.0,6850480994.74,1.86,5.95,5.84,5.88,5.91,0.6,3.28,32.17,1.64,219672865420.0,209727105314.0,0.0,0.17,39.53,42.89
3657,600038,中直股份,26.85,0.34,0.09,39742.0,106307419.0,1.38,26.93,26.56,26.72,26.76,0.66,0.59,145.39,1.26,22014132769.0,17960910684.0,-0.07,0.07,-9.38,-25.19
3658,600155,华创云信,5.99,0.34,0.02,264527.0,157921704.0,2.51,6.03,5.88,5.95,5.97,1.01,1.2,106.75,0.66,13259119437.0,13259119437.0,-0.17,-0.17,-1.96,-9.52
3659,603012,创力集团,8.97,0.34,0.03,720721.0,651215447.0,4.14,9.23,8.86,9.0,8.94,1.89,11.15,62.32,1.54,5799105000.0,5799105000.0,-0.33,-0.22,2.16,51.01
3660,001388,信通电子,23.95,0.34,0.08,98624.0,234562690.46,3.77,24.3,23.4,23.92,23.87,0.83,7.88,-114.46,3.98,5598695700.0,2996589799.0,0.29,0.38,-8.62,-16.49
3661,300822,贝仕达克,11.96,0.34,0.04,31751.0,37918454.48,1.93,12.03,11.8,11.85,11.92,0.35,1.1,42.22,2.99,3725972952.0,3456225163.0,-0.08,0.0,-21.98,-25.39
3662,688165,埃夫特-U,17.67,0.34,0.06,64568.0,114174102.0,1.99,17.79,17.44,17.63,17.61,0.75,1.24,-235.54,7.63,9219852600.0,9219852600.0,-0.06,0.0,-14.01,-25.63
3663,301276,嘉曼服饰,20.87,0.34,0.07,12440.0,25837651.35,1.63,20.9,20.56,20.71,20.8,0.77,1.72,13.45,1.28,2704752000.0,1508224958.0,0.34,0.53,-17.22,-29.21
3664,603718,*ST海利,2.96,0.34,0.01,53517.0,15768980.0,1.36,2.97,2.93,2.95,2.95,0.87,0.82,76.14,2.18,1929637912.0,1920979912.0,0.0,0.34,-20.22,-51.48
3665,603317,天味食品,14.56,0.34,0.05,98631.0,143138844.0,2.96,14.73,14.3,14.52,14.51,0.67,0.93,15.46,3.7,15463842765.0,15463842765.0,-0.21,-0.27,-8.31,21.64
3666,600488,津药药业,5.95,0.34,0.02,977578.0,583710383.0,6.58,6.18,5.79,5.81,5.93,0.72,8.95,116.92,2.17,6496725746.0,6496725746.0,0.17,-0.17,0.0,47.28
3667,000061,农 产 品,5.89,0.34,0.02,172553.0,100785658.0,1.7,5.89,5.79,5.86,5.87,0.79,0.96,21.65,1.37,11691421456.0,10568497609.0,0.0,0.34,-11.69,-42.42
3668,920942,恒立钻具,17.72,0.34,0.06,7525.0,13289924.62,2.32,17.9,17.49,17.75,17.66,0.6,1.82,54.81,2.19,1083836712.0,733874048.0,0.51,-0.11,-28.55,-42.03
3669,600256,广汇能源,5.89,0.34,0.02,1127242.0,665781677.0,3.24,6.0,5.81,5.85,5.87,0.81,1.76,39.82,1.57,37648897458.0,37648897458.0,0.0,-0.34,-6.95,21.19
3670,603299,苏盐井神,8.96,0.34,0.03,42980.0,38464860.0,1.12,9.0,8.9,8.98,8.93,0.77,0.55,19.57,1.08,8554649044.0,6993335409.0,-0.11,-0.11,-12.76,-11.9
3671,600897,厦门空港,14.76,0.34,0.05,9450.0,13904695.0,0.95,14.79,14.65,14.7,14.71,0.74,0.23,13.1,1.28,6153945840.0,6153945840.0,-0.07,0.07,-0.27,-12.25
3672,001356,富岭股份,8.77,0.34,0.03,27831.0,24363008.16,1.6,8.81,8.67,8.71,8.74,0.7,1.31,87.56,2.56,5168336400.0,1856578305.0,0.23,0.11,-21.77,-31.96
3673,605166,聚合顺,8.84,0.34,0.03,36135.0,31957959.0,1.48,8.92,8.79,8.79,8.81,0.79,1.15,20.42,1.41,2782248348.0,2782248348.0,0.0,0.0,-23.13,-14.26
3674,000605,渤海股份,6.03,0.33,0.02,30828.0,18500051.87,1.66,6.05,5.95,6.01,6.01,0.76,0.87,28.58,0.99,2126531358.0,2126531358.0,0.17,0.0,-14.59,-10.0
3675,301116,益客食品,9.08,0.33,0.03,27453.0,24747152.15,2.1,9.11,8.92,9.08,9.05,0.58,0.61,32.52,2.6,4076734704.0,4076707464.0,0.0,0.0,-13.69,-16.93
3676,601128,常熟银行,6.11,0.33,0.02,309137.0,188691070.0,0.99,6.13,6.07,6.09,6.09,0.62,0.85,4.63,0.7,22290375181.0,22290375181.0,0.0,0.0,-5.12,-2.86
3677,000563,陕国投Ａ,3.01,0.33,0.01,315752.0,94840316.68,1.67,3.03,2.98,3.0,3.0,0.8,0.62,10.57,0.81,15393050778.0,15393050778.0,-0.33,0.0,-2.9,-11.21
3678,920036,觅睿科技,30.5,0.33,0.1,4748.0,14463628.14,1.94,30.74,30.15,30.15,30.4,0.42,3.64,109.37,2.85,1659865724.0,398368949.0,-0.07,0.0,-37.74,43.06
3679,605199,ST葫芦娃,6.08,0.33,0.02,10489.0,6375490.0,2.15,6.17,6.04,6.1,6.06,0.52,0.26,-21.0,6.34,2432661212.0,2432661212.0,-0.16,-0.16,-10.46,-20.21
3680,603757,大元泵业,61.7,0.33,0.2,149409.0,923586180.0,7.63,64.3,59.61,61.89,61.5,1.59,8.01,251.11,5.52,11509965880.0,11509965880.0,0.02,0.03,-2.77,39.62
3681,300896,爱美客,103.97,0.33,0.34,58019.0,612758973.73,5.08,108.23,102.97,103.3,103.63,1.02,2.84,26.37,4.12,31460496582.0,21256804364.0,0.09,0.09,-3.2,-26.22
3682,301089,拓新药业,24.67,0.33,0.08,21704.0,53782848.92,2.24,25.05,24.5,24.5,24.59,0.65,2.4,-74.26,2.12,3121852815.0,2231896454.0,-0.08,-0.16,-9.3,-11.89
3683,600063,皖维高新,6.1,0.33,0.02,426789.0,259726283.0,2.96,6.16,5.98,6.05,6.08,0.71,2.06,23.18,1.5,12621549339.0,12621549339.0,0.0,0.0,-1.13,3.92
3684,600884,杉杉股份,12.17,0.33,0.04,571339.0,698541180.0,3.87,12.47,12.0,12.03,12.13,0.84,3.11,20.64,1.21,27329429770.0,22333285609.0,0.08,0.08,-18.7,-9.92
3685,601818,光大银行,3.03,0.33,0.01,1528450.0,462093786.0,0.99,3.04,3.01,3.02,3.02,0.7,0.33,3.91,0.36,179029219715.0,140612651150.0,0.0,0.0,-0.66,-8.73
3686,605086,龙高股份,24.62,0.33,0.08,8903.0,21891331.0,1.87,24.81,24.35,24.51,24.54,0.62,0.5,58.48,2.76,4411904000.0,4411904000.0,0.12,0.04,-23.4,-45.87
3687,603377,ST东时,3.07,0.33,0.01,18954.0,5818532.0,1.96,3.1,3.04,3.06,3.06,0.35,0.26,-8.29,70.9,2219092466.0,2219092466.0,-0.32,0.33,-14.96,-18.35
3688,300439,美康生物,9.14,0.33,0.03,23922.0,21877886.31,1.76,9.23,9.07,9.18,9.11,0.45,0.82,26.01,1.18,3512673969.0,2671914946.0,0.11,0.0,-8.6,-6.92
3689,000683,博源化工,6.01,0.33,0.02,1047967.0,635261379.8,3.01,6.16,5.98,6.02,5.99,1.13,3.14,13.39,1.81,22338157676.0,20064780296.0,-0.17,0.0,-19.22,-15.83
3690,600210,紫江企业,6.14,0.33,0.02,105801.0,64957918.0,0.98,6.17,6.11,6.13,6.12,0.74,0.7,10.66,1.46,9312760010.0,9312760010.0,-0.16,-0.16,-4.36,-12.29
3691,920081,欧伦电气,39.43,0.33,0.13,9920.0,39034469.31,1.6,39.66,39.03,39.3,39.3,0.53,5.8,11.93,1.79,2862618000.0,674253000.0,-0.08,0.05,1.91,1.91
3692,002140,东华科技,9.06,0.33,0.03,48422.0,43739354.6,1.44,9.09,8.96,9.04,9.03,0.67,0.68,12.94,1.32,6414605680.0,6405409808.0,0.11,0.0,-15.33,-18.08
3693,300445,康斯特,18.9,0.32,0.06,15384.0,29124461.0,2.02,19.09,18.71,18.71,18.84,0.65,1.09,29.72,3.11,4014927246.0,2656432365.0,0.16,0.0,-24.07,-27.2
3694,002478,常宝股份,6.31,0.32,0.02,84690.0,53275352.43,1.27,6.33,6.25,6.28,6.29,0.75,1.17,21.24,0.96,5684074679.0,4560388049.0,-0.16,0.0,-20.23,-23.7
3695,002991,甘源食品,43.37,0.32,0.14,7830.0,33758948.18,2.68,43.55,42.39,43.3,43.23,0.89,1.57,15.24,2.4,4042770590.0,2165624829.0,0.12,0.16,-8.81,-22.43
3696,002594,比亚迪,90.41,0.32,0.29,208188.0,1881110809.38,1.93,91.14,89.4,90.0,90.12,0.54,0.6,50.45,3.61,824285831852.0,315224726535.0,-0.04,-0.01,-5.47,-7.14
3697,002407,多氟多,37.4,0.32,0.12,1417211.0,5288360526.06,3.7,37.96,36.58,37.14,37.28,0.61,13.14,29.64,5.21,44522178081.0,40345898703.0,0.03,0.13,1.11,10.91
3698,605180,华生科技,12.52,0.32,0.04,13376.0,16751495.0,2.4,12.68,12.38,12.54,12.48,0.74,0.79,145.14,1.86,2115880000.0,2115880000.0,-0.56,-0.08,-17.9,-13.54
3699,603189,*ST网达,9.52,0.32,0.03,26666.0,25522731.0,3.16,9.77,9.47,9.59,9.49,0.7,0.99,-127.09,1.77,2566100282.0,2566100282.0,0.0,0.11,-28.69,-49.71
3700,002136,安 纳 达,12.48,0.32,0.04,30251.0,37759765.0,1.37,12.57,12.4,12.5,12.44,0.5,1.41,90.5,2.46,2683449600.0,2676407885.0,0.0,0.16,-14.11,2.8
3701,688033,*ST天宜,6.19,0.32,0.02,35732.0,22039230.0,0.65,6.19,6.15,6.18,6.17,0.92,0.64,-10.22,2.62,3480009309.0,3480009309.0,0.0,0.0,-27.0,-19.61
3702,002759,ST天际,18.85,0.32,0.06,313910.0,593674915.5,3.62,19.27,18.59,18.6,18.79,0.65,6.27,11.98,2.71,9451062104.0,9442752798.0,-0.05,-0.11,-46.45,-59.4
3703,002822,ST中装,3.17,0.32,0.01,60912.0,19209555.82,1.58,3.18,3.13,3.16,3.16,0.65,0.57,-210.97,5.72,6181500000.0,3388560383.0,0.0,0.0,2.59,-19.13
3704,600817,宇通重工,9.4,0.32,0.03,16171.0,15156913.0,1.39,9.44,9.31,9.42,9.37,0.77,0.31,28.03,2.08,5001428352.0,4977223352.0,-0.21,-0.21,-8.11,-14.31
3705,603669,灵康药业,6.2,0.32,0.02,168807.0,105230035.0,3.72,6.33,6.1,6.1,6.18,0.68,2.37,373.53,7.85,4416453223.0,4416453223.0,-0.8,-0.64,41.23,35.96
3706,000595,新能股份,6.36,0.32,0.02,596538.0,378580430.0,3.94,6.5,6.25,6.38,6.34,0.49,5.24,918.75,14.96,7241854488.0,7241854488.0,0.16,0.16,-17.94,13.77
3707,000629,钒钛股份,3.14,0.32,0.01,676415.0,212018360.95,1.6,3.16,3.11,3.12,3.13,0.62,0.73,101.48,2.36,29173576233.0,29171995510.0,-0.32,0.0,-12.78,1.29
3708,301234,五洲医疗,87.58,0.32,0.28,38775.0,339432818.24,7.77,91.46,84.68,87.3,87.3,0.61,9.65,184.93,7.88,5955440000.0,3518142287.0,0.3,-0.14,121.44,107.04
3709,600400,红豆股份,3.16,0.32,0.01,483340.0,153165933.0,2.54,3.2,3.12,3.14,3.15,1.01,2.11,323.21,5.22,7240735052.0,7240735052.0,-0.32,0.0,3.27,32.77
3710,603568,伟明环保,15.68,0.32,0.05,58282.0,92123535.0,2.5,15.96,15.57,15.66,15.63,0.66,0.28,18.27,2.25,32119812314.0,32119812314.0,-0.13,-0.19,-3.21,-24.07
3711,601991,大唐发电,6.29,0.32,0.02,4034898.0,2546757283.0,5.1,6.5,6.18,6.23,6.27,1.01,3.25,10.06,3.16,116407209070.0,77971400477.0,0.0,0.16,-24.94,80.23
3712,601881,中国银河,12.36,0.32,0.04,171029.0,211043283.0,0.89,12.39,12.28,12.31,12.32,0.63,0.24,10.18,1.14,135149211884.0,89528641820.0,-0.08,-0.08,0.32,-20.26
3713,300562,乐心医疗,15.7,0.32,0.05,109535.0,173466390.0,3.64,16.07,15.5,15.68,15.65,0.86,6.56,26.75,3.32,3431606902.0,2620774043.0,0.0,0.0,13.77,18.94
3714,600336,澳柯玛,6.34,0.32,0.02,42268.0,26699543.0,1.74,6.38,6.27,6.38,6.32,0.72,0.53,33.75,2.24,5059413635.0,5059413635.0,0.0,-0.16,-20.35,-22.87
3715,600711,盛屯矿业,12.44,0.32,0.04,1161389.0,1440660303.0,3.47,12.6,12.17,12.38,12.4,0.65,3.76,10.66,2.15,38447207694.0,38447207694.0,0.16,0.24,-0.88,-17.67
3716,002950,奥美医疗,9.51,0.32,0.03,45772.0,43460251.71,1.48,9.57,9.43,9.48,9.48,0.68,1.07,13.82,1.67,6022354021.0,4085736175.0,0.0,0.0,-14.4,-11.78
3717,688711,宏微科技,25.86,0.31,0.08,76198.0,196687357.0,2.09,26.08,25.54,25.72,25.78,0.73,3.52,1541.42,4.85,5605220400.0,5605220400.0,-0.04,-0.04,-25.84,-18.5
3718,000888,峨眉山Ａ,9.86,0.31,0.03,68275.0,67203314.0,1.83,9.94,9.76,9.84,9.83,0.93,1.3,21.93,1.96,5195363186.0,5195363186.0,0.0,0.1,-8.7,-23.98
3719,605108,同庆楼,13.02,0.31,0.04,26701.0,34673154.0,1.85,13.1,12.86,12.96,12.98,0.73,1.03,50.48,1.47,3385200000.0,3385200000.0,0.0,0.15,-7.53,-31.83
3720,301588,美新科技,32.07,0.31,0.1,72151.0,232596169.2,4.41,32.99,31.58,31.79,31.97,1.02,9.84,88.5,4.05,3812088871.0,2352628999.0,-0.03,-0.25,-10.77,76.99
3721,920299,灿能电力,16.33,0.31,0.05,10114.0,16462718.15,2.03,16.45,16.12,16.27,16.28,0.46,2.23,119.25,5.3,1471484477.0,741623112.0,-0.06,-0.06,-31.96,-18.1
3722,601077,渝农商行,6.53,0.31,0.02,461603.0,301169505.0,1.54,6.57,6.47,6.51,6.51,0.65,0.52,4.54,0.51,74161210000.0,57713722931.0,0.0,-0.15,-3.69,6.35
3723,603613,国联股份,19.25,0.31,0.06,70782.0,136598675.0,2.08,19.46,19.06,19.19,19.19,0.69,0.98,12.66,1.48,13870352900.0,13870352900.0,-0.05,-0.1,-28.09,-31.25
3724,000089,深圳机场,6.56,0.31,0.02,92447.0,60536877.67,1.68,6.6,6.49,6.55,6.54,0.59,0.45,13.03,1.16,13453047979.0,13453047979.0,-0.15,0.15,-1.06,-3.95
3725,600382,广东明珠,6.39,0.31,0.02,95161.0,60508078.0,1.57,6.42,6.32,6.39,6.37,0.63,1.37,18.89,1.48,4437267689.0,4437267689.0,0.16,0.16,-22.73,-5.19
3726,603062,麦加芯彩,39.0,0.31,0.12,2716.0,10600473.0,1.26,39.25,38.76,38.95,38.88,0.83,0.73,104.6,2.11,4212000000.0,1445850900.0,-0.33,0.0,-25.13,-15.68
3727,301035,润丰股份,52.46,0.31,0.16,12666.0,66252682.1,1.97,52.83,51.8,52.31,52.3,0.79,0.35,28.92,2.6,19121946254.0,19093462310.0,-0.3,0.0,-5.02,1.92
3728,688820,盛合晶微,138.0,0.31,0.43,91034.0,1258516407.0,2.76,140.1,136.3,138.0,137.57,0.58,5.27,335.89,13.36,257062825386.0,23860564734.0,-0.03,-0.11,-24.45,601.22
3729,600479,千金药业,9.93,0.3,0.03,43482.0,43036083.0,1.62,9.99,9.83,9.88,9.9,0.82,1.04,16.29,1.68,4887645459.0,4155775672.0,0.0,0.0,0.4,1.53
3730,301391,卡莱特,50.51,0.3,0.15,5378.0,27282403.2,2.08,51.08,50.03,50.36,50.36,0.49,0.58,163.55,2.29,4799198104.0,4689127217.0,-0.37,-0.34,-35.1,-40.47
3731,301032,新柴股份,10.12,0.3,0.03,22956.0,23209528.63,1.59,10.19,10.03,10.06,10.09,0.68,1.44,30.14,1.96,2440270008.0,1617912483.0,0.2,0.3,-23.97,-14.96
3732,301179,泽宇智能,19.95,0.3,0.06,20487.0,40852990.62,1.41,20.08,19.8,19.95,19.89,0.67,0.86,79.2,3.28,8067931002.0,4737626829.0,-0.05,-0.05,-27.82,27.72
3733,301185,鸥玛软件,16.88,0.3,0.05,31035.0,52305945.0,2.38,17.1,16.7,16.85,16.83,0.61,2.24,169.19,2.45,2589689088.0,2340705256.0,0.0,0.12,-5.33,-10.69
3734,301111,粤万年青,19.94,0.3,0.06,31227.0,62338102.38,2.21,20.17,19.73,19.78,19.88,0.68,1.95,-241.21,4.31,3190400000.0,3190400000.0,-0.05,-0.1,-19.82,5.06
3735,600318,新力金融,6.69,0.3,0.02,97809.0,65097346.0,2.1,6.75,6.61,6.71,6.67,0.82,1.91,55.95,3.09,3430147858.0,3430147858.0,0.15,0.0,-10.32,-25.33
3736,600963,岳阳林纸,3.37,0.3,0.01,250832.0,84114774.0,2.08,3.39,3.32,3.35,3.36,0.87,1.43,114.62,0.78,5923003668.0,5923003668.0,0.0,0.0,-21.08,-27.84
3737,300893,松原安全,16.51,0.3,0.05,13571.0,22512307.52,2.55,16.78,16.36,16.41,16.46,0.58,0.54,25.96,3.76,7809250902.0,4142009731.0,0.12,0.06,-30.19,-29.92
3738,600255,鑫科材料,3.37,0.3,0.01,670816.0,224874371.0,1.79,3.38,3.32,3.35,3.36,0.79,3.71,71.42,4.05,6086715238.0,6086715238.0,0.0,0.0,-8.42,-12.47
3739,002736,国信证券,10.12,0.3,0.03,137776.0,139154103.49,0.89,10.14,10.05,10.09,10.09,0.61,0.14,12.31,1.07,103646439767.0,97277785295.0,0.0,0.1,1.4,-20.13
3740,603286,日盈电子,43.3,0.3,0.13,24811.0,107272204.0,2.97,43.88,42.6,42.87,43.17,0.63,2.12,-229.36,6.23,5109125954.0,5061086769.0,-0.05,0.0,-35.83,-37.39
3741,300933,中辰股份,6.76,0.3,0.02,107979.0,72812346.25,1.48,6.79,6.69,6.69,6.74,0.45,1.97,55.96,1.74,3698331469.0,3698331469.0,0.0,0.15,-24.72,-18.46
3742,300962,中金辐照,13.23,0.3,0.04,15022.0,19887014.05,1.44,13.35,13.16,13.26,13.19,0.6,0.57,36.95,3.4,3492745097.0,3492745097.0,-0.08,-0.08,-5.63,-18.03
3743,920221,易实精密,13.2,0.3,0.04,9924.0,13027032.91,2.13,13.28,13.0,13.11,13.16,0.84,1.61,25.62,3.72,1566180000.0,815296786.0,0.38,0.38,-13.61,-22.94
3744,601058,赛轮轮胎,13.59,0.3,0.04,199836.0,271139454.0,2.36,13.7,13.38,13.54,13.55,0.7,0.61,10.58,2.05,44685282520.0,44685282520.0,-0.07,-0.07,8.55,-15.06
3745,002112,三变科技,17.31,0.29,0.05,195316.0,337983865.23,2.49,17.49,17.06,17.16,17.26,0.55,7.45,60.42,5.9,5091412491.0,4536597011.0,-0.12,-0.06,-16.13,30.64
3746,300026,红日药业,3.5,0.29,0.01,757045.0,263559586.25,3.72,3.55,3.42,3.46,3.49,1.07,2.52,40.0,1.23,10514541930.0,10504638988.0,0.0,0.0,5.11,-0.28
3747,920161,龙辰科技,24.35,0.29,0.07,25420.0,61436849.08,2.35,24.5,23.93,24.3,24.28,0.62,6.89,30.88,3.27,3311452463.0,898486754.0,0.04,0.12,164.39,164.39
3748,920126,永大股份,10.43,0.29,0.03,15540.0,16156423.13,1.54,10.49,10.33,10.4,10.4,0.56,3.48,13.65,1.71,1940814400.0,465887240.0,-0.1,-0.19,33.89,33.89
3749,300581,晨曦航空,10.28,0.29,0.03,76290.0,78301144.52,1.66,10.33,10.16,10.25,10.25,0.49,1.39,-132.61,6.18,5655126133.0,5655126133.0,0.0,0.0,-18.09,-37.66
3750,300855,图南股份,31.08,0.29,0.09,28744.0,89319153.7,1.58,31.32,30.83,30.98,30.99,0.48,0.98,32.16,6.01,12293119020.0,9105076769.0,0.19,0.1,-18.38,-3.33
3751,300791,仙乐健康,17.05,0.29,0.05,12851.0,21947226.7,2.29,17.22,16.83,17.0,17.0,0.88,0.5,26.33,1.9,5255247708.0,4388945937.0,0.06,0.06,-4.85,-33.73
3752,603195,公牛集团,41.02,0.29,0.12,22880.0,93737802.0,1.69,41.37,40.68,40.9,40.9,0.55,0.13,17.48,5.14,73977355289.0,73842700822.0,-0.02,-0.02,-0.8,5.37
3753,600406,国电南瑞,24.06,0.29,0.07,444149.0,1063473100.0,1.42,24.1,23.76,23.99,23.99,0.79,0.55,66.98,3.89,193244053113.0,192676718458.0,0.0,0.04,-9.21,9.31
3754,600351,亚宝药业,6.93,0.29,0.02,225643.0,156380824.0,2.75,7.02,6.83,6.91,6.91,0.68,3.26,13.5,1.7,4795560319.0,4795560319.0,-0.14,0.0,7.61,12.87
3755,600409,三友化工,6.91,0.29,0.02,224669.0,155530699.0,2.32,6.98,6.82,6.85,6.89,0.61,1.09,-38.97,1.04,14264654686.0,14264654686.0,-0.29,-0.14,-4.95,12.18
3756,688411,海博思创,212.85,0.29,0.61,16989.0,362508935.0,2.33,216.18,211.23,212.25,212.24,0.72,1.28,47.67,8.21,38835511843.0,28218434647.0,-0.07,-0.06,-15.88,-14.33
3757,600839,四川长虹,6.86,0.29,0.02,435450.0,297918302.0,0.88,6.87,6.81,6.81,6.84,0.6,0.94,80.39,2.09,31667435363.0,31658616209.0,-0.15,-0.15,-19.77,-24.12
3758,300517,海波重科,10.5,0.29,0.03,39617.0,41561899.5,3.44,10.63,10.27,10.42,10.47,0.62,3.14,150.43,2.05,2104383225.0,1325444925.0,0.1,0.0,-17.9,-4.2
3759,300219,鸿利智汇,7.02,0.29,0.02,128692.0,89913104.22,1.71,7.03,6.91,6.94,7.0,0.75,1.82,123.13,1.96,4969763412.0,4960618528.0,0.0,0.14,-13.33,-1.27
3760,002334,英威腾,6.84,0.29,0.02,121772.0,83054499.74,2.64,6.87,6.69,6.71,6.82,1.02,1.66,-46.14,1.86,5609200824.0,5027482723.0,-0.15,-0.15,-25.89,-23.66
3761,601677,明泰铝业,17.07,0.29,0.05,255443.0,439262566.0,2.59,17.45,17.01,17.08,17.02,1.0,2.05,7.56,1.09,21222971003.0,21222971003.0,-0.06,-0.12,-1.84,17.08
3762,300421,力星股份,17.85,0.28,0.05,45104.0,80388152.0,2.13,17.98,17.6,17.8,17.8,0.7,1.96,185.99,4.2,5248444139.0,4110905373.0,-0.06,0.06,-35.14,-51.27
3763,600671,天目药业,21.56,0.28,0.06,30818.0,66946132.0,3.72,22.08,21.28,21.5,21.5,0.67,2.53,172.0,35.57,2625552761.0,2625372691.0,0.09,0.05,11.71,24.55
3764,300891,惠云钛业,7.27,0.28,0.02,47979.0,34840703.13,2.07,7.36,7.21,7.25,7.25,0.62,1.44,-95.59,2.41,2908060683.0,2424357957.0,0.0,0.0,-12.52,-17.39
3765,600928,西安银行,3.55,0.28,0.01,158605.0,56162782.0,1.69,3.57,3.51,3.53,3.54,0.74,0.36,5.22,0.45,15777777780.0,15702906934.0,-0.28,-0.28,0.28,-1.39
3766,600033,福建高速,3.52,0.28,0.01,181190.0,63617437.0,1.42,3.54,3.49,3.51,3.51,0.79,0.66,9.45,0.78,9660288000.0,9660288000.0,-0.28,-0.28,0.28,-13.3
3767,002061,浙江交科,3.53,0.28,0.01,142869.0,50383637.08,1.7,3.56,3.5,3.52,3.52,0.82,0.55,10.69,0.59,9330326511.0,9174956787.0,-0.28,0.0,-3.29,-8.79
3768,300424,航新科技,14.45,0.28,0.04,48924.0,70711328.67,1.6,14.55,14.32,14.37,14.41,0.6,1.91,33.99,4.26,3708228837.0,3706135292.0,0.0,0.21,-26.16,-21.08
3769,300532,今天国际,7.09,0.28,0.02,67782.0,48029235.07,1.41,7.13,7.03,7.03,7.07,0.59,1.12,21.77,2.57,4506689727.0,4286482906.0,0.0,0.0,-11.49,-14.27
3770,600137,浪莎股份,18.12,0.28,0.05,7910.0,14285366.0,1.6,18.19,17.9,18.14,18.07,0.57,0.81,56.24,3.24,1761582695.0,1761582695.0,0.0,0.17,-20.98,-4.78
3771,600100,同方股份,7.04,0.28,0.02,157983.0,110989717.0,1.28,7.07,6.98,7.02,7.02,0.68,0.47,-32.14,1.5,23586095900.0,23586095900.0,0.0,0.0,-19.17,-20.72
3772,600115,中国东航,3.61,0.28,0.01,1128961.0,405374708.0,1.39,3.62,3.57,3.59,3.6,0.75,0.66,12.21,5.65,79736729379.0,61460123264.0,0.0,-0.28,-13.01,-39.83
3773,920047,诺思兰德,17.97,0.28,0.05,43791.0,77873375.3,2.73,18.1,17.61,17.86,17.92,0.68,2.43,-103.68,18.56,4928667373.0,3236512493.0,0.0,0.17,-41.33,-24.21
3774,002879,长缆科技,18.05,0.28,0.05,145441.0,261835935.44,3.33,18.37,17.77,18.15,18.0,0.52,10.61,643.08,2.07,3485592902.0,2475359329.0,0.17,0.17,0.61,-0.17
3775,002917,金奥博,10.63,0.28,0.03,27674.0,29341533.0,1.13,10.67,10.55,10.6,10.6,0.46,1.06,24.08,2.18,3695138914.0,2769590491.0,0.0,0.0,-22.35,-19.65
