序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
4045,688488,艾迪药业,14.01,-1.2,-0.17,75652.0,106056419.0,5.15,14.5,13.77,13.92,14.18,0.56,1.8,193.76,6.05,5895167140.0,5895167140.0,0.0,0.07,-24.19,-14.21
4046,600222,太龙药业,7.39,-1.2,-0.09,288267.0,208906072.0,9.22,7.59,6.9,7.43,7.48,0.98,5.15,397.29,2.57,4133693922.0,4133693922.0,0.0,-0.14,1.93,12.48
4047,600569,安阳钢铁,1.64,-1.2,-0.02,134547.0,22130354.0,3.61,1.68,1.62,1.66,1.66,0.97,0.47,-1.71,3.23,4710771073.0,4710771073.0,-0.61,0.0,-24.77,-27.11
4048,300172,中电环保,4.11,-1.2,-0.05,103988.0,42514013.6,3.13,4.17,4.04,4.15,4.16,1.04,1.99,25.85,1.47,2781278100.0,2149265620.0,0.0,0.24,-21.26,-23.18
4049,600126,杭钢股份,5.76,-1.2,-0.07,606581.0,347025477.0,4.29,5.85,5.6,5.85,5.83,1.26,1.8,506.18,1.0,19452609118.0,19452609118.0,0.0,0.0,-34.77,-29.41
4050,600085,同仁堂,23.12,-1.2,-0.28,80262.0,186083338.0,3.08,23.65,22.93,23.31,23.4,0.91,0.59,16.82,2.37,31708392457.0,31708392457.0,0.0,0.13,-15.31,-27.2
4051,002530,金财互联,6.58,-1.2,-0.08,112675.0,73907508.03,3.9,6.7,6.44,6.66,6.66,0.94,1.62,79.52,3.86,5127123992.0,4573911538.0,0.0,-0.15,-24.8,-38.79
4052,300120,经纬辉开,8.23,-1.2,-0.1,472214.0,391846827.62,6.6,8.59,8.04,8.34,8.33,0.96,8.95,379.62,1.88,4727262036.0,4340888826.0,0.0,0.0,10.62,-3.18
4053,301361,众智科技,28.46,-1.21,-0.35,14308.0,40178968.72,4.86,28.84,27.44,28.82,28.81,0.94,2.54,39.92,2.69,3310922560.0,1603322560.0,-0.04,0.07,-21.88,-12.38
4054,301065,本立科技,17.9,-1.21,-0.22,11455.0,20461843.47,4.58,18.35,17.52,18.09,18.12,0.84,1.33,44.8,1.4,1897758000.0,1544546250.0,0.11,0.0,-22.94,-15.0
4055,600854,春兰股份,4.09,-1.21,-0.05,63606.0,25962262.0,2.9,4.16,4.04,4.12,4.14,0.63,1.22,361.94,0.88,2124585420.0,2124585420.0,0.25,0.0,-18.36,-16.02
4056,600662,外服控股,4.07,-1.21,-0.05,132670.0,53897726.0,2.18,4.12,4.03,4.11,4.12,1.05,0.58,9.82,1.71,9293613433.0,9266421503.0,0.0,0.0,-20.51,-18.92
4057,301363,美好医疗,19.63,-1.21,-0.24,164849.0,324416321.82,5.89,20.33,19.16,19.81,19.87,0.66,3.16,68.91,4.26,15624828912.0,10247455613.0,-0.05,0.15,6.11,15.13
4058,002839,张家港行,4.09,-1.21,-0.05,270422.0,111360298.2,1.93,4.16,4.08,4.13,4.14,1.06,1.11,4.34,0.53,9997370944.0,9987862033.0,0.0,0.0,-6.41,-8.09
4059,688606,奥泰生物,41.61,-1.21,-0.51,3586.0,14923085.0,3.82,42.61,41.0,42.12,42.12,0.7,0.45,42.52,0.87,3298876377.0,3298876377.0,0.02,0.14,-31.43,-33.87
4060,301175,中科环保,4.9,-1.21,-0.06,154747.0,75597164.35,3.43,4.99,4.82,4.95,4.96,1.01,2.49,20.97,1.98,7212212000.0,3047212000.0,0.2,0.0,-20.07,-15.66
4061,000897,津滨发展,1.63,-1.21,-0.02,233517.0,38338170.12,3.03,1.67,1.62,1.65,1.65,0.89,1.44,-411.04,0.88,2636153741.0,2636102233.0,-0.61,0.0,-22.38,-28.51
4062,603095,越剑智能,13.02,-1.21,-0.16,40091.0,51826303.0,5.39,13.29,12.58,13.28,13.18,1.01,1.55,59.13,1.44,3362664984.0,3362664984.0,0.0,0.15,-28.38,-27.02
4063,601018,宁波港,3.26,-1.21,-0.04,406652.0,132905241.0,1.21,3.29,3.25,3.28,3.3,0.76,0.21,13.55,0.79,63421306181.0,63421306181.0,-0.31,-0.31,-14.44,-7.91
4064,301239,普瑞眼科,29.09,-1.22,-0.36,24694.0,71857265.31,3.77,29.83,28.72,29.45,29.45,0.8,1.74,15.4,2.06,4352418106.0,4132061356.0,0.0,0.0,-25.31,-11.55
4065,000069,华侨城Ａ,1.62,-1.22,-0.02,427956.0,69407609.32,3.05,1.65,1.6,1.62,1.64,0.87,0.62,-2.38,0.38,13021168046.0,11175734885.0,-0.61,-0.61,-27.35,-34.68
4066,920855,浙江大农,11.29,-1.22,-0.14,3561.0,3962664.74,5.69,11.49,10.84,11.43,11.43,1.21,0.53,33.03,1.48,843739330.0,756846725.0,0.44,0.09,-28.0,-36.68
4067,688377,迪威尔,22.72,-1.22,-0.28,21544.0,48782113.0,4.26,23.21,22.23,23.21,23.0,0.94,0.92,77.39,2.83,5306739186.0,5306739186.0,0.0,0.31,-29.4,-25.31
4068,300930,屹通新材,25.02,-1.22,-0.31,27368.0,67651853.0,7.03,25.66,23.88,25.46,25.33,0.91,5.81,34.19,2.67,2502000000.0,1179067525.0,0.12,0.08,-15.22,-15.47
4069,603477,巨星农牧,15.38,-1.22,-0.19,214190.0,330785038.0,4.11,15.82,15.18,15.45,15.57,0.79,4.2,-5.64,2.93,8043421050.0,7844883536.0,0.0,0.0,-9.42,-10.53
4070,600262,北方股份,19.37,-1.22,-0.24,38314.0,73536314.0,4.39,19.67,18.81,19.55,19.61,1.18,2.25,10.94,1.82,3292900000.0,3292900000.0,0.05,0.1,-24.95,-25.59
4071,301167,建研设计,12.17,-1.22,-0.15,19468.0,23601405.6,4.22,12.42,11.9,12.29,12.32,0.74,1.84,32.94,1.43,1363040000.0,1286545696.0,0.16,0.16,-25.88,-24.69
4072,603385,惠达卫浴,4.87,-1.22,-0.06,34907.0,17125306.0,4.06,5.03,4.83,4.92,4.93,0.71,0.92,-15.21,0.53,1853838394.0,1853838394.0,-0.2,-0.41,-25.76,-28.8
4073,603236,移远通信,49.51,-1.22,-0.61,82745.0,406466897.0,3.99,50.24,48.24,49.52,50.12,1.03,2.05,35.29,2.9,19950192484.0,19950192484.0,0.16,0.24,-9.8,-27.06
4074,600269,赣粤高速,4.06,-1.22,-0.05,140762.0,57451437.0,1.95,4.13,4.05,4.13,4.11,0.85,0.6,8.62,0.49,9481752477.0,9481752477.0,0.25,0.25,-5.8,-19.12
4075,688335,复洁科技,21.13,-1.22,-0.26,29689.0,62226772.0,5.75,21.53,20.3,21.28,21.39,0.9,2.01,-50.25,2.84,3127970929.0,3127970929.0,0.24,-0.56,-40.34,-21.04
4076,605567,春雪食品,8.07,-1.22,-0.1,39305.0,31601998.0,3.55,8.21,7.92,8.09,8.17,1.04,1.97,46.91,1.48,1614000000.0,1614000000.0,0.25,0.12,-25.48,-25.96
4077,688089,嘉必优,10.5,-1.22,-0.13,25610.0,26942110.0,9.13,11.27,10.3,11.16,10.63,0.99,1.52,-10.14,1.11,1767245760.0,1767245760.0,0.0,-0.1,-42.93,-54.9
4078,301298,东利机械,11.38,-1.22,-0.14,20247.0,22958195.0,3.65,11.58,11.16,11.52,11.52,0.74,1.87,96.33,1.84,1670584000.0,1231125294.0,0.18,-0.26,-29.18,-26.68
4079,603098,森特股份,9.72,-1.22,-0.12,43933.0,42749266.0,3.56,9.91,9.56,9.91,9.84,1.03,0.82,61.03,1.87,5252882186.0,5237135786.0,0.0,-0.1,-33.88,-29.62
4080,001358,兴欣新材,24.29,-1.22,-0.3,22112.0,53490299.68,5.45,24.95,23.61,24.95,24.59,0.52,4.45,34.77,2.1,2992528000.0,1207127426.0,0.08,0.29,-7.18,-4.97
4081,688282,理工导航,61.24,-1.23,-0.76,15169.0,92391901.0,7.16,63.55,59.11,63.55,62.0,0.69,1.7,-97.95,4.2,5449618751.0,5449618751.0,-0.6,-0.52,-18.36,-3.56
4082,301560,众捷汽车,24.85,-1.23,-0.31,14780.0,36750412.81,5.96,25.75,24.25,25.24,25.16,0.74,2.42,-179.59,3.17,3021760000.0,1517341000.0,0.12,0.0,-42.24,-26.87
4083,688348,昱能科技,31.41,-1.23,-0.39,22792.0,71077087.0,4.56,31.98,30.53,31.84,31.8,1.37,1.46,-19.91,1.47,4908674233.0,4908674233.0,-0.13,0.03,-41.34,-37.67
4084,605388,均瑶健康,4.82,-1.23,-0.06,66840.0,32178703.0,4.51,4.95,4.73,4.87,4.88,0.95,1.11,83.51,1.88,2894332880.0,2894332880.0,-0.41,0.0,-26.75,-35.22
4085,002212,天融信,5.61,-1.23,-0.07,310867.0,173465655.71,3.52,5.69,5.49,5.58,5.68,0.97,2.66,-16.42,0.69,6616736261.0,6545994464.0,-0.18,0.0,-24.6,-38.15
4086,002959,小熊电器,32.02,-1.23,-0.4,6374.0,20455535.32,2.19,32.52,31.81,32.38,32.42,0.78,0.46,15.68,1.74,4989790079.0,4476216368.0,-0.25,-0.12,-22.86,-21.79
4087,600592,龙溪股份,13.62,-1.23,-0.17,97639.0,131923641.0,5.44,13.93,13.18,13.83,13.79,0.58,2.44,-5609.08,2.13,5441919637.0,5441919637.0,0.0,0.0,-31.59,-49.98
4088,002568,百润股份,16.0,-1.23,-0.2,111974.0,179324119.71,2.16,16.25,15.9,16.07,16.2,0.8,1.47,19.25,3.52,16665979216.0,12193736496.0,0.06,0.0,-5.6,-25.62
4089,603323,苏农银行,4.03,-1.23,-0.05,303223.0,122898679.0,1.47,4.08,4.02,4.07,4.08,1.24,1.37,4.84,0.47,8948194191.0,8948194191.0,0.0,0.0,-5.4,-10.04
4090,920110,雷特科技,24.18,-1.23,-0.3,873.0,2109321.34,3.8,24.74,23.81,24.49,24.48,0.87,0.54,42.39,2.65,943020000.0,392659020.0,0.0,0.0,-30.05,-31.4
4091,300176,鸿特科技,4.81,-1.23,-0.06,78320.0,37613222.8,4.31,4.92,4.71,4.81,4.87,0.76,2.02,62.79,1.91,1862820648.0,1862820648.0,0.0,-0.41,-33.66,-27.67
4092,000156,华数传媒,6.44,-1.23,-0.08,99722.0,64787049.0,3.83,6.63,6.38,6.5,6.52,1.1,0.59,26.49,0.79,11932884926.0,10947200648.0,0.0,0.0,-14.13,-14.93
4093,600717,天津港,4.0,-1.23,-0.05,201602.0,80933817.0,1.73,4.06,3.99,4.04,4.05,1.09,0.7,8.2,0.57,11576004152.0,11576004152.0,0.0,-0.25,-9.09,-8.47
4094,002978,安宁股份,25.39,-1.24,-0.32,27035.0,68565693.71,3.19,25.83,25.01,25.62,25.71,0.83,0.73,19.59,1.39,11983825034.0,9376007978.0,0.04,0.04,-23.87,-23.18
4095,002443,金洲管道,9.55,-1.24,-0.12,166269.0,157440190.38,5.69,9.79,9.24,9.79,9.67,0.98,3.2,31.14,1.42,4971114216.0,4957004062.0,-0.21,0.53,13.02,17.47
4096,601789,宁波建工,3.99,-1.24,-0.05,359075.0,142249073.0,3.96,4.05,3.89,4.03,4.04,1.05,3.3,8.21,0.98,6082323589.0,4336326374.0,0.0,0.0,-28.37,-20.04
4097,001979,招商蛇口,6.39,-1.24,-0.08,468453.0,299325487.14,2.63,6.5,6.33,6.44,6.47,0.75,0.56,368.19,0.59,57612445573.0,53762798782.0,-0.16,0.16,-20.03,-26.04
4098,600189,泉阳泉,7.16,-1.24,-0.09,86870.0,61901558.0,3.17,7.27,7.04,7.21,7.25,0.78,1.21,127.48,4.14,5120816334.0,5120816334.0,0.28,0.14,-5.67,3.62
4099,002603,以岭药业,15.19,-1.24,-0.19,153039.0,232939932.41,3.64,15.57,15.01,15.3,15.38,0.95,1.11,15.52,2.4,25378014661.0,20909551217.0,0.07,-0.07,-6.47,-8.33
4100,603861,白云电器,13.51,-1.24,-0.17,407556.0,538267808.0,6.8,13.68,12.75,13.03,13.68,1.46,7.71,53.63,1.82,7302532672.0,7141203318.0,0.0,0.45,-20.11,11.01
4101,300438,鹏辉能源,67.15,-1.24,-0.84,226405.0,1503504483.14,7.31,69.3,64.33,68.9,67.99,0.98,5.6,26.12,5.96,33799506624.0,27139628582.0,0.03,-0.01,17.56,26.32
4102,603836,海程邦达,7.95,-1.24,-0.1,27921.0,22244692.0,2.86,8.12,7.89,8.12,8.05,0.64,1.0,47.2,1.34,2275364189.0,2217488189.0,0.25,0.25,-13.21,-18.21
4103,600403,大有能源,4.76,-1.24,-0.06,419849.0,200635587.0,4.77,4.92,4.69,4.74,4.82,0.89,1.76,-7.71,3.4,11380267034.0,11380267034.0,0.21,0.21,-16.2,-31.81
4104,300783,三只松鼠,15.9,-1.24,-0.2,46382.0,73804529.89,2.73,16.19,15.75,16.06,16.1,0.93,1.65,5.84,2.02,6386813760.0,4456490160.0,-0.06,0.06,-14.15,-30.96
4105,301125,腾亚精工,12.7,-1.24,-0.16,28422.0,35743188.76,6.3,13.03,12.22,12.98,12.86,0.63,1.62,-30.32,4.35,2518600602.0,2232404832.0,0.0,0.63,-11.56,-3.2
4106,603298,杭叉集团,24.74,-1.24,-0.31,57297.0,140766042.0,3.31,25.14,24.31,24.84,25.05,0.6,0.44,17.18,2.81,32404750092.0,32404750092.0,0.0,0.04,-1.32,-5.46
4107,000816,智慧农业,2.37,-1.25,-0.03,198593.0,46908536.04,3.33,2.41,2.33,2.39,2.4,0.79,1.38,-67.88,1.76,3429421564.0,3411636501.0,0.0,0.0,-26.63,-35.6
4108,002005,ST德豪,2.37,-1.25,-0.03,102928.0,24337670.0,4.17,2.43,2.33,2.36,2.4,0.62,0.59,111.81,12.49,4153246913.0,4152178991.0,0.42,0.85,-14.44,-4.44
4109,603097,江苏华辰,16.64,-1.25,-0.21,18434.0,30346312.0,7.89,17.33,16.0,17.33,16.85,0.71,0.82,7332.99,3.63,3826132844.0,3738621420.0,0.3,0.67,-29.46,-17.54
4110,300869,康泰医学,10.27,-1.25,-0.13,35721.0,36726350.87,4.42,10.57,10.11,10.35,10.4,0.91,1.35,-125.17,2.44,4126527604.0,2708557587.0,0.1,0.0,-23.13,-31.53
4111,600211,西藏药业,37.11,-1.25,-0.47,31989.0,119150937.0,3.41,38.1,36.82,37.5,37.58,0.68,0.99,10.01,3.3,11961265364.0,11961265364.0,-0.11,0.08,-10.34,-10.96
4112,600088,中视传媒,11.1,-1.25,-0.14,51814.0,57533602.0,3.47,11.35,10.96,11.21,11.24,0.96,1.3,1630.61,3.52,4414541040.0,4414541040.0,0.18,0.27,-24.23,-31.4
4113,301397,溯联股份,37.77,-1.25,-0.48,61498.0,228757732.47,7.45,38.88,36.03,38.64,38.25,1.2,8.62,69.65,2.9,5878746436.0,2693455826.0,0.19,0.19,12.51,8.44
4114,603337,杰克科技,37.05,-1.25,-0.47,60991.0,222682149.0,6.16,38.11,35.8,38.11,37.52,0.91,1.29,17.19,3.41,17651053152.0,17551529442.0,0.24,0.22,-5.12,-13.64
4115,603987,康德莱,7.09,-1.25,-0.09,27818.0,19708257.0,3.06,7.23,7.01,7.14,7.18,0.73,0.64,14.32,1.12,3096847339.0,3096847339.0,0.0,-0.14,-18.13,-15.9
4116,300358,楚天科技,7.89,-1.25,-0.1,205956.0,161996570.14,5.76,8.14,7.68,7.91,7.99,0.99,2.94,20.8,1.02,5642080456.0,5533259935.0,0.0,0.0,-20.86,-18.83
4117,000552,甘肃能化,2.37,-1.25,-0.03,396002.0,94270011.6,2.5,2.41,2.35,2.38,2.4,0.7,1.06,48.61,0.78,12683805759.0,8830178095.0,-0.42,0.0,-13.82,2.6
4118,600337,ST美克,3.15,-1.25,-0.04,107467.0,34076379.0,2.82,3.23,3.14,3.2,3.19,0.71,0.75,-5.35,11.54,4526544132.0,4526544132.0,0.0,-0.32,7.51,7.88
4119,002693,双成药业,9.5,-1.25,-0.12,234980.0,221346497.0,8.94,9.85,8.99,9.25,9.62,0.67,5.72,285.62,9.47,3939552625.0,3904325162.0,0.0,0.0,18.9,36.49
4120,002438,江苏神通,13.28,-1.26,-0.17,95544.0,125054751.38,5.8,13.49,12.71,13.45,13.45,1.25,2.04,19.71,1.82,6740097482.0,6226735258.0,-0.08,-0.15,-22.16,-15.41
4121,001317,三羊马,43.13,-1.26,-0.55,57875.0,250816011.44,5.45,44.88,42.5,43.43,43.68,0.82,6.77,-3094.07,3.63,3690452868.0,3686813774.0,0.09,0.35,-12.78,-21.74
4122,003008,开普检测,17.2,-1.26,-0.22,12404.0,21287563.13,2.53,17.45,17.01,17.45,17.42,0.95,1.6,64.12,1.76,1788800000.0,1336839109.0,0.06,-0.23,-25.89,-18.29
4123,000544,中原环保,7.08,-1.26,-0.09,40527.0,28700633.5,1.81,7.17,7.04,7.16,7.17,0.96,0.42,4.96,0.75,6900766175.0,6900766175.0,0.0,0.14,-10.72,-12.05
4124,603826,坤彩科技,22.0,-1.26,-0.28,151599.0,330427996.0,6.33,22.74,21.33,22.73,22.28,1.33,2.31,48.51,8.13,14414400000.0,14414400000.0,-0.09,-0.09,-20.12,29.41
4125,603310,巍华新材,14.88,-1.26,-0.19,22829.0,33919373.0,2.79,15.11,14.69,15.06,15.07,0.54,1.18,31.23,1.28,5138659200.0,2886868800.0,-0.07,0.2,-8.2,-10.42
4126,600626,申达股份,3.14,-1.26,-0.04,107895.0,33823234.0,3.46,3.2,3.09,3.19,3.18,1.02,0.97,-87.02,1.3,4147138254.0,3479053149.0,0.0,0.0,-20.3,-34.99
4127,603790,雅运股份,22.0,-1.26,-0.28,28318.0,61721135.0,4.26,22.28,21.33,22.1,22.28,0.57,1.48,28.74,3.29,4209920000.0,4209920000.0,0.0,0.27,0.32,13.64
4128,603091,众鑫股份,50.15,-1.26,-0.64,10237.0,51239397.0,3.23,50.98,49.34,50.8,50.79,0.76,2.33,19.13,3.29,7178185647.0,2207516090.0,0.0,0.18,-8.39,-10.27
4129,300644,南京聚隆,22.64,-1.26,-0.29,33359.0,74836547.44,5.49,23.08,21.82,22.93,22.93,0.96,3.78,24.26,2.38,2505784016.0,1997144267.0,-0.13,-0.04,-22.2,-38.24
4130,002462,嘉事堂,10.96,-1.26,-0.14,33926.0,37269250.0,3.24,11.21,10.85,11.1,11.1,0.91,1.16,20.99,0.73,3197110035.0,3194515792.0,0.27,0.37,-24.78,-23.68
4131,605398,新炬网络,20.32,-1.26,-0.26,24322.0,49200386.0,3.94,20.66,19.85,20.46,20.58,0.97,1.49,263.74,3.18,3306396821.0,3306396821.0,-0.15,-0.2,-24.88,-28.78
4132,000089,深圳机场,6.26,-1.26,-0.08,110261.0,69300741.0,1.58,6.34,6.24,6.31,6.34,1.02,0.54,12.43,1.11,12837817126.0,12837817126.0,-0.16,0.16,-6.71,-8.35
4133,603786,科博达,41.44,-1.26,-0.53,20191.0,83508805.0,2.98,42.07,40.82,41.8,41.97,0.44,0.5,27.67,3.03,16735821648.0,16735821648.0,0.0,-0.02,-25.17,-46.52
4134,300917,特发服务,22.8,-1.26,-0.29,48457.0,110003534.3,3.98,23.25,22.33,22.95,23.09,1.15,2.87,29.36,3.27,3853200000.0,3853200000.0,0.0,0.13,-28.14,-41.24
4135,002886,沃特股份,22.68,-1.26,-0.29,135835.0,304963576.6,7.05,23.35,21.73,22.86,22.97,0.96,6.5,114.74,3.26,5969456854.0,4741892760.0,0.13,0.18,4.52,4.76
4136,002234,民和股份,6.98,-1.27,-0.09,49541.0,34567307.0,3.39,7.13,6.89,7.04,7.07,0.53,1.64,-9.02,1.43,2435742280.0,2103832300.0,0.14,0.29,-16.61,-19.03
4137,002612,朗姿股份,10.88,-1.27,-0.14,55752.0,60359843.0,4.45,11.1,10.61,10.9,11.02,0.96,2.19,24.39,1.71,4813805680.0,2768516390.0,0.0,0.09,-29.85,-43.45
4138,002669,康达新材,13.95,-1.27,-0.18,249648.0,342498074.5,7.57,14.27,13.2,14.1,14.13,0.69,8.25,154.14,1.54,4232430000.0,4222913310.0,-0.14,-0.14,6.9,-7.62
4139,002448,中原内配,11.64,-1.27,-0.15,139843.0,161770667.54,4.5,11.92,11.39,11.79,11.79,0.66,2.41,8.64,1.79,6849088279.0,6757130673.0,-0.09,0.0,-21.67,-8.56
4140,600582,天地科技,4.65,-1.27,-0.06,197259.0,91884295.0,2.55,4.72,4.6,4.71,4.71,0.81,0.48,11.11,0.78,19244438348.0,19244438348.0,-0.21,0.0,-14.21,-15.91
4141,300831,ST派瑞,17.92,-1.27,-0.23,93279.0,165509530.0,6.06,18.37,17.27,18.23,18.15,1.0,5.06,91.97,5.89,5734400000.0,3305957581.0,0.0,-0.11,6.29,62.61
4142,920239,长虹能源,22.61,-1.27,-0.29,18457.0,41221853.42,5.68,23.17,21.87,22.96,22.9,1.37,1.03,15.58,3.82,4116697752.0,4067086348.0,-0.22,0.0,-24.1,-29.56
4143,600668,XD尖峰集,6.98,-1.27,-0.09,50292.0,35142966.0,3.11,7.13,6.91,7.1,7.07,0.61,1.22,-39.33,0.53,2882046146.0,2882046146.0,0.0,0.0,-35.07,-37.68
4144,000713,国投丰乐,5.43,-1.27,-0.07,44278.0,24020935.98,2.91,5.53,5.37,5.49,5.5,0.99,0.72,-64.68,1.4,4334331744.0,3334101341.0,0.18,0.18,-14.76,-17.6
4145,600653,申华控股,1.56,-1.27,-0.02,182307.0,28439420.0,4.43,1.6,1.53,1.57,1.58,1.01,0.94,-34.11,4.85,3036353295.0,3036353295.0,0.0,0.0,-10.86,-17.89
4146,000615,*ST美谷,3.11,-1.27,-0.04,41765.0,13041037.7,2.22,3.16,3.09,3.15,3.15,0.61,0.45,-6.43,3.4,5559102275.0,2877584895.0,0.0,0.65,-8.26,-10.89
4147,600399,抚顺特钢,3.9,-1.27,-0.05,384344.0,148807392.0,3.8,3.96,3.81,3.95,3.95,0.99,1.95,-13.13,1.43,7691190000.0,7691190000.0,0.0,0.0,-33.22,-33.22
4148,300542,新晨科技,10.89,-1.27,-0.14,48765.0,53015014.43,4.35,11.13,10.65,10.96,11.03,1.03,1.97,-46.81,6.1,3251317300.0,2696167806.0,-0.09,-0.37,-34.71,-46.85
4149,002538,ST司特,6.22,-1.27,-0.08,101388.0,63259518.37,2.22,6.31,6.17,6.25,6.3,0.77,1.19,19.2,1.02,5309116846.0,5305636992.0,-0.16,0.0,-3.72,-1.27
4150,002187,广百股份,4.66,-1.27,-0.06,95180.0,44333238.0,3.81,4.77,4.59,4.76,4.72,0.99,1.36,33.82,0.82,3266168990.0,3266168990.0,0.22,-0.21,-26.15,-38.44
4151,300147,*ST香雪,9.24,-1.28,-0.12,66854.0,61773610.72,1.92,9.34,9.16,9.34,9.36,0.6,1.02,-13.71,-12.96,6110218376.0,6074069759.0,-0.11,0.0,-15.92,1.54
4152,688687,凯因科技,16.22,-1.28,-0.21,30040.0,49021211.0,5.17,16.85,16.0,16.45,16.43,0.8,1.76,113.0,1.65,2772718525.0,2772718525.0,0.12,-0.25,-23.09,-34.25
4153,600841,动力新科,6.18,-1.28,-0.08,148333.0,91797848.0,4.79,6.36,6.06,6.18,6.26,0.67,1.42,59.23,1.34,8576738625.0,6445891311.0,0.32,0.16,-33.26,1.48
4154,603395,红四方,20.05,-1.28,-0.26,23037.0,46197981.0,3.0,20.42,19.81,20.3,20.31,1.11,3.54,62.71,3.7,5213000000.0,1303250000.0,-0.1,-0.2,-28.93,-31.26
4155,600538,国发股份,5.41,-1.28,-0.07,142503.0,76442294.0,4.01,5.49,5.27,5.43,5.48,1.42,2.72,-93.91,4.17,2835913063.0,2835913063.0,0.19,0.19,-19.13,-11.6
4156,603308,应流股份,54.72,-1.28,-0.71,280845.0,1519230551.0,8.64,57.48,52.69,55.7,55.43,1.22,4.14,77.31,7.47,37157655891.0,37157655891.0,0.04,-0.09,-23.37,31.07
4157,605003,众望布艺,20.13,-1.28,-0.26,12310.0,24781828.0,5.79,20.78,19.6,20.29,20.39,1.33,1.12,40.43,1.56,2214300000.0,2214300000.0,0.0,0.3,-30.1,-42.57
4158,002186,全 聚 德,8.48,-1.28,-0.11,40024.0,33912935.89,3.14,8.66,8.39,8.59,8.59,1.34,1.3,95.96,3.05,2602695066.0,2601677466.0,-0.12,0.0,-18.93,-28.01
4159,600609,金杯汽车,3.08,-1.28,-0.04,178250.0,54693432.0,2.88,3.12,3.03,3.11,3.12,1.14,1.37,19.38,2.41,4018040359.0,4018040359.0,0.0,0.33,-25.42,-33.19
4160,300348,长亮科技,8.5,-1.28,-0.11,139517.0,118374340.72,3.72,8.67,8.35,8.53,8.61,1.08,1.91,-44.97,3.27,6905181678.0,6208843471.0,-0.23,-0.58,-41.38,-45.05
4161,002778,中晟高科,14.71,-1.28,-0.19,20088.0,29499733.0,5.23,15.21,14.43,14.91,14.9,0.9,1.63,-81.19,5.72,1835121043.0,1815636765.0,0.07,0.27,-31.29,-30.42
4162,603029,天鹅股份,13.91,-1.28,-0.18,16525.0,22974236.0,5.61,14.39,13.6,14.27,14.09,0.84,1.36,56.99,1.8,1687867220.0,1687867220.0,-0.07,-0.29,-24.32,-22.98
4163,002367,康力电梯,6.15,-1.28,-0.08,172821.0,106227092.25,5.14,6.34,6.02,6.21,6.23,0.74,2.18,33.32,1.39,4906134554.0,4886640746.0,0.0,0.0,-2.07,-22.25
4164,301036,双乐股份,20.82,-1.28,-0.27,13309.0,27501273.2,4.22,21.1,20.21,21.05,21.09,0.83,1.89,-97.06,1.29,2082000000.0,1466438691.0,0.19,-0.48,-26.33,-38.94
4165,601666,平煤股份,7.72,-1.28,-0.1,244359.0,188648956.0,3.07,7.85,7.61,7.77,7.82,0.72,0.99,39.68,0.88,19063498641.0,19063498641.0,-0.39,0.26,-1.4,-1.15
4166,301170,锡南科技,21.4,-1.29,-0.28,9031.0,19250719.0,3.78,21.74,20.92,21.61,21.68,0.64,2.38,22.64,1.2,2140000000.0,813279715.0,0.0,0.0,-25.95,-22.74
4167,605116,奥锐特,19.18,-1.29,-0.25,35982.0,69543182.0,5.3,19.95,18.92,19.2,19.43,0.71,0.89,30.47,3.04,7790594428.0,7790594428.0,0.05,0.1,-28.8,-22.38
4168,603214,爱婴室,12.27,-1.29,-0.16,22688.0,27799890.0,3.86,12.56,12.08,12.56,12.43,1.02,1.64,49.63,1.47,1699886242.0,1699886242.0,0.0,0.0,-23.36,-27.44
4169,000789,万年青,3.84,-1.29,-0.05,28587.0,11003341.45,3.08,3.92,3.8,3.88,3.89,0.87,0.36,-37.92,0.48,3062093626.0,3062093626.0,0.0,0.0,-23.51,-24.56
4170,600157,永泰能源,1.53,-1.29,-0.02,4070001.0,623175983.0,3.23,1.56,1.51,1.54,1.55,1.09,1.87,134.95,0.71,33381179142.0,33381179142.0,0.0,0.0,-11.56,-2.55
4171,000425,徐工机械,8.35,-1.3,-0.11,958265.0,792881514.71,3.43,8.42,8.13,8.4,8.46,0.65,1.06,11.89,1.62,97788607249.0,75154637239.0,-0.48,-0.48,-19.79,-26.63
4172,301602,超研股份,13.63,-1.3,-0.18,19481.0,26631167.94,4.06,14.04,13.48,13.71,13.81,0.92,0.93,160.13,4.47,5838132966.0,2841846699.0,-0.07,0.0,-30.88,-36.28
4173,300135,宝利国际,3.04,-1.3,-0.04,154872.0,47261057.24,4.55,3.13,2.99,3.08,3.08,0.99,1.68,79.5,3.24,2801664000.0,2801664000.0,0.0,0.0,-20.21,-23.04
4174,600081,东风科技,9.09,-1.3,-0.12,24752.0,22492969.0,2.71,9.23,8.98,9.22,9.21,0.78,0.45,31.5,1.09,5027007885.0,5027007885.0,0.0,-0.11,-18.84,-23.16
4175,603866,桃李面包,3.79,-1.3,-0.05,113098.0,42878284.0,2.6,3.85,3.75,3.81,3.84,0.85,0.71,29.24,1.23,6062935597.0,6062935597.0,0.0,0.0,-20.38,-25.1
