序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
929,300380,安硕信息,28.52,2.74,0.76,28403.0,80340965.0,4.25,28.64,27.46,27.78,27.76,1.1,2.23,110.41,9.91,3948281706.0,3632465286.0,0.04,0.11,-18.61,-30.89
930,002719,ST麦趣,6.0,2.74,0.16,55514.0,33413192.0,7.36,6.18,5.75,5.88,5.84,0.81,3.43,-19.82,9.58,1044836742.0,971233770.0,0.33,0.0,-29.66,-29.74
931,688775,影石创新,130.33,2.74,3.47,28016.0,366125872.0,5.16,133.4,126.86,126.86,126.86,0.74,1.08,154.4,9.01,52262330000.0,33802158246.0,0.01,0.06,-33.23,-44.52
932,002238,天威视讯,5.62,2.74,0.15,62919.0,35342262.0,5.3,5.69,5.4,5.42,5.47,0.68,0.78,-52.35,2.31,4510382479.0,4510382479.0,-0.18,-0.18,-24.36,-30.87
933,601688,华泰证券,20.63,2.74,0.55,968031.0,1982802895.0,3.78,20.86,20.1,20.12,20.08,1.28,1.32,9.7,1.05,186224199905.0,150738419727.0,0.05,0.05,8.52,-12.55
934,301017,漱玉平民,13.48,2.74,0.36,138526.0,185889674.71,8.92,13.76,12.59,12.7,13.12,2.05,5.35,131.97,2.71,5467584045.0,3487209948.0,0.07,0.07,-13.14,-8.36
935,600446,金证股份,10.15,2.73,0.27,184686.0,186396267.0,4.25,10.22,9.8,9.85,9.88,1.07,1.96,-48.79,2.7,9553864912.0,9553864912.0,0.2,0.2,-21.01,-36.24
936,603382,海阳科技,16.95,2.73,0.45,18441.0,31228530.0,4.3,17.17,16.46,16.46,16.5,1.14,1.6,49.07,1.75,3072210688.0,1957485768.0,-0.06,0.0,-37.34,-47.26
937,603999,读者传媒,5.29,2.72,0.14,77610.0,40958131.0,4.08,5.33,5.12,5.14,5.15,1.18,1.35,80.08,1.49,3047040000.0,3047040000.0,0.0,-0.38,-23.44,-24.32
938,301595,太力科技,40.76,2.72,1.08,15924.0,64791686.96,8.82,42.5,39.0,39.64,39.68,0.74,3.9,100.78,4.97,4413492800.0,1664332700.0,0.0,-0.07,-16.1,-16.48
939,002948,青岛银行,5.66,2.72,0.15,429563.0,240172894.81,3.27,5.66,5.48,5.48,5.51,0.99,1.22,5.4,0.79,32943207738.0,19935622319.0,0.35,0.18,11.64,31.63
940,601318,中国平安,50.95,2.72,1.35,1286694.0,6486059071.0,3.53,51.2,49.45,49.58,49.6,1.76,1.21,9.22,0.94,922584359645.0,543130315979.0,0.0,0.04,-10.25,-23.56
941,603338,浙江鼎力,52.5,2.72,1.39,81043.0,419936947.0,3.91,52.7,50.7,50.78,51.11,1.23,1.6,14.67,2.36,26583263648.0,26583263648.0,0.15,0.0,4.44,-5.39
942,603739,蔚蓝生物,12.48,2.72,0.33,50335.0,62324028.0,4.28,12.58,12.06,12.06,12.15,1.87,1.99,44.18,1.78,3157800248.0,3157800248.0,0.08,-0.08,-18.59,-11.17
943,600699,均胜电子,20.84,2.71,0.55,285466.0,593734524.0,5.27,21.28,20.21,20.49,20.29,0.92,2.05,20.09,1.87,32318058533.0,29085774533.0,0.0,0.05,-19.22,-33.16
944,002810,山东赫达,20.83,2.71,0.55,72407.0,150191165.58,5.13,21.09,20.05,20.28,20.28,0.59,2.24,17.73,3.38,7283490976.0,6725983379.0,0.1,0.05,-14.21,42.38
945,688408,中信博,25.79,2.71,0.68,38459.0,98604780.0,4.38,26.1,25.0,25.0,25.11,0.83,1.76,-29.13,1.39,5649709200.0,5649709200.0,0.0,0.12,-36.99,-38.76
946,920037,广信科技,37.5,2.71,0.99,9853.0,36791098.67,3.4,37.82,36.58,36.58,36.51,0.68,1.26,20.98,5.67,4801802663.0,2935797375.0,-0.35,-0.45,-27.91,-37.01
947,600838,上海九百,7.21,2.71,0.19,106112.0,76820783.0,6.41,7.37,6.92,6.95,7.02,1.16,2.65,73.26,1.87,2890359083.0,2890359083.0,-0.28,-0.41,-28.83,-33.36
948,603955,大千生态,18.17,2.71,0.48,20695.0,37337914.0,3.79,18.28,17.61,17.99,17.69,1.2,1.52,-48.8,1.73,2466032400.0,2466032400.0,0.0,0.72,-31.1,-37.37
949,002224,三 力 士,3.41,2.71,0.09,133939.0,45311124.0,4.22,3.42,3.28,3.29,3.32,1.24,1.66,-57.8,0.96,3076216665.0,2749757058.0,0.0,0.0,-22.15,-22.15
950,600345,长江通信,56.49,2.71,1.49,154783.0,890504907.0,5.82,59.2,56.0,57.64,55.0,1.03,7.32,259.43,4.94,18619789337.0,11950984688.0,-0.02,0.18,10.61,62.98
951,600997,开滦股份,5.32,2.7,0.14,131416.0,69458097.0,3.86,5.33,5.13,5.19,5.18,1.18,0.83,-19.32,0.63,8447095207.0,8447095207.0,0.0,0.0,-7.16,-7.16
952,000153,丰原药业,5.7,2.7,0.15,168235.0,95427942.32,4.86,5.75,5.48,5.5,5.55,1.4,3.67,17.89,1.24,2648707475.0,2615550433.0,-0.35,-0.18,-15.05,-7.62
953,300444,双杰电气,8.79,2.69,0.23,1084423.0,949179885.53,11.92,9.14,8.12,8.26,8.56,4.11,17.28,6.28,3.4,7072610591.0,5515212534.0,-0.11,-0.11,-42.66,-8.15
954,301501,恒鑫生活,28.65,2.69,0.75,19568.0,55670815.3,4.52,28.81,27.55,27.73,27.9,1.5,4.5,32.8,2.05,4237335000.0,1246275000.0,0.0,-0.31,-23.5,-33.85
955,300094,国联水产,2.67,2.69,0.07,406005.0,108368443.5,5.38,2.72,2.58,2.59,2.6,1.37,3.67,174.16,31.7,3012206566.0,2951731455.0,0.0,0.38,-15.24,-25.0
956,002672,东江环保,3.44,2.69,0.09,151514.0,52059199.0,5.67,3.49,3.3,3.33,3.35,1.16,1.67,-6.33,1.71,3802079959.0,3113606959.0,0.0,0.0,-20.55,-25.54
957,300188,国投智能,9.92,2.69,0.26,122204.0,120846793.82,6.11,10.15,9.56,9.6,9.66,0.84,1.43,-14.03,3.42,8526014915.0,8486645213.0,-0.1,-0.3,-20.89,-32.1
958,605287,德才股份,37.37,2.69,0.98,37365.0,138520925.0,8.0,38.48,35.57,36.4,36.39,0.88,2.67,38.7,3.32,5231800000.0,5231800000.0,-0.08,-0.05,-20.37,44.45
959,000665,湖北广电,3.83,2.68,0.1,185237.0,70748460.0,4.02,3.86,3.71,3.74,3.73,0.99,1.63,-9.48,1.36,4355282566.0,4355168757.0,-0.26,0.0,-20.54,-34.19
960,600893,航发动力,33.7,2.68,0.88,520665.0,1795640123.0,5.45,35.17,33.38,33.4,32.82,1.22,1.95,8775.0,2.24,89830525821.0,89814704345.0,-0.03,-0.03,-33.35,-15.67
961,600132,重庆啤酒,43.28,2.68,1.13,42126.0,181183031.0,4.44,43.6,41.73,42.0,42.15,1.29,0.87,11.96,16.79,20946273449.0,20946273449.0,-0.02,-0.02,-18.6,-15.2
962,688160,步科股份,113.88,2.68,2.97,33557.0,375568651.0,8.08,115.8,106.84,109.99,110.91,0.93,3.68,195.06,7.92,10387587659.0,10387587659.0,-0.01,0.3,4.77,-25.18
963,600576,祥源文旅,6.14,2.68,0.16,153357.0,93693280.0,5.35,6.22,5.9,5.96,5.98,0.9,2.32,89.47,2.5,6474927422.0,4054795110.0,-0.32,-0.16,0.33,-1.6
964,603755,日辰股份,23.48,2.67,0.61,8108.0,18937458.0,4.46,23.63,22.61,22.76,22.87,0.88,0.82,31.81,3.05,2315449230.0,2315449230.0,0.0,-0.04,-18.3,-35.44
965,300755,华致酒行,11.55,2.67,0.3,70469.0,81870232.48,8.27,12.01,11.08,11.15,11.25,1.36,1.69,22.69,1.72,4814021520.0,4811509395.0,-0.09,-0.17,-13.81,-34.45
966,600715,文投控股,1.54,2.67,0.04,355610.0,54772263.0,5.33,1.56,1.48,1.49,1.5,1.22,1.24,-482.64,5.78,6252174390.0,4408053251.0,0.0,0.65,-23.38,-29.36
967,002761,浙江建投,6.93,2.67,0.18,128850.0,88091714.16,3.56,6.94,6.7,6.72,6.75,1.24,1.19,7.86,1.07,9181362253.0,7496798525.0,0.0,0.14,-15.49,-19.14
968,688523,航天环宇,51.45,2.67,1.34,101627.0,514882435.0,7.22,52.5,48.88,50.02,50.11,0.82,2.5,3429.8,12.45,20933976000.0,20933976000.0,0.06,-0.06,-25.78,-8.06
969,300454,深信服,108.8,2.67,2.83,180076.0,1968667662.05,4.72,112.0,107.0,107.38,105.97,0.81,6.25,-181.98,4.34,46953625184.0,31334719654.0,0.0,0.12,-3.74,-5.43
970,002073,软控股份,5.38,2.67,0.14,160503.0,85981593.0,3.44,5.4,5.22,5.25,5.24,1.15,1.58,45.35,0.87,5511182439.0,5455378389.0,0.0,0.0,-25.69,-33.83
971,000761,本钢板材,2.31,2.67,0.06,196796.0,45471272.65,5.78,2.35,2.22,2.25,2.25,1.26,0.53,-2.21,1.6,9490381136.0,8566381136.0,-0.43,-0.43,-24.51,-31.04
972,003013,地铁设计,16.15,2.67,0.42,70980.0,113917645.97,5.59,16.33,15.45,15.61,15.73,0.66,1.76,26.46,2.31,7441238486.0,6499993795.0,0.31,0.12,24.14,16.52
973,000928,中钢国际,5.0,2.67,0.13,218593.0,108305001.74,3.49,5.01,4.84,4.87,4.87,1.44,1.52,9.72,0.86,7173223105.0,7173135355.0,0.2,0.0,-26.58,-21.88
974,601100,恒立液压,110.58,2.67,2.88,71081.0,785190631.0,5.57,112.5,106.5,106.5,107.7,0.83,0.53,56.83,8.65,148267985295.0,148267985295.0,0.0,0.05,3.89,1.12
975,600750,华润江中,25.43,2.66,0.66,60395.0,152521253.0,3.51,25.5,24.63,24.69,24.77,1.18,0.96,14.03,4.3,16163645939.0,15991027099.0,0.04,0.04,-3.67,14.09
976,000923,河钢资源,13.91,2.66,0.36,291197.0,409787616.12,7.38,14.35,13.35,13.47,13.55,1.47,4.64,100.33,0.94,9079459848.0,8734107834.0,-0.22,-0.22,-25.3,-32.38
977,002959,小熊电器,33.54,2.66,0.87,13602.0,45167903.25,3.4,33.55,32.44,32.45,32.67,1.69,0.97,16.42,1.82,5226657066.0,4688703841.0,0.03,0.18,-19.68,-18.08
978,600789,XD鲁抗医,7.34,2.66,0.19,365180.0,267260663.0,4.76,7.4,7.06,7.1,7.15,1.4,3.61,36.02,1.5,7671692971.0,7415588766.0,0.0,-0.14,-11.88,-18.35
979,301199,迈赫股份,18.9,2.66,0.49,31680.0,59052356.55,5.98,19.15,18.05,18.41,18.41,0.7,1.76,46.43,1.83,3528176400.0,3395874038.0,0.05,0.0,-16.81,-18.6
980,603088,宁波精达,8.9,2.65,0.23,86962.0,76718225.0,5.42,8.98,8.51,8.65,8.67,0.86,1.99,139.31,4.2,4471252897.0,3897059376.0,0.0,0.0,-33.63,-12.4
981,300636,同和药业,6.96,2.65,0.18,111176.0,77428332.7,6.49,7.14,6.7,6.8,6.78,1.63,3.03,38.91,1.23,2922862405.0,2556809481.0,-0.14,-0.14,-14.5,-6.83
982,002019,亿帆医药,10.46,2.65,0.27,255749.0,266185795.75,5.1,10.58,10.06,10.1,10.19,1.77,3.04,29.78,1.45,12723440289.0,8812741470.0,0.0,0.1,-16.32,-11.8
983,600126,杭钢股份,5.82,2.65,0.15,701107.0,411961618.0,6.7,6.1,5.72,5.82,5.67,1.16,2.08,511.45,1.01,19655240463.0,19655240463.0,0.0,-0.17,-42.77,-28.68
984,000791,甘肃能源,7.35,2.65,0.19,253923.0,185557599.7,3.91,7.39,7.11,7.16,7.16,1.03,1.31,12.24,1.61,23842222104.0,14226897302.0,0.0,0.14,-6.96,18.17
985,003002,壶化股份,16.65,2.65,0.43,23603.0,39157938.0,5.55,16.87,15.97,16.21,16.22,1.05,1.29,52.06,2.2,3330000000.0,3044407129.0,0.0,-0.06,-40.87,-48.24
986,000987,越秀资本,7.77,2.64,0.2,405291.0,312421575.61,3.3,7.8,7.55,7.56,7.57,0.74,0.81,7.52,1.19,38983119230.0,38953687837.0,-0.13,0.0,-11.6,-3.0
987,000895,双汇发展,24.1,2.64,0.62,182367.0,435483536.26,3.79,24.17,23.28,23.36,23.48,1.33,0.53,16.16,4.2,83498335233.0,83487448155.0,0.08,0.17,-13.65,-6.12
988,000729,燕京啤酒,11.66,2.64,0.3,396590.0,463998167.27,5.46,11.85,11.23,11.28,11.36,1.19,1.58,31.03,2.16,32864168716.0,29262013737.0,-0.09,-0.09,-10.17,3.83
989,002425,凯撒文化,2.72,2.64,0.07,279698.0,76129437.46,5.28,2.76,2.62,2.64,2.65,1.06,3.04,54.87,1.05,2602128980.0,2502905711.0,-0.37,-0.37,-17.82,-23.16
990,603069,海汽集团,12.49,2.63,0.32,33988.0,42379415.0,4.6,12.64,12.08,12.29,12.17,0.96,1.08,-47.38,5.11,3946840000.0,3946840000.0,0.08,0.16,-29.15,-54.0
991,601555,东吴证券,8.18,2.63,0.21,588845.0,478288522.0,3.64,8.23,7.94,7.95,7.97,1.86,1.19,12.68,0.93,40643989207.0,40643989207.0,-0.12,-0.12,-1.56,-9.71
992,301101,明月镜片,29.28,2.63,0.75,33070.0,96528108.52,5.47,29.9,28.34,28.53,28.53,1.45,1.7,26.27,3.43,5900274288.0,5683340027.0,-0.03,0.14,-15.3,-28.46
993,603113,金能科技,4.3,2.63,0.11,111991.0,47891979.0,3.82,4.33,4.17,4.2,4.19,0.88,1.32,-1.54,0.5,3648509649.0,3648509649.0,0.7,0.7,-39.52,-29.04
994,300298,三诺生物,15.62,2.63,0.4,133174.0,206862332.31,5.65,15.87,15.01,15.22,15.22,1.76,2.97,22.26,2.92,8697932849.0,6997776542.0,-0.06,-0.19,-1.95,-8.71
995,688013,天臣医疗,24.98,2.63,0.64,15053.0,37449294.0,4.89,25.31,24.12,24.12,24.34,1.23,1.85,52.29,3.96,2027266888.0,2027266888.0,0.69,0.93,-33.4,-47.18
996,301058,中粮科工,8.18,2.63,0.21,56230.0,45860129.36,4.02,8.25,7.93,7.99,7.97,1.39,1.1,28.67,1.84,4260168581.0,4190403324.0,-0.12,-0.24,-16.79,-24.33
997,002372,伟星新材,7.83,2.62,0.2,161793.0,125767962.46,4.33,7.87,7.54,7.62,7.63,0.75,1.1,26.08,2.8,12465657446.0,11516816840.0,0.0,-0.13,-23.61,-22.32
998,000002,万  科Ａ,3.13,2.62,0.08,1497646.0,465493105.83,3.93,3.14,3.02,3.03,3.05,1.18,1.54,-1.57,0.34,37343120644.0,30414009257.0,0.32,0.32,-20.96,-32.69
999,002920,德赛西威,82.92,2.62,2.12,85305.0,706168042.21,6.2,84.81,79.8,80.89,80.8,0.77,1.43,26.81,3.26,49487426658.0,49471879158.0,0.01,0.02,-23.5,-30.35
1000,300780,德恩精工,29.82,2.62,0.76,68460.0,202952172.0,7.23,30.6,28.5,29.36,29.06,0.63,6.37,-102.17,4.37,4373699400.0,3206638145.0,-0.4,0.1,22.56,54.67
1001,688244,永信至诚,14.51,2.62,0.37,20486.0,29844273.0,4.81,14.78,14.1,14.11,14.14,0.76,1.36,-23.33,2.31,2190451641.0,2190451641.0,-0.41,-0.48,-26.01,-40.63
1002,002728,特一药业,10.19,2.62,0.26,522649.0,530474609.86,7.65,10.4,9.64,9.7,9.93,1.39,10.43,50.76,2.95,5230626984.0,5108337813.0,0.0,0.1,-5.74,-4.77
1003,002228,合兴包装,3.13,2.62,0.08,253987.0,79100435.0,4.92,3.15,3.0,3.02,3.05,1.07,2.1,23.33,1.29,3797897019.0,3785176949.0,0.0,0.0,-19.54,-29.98
1004,300020,ST银江,3.15,2.61,0.08,111428.0,35026693.0,4.23,3.19,3.06,3.06,3.07,0.47,1.45,-8.8,1.88,2503235618.0,2414738053.0,0.32,0.32,-14.4,-10.0
1005,002111,威海广泰,9.45,2.61,0.24,125347.0,118362190.06,3.47,9.6,9.28,9.59,9.21,1.44,2.56,16.27,1.7,5027504441.0,4618702592.0,0.0,0.0,-5.97,-10.17
1006,002839,张家港行,4.33,2.61,0.11,337211.0,144735658.8,3.32,4.34,4.2,4.21,4.22,1.31,1.38,4.59,0.56,10584013737.0,10573946847.0,0.0,0.0,-1.59,-2.7
1007,301073,君亭酒店,16.89,2.61,0.43,41011.0,69186074.0,5.65,17.14,16.21,16.5,16.46,0.86,2.31,122.19,3.71,3284278167.0,3002885869.0,-0.06,0.12,-40.02,-35.19
1008,605080,浙江自然,20.04,2.61,0.51,14435.0,28884081.0,5.12,20.34,19.34,19.34,19.53,1.02,1.03,9.84,1.25,2823820769.0,2812638048.0,0.0,-0.1,-16.85,-12.87
1009,300482,万孚生物,17.31,2.61,0.44,103089.0,178197289.39,4.39,17.49,16.75,16.83,16.87,1.31,2.4,24.0,1.53,8102617803.0,7444449505.0,0.0,-0.17,-2.15,-11.37
1010,301311,昆船智能,13.0,2.6,0.33,20049.0,25926984.63,3.24,13.04,12.63,12.65,12.67,1.04,0.84,-30.72,1.82,3120000000.0,3120000000.0,0.23,0.39,-23.03,-30.56
1011,600038,中直股份,25.25,2.6,0.64,60692.0,152309208.0,3.25,25.3,24.5,24.51,24.61,0.96,0.91,136.73,1.19,20702303628.0,16890614330.0,0.12,0.16,-25.47,-29.65
1012,000819,岳阳兴长,11.46,2.6,0.29,59911.0,68715251.2,6.09,11.79,11.11,11.2,11.17,0.9,1.64,378.02,2.04,4234521639.0,4194590415.0,-0.09,0.09,-22.52,-29.39
1013,600230,沧州大化,13.03,2.6,0.33,159605.0,208069945.0,6.61,13.39,12.55,12.66,12.7,1.17,3.86,23.32,1.33,5393912025.0,5393912025.0,0.08,-0.15,-33.55,-14.61
1014,002117,东港股份,7.88,2.6,0.2,65910.0,51848145.61,4.69,8.01,7.65,7.7,7.68,1.04,1.26,20.79,3.12,4126921125.0,4125539068.0,0.0,0.13,-20.08,-41.67
1015,603298,杭叉集团,25.72,2.59,0.65,76708.0,196885416.0,4.83,26.02,24.81,25.08,25.07,1.07,0.59,17.86,2.93,33688365900.0,33688365900.0,-0.04,0.08,2.67,-1.72
1016,600375,汉马科技,3.96,2.59,0.1,289151.0,114225927.0,4.15,4.0,3.84,3.85,3.86,1.11,1.98,58.47,1.87,6348162613.0,5792235610.0,0.0,-0.25,-23.99,-32.65
1017,600572,康恩贝,4.36,2.59,0.11,864226.0,374702093.0,3.06,4.37,4.24,4.25,4.25,1.64,3.41,13.94,1.61,11067999655.0,11038605176.0,0.23,0.23,-8.98,1.16
1018,603357,设计总院,5.94,2.59,0.15,47525.0,28097733.0,3.45,5.97,5.77,5.77,5.79,1.02,0.85,41.79,0.85,3329626923.0,3329626923.0,0.0,0.0,-26.03,-25.94
1019,688179,阿拉丁,25.31,2.59,0.64,199115.0,507282084.0,7.34,26.32,24.51,24.75,24.67,0.94,5.5,78.73,7.1,9162373303.0,9162373303.0,0.16,0.16,38.16,104.94
1020,300430,*ST益通,4.76,2.59,0.12,96731.0,45946668.0,5.6,4.84,4.58,4.68,4.64,0.89,3.72,-5.5,1.01,1299702749.0,1236888185.0,0.42,0.42,-73.87,-75.23
1021,600740,山西焦化,3.57,2.59,0.09,439212.0,155609653.0,4.89,3.6,3.43,3.45,3.48,1.36,1.71,-125.61,0.6,9146772520.0,9146772520.0,-0.28,0.0,-15.6,-4.55
1022,603918,金桥信息,9.52,2.59,0.24,97732.0,92835555.0,4.53,9.6,9.18,9.2,9.28,1.07,2.68,-28.53,3.55,3475823648.0,3475823648.0,0.0,0.0,-32.0,-39.32
1023,600223,XD福瑞达,5.55,2.59,0.14,105929.0,58568940.0,3.88,5.58,5.37,5.41,5.41,1.24,1.04,44.22,1.34,5641956701.0,5641956701.0,0.18,0.0,-17.78,-23.97
1024,002864,盘龙药业,30.65,2.58,0.77,74762.0,226777170.06,5.96,30.96,29.18,29.31,29.88,0.99,9.86,37.03,1.92,3222987264.0,2324607443.0,0.03,0.46,-5.46,-0.62
1025,002775,文科股份,3.18,2.58,0.08,124226.0,39517070.5,6.45,3.27,3.07,3.09,3.1,1.01,2.14,-40.05,-152.97,2052130711.0,1847001631.0,0.0,-0.31,-17.83,-25.7
1026,603277,银都股份,10.39,2.57,0.26,22206.0,22986812.0,4.34,10.48,10.04,10.27,10.13,1.44,0.36,38.51,2.42,6376335779.0,6335261200.0,0.1,0.19,-25.47,-36.95
1027,000581,威孚高科,17.17,2.57,0.43,106841.0,181236780.24,3.11,17.19,16.67,17.03,16.74,1.32,1.35,11.09,0.85,16599710349.0,13631353984.0,0.0,0.06,-14.62,-13.81
1028,603168,莎普爱思,5.18,2.57,0.13,90728.0,47073263.0,5.35,5.27,5.0,5.05,5.05,1.04,2.44,-18.56,1.46,1937975296.0,1929622546.0,0.0,-0.19,-23.26,-29.62
1029,600887,伊利股份,25.93,2.57,0.65,768054.0,1975868642.0,3.68,25.98,25.05,25.1,25.28,1.4,1.22,7.6,3.04,164016602095.0,163201597666.0,0.08,0.04,4.98,-6.39
1030,300052,中青宝,10.76,2.57,0.27,125763.0,132947738.1,6.67,10.9,10.2,10.58,10.49,0.87,4.8,-49.09,8.18,2817599720.0,2817519020.0,0.0,0.28,-21.92,-14.33
1031,300858,科拓生物,14.75,2.57,0.37,48409.0,71604011.0,6.05,15.08,14.21,14.25,14.38,1.09,2.47,64.99,2.12,3886552991.0,2887167242.0,0.07,-0.07,-36.97,-11.52
1032,600515,海南机场,2.79,2.57,0.07,1432456.0,400437885.0,4.78,2.83,2.7,2.71,2.72,1.36,1.56,70.86,1.32,31876613790.0,25601074897.0,0.0,-0.36,-23.14,-47.65
1033,605183,确成股份,14.38,2.57,0.36,12499.0,17776424.0,3.5,14.42,13.93,14.2,14.02,0.64,0.3,18.89,1.65,5970351744.0,5930735419.0,0.07,0.07,-24.95,-26.33
1034,300440,运达科技,20.33,2.57,0.51,100632.0,201068259.0,5.8,20.43,19.28,19.86,19.82,0.76,2.29,-143.82,5.41,8984166511.0,8949706449.0,-0.1,0.05,23.06,65.82
1035,300140,节能环境,5.21,2.56,0.13,146543.0,75909592.0,4.72,5.27,5.03,5.05,5.08,1.24,1.44,12.58,1.14,16146139153.0,5314831713.0,-0.19,-0.38,-16.91,-22.35
1036,601528,瑞丰银行,4.8,2.56,0.12,187524.0,88973017.0,3.21,4.8,4.65,4.66,4.68,1.14,1.01,5.58,0.48,9418374696.0,8907700253.0,0.21,0.21,-5.33,-12.57
1037,300158,振东制药,5.2,2.56,0.13,340424.0,176757309.61,5.92,5.27,4.97,5.02,5.07,1.83,3.43,-1233.37,1.54,5159975891.0,5155765961.0,0.0,0.19,-17.46,-10.5
1038,300168,万达信息,4.8,2.56,0.12,215754.0,102990902.87,4.27,4.83,4.63,4.68,4.68,0.93,1.5,-43.59,6.72,6915017165.0,6908076216.0,0.0,0.42,-14.29,-25.7
1039,605300,佳禾食品,9.21,2.56,0.23,52172.0,47547595.0,3.56,9.23,8.91,8.98,8.98,1.31,1.15,58.7,1.47,4185011078.0,4185011078.0,0.22,0.22,-15.5,-20.12
1040,688011,新光光电,59.06,2.55,1.47,19938.0,116545271.0,7.14,59.7,55.59,56.84,57.59,0.86,2.01,-95.37,5.6,5876470000.0,5856538608.0,0.0,0.1,-13.07,-7.49
1041,000698,ST沈化,3.22,2.55,0.08,44446.0,14169679.0,3.18,3.22,3.12,3.15,3.14,1.12,0.57,80.11,1.9,2638836352.0,2530000352.0,0.0,0.0,-17.22,-12.02
1042,920190,雷神科技,26.54,2.55,0.66,109188.0,291062976.04,10.24,27.65,25.0,25.56,25.88,0.94,10.98,45.26,3.11,2654000027.0,2639218574.0,0.08,-0.15,19.6,-4.84
1043,601811,新华文轩,12.07,2.55,0.3,22512.0,26967071.0,3.23,12.1,11.72,11.79,11.77,1.27,0.28,14.48,0.99,14892460870.0,9558280073.0,0.0,-0.08,-13.29,-7.15
1044,603786,科博达,40.61,2.55,1.01,19581.0,79081001.0,3.64,40.94,39.5,39.57,39.6,0.99,0.48,27.12,2.97,16400620587.0,16400620587.0,0.05,-0.02,-28.12,-47.59
1045,002987,京北方,9.66,2.55,0.24,111698.0,107743883.0,4.99,9.83,9.36,9.42,9.42,0.98,1.1,99.91,3.56,10055598078.0,9777596338.0,-0.1,-0.1,-29.69,-45.64
1046,600512,腾达建设,2.01,2.55,0.05,242037.0,48406421.0,3.57,2.02,1.95,1.96,1.96,1.02,1.52,20.06,0.52,3190684378.0,3190684378.0,0.0,0.0,-20.87,-16.6
1047,300133,华策影视,7.24,2.55,0.18,675770.0,487217425.03,5.1,7.34,6.98,7.0,7.06,0.92,4.06,41.76,1.85,13573643984.0,12048033718.0,0.14,0.14,-3.6,-12.88
1048,002659,凯文教育,4.03,2.54,0.1,163405.0,65358625.0,3.56,4.05,3.91,3.94,3.93,0.99,2.73,3124.42,1.12,2411069948.0,2411058615.0,-0.25,0.5,-23.09,-31.23
1049,600325,华发股份,2.42,2.54,0.06,845788.0,203893735.0,8.9,2.48,2.27,2.3,2.36,1.21,3.07,-1.76,0.78,6660208121.0,6660208121.0,-0.41,-0.41,-31.64,-42.65
1050,000524,岭南控股,8.48,2.54,0.21,180098.0,153340417.46,10.28,8.96,8.11,8.2,8.27,0.68,2.69,43.23,2.49,5683368903.0,5681323026.0,-0.12,-0.24,-21.12,-28.98
1051,300289,利德曼,5.66,2.54,0.14,82025.0,46204870.35,4.53,5.71,5.46,5.52,5.52,1.1,1.51,-193.78,1.88,3079105016.0,3074265716.0,-0.18,0.0,-15.27,-18.79
1052,001313,粤海饲料,7.67,2.54,0.19,202020.0,154045980.0,6.02,7.79,7.34,7.43,7.48,0.85,2.89,119.23,2.09,5369000000.0,5362505435.0,0.0,0.13,-5.77,4.78
1053,002399,海普瑞,10.11,2.54,0.25,95684.0,96679792.6,4.46,10.22,9.78,9.86,9.86,1.69,0.77,19.77,1.24,14834364622.0,12609209227.0,0.1,-0.1,-9.81,-13.22
1054,688393,安必平,18.59,2.54,0.46,20518.0,38274621.0,5.52,18.91,17.91,17.91,18.13,1.12,2.19,-237.03,1.48,1739423524.0,1739423524.0,0.0,-0.11,-21.53,-21.2
1055,600052,东望时代,3.65,2.53,0.09,130582.0,47613717.0,5.9,3.72,3.51,3.53,3.56,0.95,1.55,-39.51,1.43,3081310805.0,3081310805.0,-0.27,-0.27,-5.19,-22.51
1056,600649,城投控股,3.65,2.53,0.09,193977.0,70329404.0,3.65,3.66,3.53,3.55,3.56,1.04,0.77,314.51,0.44,9141427803.0,9141427803.0,0.27,0.27,-16.09,-17.23
1057,300148,天舟文化,3.24,2.53,0.08,269432.0,86885598.48,4.11,3.26,3.13,3.16,3.16,0.97,3.31,67.84,2.65,2731836271.0,2637732263.0,-0.31,0.0,-26.2,-26.2
1058,600380,健康元,10.52,2.53,0.26,285244.0,299162512.0,4.29,10.62,10.18,10.22,10.26,1.71,1.56,11.59,1.27,19245849621.0,19245849621.0,0.1,0.1,-4.54,-7.15
1059,603121,华培动力,11.39,2.52,0.28,71505.0,81133799.0,7.38,11.59,10.77,11.0,11.11,1.11,2.11,-276.36,3.51,3855899014.0,3855899014.0,0.18,0.35,-48.23,-46.17
1060,600201,生物股份,12.21,2.52,0.3,200563.0,244242877.0,5.79,12.44,11.75,11.8,11.91,1.09,1.8,42.08,2.5,13574440955.0,13574440955.0,-0.08,-0.25,-17.39,-18.76
1061,603332,苏州龙杰,10.59,2.52,0.26,42825.0,45477085.0,3.78,10.84,10.45,10.57,10.33,1.47,1.98,29.62,1.82,2291116679.0,2291116679.0,-0.09,0.09,-18.03,-22.13
1062,688767,博拓生物,37.08,2.52,0.91,18303.0,67572139.0,9.4,37.9,34.5,34.5,36.17,0.85,1.23,-135.61,2.45,5537280025.0,5537280025.0,0.0,-0.32,6.89,0.0
